Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YNL177C,-1,-118.53086322546005,-10398.664636686444,0.3333333333333333,0.02830188679245283,0.002097902097902098
YDR296W,1,-118.7133799791336,-11232.011532202363,0.4,0.03773584905660377,0.002097902097902098
YOR380W,0,-119.49431920051575,-7124.7291377186775,0.4,0.03773584905660377,0.002097902097902098
YEL024W,-1,-119.56448286771774,-10858.342005580664,0.36363636363636365,0.03773584905660377,0.0024475524475524478
YDL177C,0,-119.57394653558731,-7819.419748604298,0.36363636363636365,0.03773584905660377,0.0024475524475524478
YHR214W,0,-119.621013879776,-7811.343241214752,0.36363636363636365,0.03773584905660377,0.0024475524475524478
YER080W,0,-119.80229431390762,-7702.486116588116,0.36363636363636365,0.03773584905660377,0.0024475524475524478
YHR083W,1,-119.94758121669292,-11042.84453958273,0.4166666666666667,0.04716981132075472,0.0024475524475524478
YML078W,-1,-120.33605006337166,-11074.357785344124,0.38461538461538464,0.04716981132075472,0.002797202797202797
YER153C,0,-121.35035872459412,-7293.56508743763,0.38461538461538464,0.04716981132075472,0.002797202797202797
YDL130W-A,-1,-121.92578789591789,-10848.822085350752,0.35714285714285715,0.04716981132075472,0.003146853146853147
YLR312W-A,0,-121.9876903295517,-7900.771115362644,0.35714285714285715,0.04716981132075472,0.003146853146853147
YKL192C,-1,-122.06572760641575,-10952.786615371704,0.3333333333333333,0.04716981132075472,0.0034965034965034965
YHR001W-A,-1,-122.27809858322144,-10489.978129044175,0.3125,0.04716981132075472,0.0038461538461538464
YIL086C,0,-122.94310969114304,-7827.442178249359,0.3125,0.04716981132075472,0.0038461538461538464
YJL200C,0,-122.96091705560684,-7153.187113285065,0.3125,0.04716981132075472,0.0038461538461538464
YKR085C,1,-123.64409652352333,-10336.397704139352,0.35294117647058826,0.05660377358490566,0.0038461538461538464
YKR087C,-1,-123.80106347799301,-11267.009160116315,0.3333333333333333,0.05660377358490566,0.004195804195804196
YDR041W,0,-123.90464425086975,-8636.127487659454,0.3333333333333333,0.05660377358490566,0.004195804195804196
YNL189W,0,-124.33098089694977,-7157.950467467308,0.3333333333333333,0.05660377358490566,0.004195804195804196
YBR003W,0,-124.40511810779572,-7992.725580260158,0.3333333333333333,0.05660377358490566,0.004195804195804196
YHR117W,0,-124.50722914934158,-8104.981678307056,0.3333333333333333,0.05660377358490566,0.004195804195804196
YCR071C,0,-125.31229388713837,-8055.018214583397,0.3333333333333333,0.05660377358490566,0.004195804195804196
YGR028W,0,-125.40039044618607,-8315.62157601118,0.3333333333333333,0.05660377358490566,0.004195804195804196
YLR250W,0,-125.89918750524521,-7948.7827580571175,0.3333333333333333,0.05660377358490566,0.004195804195804196
YPR191W,-1,-125.95086833834648,-10729.848203718662,0.3157894736842105,0.05660377358490566,0.004545454545454545
YLR209C,0,-126.66940641403198,-7932.849402248859,0.3157894736842105,0.05660377358490566,0.004545454545454545
YIL162W,0,-126.76902681589127,-8221.000815600157,0.3157894736842105,0.05660377358490566,0.004545454545454545
YGR231C,-1,-126.82787945866585,-11437.547334522009,0.3,0.05660377358490566,0.0048951048951048955
YJL171C,0,-127.43043804168701,-8356.344907820225,0.3,0.05660377358490566,0.0048951048951048955
YMR188C,-1,-127.5856589525938,-10616.154788121581,0.2857142857142857,0.05660377358490566,0.005244755244755245
YFR042W,0,-128.3119266629219,-8016.438045680523,0.2857142857142857,0.05660377358490566,0.005244755244755245
YLR295C,-1,-128.83198802173138,-11150.296269699931,0.2727272727272727,0.05660377358490566,0.005594405594405594
YOL077W-A,-1,-129.15595826506615,-9930.016614347696,0.2608695652173913,0.05660377358490566,0.005944055944055944
YDR178W,-1,-129.19011062383652,-11471.90304145217,0.25,0.05660377358490566,0.006293706293706294
YCL056C,0,-129.43576508760452,-8158.2310383319855,0.25,0.05660377358490566,0.006293706293706294
YOL003C,0,-129.8396435379982,-8378.534175157547,0.25,0.05660377358490566,0.006293706293706294
YCL042W,0,-130.39444065093994,-7767.25438529253,0.25,0.05660377358490566,0.006293706293706294
YNR017W,0,-130.39884042739868,-8573.96799337864,0.25,0.05660377358490566,0.006293706293706294
YNL071W,0,-130.53097319602966,-8614.266200304031,0.25,0.05660377358490566,0.006293706293706294
YKL057C,0,-130.78749227523804,-8679.16049516201,0.25,0.05660377358490566,0.006293706293706294
YGR015C,0,-131.61061835289001,-8014.807618319988,0.25,0.05660377358490566,0.006293706293706294
YKR016W,0,-131.61154556274414,-8897.883436083794,0.25,0.05660377358490566,0.006293706293706294
YPL120W,0,-131.99418359994888,-8386.707946240902,0.25,0.05660377358490566,0.006293706293706294
YJL205C,0,-132.18686318397522,-8642.014221102,0.25,0.05660377358490566,0.006293706293706294
YGR255C,0,-132.24062079191208,-8094.177584260702,0.25,0.05660377358490566,0.006293706293706294
YOR022C,0,-132.2611358165741,-8051.193768978119,0.25,0.05660377358490566,0.006293706293706294
YJL199C,0,-132.29789692163467,-8606.51033616066,0.25,0.05660377358490566,0.006293706293706294
YDR175C,-1,-132.3485118150711,-11403.885947301984,0.24,0.05660377358490566,0.006643356643356644
YLR365W,0,-132.35583019256592,-8400.807235062122,0.24,0.05660377358490566,0.006643356643356644
YGR207C,0,-132.35785698890686,-8483.340357422829,0.24,0.05660377358490566,0.006643356643356644
YHL048W,0,-132.51614594459534,-8149.066654682159,0.24,0.05660377358490566,0.006643356643356644
YOL107W,0,-132.97757816314697,-8126.537041246891,0.24,0.05660377358490566,0.006643356643356644
YHR008C,-1,-133.2063735127449,-11153.303311005235,0.23076923076923078,0.05660377358490566,0.006993006993006993
YLR259C,-1,-133.20746280252934,-10657.312609434128,0.2222222222222222,0.05660377358490566,0.0073426573426573424
YOR066W,0,-133.3608853816986,-8346.314022481441,0.2222222222222222,0.05660377358490566,0.0073426573426573424
YER105C,0,-133.36520910263062,-7587.619557023048,0.2222222222222222,0.05660377358490566,0.0073426573426573424
YGR220C,-1,-133.4442804902792,-11216.65293557942,0.21428571428571427,0.05660377358490566,0.007692307692307693
YOR354C,-1,-133.4469378888607,-11144.580328792334,0.20689655172413793,0.05660377358490566,0.008041958041958041
YMR122C,0,-133.71198737621307,-8868.104625999928,0.20689655172413793,0.05660377358490566,0.008041958041958041
YOR196C,0,-133.74291199445724,-8693.010542809963,0.20689655172413793,0.05660377358490566,0.008041958041958041
YCL049C,0,-134.12070953845978,-8006.675048351288,0.20689655172413793,0.05660377358490566,0.008041958041958041
YOR305W,0,-134.20879793167114,-8061.784075558186,0.20689655172413793,0.05660377358490566,0.008041958041958041
YPL270W,-1,-134.2261027544737,-11687.714274138212,0.2,0.05660377358490566,0.008391608391608392
YBR001C,0,-134.6023964881897,-8478.244117498398,0.2,0.05660377358490566,0.008391608391608392
YER182W,0,-134.83272922039032,-9049.022534012794,0.2,0.05660377358490566,0.008391608391608392
YGR287C,0,-134.84108823537827,-8012.765443325043,0.2,0.05660377358490566,0.008391608391608392
YHL032C,0,-134.93716722726822,-8993.913435935974,0.2,0.05660377358490566,0.008391608391608392
YKR004C,0,-135.71204614639282,-8852.67240703106,0.2,0.05660377358490566,0.008391608391608392
YNL212W,0,-135.7552827000618,-9315.193200170994,0.2,0.05660377358490566,0.008391608391608392
YPR004C,0,-135.82660007476807,-8120.267509460449,0.2,0.05660377358490566,0.008391608391608392
YJL043W,0,-135.9295506477356,-8178.991466879845,0.2,0.05660377358490566,0.008391608391608392
YNR045W,0,-135.94195544719696,-8702.448466598988,0.2,0.05660377358490566,0.008391608391608392
YJL178C,0,-135.9611375927925,-8433.049421310425,0.2,0.05660377358490566,0.008391608391608392
YGR150C,0,-136.0171798467636,-8509.33984720707,0.2,0.05660377358490566,0.008391608391608392
YNR022C,0,-136.15367197990417,-8724.105203330517,0.2,0.05660377358490566,0.008391608391608392
YMR267W,-1,-136.53069895505905,-12337.142968535423,0.1935483870967742,0.05660377358490566,0.008741258741258742
YBR039W,-1,-136.57087291777134,-12213.652717113495,0.1875,0.05660377358490566,0.00909090909090909
YLL006W,1,-136.62740255892277,-11620.294455856085,0.21212121212121213,0.0660377358490566,0.00909090909090909
YDR116C,-1,-136.66422301530838,-11386.609656721354,0.20588235294117646,0.0660377358490566,0.00944055944055944
YNL252C,0,-136.67958438396454,-8687.234275758266,0.20588235294117646,0.0660377358490566,0.00944055944055944
YHR067W,-1,-137.12441962957382,-10701.905102103949,0.2,0.0660377358490566,0.009790209790209791
YDL045W-A,0,-137.2149117588997,-9050.078557252884,0.2,0.0660377358490566,0.009790209790209791
YDL120W,-1,-137.22693559527397,-11937.849488064647,0.19444444444444445,0.0660377358490566,0.01013986013986014
YGR031W,0,-137.37420481443405,-8629.232153356075,0.19444444444444445,0.0660377358490566,0.01013986013986014
YMR181C,0,-137.4240906238556,-8365.46848076582,0.19444444444444445,0.0660377358490566,0.01013986013986014
YGR147C,0,-137.5563508272171,-8735.231135368347,0.19444444444444445,0.0660377358490566,0.01013986013986014
YBL090W,-1,-137.6431751176715,-11793.840014919639,0.1891891891891892,0.0660377358490566,0.01048951048951049
YJR122W,0,-137.66607278585434,-8693.033168673515,0.1891891891891892,0.0660377358490566,0.01048951048951049
YDR379C-A,0,-138.01652681827545,-8588.382569015026,0.1891891891891892,0.0660377358490566,0.01048951048951049
YPR200C,0,-138.0981827378273,-8486.390225291252,0.1891891891891892,0.0660377358490566,0.01048951048951049
YBR122C,0,-138.32658630609512,-9012.855643332005,0.1891891891891892,0.0660377358490566,0.01048951048951049
YHR044C,0,-138.7022444009781,-8636.167904555798,0.1891891891891892,0.0660377358490566,0.01048951048951049
YMR154C,0,-138.71049350500107,-8985.15831965208,0.1891891891891892,0.0660377358490566,0.01048951048951049
YPL262W,-1,-138.80972987413406,-11900.02412006259,0.18421052631578946,0.0660377358490566,0.010839160839160839
YBR301W,0,-138.83084827661514,-8659.41101461649,0.18421052631578946,0.0660377358490566,0.010839160839160839
YMR286W,0,-138.94803094863892,-8707.87604367733,0.18421052631578946,0.0660377358490566,0.010839160839160839
YOL023W,-1,-139.09317590296268,-11267.659855619073,0.1794871794871795,0.0660377358490566,0.011188811188811189
YPR061C,0,-139.1014216542244,-8882.304966449738,0.1794871794871795,0.0660377358490566,0.011188811188811189
YBR128C,0,-139.25567257404327,-8983.587251901627,0.1794871794871795,0.0660377358490566,0.011188811188811189
YGR076C,0,-139.26247036457062,-8997.738185465336,0.1794871794871795,0.0660377358490566,0.011188811188811189
YDR376W,-1,-139.40876404941082,-12545.599458262324,0.175,0.0660377358490566,0.011538461538461539
YLR390W,0,-139.48471707105637,-8706.860101282597,0.175,0.0660377358490566,0.011538461538461539
YAL038W,0,-139.53388184309006,-8695.986474692822,0.175,0.0660377358490566,0.011538461538461539
YKL138C,0,-139.86882919073105,-8777.697401463985,0.175,0.0660377358490566,0.011538461538461539
YGL034C,0,-139.90630912780762,-8476.624473631382,0.175,0.0660377358490566,0.011538461538461539
YNL122C,0,-140.03942143917084,-8560.431599020958,0.175,0.0660377358490566,0.011538461538461539
YLR395C,0,-140.05715602636337,-9046.930693864822,0.175,0.0660377358490566,0.011538461538461539
YLL056C,0,-140.2018466591835,-8456.937316894531,0.175,0.0660377358490566,0.011538461538461539
YMR171C,0,-140.43034422397614,-8399.34558904171,0.175,0.0660377358490566,0.011538461538461539
YBR227C,0,-140.51533861458302,-8860.32524034381,0.175,0.0660377358490566,0.011538461538461539
YKR070W,0,-140.53563630580902,-8541.39880925417,0.175,0.0660377358490566,0.011538461538461539
YGR261C,0,-141.01650935411453,-8194.174477756023,0.175,0.0660377358490566,0.011538461538461539
YPL272C,0,-141.38702422380447,-8744.147609174252,0.175,0.0660377358490566,0.011538461538461539
YGR235C,0,-141.47125852108002,-8303.960134863853,0.175,0.0660377358490566,0.011538461538461539
YJR113C,0,-141.50743156671524,-9033.437668323517,0.175,0.0660377358490566,0.011538461538461539
YPL168W,0,-141.54419314861298,-8587.313561856747,0.175,0.0660377358490566,0.011538461538461539
YPR196W,0,-141.66967302560806,-8583.557011961937,0.175,0.0660377358490566,0.011538461538461539
YNL125C,0,-141.7651223540306,-8861.869471371174,0.175,0.0660377358490566,0.011538461538461539
YMR024W,0,-141.7877677679062,-9063.163202047348,0.175,0.0660377358490566,0.011538461538461539
YBR063C,0,-142.00474977493286,-9034.929819881916,0.175,0.0660377358490566,0.011538461538461539
YPR098C,0,-142.0900986790657,-8742.962808430195,0.175,0.0660377358490566,0.011538461538461539
YHR198C,0,-142.13007616996765,-9118.766465127468,0.175,0.0660377358490566,0.011538461538461539
YFL018C,0,-142.2256499528885,-9316.781470179558,0.175,0.0660377358490566,0.011538461538461539
YIL094C,0,-142.2901508808136,-8978.215006887913,0.175,0.0660377358490566,0.011538461538461539
YOR045W,0,-142.52956420183182,-9008.812132418156,0.175,0.0660377358490566,0.011538461538461539
YDR125C,0,-142.56329542398453,-8996.698336780071,0.175,0.0660377358490566,0.011538461538461539
YAL039C,0,-142.58233076334,-8747.865885734558,0.175,0.0660377358490566,0.011538461538461539
YKR065C,0,-142.74508026242256,-9201.944907009602,0.175,0.0660377358490566,0.011538461538461539
YDL169C,0,-142.84420463442802,-9652.069040626287,0.175,0.0660377358490566,0.011538461538461539
YER078C,0,-142.95820999145508,-8716.700462818146,0.175,0.0660377358490566,0.011538461538461539
YLR412W,0,-143.3387946486473,-9162.013376355171,0.175,0.0660377358490566,0.011538461538461539
YMR282C,0,-143.38907539844513,-9048.136655151844,0.175,0.0660377358490566,0.011538461538461539
YGR257C,-1,-143.3989613056183,-10287.994366377592,0.17073170731707318,0.0660377358490566,0.011888111888111888
YHR098C,0,-143.64302426576614,-8491.277625083923,0.17073170731707318,0.0660377358490566,0.011888111888111888
YLR382C,-1,-143.71474140882492,-11056.242126777768,0.16666666666666666,0.0660377358490566,0.012237762237762238
YBR185C,1,-143.77965170145035,-12612.11777074635,0.18604651162790697,0.07547169811320754,0.012237762237762238
YJL046W,0,-143.80788946151733,-9476.139490067959,0.18604651162790697,0.07547169811320754,0.012237762237762238
YPR006C,0,-143.88993549346924,-8879.335724294186,0.18604651162790697,0.07547169811320754,0.012237762237762238
YOL096C,0,-143.952794611454,-9278.67956712842,0.18604651162790697,0.07547169811320754,0.012237762237762238
YIL098C,0,-143.99432188272476,-9350.92705386877,0.18604651162790697,0.07547169811320754,0.012237762237762238
YBR263W,0,-144.0397391319275,-8795.55377304554,0.18604651162790697,0.07547169811320754,0.012237762237762238
YDL121C,0,-144.04087620973587,-9153.38510286808,0.18604651162790697,0.07547169811320754,0.012237762237762238
YLR333C,0,-144.1543846130371,-9034.408551454544,0.18604651162790697,0.07547169811320754,0.012237762237762238
YLR289W,0,-144.16228997707367,-9386.430651128292,0.18604651162790697,0.07547169811320754,0.012237762237762238
YNL284C,0,-144.3466500043869,-9206.595465123653,0.18604651162790697,0.07547169811320754,0.012237762237762238
YOR071C,0,-144.52875596284866,-8178.685187458992,0.18604651162790697,0.07547169811320754,0.012237762237762238
YPR106W,0,-144.57469135522842,-9118.216076672077,0.18604651162790697,0.07547169811320754,0.012237762237762238
YGL119W,-1,-144.77503830194473,-12787.675389811397,0.18181818181818182,0.07547169811320754,0.012587412587412588
YHR017W,0,-144.78987699747086,-9220.552329063416,0.18181818181818182,0.07547169811320754,0.012587412587412588
YHL001W,0,-144.7923247218132,-8770.265371203423,0.18181818181818182,0.07547169811320754,0.012587412587412588
YLR063W,0,-144.8964461684227,-8641.901409626007,0.18181818181818182,0.07547169811320754,0.012587412587412588
YDR511W,0,-144.96391814947128,-9213.354591667652,0.18181818181818182,0.07547169811320754,0.012587412587412588
YJR134C,0,-144.9655640721321,-8848.533258140087,0.18181818181818182,0.07547169811320754,0.012587412587412588
YBL108C-A,0,-145.03144884109497,-8639.255665659904,0.18181818181818182,0.07547169811320754,0.012587412587412588
YGL261C,0,-145.05663537979126,-8662.851712167263,0.18181818181818182,0.07547169811320754,0.012587412587412588
YML025C,-1,-145.07296660542488,-11809.865180030465,0.17777777777777778,0.07547169811320754,0.012937062937062937
YNL033W,0,-145.076314330101,-9088.54422622919,0.17777777777777778,0.07547169811320754,0.012937062937062937
YPL172C,0,-145.1022464632988,-9016.32514333725,0.17777777777777778,0.07547169811320754,0.012937062937062937
YJL096W,0,-145.13258385658264,-9038.728930354118,0.17777777777777778,0.07547169811320754,0.012937062937062937
YGL085W,0,-145.28262013196945,-9149.256506860256,0.17777777777777778,0.07547169811320754,0.012937062937062937
YJL147C,0,-145.3223181962967,-8653.804874300957,0.17777777777777778,0.07547169811320754,0.012937062937062937
YMR145C,0,-145.3347870707512,-9397.619580090046,0.17777777777777778,0.07547169811320754,0.012937062937062937
YOR065W,0,-145.3803789615631,-9205.228157520294,0.17777777777777778,0.07547169811320754,0.012937062937062937
YHR162W,0,-145.67320024967194,-8832.808071374893,0.17777777777777778,0.07547169811320754,0.012937062937062937
YPR011C,0,-145.84910368919373,-8940.160386741161,0.17777777777777778,0.07547169811320754,0.012937062937062937
YLR253W,0,-145.87883377075195,-8870.232396483421,0.17777777777777778,0.07547169811320754,0.012937062937062937
YER048W-A,0,-145.91428953409195,-9247.923067569733,0.17777777777777778,0.07547169811320754,0.012937062937062937
YDR374W-A,0,-146.25542587041855,-9244.343947052956,0.17777777777777778,0.07547169811320754,0.012937062937062937
YFR032C-B,0,-146.33275389671326,-8917.282268047333,0.17777777777777778,0.07547169811320754,0.012937062937062937
YLR281C,0,-146.348814368248,-8971.807231664658,0.17777777777777778,0.07547169811320754,0.012937062937062937
YJL066C,0,-146.37367820739746,-9286.27204298973,0.17777777777777778,0.07547169811320754,0.012937062937062937
YGR012W,0,-146.3830122947693,-8641.24043893814,0.17777777777777778,0.07547169811320754,0.012937062937062937
YER170W,0,-146.43208545446396,-9226.434517502785,0.17777777777777778,0.07547169811320754,0.012937062937062937
YGL079W,0,-146.51603186130524,-8914.155466794968,0.17777777777777778,0.07547169811320754,0.012937062937062937
YKR006C,0,-146.5214632153511,-9192.141546875238,0.17777777777777778,0.07547169811320754,0.012937062937062937
YNL315C,0,-146.54384815692902,-9463.907293736935,0.17777777777777778,0.07547169811320754,0.012937062937062937
YLR072W,0,-146.5727435350418,-8659.45530116558,0.17777777777777778,0.07547169811320754,0.012937062937062937
YDR079W,-1,-146.6209851950407,-11818.833630308509,0.17391304347826086,0.07547169811320754,0.013286713286713287
YNL305C,0,-146.70880258083344,-9210.212610423565,0.17391304347826086,0.07547169811320754,0.013286713286713287
YBR165W,0,-146.87178540229797,-8402.850600540638,0.17391304347826086,0.07547169811320754,0.013286713286713287
YNL083W,0,-147.00265473127365,-9388.283571600914,0.17391304347826086,0.07547169811320754,0.013286713286713287
YGL176C,0,-147.06071650981903,-8858.572390198708,0.17391304347826086,0.07547169811320754,0.013286713286713287
YBR120C,0,-147.06861639022827,-9468.46450060606,0.17391304347826086,0.07547169811320754,0.013286713286713287
YML091C,1,-147.22860884666443,-11957.203760787845,0.19148936170212766,0.08490566037735849,0.013286713286713287
YIL134W,0,-147.2327356338501,-8626.913309514523,0.19148936170212766,0.08490566037735849,0.013286713286713287
YFR044C,0,-147.31994527578354,-9501.315665960312,0.19148936170212766,0.08490566037735849,0.013286713286713287
YGR165W,-1,-147.35053622722626,-12210.54707838595,0.1875,0.08490566037735849,0.013636363636363636
YER069W,0,-147.43716377019882,-9064.233637154102,0.1875,0.08490566037735849,0.013636363636363636
YGR034W,0,-147.54517543315887,-9539.111354768276,0.1875,0.08490566037735849,0.013636363636363636
YOR280C,0,-147.6746078133583,-9398.384185492992,0.1875,0.08490566037735849,0.013636363636363636
YPL198W,0,-147.70943021774292,-8478.504678964615,0.1875,0.08490566037735849,0.013636363636363636
YBL059W,0,-147.78114944696426,-8894.819502532482,0.1875,0.08490566037735849,0.013636363636363636
YCL012W,0,-147.86756151914597,-8816.377981603146,0.1875,0.08490566037735849,0.013636363636363636
YPR020W,-1,-147.8836776316166,-11797.53302693367,0.1836734693877551,0.08490566037735849,0.013986013986013986
YGR286C,0,-147.9036202430725,-8863.048199295998,0.1836734693877551,0.08490566037735849,0.013986013986013986
YLR018C,0,-147.93825191259384,-9209.154215037823,0.1836734693877551,0.08490566037735849,0.013986013986013986
YNL027W,0,-148.02860313653946,-9861.849900960922,0.1836734693877551,0.08490566037735849,0.013986013986013986
YNL055C,1,-148.10943257808685,-13128.283166125417,0.2,0.09433962264150944,0.013986013986013986
YJL137C,0,-148.27141362428665,-9839.142527878284,0.2,0.09433962264150944,0.013986013986013986
YPL252C,0,-148.35885155200958,-9073.457793593407,0.2,0.09433962264150944,0.013986013986013986
YDR036C,-1,-148.52608677744865,-12152.734853804111,0.19607843137254902,0.09433962264150944,0.014335664335664336
YPL040C,-1,-148.55928559601307,-11744.454890474677,0.19230769230769232,0.09433962264150944,0.014685314685314685
YLR203C,0,-148.59395772218704,-9020.161988079548,0.19230769230769232,0.09433962264150944,0.014685314685314685
YDR347W,0,-148.7168346643448,-9153.560314059258,0.19230769230769232,0.09433962264150944,0.014685314685314685
YOL087C,0,-148.76873713731766,-9155.323341310024,0.19230769230769232,0.09433962264150944,0.014685314685314685
YCR024C,0,-148.79742693901062,-9050.015986442566,0.19230769230769232,0.09433962264150944,0.014685314685314685
YEL075C,0,-148.881281375885,-8904.347604870796,0.19230769230769232,0.09433962264150944,0.014685314685314685
YBL015W,0,-148.90853238105774,-9317.928330421448,0.19230769230769232,0.09433962264150944,0.014685314685314685
YPL052W-A,0,-149.0384407043457,-9440.183657705784,0.19230769230769232,0.09433962264150944,0.014685314685314685
YGR033C,0,-149.0763053894043,-9906.847793221474,0.19230769230769232,0.09433962264150944,0.014685314685314685
YOR096W,0,-149.09795475006104,-9004.978429675102,0.19230769230769232,0.09433962264150944,0.014685314685314685
YOR264W,0,-149.12611210346222,-9040.358778774738,0.19230769230769232,0.09433962264150944,0.014685314685314685
YPL152W-A,0,-149.29393994808197,-9230.7727496624,0.19230769230769232,0.09433962264150944,0.014685314685314685
YGR183C,-1,-149.78286081552505,-12051.465314596891,0.18867924528301888,0.09433962264150944,0.015034965034965035
YLR091W,0,-149.84775698184967,-8822.374077677727,0.18867924528301888,0.09433962264150944,0.015034965034965035
YHR024C,0,-149.86678886413574,-9313.725693106651,0.18867924528301888,0.09433962264150944,0.015034965034965035
YOR158W,0,-149.8964970111847,-9213.13900500536,0.18867924528301888,0.09433962264150944,0.015034965034965035
YPR100W,-1,-149.95763225853443,-12028.333314880729,0.18518518518518517,0.09433962264150944,0.015384615384615385
YOR376W-A,0,-149.99683845043182,-9457.006382584572,0.18518518518518517,0.09433962264150944,0.015384615384615385
YNR040W,0,-150.02957499027252,-8901.777807235718,0.18518518518518517,0.09433962264150944,0.015384615384615385
YPL183W-A,0,-150.05576741695404,-9436.158183455467,0.18518518518518517,0.09433962264150944,0.015384615384615385
YKL155C,0,-150.10334664583206,-9452.687232494354,0.18518518518518517,0.09433962264150944,0.015384615384615385
YDL066W,0,-150.10710978507996,-9099.325913727283,0.18518518518518517,0.09433962264150944,0.015384615384615385
YBR270C,0,-150.11905813217163,-9358.253041088581,0.18518518518518517,0.09433962264150944,0.015384615384615385
YGR130C,0,-150.1874949336052,-9212.62734335661,0.18518518518518517,0.09433962264150944,0.015384615384615385
YBR262C,0,-150.20951181650162,-9419.198573976755,0.18518518518518517,0.09433962264150944,0.015384615384615385
YIL022W,0,-150.23299342393875,-9645.987507462502,0.18518518518518517,0.09433962264150944,0.015384615384615385
YGR062C,0,-150.34726870059967,-9326.555110692978,0.18518518518518517,0.09433962264150944,0.015384615384615385
YNL100W,0,-150.6530156135559,-9366.847020089626,0.18518518518518517,0.09433962264150944,0.015384615384615385
YDL054C,0,-150.66462177038193,-8862.730987787247,0.18518518518518517,0.09433962264150944,0.015384615384615385
YGR049W,0,-150.69814908504486,-9006.348286032677,0.18518518518518517,0.09433962264150944,0.015384615384615385
YOL025W,0,-150.79667991399765,-8917.691788315773,0.18518518518518517,0.09433962264150944,0.015384615384615385
YMR318C,0,-150.90465354919434,-8753.111097931862,0.18518518518518517,0.09433962264150944,0.015384615384615385
YCR107W,0,-150.97561275959015,-8989.640434384346,0.18518518518518517,0.09433962264150944,0.015384615384615385
YGL211W,0,-151.051171541214,-9728.56109547615,0.18518518518518517,0.09433962264150944,0.015384615384615385
YLR090W,0,-151.114386677742,-9024.590851962566,0.18518518518518517,0.09433962264150944,0.015384615384615385
YCR024C-B,0,-151.2186043858528,-9624.704603254795,0.18518518518518517,0.09433962264150944,0.015384615384615385
YDR234W,0,-151.25023484230042,-8667.441291213036,0.18518518518518517,0.09433962264150944,0.015384615384615385
YLR067C,-1,-151.40458983182907,-10337.673497349024,0.18181818181818182,0.09433962264150944,0.015734265734265736
YCR019W,0,-151.50234878063202,-9217.48227339983,0.18181818181818182,0.09433962264150944,0.015734265734265736
YCR003W,0,-151.52538174390793,-9644.80128288269,0.18181818181818182,0.09433962264150944,0.015734265734265736
YMR302C,1,-151.59583500027657,-11978.033055245876,0.19642857142857142,0.10377358490566038,0.015734265734265736
YOR234C,0,-151.6291539669037,-9055.957679271698,0.19642857142857142,0.10377358490566038,0.015734265734265736
YOR187W,-1,-151.63154274225235,-12341.002240285277,0.19298245614035087,0.10377358490566038,0.016083916083916083
YEL071W,0,-151.7498755455017,-8557.842366456985,0.19298245614035087,0.10377358490566038,0.016083916083916083
YOR330C,1,-151.81261512637138,-11126.795082390308,0.20689655172413793,0.11320754716981132,0.016083916083916083
YDR065W,-1,-151.8476723432541,-9939.459751039743,0.2033898305084746,0.11320754716981132,0.016433566433566433
YMR007W,0,-151.87490570545197,-9393.8224208951,0.2033898305084746,0.11320754716981132,0.016433566433566433
YKL085W,-1,-151.93059292435646,-12339.426080584526,0.2,0.11320754716981132,0.016783216783216783
YLR300W,0,-152.04500657320023,-9250.238868534565,0.2,0.11320754716981132,0.016783216783216783
YJR016C,0,-152.07363730669022,-8832.742310106754,0.2,0.11320754716981132,0.016783216783216783
YDR349C,0,-152.16704881191254,-9506.507951021194,0.2,0.11320754716981132,0.016783216783216783
YKL162C,0,-152.1737357378006,-9302.00945365429,0.2,0.11320754716981132,0.016783216783216783
YHR037W,0,-152.22576427459717,-10825.130555331707,0.2,0.11320754716981132,0.016783216783216783
YBR222C,0,-152.34104418754578,-9445.43732559681,0.2,0.11320754716981132,0.016783216783216783
YBL099W,-1,-152.47063237428665,-12094.312460705638,0.19672131147540983,0.11320754716981132,0.017132867132867134
YCL001W-B,0,-152.4748659133911,-9145.212397634983,0.19672131147540983,0.11320754716981132,0.017132867132867134
YCR097WB,0,-152.6534961462021,-9520.889660537243,0.19672131147540983,0.11320754716981132,0.017132867132867134
YDL183C,0,-152.71549379825592,-9379.66357010603,0.19672131147540983,0.11320754716981132,0.017132867132867134
YML007C-A,0,-152.72492897510529,-9274.62617969513,0.19672131147540983,0.11320754716981132,0.017132867132867134
YNL096C,0,-152.75915449857712,-9363.841013073921,0.19672131147540983,0.11320754716981132,0.017132867132867134
YMR205C,0,-152.85416197776794,-8674.601368427277,0.19672131147540983,0.11320754716981132,0.017132867132867134
YDL067C,0,-152.881456553936,-10047.302541077137,0.19672131147540983,0.11320754716981132,0.017132867132867134
YOR286W,0,-152.91102612018585,-9610.706648886204,0.19672131147540983,0.11320754716981132,0.017132867132867134
YGR096W,0,-152.93372321128845,-9624.323538780212,0.19672131147540983,0.11320754716981132,0.017132867132867134
YOR205C,0,-152.96706211566925,-9439.121108233929,0.19672131147540983,0.11320754716981132,0.017132867132867134
YFL041W-A,0,-152.98523080348969,-9225.41549283266,0.19672131147540983,0.11320754716981132,0.017132867132867134
YIR020C,0,-153.081088244915,-9330.497183382511,0.19672131147540983,0.11320754716981132,0.017132867132867134
YGR243W,0,-153.26199394464493,-9573.808289289474,0.19672131147540983,0.11320754716981132,0.017132867132867134
