Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YKL089W,YGL009C,0,-0.00023686141,0.15269461274147034,0.4039604067802429,0.22662661969661713
YML048W,YKR095W,0,-0.00023694895,0.15263748168945312,0.4039604067802429,0.2267267256975174
YBR290W,YLR361C,0,-0.0002411697,0.1525804102420807,0.4039604067802429,0.22682683169841766
YMR023C,YCL020W,0,-0.0002446156,0.15252336859703064,0.4039604067802429,0.22692692279815674
YDR446W,YNL310C,0,-0.0002446249,0.15246637165546417,0.4039604067802429,0.227027028799057
YHR079C-B,YLR266C,0,-0.00024659047,0.1524094194173813,0.4039604067802429,0.22712711989879608
YIL004C,YLR167W,0,-0.00024727732,0.1523524969816208,0.4039604067802429,0.22722722589969635
YJR009C,YIR010W,0,-0.0002580192,0.15229563415050507,0.4039604067802429,0.22732733190059662
YOR259C,YDR028C,0,-0.00026022084,0.15223880112171173,0.4039604067802429,0.2274274230003357
YGR156W,YLR256W,0,-0.00026603602,0.15218202769756317,0.4039604067802429,0.22752752900123596
YML025C,YIR009W,0,-0.0002699783,0.152125284075737,0.4039604067802429,0.22762763500213623
YDR073W,YDL002C,1,-0.0002705194,0.15244129300117493,0.40495049953460693,0.22762763500213623
YDR190C,YGL150C,1,-0.00027097575,0.15275707840919495,0.40594059228897095,0.22762763500213623
YNR061C,YLR035C,0,-0.00027099252,0.15270018577575684,0.40594059228897095,0.2277277261018753
YKR007W,YMR029C,0,-0.00027155038,0.1526433378458023,0.40594059228897095,0.22782783210277557
YDL072C,YDR515W,0,-0.00027363002,0.15258653461933136,0.40594059228897095,0.22792792320251465
YMR002W,YIL072W,0,-0.00027416274,0.1525297611951828,0.40594059228897095,0.22802802920341492
YLR040C,YJL052W,0,-0.0002767127,0.15247303247451782,0.40594059228897095,0.22812813520431519
YER012W,YIL044C,0,-0.00028382242,0.15241636335849762,0.40594059228897095,0.22822822630405426
YBR012W-B,YOR047C,0,-0.00028670952,0.1523597240447998,0.40594059228897095,0.22832833230495453
YLR215C,YBR100W,0,-0.0002887221,0.15230311453342438,0.40594059228897095,0.2284284234046936
YKL008C,YGL017W,0,-0.00028922642,0.15224656462669373,0.40594059228897095,0.22852852940559387
YNR033W,YOL013C,0,-0.00029524416,0.15219004452228546,0.40594059228897095,0.22862863540649414
YCR035C,YDL014W,0,-0.00029757246,0.15213358402252197,0.40594059228897095,0.22872872650623322
YER074W-A,YOR078W,0,-0.00030161347,0.15207715332508087,0.40594059228897095,0.22882883250713348
YJR102C,YKR034W,0,-0.00030200928,0.15202076733112335,0.40594059228897095,0.22892892360687256
YLR205C,YIL091C,0,-0.00030241348,0.15196441113948822,0.40594059228897095,0.22902902960777283
YNR023W,YGL119W,0,-0.0003039576,0.15190811455249786,0.40594059228897095,0.2291291356086731
YOR075W,YDL108W,0,-0.00030492246,0.1518518477678299,0.40594059228897095,0.22922922670841217
YFL002W-A,YNR008W,0,-0.0003051702,0.1517956256866455,0.40594059228897095,0.22932933270931244
YPL249C-A,YGR198W,0,-0.00030948035,0.1517394483089447,0.40594059228897095,0.2294294238090515
YMR236W,YBR215W,1,-0.00030997396,0.15205326676368713,0.40693068504333496,0.2294294238090515
YDR237W,YNL227C,0,-0.00031190552,0.15199704468250275,0.40693068504333496,0.22952952980995178
YLL022C,YBL002W,1,-0.00031236932,0.1523105353116989,0.407920777797699,0.22952952980995178
YGR033C,YER020W,0,-0.000312889,0.15225425362586975,0.407920777797699,0.22962963581085205
YHR020W,YOR151C,0,-0.00031976402,0.15219800174236298,0.407920777797699,0.22972972691059113
YOR019W,YOL122C,0,-0.00032488443,0.15214180946350098,0.407920777797699,0.2298298329114914
YPR071W,YOR007C,0,-0.00032929517,0.15208564698696136,0.407920777797699,0.22992992401123047
YBR107C,YGL250W,0,-0.00033076666,0.15202951431274414,0.407920777797699,0.23003003001213074
YOR319W,YJR105W,0,-0.00033307076,0.1519734412431717,0.407920777797699,0.230130136013031
YHR167W,YJL059W,0,-0.00033639558,0.15191739797592163,0.407920777797699,0.23023022711277008
YMR323W,YKL021C,0,-0.00033795834,0.15186141431331635,0.407920777797699,0.23033033311367035
YGL210W-A,YIL062C,0,-0.0003414288,0.15180546045303345,0.407920777797699,0.23043042421340942
YML111W,YLL013C,0,-0.00034158118,0.15174953639507294,0.407920777797699,0.2305305302143097
YDL240W,YGR192C,0,-0.00034367666,0.1516936719417572,0.407920777797699,0.23063063621520996
YBL055C,YGL012W,0,-0.00034416933,0.15163783729076385,0.407920777797699,0.23073072731494904
YMR080C,YDR167W,1,-0.00034451485,0.1519499570131302,0.4089109003543854,0.23073072731494904
YGL192W,YGL033W,0,-0.000348242,0.15189407765865326,0.4089109003543854,0.2308308333158493
YHR073W,YKL024C,0,-0.0003495887,0.15183822810649872,0.4089109003543854,0.23093092441558838
YPL088W,YGR067C,0,-0.00034980476,0.15178243815898895,0.4089109003543854,0.23103103041648865
YDL091C,YDR227W,0,-0.00035301642,0.15172667801380157,0.4089109003543854,0.23113113641738892
YLL022C,YBR289W,1,-0.0003531489,0.15203818678855896,0.4099009931087494,0.23113113641738892
YIR037W,YFR024C,0,-0.00035415962,0.151982381939888,0.4099009931087494,0.231231227517128
YCR023C,YOR192C,0,-0.00035482086,0.15192660689353943,0.4099009931087494,0.23133133351802826
YBR131W,YOR290C,0,-0.00035940856,0.15187087655067444,0.4099009931087494,0.23143142461776733
YGR005C,YPL198W,0,-0.00035986677,0.15181517601013184,0.4099009931087494,0.2315315306186676
YPL056C,YNL149C,0,-0.00036904216,0.151759535074234,0.4099009931087494,0.23163163661956787
YOR151C,YPR174C,0,-0.00037303288,0.15170392394065857,0.4099009931087494,0.23173172771930695
YIL126W,YPR162C,1,-0.00037385337,0.15201465785503387,0.4108910858631134,0.23173172771930695
YIL117C,YLR312C-B,0,-0.00037438143,0.15195898711681366,0.4108910858631134,0.23183183372020721
YER023W,YLR196W,0,-0.00037501752,0.15190336108207703,0.4108910858631134,0.2319319248199463
YNL046W,YDR045C,0,-0.00037945062,0.15184777975082397,0.4108910858631134,0.23203203082084656
YMR044W,YDL140C,1,-0.00038796477,0.1521580070257187,0.4118811786174774,0.23203203082084656
YPL008W,YPL189C-A,0,-0.00039039901,0.15210238099098206,0.4118811786174774,0.23213213682174683
YGR003W,YJL041W,0,-0.00039064884,0.1520467847585678,0.4118811786174774,0.2322322279214859
YGR041W,YGL257C,0,-0.0003967965,0.15199123322963715,0.4118811786174774,0.23233233392238617
YDR127W,YGR078C,0,-0.00039889524,0.15193572640419006,0.4118811786174774,0.23243242502212524
YJR029W,YML042W,0,-0.00039892085,0.15188024938106537,0.4118811786174774,0.2325325310230255
YNL265C,YJL025W,0,-0.0004002154,0.15182481706142426,0.4118811786174774,0.23263263702392578
YCR024C-A,YDR412W,0,-0.00040153507,0.15176942944526672,0.4118811786174774,0.23273272812366486
YAL043C,YIL063C,0,-0.00040178,0.15171407163143158,0.4118811786174774,0.23283283412456512
YDL105W,YLL053C,0,-0.00040211342,0.1516587734222412,0.4118811786174774,0.2329329401254654
YPL040C,YDL147W,0,-0.0004027076,0.15160350501537323,0.4118811786174774,0.23303303122520447
YOL157C,YNL031C,0,-0.00040657818,0.15154826641082764,0.4118811786174774,0.23313313722610474
YCR047C,YKL006W,0,-0.00040810741,0.15149308741092682,0.4118811786174774,0.2332332283258438
YER131W,YFL062W,0,-0.00041216053,0.1514379382133484,0.4118811786174774,0.23333333432674408
YOL147C,YKL138C-A,0,-0.00041432865,0.15138281881809235,0.4118811786174774,0.23343344032764435
YNL248C,YMR286W,0,-0.00042261556,0.15132775902748108,0.4118811786174774,0.23353353142738342
YNL326C,YDL161W,0,-0.0004238761,0.1512727290391922,0.4118811786174774,0.2336336374282837
YKL049C,YOR304W,1,-0.00042672502,0.15158124268054962,0.4128713011741638,0.2336336374282837
YBR195C,YMR227C,1,-0.00042749196,0.15188953280448914,0.41386139392852783,0.2336336374282837
YBL046W,YHL022C,0,-0.00043366104,0.1518343687057495,0.41386139392852783,0.23373372852802277
YKR053C,YIR007W,0,-0.00043774024,0.15177923440933228,0.41386139392852783,0.23383383452892303
YER023W,YML093W,0,-0.00043831393,0.15172414481639862,0.41386139392852783,0.2339339405298233
YNL123W,YDR158W,0,-0.0004390236,0.15166908502578735,0.41386139392852783,0.23403403162956238
YOR103C,YGR159C,0,-0.00043981057,0.15161406993865967,0.41386139392852783,0.23413413763046265
YLR058C,YKR034W,0,-0.00044078007,0.15155909955501556,0.41386139392852783,0.23423422873020172
YLL042C,YCL067C,0,-0.00044450723,0.15150417387485504,0.41386139392852783,0.234334334731102
YJL209W,YBL009W,0,-0.00044551864,0.1514492779970169,0.41386139392852783,0.23443444073200226
YGL049C,YDR130C,0,-0.0004467871,0.15139442682266235,0.41386139392852783,0.23453453183174133
YPL194W,YKR018C,0,-0.00044814125,0.1513396054506302,0.41386139392852783,0.2346346378326416
YEL063C,YHL028W,0,-0.00045030192,0.1512848287820816,0.41386139392852783,0.23473472893238068
YMR044W,YNL246W,1,-0.00045213103,0.15159189701080322,0.41485148668289185,0.23473472893238068
YCR017C,YGR044C,0,-0.00046197698,0.15153707563877106,0.41485148668289185,0.23483483493328094
YDR479C,YAL020C,0,-0.00046513043,0.15148228406906128,0.41485148668289185,0.2349349409341812
YOL089C,YMR201C,0,-0.00046581216,0.15142753720283508,0.41485148668289185,0.2350350320339203
YER051W,YPR005C,0,-0.0004664585,0.15137283504009247,0.41485148668289185,0.23513513803482056
YER054C,YHR039C,0,-0.00046882778,0.15131816267967224,0.41485148668289185,0.23523522913455963
YLR307W,YGR205W,0,-0.00047114398,0.1512635350227356,0.41485148668289185,0.2353353351354599
YML067C,YGR098C,0,-0.00047324412,0.15120895206928253,0.41485148668289185,0.23543544113636017
YLR154W-C,YKL183W,0,-0.0004750102,0.15115439891815186,0.41485148668289185,0.23553553223609924
YFL055W,YFL035C-A,0,-0.0004770402,0.15109989047050476,0.41485148668289185,0.2356356382369995
YMR149W,YAR066W,0,-0.00047955895,0.15104542672634125,0.41485148668289185,0.2357357293367386
YGL020C,YBR107C,0,-0.0004811976,0.15099099278450012,0.41485148668289185,0.23583583533763885
YFL052W,YMR122W-A,0,-0.00048126746,0.15093660354614258,0.41485148668289185,0.23593594133853912
YLL024C,YDL211C,0,-0.00048326328,0.15088224411010742,0.41485148668289185,0.2360360324382782
YOL133W,YER124C,0,-0.00048445538,0.15082792937755585,0.41485148668289185,0.23613613843917847
YPL117C,YJL018W,0,-0.0004848123,0.15077365934848785,0.41485148668289185,0.23623622953891754
YLR419W,YOR336W,0,-0.00048556435,0.15071941912174225,0.41485148668289185,0.2363363355398178
YKR060W,YGL038C,0,-0.00048599392,0.15066522359848022,0.41485148668289185,0.23643644154071808
YFL035C-A,YGR086C,0,-0.0004882036,0.15061107277870178,0.41485148668289185,0.23653653264045715
YGR017W,YBR104W,0,-0.0004896559,0.15055695176124573,0.41485148668289185,0.23663663864135742
YLR417W,YGR060W,0,-0.0004906468,0.15050287544727325,0.41485148668289185,0.2367367297410965
YPL254W,YJR065C,0,-0.00049186125,0.15044882893562317,0.41485148668289185,0.23683683574199677
YLL022C,YDR155C,1,-0.0004953742,0.15075376629829407,0.41584157943725586,0.23683683574199677
YHR128W,YJR007W,0,-0.000501886,0.1506996750831604,0.41584157943725586,0.23693694174289703
YLR413W,YOR247W,0,-0.0005020455,0.15064562857151031,0.41584157943725586,0.2370370328426361
YOR143C,YOR059C,0,-0.0005026348,0.15059161186218262,0.41584157943725586,0.23713713884353638
YCL005W-A,YML120C,0,-0.00050488766,0.1505376398563385,0.41584157943725586,0.23723722994327545
YOR065W,YDL164C,0,-0.0005136728,0.15048369765281677,0.41584157943725586,0.23733733594417572
YLR363C,YOR065W,0,-0.0005141394,0.15042980015277863,0.41584157943725586,0.237437441945076
YNL323W,YMR217W,0,-0.00051572546,0.15037593245506287,0.41584157943725586,0.23753753304481506
YPL011C,YPR162C,1,-0.0005182363,0.1506800353527069,0.4168316721916199,0.23753753304481506
YDR354W,YML086C,0,-0.0005214382,0.15062612295150757,0.4168316721916199,0.23763763904571533
YPL130W,YCR009C,0,-0.000521943,0.15057224035263062,0.4168316721916199,0.2377377450466156
YNL058C,YDR077W,0,-0.00052424613,0.15051841735839844,0.4168316721916199,0.23783783614635468
YNL098C,YLR426W,0,-0.0005249027,0.15046462416648865,0.4168316721916199,0.23793794214725494
YLR433C,YGR275W,0,-0.00052507594,0.15041086077690125,0.4168316721916199,0.23803803324699402
YDR308C,YJL018W,0,-0.00052510854,0.15035714209079742,0.4168316721916199,0.2381381392478943
YMR058W,YFL035C-A,0,-0.00052841427,0.15030346810817719,0.4168316721916199,0.23823824524879456
YOR270C,YJR048W,0,-0.00054094195,0.15024982392787933,0.4168316721916199,0.23833833634853363
YLR385C,YOR304W,1,-0.0005426863,0.15055297315120697,0.4178217947483063,0.23833833634853363
YCL027W,YDR483W,0,-0.00054275524,0.15049928426742554,0.4178217947483063,0.2384384423494339
YDL214C,YPL189C-A,0,-0.00055114063,0.15044564008712769,0.4178217947483063,0.23853853344917297
YHR196W,YMR086W,0,-0.000553282,0.15039201080799103,0.4178217947483063,0.23863863945007324
YJR084W,YLR003C,0,-0.00056006666,0.15033844113349915,0.4178217947483063,0.2387387454509735
YDR393W,YGR277C,0,-0.0005643256,0.15028490126132965,0.4178217947483063,0.23883883655071259
YHL036W,YOL126C,0,-0.0005695522,0.15023140609264374,0.4178217947483063,0.23893894255161285
YEL004W,YNL209W,0,-0.0005775131,0.1501779407262802,0.4178217947483063,0.23903903365135193
YGR057C,YKL154W,0,-0.0005879756,0.15012450516223907,0.4178217947483063,0.2391391396522522
YLR238W,YGL201C,0,-0.0005884273,0.1500711292028427,0.4178217947483063,0.23923924565315247
YNL194C,YPR020W,0,-0.00059138844,0.15001776814460754,0.4178217947483063,0.23933933675289154
YBL056W,YBR193C,0,-0.0005930811,0.14996446669101715,0.4178217947483063,0.2394394427537918
YGL207W,YCL060C,1,-0.00060047815,0.15026642382144928,0.4188118875026703,0.2394394427537918
YMR282C,YJL106W,0,-0.0006054975,0.1502130627632141,0.4188118875026703,0.23953953385353088
YOR375C,YER056C,0,-0.0006074365,0.15015974640846252,0.4188118875026703,0.23963963985443115
YEL002C,YCL033C,0,-0.0006093383,0.15010645985603333,0.4188118875026703,0.23973974585533142
YKR096W,YER184C,0,-0.000611536,0.1500532031059265,0.4188118875026703,0.2398398369550705
YML033W,YDL067C,0,-0.0006162303,0.15000000596046448,0.4188118875026703,0.23993994295597076
YOR250C,YFL035C-B,0,-0.0006202683,0.14994682371616364,0.4188118875026703,0.24004003405570984
YDL188C,YDR256C,0,-0.00062453747,0.14989368617534637,0.4188118875026703,0.2401401400566101
YJL167W,YIL153W,0,-0.0006257901,0.1498405933380127,0.4188118875026703,0.24024024605751038
YOL021C,YOL072W,0,-0.0006268821,0.1497875303030014,0.4188118875026703,0.24034033715724945
YER007W,YDR314C,0,-0.0006278455,0.1497345119714737,0.4188118875026703,0.24044044315814972
YOL060C,YCR092C,0,-0.0006301226,0.14968152344226837,0.4188118875026703,0.2405405342578888
YNL213C,YPR132W,0,-0.0006317515,0.14962857961654663,0.4188118875026703,0.24064064025878906
YJR041C,YBR181C,0,-0.0006334856,0.14957566559314728,0.4188118875026703,0.24074074625968933
YML037C,YER073W,0,-0.00063484255,0.1495227962732315,0.4188118875026703,0.2408408373594284
YDL184C,YJL177W,0,-0.0006401739,0.14946997165679932,0.4188118875026703,0.24094094336032867
YOL001W,YCL057C-A,0,-0.000640247,0.14941716194152832,0.4188118875026703,0.24104103446006775
YER028C,YOR210W,0,-0.00064074993,0.1493644118309021,0.4188118875026703,0.24114114046096802
YOL005C,YMR045C,0,-0.00064075855,0.14931167662143707,0.4188118875026703,0.2412412464618683
YGL021W,YDL049C,0,-0.00064791366,0.14925900101661682,0.4188118875026703,0.24134133756160736
YBR188C,YGL144C,0,-0.00064870715,0.14920635521411896,0.4188118875026703,0.24144144356250763
YGL037C,YBL003C,1,-0.00065297633,0.1495063453912735,0.4198019802570343,0.24144144356250763
YPL009C,YPL084W,0,-0.0006561242,0.14945365488529205,0.4198019802570343,0.2415415346622467
YLR321C,YKR048C,1,-0.00065654144,0.14975334703922272,0.4207920730113983,0.2415415346622467
YPL140C,YER140W,0,-0.00065702107,0.1497005969285965,0.4207920730113983,0.24164164066314697
YBR188C,YPR058W,0,-0.0006596409,0.14964789152145386,0.4207920730113983,0.24174174666404724
YPL257W-A,YPR037C,0,-0.0006645563,0.1495952159166336,0.4207920730113983,0.24184183776378632
YGL100W,YER133W,0,-0.00066595245,0.14954257011413574,0.4207920730113983,0.24194194376468658
YPL236C,YHL009W-B,0,-0.000667464,0.14948996901512146,0.4207920730113983,0.24204203486442566
YIL063C,YOR343W-A,0,-0.0006677497,0.14943741261959076,0.4207920730113983,0.24214214086532593
YKR096W,YBR131W,0,-0.0006693322,0.14938488602638245,0.4207920730113983,0.2422422468662262
YDR027C,YGR109W-A,0,-0.00066989526,0.14933238923549652,0.4207920730113983,0.24234233796596527
YER159C-A,YJL181W,0,-0.0006700043,0.14927993714809418,0.4207920730113983,0.24244244396686554
YCR047C,YGR038C-A,0,-0.0006700277,0.14922752976417542,0.4207920730113983,0.2425425499677658
YMR044W,YPR068C,1,-0.0006711148,0.14952614903450012,0.42178216576576233,0.2425425499677658
YMR167W,YDR261C-C,0,-0.000671184,0.14947368204593658,0.42178216576576233,0.24264264106750488
YGL178W,YHR214C-C,0,-0.000671776,0.14942125976085663,0.42178216576576233,0.24274274706840515
YDR210W-B,YNL199C,0,-0.00067503174,0.14936886727809906,0.42178216576576233,0.24284283816814423
YPR158W-A,YML027W,0,-0.00067565066,0.14931650459766388,0.42178216576576233,0.2429429441690445
YKL212W,YJL010C,0,-0.0006769621,0.14926418662071228,0.42178216576576233,0.24304305016994476
YMR223W,YDR365W-A,0,-0.0006795533,0.14921191334724426,0.42178216576576233,0.24314314126968384
YMR091C,YDL130W-A,0,-0.00068078935,0.14915966987609863,0.42178216576576233,0.2432432472705841
YOR360C,YPL128C,0,-0.0006813975,0.1491074562072754,0.42178216576576233,0.24334333837032318
YDR210W-A,YGR191W,0,-0.00068249484,0.14905528724193573,0.42178216576576233,0.24344344437122345
YNL284C-B,YOR320C,0,-0.0006837397,0.14900314807891846,0.42178216576576233,0.24354355037212372
YGR161C-D,YPR148C,0,-0.0006849475,0.14895105361938477,0.42178216576576233,0.2436436414718628
YDR092W,YDR316W-B,0,-0.0006849649,0.14889898896217346,0.42178216576576233,0.24374374747276306
YLL022C,YFL013C,1,-0.0006852113,0.14919637143611908,0.42277228832244873,0.24374374747276306
YNL054W-A,YIL168W,0,-0.0006854916,0.149144247174263,0.42277228832244873,0.24384383857250214
YMR118C,YLR118C,0,-0.0006856127,0.1490921825170517,0.42277228832244873,0.2439439445734024
YBR239C,YFL004W,0,-0.0006865645,0.1490401327610016,0.42277228832244873,0.24404405057430267
YGR006W,YDR316W-B,0,-0.00068795076,0.14898814260959625,0.42277228832244873,0.24414414167404175
YGR027W-A,YLL018C-A,0,-0.00068888394,0.1489361673593521,0.42277228832244873,0.24424424767494202
YKL167C,YBR123C,0,-0.0006892197,0.14888423681259155,0.42277228832244873,0.2443443387746811
YLR442C,YDR377W,0,-0.0006924607,0.14883235096931458,0.42277228832244873,0.24444444477558136
YLR442C,YKR048C,1,-0.0006939117,0.14912891387939453,0.42376238107681274,0.24444444477558136
YBL084C,YCL057C-A,0,-0.00069526676,0.14907698333263397,0.42376238107681274,0.24454455077648163
YHR039C-B,YLR237W,0,-0.0006976272,0.1490250676870346,0.42376238107681274,0.2446446418762207
YER081W,YGL100W,0,-0.0007019844,0.14897319674491882,0.42376238107681274,0.24474474787712097
YBR136W,YJL197W,0,-0.00070478395,0.14892137050628662,0.42376238107681274,0.24484483897686005
YMR226C,YKR086W,0,-0.0007064387,0.1488695591688156,0.42376238107681274,0.24494494497776031
YGL063W,YLR227W-A,0,-0.00070805824,0.14881780743598938,0.42376238107681274,0.24504505097866058
YGL049C,YDR098C-A,0,-0.0007136952,0.14876607060432434,0.42376238107681274,0.24514514207839966
