Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR016W,YER031C,0,-0.011406559,0.09367930889129639,0.9487870335578918,0.9192873239517212
YGR124W,YJL008C,0,-0.011409439,0.09366684406995773,0.9487870335578918,0.9194223284721375
YLR089C,YAR003W,0,-0.011418227,0.09365438669919968,0.9487870335578918,0.9195572733879089
YBR240C,YGR159C,0,-0.0114184115,0.09364192932844162,0.9487870335578918,0.9196922779083252
YDR117C,YKL045W,0,-0.011428749,0.09362947195768356,0.9487870335578918,0.9198272228240967
YER070W,YDR075W,0,-0.01143216,0.0936170220375061,0.9487870335578918,0.9199622273445129
YPR105C,YPL031C,0,-0.0114331525,0.09360457211732864,0.9487870335578918,0.9200971722602844
YHR092C,YOR076C,0,-0.011458097,0.09359212964773178,0.9487870335578918,0.9202321767807007
YFL024C,YDR069C,0,-0.011463026,0.09357968717813492,0.9487870335578918,0.9203671216964722
YDL129W,YCL066W,0,-0.011474205,0.09356725215911865,0.9487870335578918,0.9205020666122437
YIL039W,YFR037C,0,-0.011487407,0.09355481714010239,0.9487870335578918,0.9206370711326599
YML092C,YJR022W,0,-0.011495562,0.09354238957166672,0.9487870335578918,0.9207720160484314
YMR264W,YCL069W,0,-0.01151395,0.09352996200323105,0.9487870335578918,0.9209070205688477
YNL280C,YHR086W,0,-0.011522808,0.09351753443479538,0.9487870335578918,0.9210419654846191
YAL044C,YMR125W,0,-0.011535076,0.09350511431694031,0.9487870335578918,0.9211769700050354
YLL014W,YPL178W,0,-0.011535712,0.09349269419908524,0.9487870335578918,0.9213119149208069
YOR076C,YNL142W,0,-0.01153711,0.09348028153181076,0.9487870335578918,0.9214468598365784
YPL137C,YBR276C,1,-0.011544146,0.09360063821077347,0.9501347541809082,0.9214468598365784
YMR231W,YBL020W,0,-0.011547916,0.0935882106423378,0.9501347541809082,0.9215818643569946
YJL164C,YOL060C,0,-0.011554031,0.09357579052448273,0.9501347541809082,0.9217168092727661
YLR170C,YGR162W,0,-0.011555416,0.09356337040662766,0.9501347541809082,0.9218518137931824
YDL115C,YPL156C,0,-0.011557661,0.09355095773935318,0.9501347541809082,0.9219867587089539
YNL061W,YKL006W,0,-0.011573571,0.0935385450720787,0.9501347541809082,0.9221217632293701
YNL135C,YBR199W,0,-0.011582294,0.09352613240480423,0.9501347541809082,0.9222567081451416
YER106W,YER129W,0,-0.011589836,0.09351372718811035,0.9501347541809082,0.9223917126655579
YOL052C-A,YGL137W,0,-0.011590819,0.09350132942199707,0.9501347541809082,0.9225266575813293
YGR178C,YDL138W,0,-0.011616845,0.09348892420530319,0.9501347541809082,0.9226616024971008
YDR450W,YKL148C,0,-0.011624927,0.09347653388977051,0.9501347541809082,0.9227966070175171
YKL145W,YBR123C,0,-0.011635665,0.09346413612365723,0.9501347541809082,0.9229315519332886
YBL082C,YLR089C,0,-0.011641147,0.09345175325870514,0.9501347541809082,0.9230665564537048
YBR073W,YNR011C,0,-0.01165406,0.09343936294317245,0.9501347541809082,0.9232015013694763
YGL255W,YGR078C,0,-0.011656223,0.09342698007822037,0.9501347541809082,0.9233365058898926
YNL270C,YPR066W,0,-0.01165963,0.09341460466384888,0.9501347541809082,0.9234714508056641
YGR013W,YDR490C,0,-0.011669869,0.09340222924947739,0.9501347541809082,0.9236063957214355
YAL014C,YIR012W,0,-0.011670695,0.0933898538351059,0.9501347541809082,0.9237414002418518
YBR161W,YEL042W,0,-0.011679089,0.093377485871315,0.9501347541809082,0.9238763451576233
YBL064C,YBR131W,0,-0.011698231,0.09336511790752411,0.9501347541809082,0.9240113496780396
YLR272C,YPL214C,0,-0.011700837,0.09335275739431381,0.9501347541809082,0.924146294593811
YKL040C,YIL150C,0,-0.0117167765,0.09334039688110352,0.9501347541809082,0.9242812991142273
YLL032C,YFR050C,0,-0.011716852,0.09332803636789322,0.9501347541809082,0.9244162440299988
YGL194C,YNL075W,0,-0.011742188,0.09331568330526352,0.9501347541809082,0.924551248550415
YLR410W,YIL101C,0,-0.011744299,0.09330333769321442,0.9501347541809082,0.9246861934661865
YHR146W,YHR197W,0,-0.011745716,0.09329099208116531,0.9501347541809082,0.924821138381958
YLR406C,YGL040C,0,-0.011753522,0.09327864646911621,0.9501347541809082,0.9249561429023743
YNR033W,YBR054W,0,-0.011756452,0.0932663083076477,0.9501347541809082,0.9250910878181458
YFL016C,YDL159W,0,-0.011769313,0.0932539701461792,0.9501347541809082,0.925226092338562
YDR331W,YNL112W,0,-0.01177074,0.0932416319847107,0.9501347541809082,0.9253610372543335
YNL062C,YOR307C,0,-0.011779346,0.09322930127382278,0.9501347541809082,0.9254960417747498
YIL013C,YLR357W,0,-0.011792437,0.09321697801351547,0.9501347541809082,0.9256309866905212
YOR043W,YKL060C,0,-0.011808159,0.09320465475320816,0.9501347541809082,0.9257659316062927
YHR176W,YER048C,0,-0.011815837,0.09319233149290085,0.9501347541809082,0.925900936126709
YNL250W,YOR094W,0,-0.011823049,0.09318001568317413,0.9501347541809082,0.9260358810424805
YBL075C,YLR307W,0,-0.011850886,0.09316769987344742,0.9501347541809082,0.9261708855628967
YDR251W,YAL043C,0,-0.011851098,0.0931553915143013,0.9501347541809082,0.9263058304786682
YIL112W,YLR037C,0,-0.011853786,0.09314308315515518,0.9501347541809082,0.9264408349990845
YPL221W,YDR054C,0,-0.011856987,0.09313078224658966,0.9501347541809082,0.926575779914856
YMR312W,YDR093W,0,-0.011865314,0.09311848133802414,0.9501347541809082,0.9267107844352722
YGL119W,YOR030W,0,-0.011880426,0.09310618042945862,0.9501347541809082,0.9268457293510437
YMR006C,YLR340W,0,-0.011884615,0.0930938869714737,0.9501347541809082,0.9269806742668152
YGL127C,YBR131W,0,-0.011893662,0.09308159351348877,0.9501347541809082,0.9271156787872314
YGR161C,YNL032W,1,-0.011900913,0.09320131689310074,0.9514824748039246,0.9271156787872314
YHR193C,YPL017C,0,-0.01190312,0.09318901598453522,0.9514824748039246,0.9272506237030029
YML116W,YGR263C,0,-0.011913212,0.09317672252655029,0.9514824748039246,0.9273856282234192
YJR084W,YMR036C,0,-0.011916738,0.09316442161798477,0.9514824748039246,0.9275205731391907
YOR127W,YKR058W,0,-0.011927217,0.09315212815999985,0.9514824748039246,0.9276555776596069
YER035W,YCL066W,0,-0.011951595,0.09313984215259552,0.9514824748039246,0.9277905225753784
YFL016C,YNL167C,0,-0.011972982,0.09312755614519119,0.9514824748039246,0.9279254674911499
YEL042W,YMR015C,0,-0.011976823,0.09311527013778687,0.9514824748039246,0.9280604720115662
YKL208W,YDL014W,0,-0.012012981,0.09310299158096313,0.9514824748039246,0.9281954169273376
YNL053W,YPR154W,0,-0.012020201,0.09309072047472,0.9514824748039246,0.9283304214477539
YPR016C,YFR044C,0,-0.012050843,0.09307844191789627,0.9514824748039246,0.9284653663635254
YIL009W,YGR086C,0,-0.012063181,0.09306617081165314,0.9514824748039246,0.9286003708839417
YOR172W,YOR210W,0,-0.012072459,0.0930539071559906,0.9514824748039246,0.9287353157997131
YDR388W,YHR111W,0,-0.012088943,0.09304164350032806,0.9514824748039246,0.9288703203201294
YDR300C,YGL022W,0,-0.012096457,0.09302938729524612,0.9514824748039246,0.9290052652359009
YML127W,YNL047C,0,-0.012108523,0.09301713109016418,0.9514824748039246,0.9291402101516724
YBL046W,YBL003C,0,-0.012130175,0.09300487488508224,0.9514824748039246,0.9292752146720886
YHL011C,YNL294C,0,-0.012131302,0.0929926261305809,0.9514824748039246,0.9294101595878601
YML012W,YDL146W,0,-0.012135958,0.09298037737607956,0.9514824748039246,0.9295451641082764
YDR075W,YGL190C,1,-0.012137285,0.09309981763362885,0.9528301954269409,0.9295451641082764
YKL086W,YBL002W,0,-0.012138793,0.09308755397796631,0.9528301954269409,0.9296801090240479
YMR235C,YDR331W,0,-0.012141574,0.09307530522346497,0.9528301954269409,0.9298151135444641
YPR128C,YNR020C,0,-0.012153886,0.09306304901838303,0.9528301954269409,0.9299500584602356
YOR371C,YER083C,0,-0.012156667,0.09305080026388168,0.9528301954269409,0.9300850033760071
YEL011W,YGL136C,0,-0.012160369,0.09303855895996094,0.9528301954269409,0.9302200078964233
YIL023C,YJL207C,0,-0.0121692605,0.09302631765604019,0.9528301954269409,0.9303549528121948
YGR215W,YJR046W,0,-0.012169313,0.09301407635211945,0.9528301954269409,0.9304899573326111
YPL258C,YPL086C,0,-0.012183009,0.0930018424987793,0.9528301954269409,0.9306249022483826
YHR120W,YDR424C,0,-0.012207198,0.09298960864543915,0.9528301954269409,0.9307599067687988
YNL071W,YPR184W,0,-0.012234943,0.0929773822426796,0.9528301954269409,0.9308948516845703
YKL081W,YHR063C,0,-0.012237065,0.09296515583992004,0.9528301954269409,0.9310298562049866
YJL044C,YBR162C,0,-0.012249224,0.09295292943716049,0.9528301954269409,0.9311648011207581
YNL054W,YKL032C,0,-0.012261612,0.09294071048498154,0.9528301954269409,0.9312997460365295
YOR375C,YBR299W,0,-0.012270212,0.09292849898338318,0.9528301954269409,0.9314347505569458
YHR197W,YNL206C,0,-0.012273099,0.09291628003120422,0.9528301954269409,0.9315696954727173
YDR009W,YGL144C,0,-0.012283597,0.09290407598018646,0.9528301954269409,0.9317046999931335
YOL065C,YBR288C,0,-0.01229628,0.0928918644785881,0.9528301954269409,0.931839644908905
YMR264W,YKL040C,0,-0.012301468,0.09287966042757034,0.9528301954269409,0.9319746494293213
YGR120C,YBR012W-A,0,-0.01232028,0.09286746382713318,0.9528301954269409,0.9321095943450928
YEL071W,YDR463W,0,-0.01232051,0.09285526722669601,0.9528301954269409,0.9322445392608643
YCL063W,YAL012W,0,-0.012321932,0.09284307062625885,0.9528301954269409,0.9323795437812805
YKL016C,YKR058W,0,-0.012322621,0.09283088147640228,0.9528301954269409,0.932514488697052
YJL008C,YMR230W,0,-0.012323379,0.09281869232654572,0.9528301954269409,0.9326494932174683
YKR010C,YGR261C,0,-0.01233403,0.09280651062726974,0.9528301954269409,0.9327844381332397
YDL087C,YJR094W-A,0,-0.012335077,0.09279432892799377,0.9528301954269409,0.932919442653656
YDR486C,YNL325C,0,-0.012340896,0.0927821546792984,0.9528301954269409,0.9330543875694275
YGL023C,YGL090W,0,-0.0123615,0.09276998043060303,0.9528301954269409,0.9331893920898438
YML009C,YFL049W,0,-0.012365125,0.09275780618190765,0.9528301954269409,0.9333243370056152
YNL308C,YFL026W,0,-0.012375711,0.09274563938379288,0.9528301954269409,0.9334592819213867
YLR037C,YLR070C,0,-0.0123770535,0.0927334725856781,0.9528301954269409,0.933594286441803
YML022W,YML111W,0,-0.012383336,0.09272131323814392,0.9528301954269409,0.9337292313575745
YOR372C,YMR283C,0,-0.012400085,0.09270915389060974,0.9528301954269409,0.9338642358779907
YPL159C,YML078W,0,-0.012407022,0.09269699454307556,0.9528301954269409,0.9339991807937622
YLR002C,YBR087W,0,-0.012416739,0.09268484264612198,0.9528301954269409,0.9341341853141785
YDL191W,YHR154W,0,-0.0124409245,0.09267269819974899,0.9528301954269409,0.93426913022995
YDR045C,YIL010W,0,-0.012465846,0.09266055375337601,0.9528301954269409,0.9344040751457214
YFR003C,YHR028C,0,-0.012469061,0.09264840930700302,0.9528301954269409,0.9345390796661377
YMR223W,YOR269W,0,-0.0124703925,0.09263626486063004,0.9528301954269409,0.9346740245819092
YGL208W,YGL205W,0,-0.012475016,0.09262413531541824,0.9528301954269409,0.9348090291023254
YDR037W,YFL009W,0,-0.012484206,0.09261199831962585,0.9528301954269409,0.9349439740180969
YDR188W,YJR065C,0,-0.012489273,0.09259986877441406,0.9528301954269409,0.9350789785385132
YAR071W,YCL064C,0,-0.012507929,0.09258773922920227,0.9528301954269409,0.9352139234542847
YKL191W,YOR374W,0,-0.012551259,0.09257561713457108,0.9528301954269409,0.9353489279747009
YCL050C,YLR396C,0,-0.012552886,0.09256349503993988,0.9528301954269409,0.9354838728904724
YJL219W,YCL050C,0,-0.012553437,0.09255138039588928,0.9528301954269409,0.9356188178062439
YKL149C,YBR132C,0,-0.01255532,0.09253926575183868,0.9528301954269409,0.9357538223266602
YDR093W,YHR045W,0,-0.012588119,0.09252715855836868,0.9528301954269409,0.9358887672424316
YFR025C,YDR441C,0,-0.012588624,0.09251505136489868,0.9528301954269409,0.9360237717628479
YBL046W,YMR277W,1,-0.012607098,0.09263378381729126,0.9541779160499573,0.9360237717628479
YGL038C,YEL019C,0,-0.012609974,0.09262166172266006,0.9541779160499573,0.9361587166786194
YPL032C,YGL005C,0,-0.012630704,0.09260954707860947,0.9541779160499573,0.9362937211990356
YBL035C,YKL032C,0,-0.012632478,0.09259743988513947,0.9541779160499573,0.9364286661148071
YML069W,YJL165C,0,-0.0126734795,0.09258532524108887,0.9541779160499573,0.9365636110305786
YKL056C,YMR047C,0,-0.012673907,0.09257321804761887,0.9541779160499573,0.9366986155509949
YHR115C,YML120C,0,-0.012697525,0.09256111830472946,0.9541779160499573,0.9368335604667664
YMR091C,YDR086C,0,-0.01270058,0.09254901856184006,0.9541779160499573,0.9369685649871826
YIL037C,YGR038W,0,-0.0127101485,0.09253692626953125,0.9541779160499573,0.9371035099029541
YPL038W,YGR058W,0,-0.012729535,0.09252482652664185,0.9541779160499573,0.9372385144233704
YML029W,YEL001C,0,-0.012736378,0.09251274168491364,0.9541779160499573,0.9373734593391418
YFR003C,YGL190C,1,-0.01274078,0.09263130277395248,0.9555255770683289,0.9373734593391418
YGR082W,YDR341C,0,-0.012752818,0.09261920303106308,0.9555255770683289,0.9375084638595581
YCR102C,YJL091C,0,-0.012757651,0.09260710328817368,0.9555255770683289,0.9376434087753296
YPL232W,YDR120C,0,-0.012759011,0.09259501099586487,0.9555255770683289,0.9377783536911011
YOR192C,YOR130C,0,-0.012761172,0.09258291870355606,0.9555255770683289,0.9379133582115173
YKL005C,YCL035C,0,-0.012772657,0.09257083386182785,0.9555255770683289,0.9380483031272888
YIL044C,YML040W,0,-0.012784764,0.09255874902009964,0.9555255770683289,0.9381833076477051
YDR342C,YBR295W,0,-0.0127883945,0.09254666417837143,0.9555255770683289,0.9383182525634766
YOR158W,YHR204W,0,-0.012792468,0.09253458678722382,0.9555255770683289,0.9384532570838928
YDR238C,YDR293C,0,-0.0127982125,0.0925225093960762,0.9555255770683289,0.9385882019996643
YLR382C,YNL093W,0,-0.012804145,0.09251043945550919,0.9555255770683289,0.9387231469154358
YDR436W,YDL106C,0,-0.012821943,0.09249836951494217,0.9555255770683289,0.938858151435852
YCR063W,YFR047C,0,-0.012837164,0.09248629957437515,0.9555255770683289,0.9389930963516235
YPL148C,YPL085W,0,-0.0128486045,0.09247423708438873,0.9555255770683289,0.9391281008720398
YDR265W,YKR081C,0,-0.012852315,0.09246218204498291,0.9555255770683289,0.9392630457878113
YDR510W,YOL042W,0,-0.012854667,0.09245012700557709,0.9555255770683289,0.9393980503082275
YPR131C,YLR035C,0,-0.012861546,0.09243807196617126,0.9555255770683289,0.939532995223999
YDR390C,YHR088W,0,-0.01287253,0.09242601692676544,0.9555255770683289,0.9396679997444153
YOR202W,YBL003C,0,-0.012884887,0.09241396933794022,0.9555255770683289,0.9398029446601868
YBR248C,YKL139W,0,-0.012935626,0.09240192919969559,0.9555255770683289,0.9399378895759583
YOR362C,YCR047C,0,-0.0129480865,0.09238988906145096,0.9555255770683289,0.9400728940963745
YGR274C,YDL122W,0,-0.012948935,0.09237784892320633,0.9555255770683289,0.940207839012146
YDR528W,YMR135C,0,-0.012953486,0.0923658162355423,0.9555255770683289,0.9403428435325623
YEL047C,YLR078C,0,-0.012959228,0.09235378354787827,0.9555255770683289,0.9404777884483337
YPL268W,YDR511W,0,-0.01298283,0.09234175831079483,0.9555255770683289,0.94061279296875
YJL013C,YIL074C,0,-0.012983505,0.0923297330737114,0.9555255770683289,0.9407477378845215
YPL111W,YLL048C,0,-0.012985352,0.09231770783662796,0.9555255770683289,0.940882682800293
YBR295W,YMR251W-A,0,-0.01298725,0.09230569005012512,0.9555255770683289,0.9410176873207092
YMR323W,YKR014C,0,-0.013007335,0.09229367226362228,0.9555255770683289,0.9411526322364807
YNR032W,YOR090C,1,-0.013012206,0.0924118161201477,0.9568732976913452,0.9411526322364807
YOR335C,YDR225W,0,-0.013049392,0.09239979088306427,0.9568732976913452,0.941287636756897
YJL109C,YOL019W,0,-0.013057875,0.09238776564598083,0.9568732976913452,0.9414225816726685
YDL164C,YNL001W,0,-0.013095375,0.092375747859478,0.9568732976913452,0.9415575861930847
YAL016W,YDR075W,1,-0.013114562,0.09249381721019745,0.9582210183143616,0.9415575861930847
YJR010C-A,YGL047W,0,-0.013120393,0.09248179197311401,0.9582210183143616,0.9416925311088562
YNR048W,YDR471W,0,-0.013122356,0.09246975928544998,0.9582210183143616,0.9418275356292725
YMR036C,YGR123C,1,-0.013137994,0.09258777648210526,0.9595687389373779,0.9418275356292725
YML066C,YOR295W,0,-0.013169557,0.09257573634386063,0.9595687389373779,0.941962480545044
YKL034W,YGR271C-A,0,-0.013196281,0.0925637036561966,0.9595687389373779,0.9420974254608154
YLR054C,YNR075W,0,-0.013203244,0.09255167096853256,0.9595687389373779,0.9422324299812317
YJL044C,YKL073W,0,-0.013212079,0.09253963828086853,0.9595687389373779,0.9423673748970032
YDR227W,YPL214C,0,-0.013217481,0.0925276130437851,0.9595687389373779,0.9425023794174194
YPR188C,YGR098C,0,-0.013227109,0.09251559525728226,0.9595687389373779,0.9426373243331909
YBR089C-A,YDR363W-A,0,-0.013245378,0.09250357002019882,0.9595687389373779,0.9427723288536072
YOR101W,YPL038W,0,-0.013282072,0.09249155968427658,0.9595687389373779,0.9429072737693787
YNL123W,YBR106W,0,-0.013286747,0.09247954189777374,0.9595687389373779,0.9430422186851501
YBL024W,YEL064C,0,-0.013287701,0.0924675315618515,0.9595687389373779,0.9431772232055664
YPL140C,YEL018W,0,-0.013309006,0.09245552867650986,0.9595687389373779,0.9433121681213379
YKL163W,YER081W,0,-0.013311467,0.09244351834058762,0.9595687389373779,0.9434471726417542
YHR188C,YCL059C,0,-0.013312548,0.09243152290582657,0.9595687389373779,0.9435821175575256
YPL152W,YOL052C-A,0,-0.013314954,0.09241952002048492,0.9595687389373779,0.9437171220779419
YIL117C,YOL019W,0,-0.013331441,0.09240752458572388,0.9595687389373779,0.9438520669937134
YKR046C,YNR023W,0,-0.013333812,0.09239553660154343,0.9595687389373779,0.9439870715141296
YDR297W,YDL056W,0,-0.013338182,0.09238354861736298,0.9595687389373779,0.9441220164299011
YGR059W,YHR094C,0,-0.013362621,0.09237156063318253,0.9595687389373779,0.9442569613456726
YBR058C,YKL127W,0,-0.01337152,0.09235958009958267,0.9595687389373779,0.9443919658660889
YFR051C,YGL089C,0,-0.013393454,0.09234759956598282,0.9595687389373779,0.9445269107818604
YNR073C,YNL021W,0,-0.013418532,0.09233562648296356,0.9595687389373779,0.9446619153022766
YMR037C,YMR131C,0,-0.013441723,0.0923236533999443,0.9595687389373779,0.9447968602180481
YMR156C,YCR091W,0,-0.013443639,0.09231168031692505,0.9595687389373779,0.9449318647384644
YPL140C,YHR062C,0,-0.013456138,0.09229971468448639,0.9595687389373779,0.9450668096542358
YDR143C,YHR086W,0,-0.013464544,0.09228774905204773,0.9595687389373779,0.9452017545700073
YBL017C,YPL266W,0,-0.01346544,0.09227579087018967,0.9595687389373779,0.9453367590904236
YKL091C,YJL033W,0,-0.013466775,0.0922638326883316,0.9595687389373779,0.9454717040061951
YKL043W,YGR094W,0,-0.013493666,0.09225188195705414,0.9595687389373779,0.9456067085266113
YEL055C,YIL087C,0,-0.013495088,0.09223992377519608,0.9595687389373779,0.9457416534423828
YKL191W,YGR192C,0,-0.013499036,0.0922279804944992,0.9595687389373779,0.9458766579627991
YBR039W,YKL052C,0,-0.013522845,0.09221603721380234,0.9595687389373779,0.9460116028785706
YMR288W,YPL198W,0,-0.013530346,0.09220409393310547,0.9595687389373779,0.9461466073989868
YGR154C,YCR009C,0,-0.013537388,0.0921921506524086,0.9595687389373779,0.9462815523147583
YLR393W,YDL123W,0,-0.01353769,0.09218021482229233,0.9595687389373779,0.9464164972305298
YMR280C,YJL122W,0,-0.013551023,0.09216828644275665,0.9595687389373779,0.946551501750946
YGR204W,YHR021C,0,-0.013558737,0.09215635806322098,0.9595687389373779,0.9466864466667175
YIL036W,YNL336W,0,-0.013559715,0.0921444296836853,0.9595687389373779,0.9468214511871338
YEL065W,YDL141W,0,-0.013586057,0.09213250875473022,0.9595687389373779,0.9469563961029053
YGL043W,YDR422C,0,-0.013589434,0.09212058782577515,0.9595687389373779,0.9470914006233215
