Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGR063C,1,-1305.9478814899921,-26186.88167336583,0.10203412073490814,0.9120234604105572,0.8653177363262725
YBR257W,-1,-1306.4214304685593,-26807.642287045717,0.1020006559527714,0.9120234604105572,0.8656338918748024
YOR188W,0,-1307.3112657368183,-26018.34221622348,0.1020006559527714,0.9120234604105572,0.8656338918748024
YFR007W,0,-1307.329640686512,-27154.256463199854,0.1020006559527714,0.9120234604105572,0.8656338918748024
YKL139W,-1,-1307.755405753851,-27775.42630237341,0.1019672131147541,0.9120234604105572,0.8659500474233323
YPL199C,0,-1308.3690003156662,-24421.769474864006,0.1019672131147541,0.9120234604105572,0.8659500474233323
YER162C,-1,-1308.89867913723,-26414.17559710145,0.10193379219927892,0.9120234604105572,0.8662662029718622
YKL047W,0,-1308.995908677578,-24855.302432656288,0.10193379219927892,0.9120234604105572,0.8662662029718622
YKR097W,0,-1309.150156468153,-26455.417358636856,0.10193379219927892,0.9120234604105572,0.8662662029718622
YOR104W,0,-1310.0256736278534,-26550.955853372812,0.10193379219927892,0.9120234604105572,0.8662662029718622
YDL033C,-1,-1310.4000037312508,-26947.29212155938,0.10190039318479685,0.9120234604105572,0.866582358520392
YMR269W,-1,-1310.4976471364498,-26769.20913812518,0.1018670160497871,0.9120234604105572,0.8668985140689219
YDL226C,-1,-1310.7535927891731,-25988.334841042757,0.10183366077275705,0.9120234604105572,0.8672146696174517
YIR012W,-1,-1310.8786771297455,-27112.267164945602,0.10180032733224223,0.9120234604105572,0.8675308251659817
YPL061W,-1,-1311.7287266850471,-26076.27898067236,0.10176701570680628,0.9120234604105572,0.8678469807145115
YMR270C,-1,-1311.986070215702,-27145.879647105932,0.10173372587504088,0.9120234604105572,0.8681631362630414
YMR089C,-1,-1312.2314303815365,-28020.05030155182,0.10170045781556573,0.9120234604105572,0.8684792918115712
YBL092W,0,-1312.99339646101,-25344.81915578246,0.10170045781556573,0.9120234604105572,0.8684792918115712
YOL028C,1,-1313.025843411684,-26559.32799896598,0.10199411572409284,0.9149560117302052,0.8684792918115712
YMR216C,-1,-1313.5203883051872,-27201.656974732876,0.10196078431372549,0.9149560117302052,0.8687954473601012
YLR079W,-1,-1313.5907797813416,-26959.329129993916,0.10192747468147664,0.9149560117302052,0.8691116029086311
YDR439W,-1,-1313.6438236236572,-26080.14723587036,0.10189418680600915,0.9149560117302052,0.8694277584571609
YPR029C,0,-1313.7789171934128,-25874.60370796919,0.10189418680600915,0.9149560117302052,0.8694277584571609
YNL272C,-1,-1315.317023575306,-25654.30871987343,0.10186092066601371,0.9149560117302052,0.8697439140056908
YGL195W,-1,-1315.5285199284554,-26484.12175542116,0.10182767624020887,0.9149560117302052,0.8700600695542207
YDL005C,1,-1315.714273095131,-27900.91021129489,0.10212071778140294,0.9178885630498533,0.8700600695542207
YGL256W,0,-1315.8536338210106,-24433.29533573985,0.10212071778140294,0.9178885630498533,0.8700600695542207
YCL032W,-1,-1316.3904512226582,-27026.287892729044,0.10208741030658838,0.9178885630498533,0.8703762251027506
YEL003W,-1,-1316.5513258576393,-27674.808648496866,0.10205412455167917,0.9178885630498533,0.8706923806512804
YFL033C,-1,-1316.8375159204006,-26898.434219121933,0.10202086049543677,0.9178885630498533,0.8710085361998103
YPR106W,-1,-1316.9550325870514,-26371.764336049557,0.10198761811665037,0.9178885630498533,0.8713246917483402
YDL074C,-1,-1318.0191018283367,-27036.03093084693,0.10195439739413681,0.9178885630498533,0.8716408472968701
YGR010W,0,-1318.3077760636806,-27445.34748801589,0.10195439739413681,0.9178885630498533,0.8716408472968701
YDR109C,0,-1318.8569919466972,-24148.71432799101,0.10195439739413681,0.9178885630498533,0.8716408472968701
YJL100W,-1,-1319.6736709177494,-25961.76316329837,0.10192119830674047,0.9178885630498533,0.8719570028453999
YBR101C,-1,-1320.1804770827293,-26891.911694139242,0.10188802083333333,0.9178885630498533,0.8722731583939298
YLR057W,0,-1320.45478951931,-24846.251166045666,0.10188802083333333,0.9178885630498533,0.8722731583939298
YKL137W,-1,-1321.3593761622906,-27459.530806303024,0.10185486495281484,0.9178885630498533,0.8725893139424596
YOR047C,1,-1321.887322217226,-26421.30416432023,0.10214703968770332,0.9208211143695014,0.8725893139424596
YFR014C,-1,-1322.2908672690392,-27373.30392500758,0.10211382113821138,0.9208211143695014,0.8729054694909896
YBL033C,0,-1322.347886055708,-27631.887299835682,0.10211382113821138,0.9208211143695014,0.8729054694909896
YIL104C,0,-1322.586889386177,-25037.433109223843,0.10211382113821138,0.9208211143695014,0.8729054694909896
YML029W,-1,-1322.9600046873093,-27002.04832404852,0.10208062418725618,0.9208211143695014,0.8732216250395194
YMR046C,-1,-1323.6001569628716,-23817.642108619213,0.10204744881377965,0.9208211143695014,0.8735377805880493
YPL028W,-1,-1323.7775573134422,-26859.38760790229,0.10201429499675113,0.9208211143695014,0.8738539361365792
YGL053W,-1,-1324.0006995797157,-26448.092827439308,0.10198116271516726,0.9208211143695014,0.8741700916851091
YDR184C,-1,-1324.3266400694847,-27847.546714544296,0.10194805194805195,0.9208211143695014,0.874486247233639
YGR241C,-1,-1324.6523981690407,-27763.190580815077,0.10191496267445635,0.9208211143695014,0.8748024027821688
YDL148C,-1,-1324.9963089227676,-25683.670746713877,0.10188189487345879,0.9208211143695014,0.8751185583306987
YEL013W,-1,-1325.2837417721748,-26598.871258825064,0.10184884852416477,0.9208211143695014,0.8754347138792286
YJR144W,-1,-1325.6400293707848,-29440.748046040535,0.10181582360570687,0.9208211143695014,0.8757508694277585
YDL236W,-1,-1326.0928435325623,-26159.2087765038,0.10178282009724474,0.9208211143695014,0.8760670249762883
YLL013C,-1,-1326.1926457881927,-27302.43360799551,0.101749837977965,0.9208211143695014,0.8763831805248182
YKL212W,-1,-1326.9865800142288,-24724.406926572323,0.10171687722708131,0.9208211143695014,0.876699336073348
YBL015W,0,-1327.0563517808914,-26406.155410051346,0.10171687722708131,0.9208211143695014,0.876699336073348
YPL029W,-1,-1328.5225698053837,-27905.623963057995,0.1016839378238342,0.9208211143695014,0.877015491621878
YIL167W,0,-1328.8108215630054,-26059.55729997158,0.1016839378238342,0.9208211143695014,0.877015491621878
YPR179C,0,-1329.3654347658157,-26065.272644370794,0.1016839378238342,0.9208211143695014,0.877015491621878
YJR072C,0,-1329.9997305870056,-27745.667022675276,0.1016839378238342,0.9208211143695014,0.877015491621878
YFR022W,0,-1330.048796594143,-26364.51757851243,0.1016839378238342,0.9208211143695014,0.877015491621878
YNL002C,-1,-1330.0507088005543,-26646.266414016485,0.10165101974749109,0.9208211143695014,0.8773316471704078
YPL188W,-1,-1331.138609290123,-26419.408363610506,0.10161812297734628,0.9208211143695014,0.8776478027189377
YPL083C,-1,-1331.153106123209,-26687.909785479307,0.1015852474927208,0.9208211143695014,0.8779639582674676
YOR219C,0,-1331.6013749539852,-27460.633334606886,0.1015852474927208,0.9208211143695014,0.8779639582674676
YDR319C,0,-1333.6566936969757,-27087.654687672853,0.1015852474927208,0.9208211143695014,0.8779639582674676
YKL155C,-1,-1333.8778911232948,-27755.74777033925,0.10155239327296249,0.9208211143695014,0.8782801138159975
YDR069C,-1,-1333.8789398670197,-27368.956186950207,0.10151956029744584,0.9208211143695014,0.8785962693645274
YLR229C,-1,-1334.3077240884304,-26847.535542339087,0.10148674854557208,0.9208211143695014,0.8789124249130572
YPL200W,-1,-1334.4021126031876,-26984.801967144012,0.10145395799676898,0.9208211143695014,0.8792285804615871
YJL096W,-1,-1334.5088438689709,-27425.96909418702,0.10142118863049096,0.9208211143695014,0.879544736010117
YJL196C,-1,-1335.390340924263,-25658.552935421467,0.10138844042621892,0.9208211143695014,0.8798608915586469
YCL055W,-1,-1336.1807969808578,-26987.19168946147,0.1013557133634603,0.9208211143695014,0.8801770471071767
YGR040W,-1,-1336.3844140172005,-27562.658520907164,0.10132300742174895,0.9208211143695014,0.8804932026557066
YDR173C,1,-1337.416109353304,-27422.707811176777,0.10161290322580645,0.9237536656891495,0.8804932026557066
YDR246W,0,-1337.547961384058,-27608.285474330187,0.10161290322580645,0.9237536656891495,0.8804932026557066
YLL002W,-1,-1337.7133502960205,-26508.1842713356,0.10158013544018059,0.9237536656891495,0.8808093582042364
YLR353W,-1,-1338.0637531876564,-27330.917122870684,0.10154738878143134,0.9237536656891495,0.8811255137527664
YOR350C,0,-1338.1913342773914,-27564.426127374172,0.10154738878143134,0.9237536656891495,0.8811255137527664
YMR027W,0,-1339.158209323883,-25249.060682058334,0.10154738878143134,0.9237536656891495,0.8811255137527664
YEL024W,-1,-1339.492584168911,-26547.085483968258,0.10151466322913309,0.9237536656891495,0.8814416693012962
YNL024C-A,0,-1340.4981045722961,-24318.947116792202,0.10151466322913309,0.9237536656891495,0.8814416693012962
YHR048W,0,-1340.7882610559464,-24488.39452919364,0.10151466322913309,0.9237536656891495,0.8814416693012962
YIL073C,-1,-1341.533390313387,-27009.780177235603,0.1014819587628866,0.9237536656891495,0.8817578248498261
YPL104W,-1,-1341.5457484722137,-27498.740236341953,0.10144927536231885,0.9237536656891495,0.8820739803983559
YLR332W,-1,-1341.7846890985966,-26790.978467345238,0.10141661300708306,0.9237536656891495,0.8823901359468859
YNL079C,-1,-1342.0551826953888,-26175.522815734148,0.10138397167685871,0.9237536656891495,0.8827062914954158
YMR180C,-1,-1343.4358558058739,-27570.188803255558,0.10135135135135136,0.9237536656891495,0.8830224470439456
YOR339C,-1,-1344.0433269441128,-27233.83001112938,0.1013187520102927,0.9237536656891495,0.8833386025924755
YJR043C,-1,-1344.329325556755,-26871.55511239171,0.10128617363344052,0.9237536656891495,0.8836547581410054
YGR006W,-1,-1344.912512421608,-26932.29882350564,0.10125361620057859,0.9237536656891495,0.8839709136895353
YML102W,-1,-1345.2744995951653,-26577.437596440315,0.10122107969151671,0.9237536656891495,0.8842870692380651
YOR298C-A,1,-1346.942113339901,-27816.99815955758,0.10150979762287182,0.9266862170087976,0.8842870692380651
YIL150C,-1,-1347.5508604049683,-26926.618329048157,0.1014771997430957,0.9266862170087976,0.884603224786595
YOR159C,-1,-1348.0445164442062,-27472.267795979977,0.1014446227929374,0.9266862170087976,0.8849193803351248
YLR297W,0,-1348.064855337143,-24153.46865606308,0.1014446227929374,0.9266862170087976,0.8849193803351248
YER133W,1,-1348.1708161830902,-26611.00771766901,0.10173299101412067,0.9296187683284457,0.8849193803351248
YPR100W,-1,-1348.1915189623833,-28709.082513064146,0.1017003529034328,0.9296187683284457,0.8852355358836548
YBL030C,-1,-1348.4694537818432,-27314.162418693304,0.10166773572803078,0.9296187683284457,0.8855516914321846
YPR054W,-1,-1348.9278826713562,-26223.032598614693,0.10163513946777814,0.9296187683284457,0.8858678469807145
YDR458C,0,-1349.155620843172,-26958.151506125927,0.10163513946777814,0.9296187683284457,0.8858678469807145
YBR242W,0,-1351.0305117368698,-25305.99390089512,0.10163513946777814,0.9296187683284457,0.8858678469807145
YER056C,0,-1351.4447930455208,-25821.765941143036,0.10163513946777814,0.9296187683284457,0.8858678469807145
YKL099C,-1,-1351.740126401186,-28318.22514113784,0.1016025641025641,0.9296187683284457,0.8861840025292443
YBR291C,-1,-1351.9627331495285,-26350.671710520983,0.10157000961230375,0.9296187683284457,0.8865001580777743
YMR195W,0,-1352.4432842731476,-26349.749771356583,0.10157000961230375,0.9296187683284457,0.8865001580777743
YPR090W,0,-1352.7044721841812,-24711.63404017687,0.10157000961230375,0.9296187683284457,0.8865001580777743
YDR083W,-1,-1352.7298555970192,-28092.22807109356,0.10153747597693787,0.9296187683284457,0.8868163136263041
YEL012W,-1,-1353.2904095947742,-27236.24542954564,0.10150496317643291,0.9296187683284457,0.887132469174834
YHL044W,0,-1353.5972667336464,-25507.347140192986,0.10150496317643291,0.9296187683284457,0.887132469174834
YKL116C,-1,-1354.090177744627,-28152.817615240812,0.10147247119078105,0.9296187683284457,0.8874486247233639
YNL094W,-1,-1354.4139559268951,-26815.959640473127,0.10144,0.9296187683284457,0.8877647802718938
YPR164W,-1,-1354.429788529873,-27156.00692409277,0.10140754958413307,0.9296187683284457,0.8880809358204237
YDL015C,-1,-1354.4840101003647,-26382.315735936165,0.10137511992324912,0.9296187683284457,0.8883970913689535
YLR260W,-1,-1354.490894317627,-27138.895317673683,0.10134271099744245,0.9296187683284457,0.8887132469174834
YHL012W,-1,-1355.4266345500946,-24713.078742861748,0.10131032278683286,0.9296187683284457,0.8890294024660133
YOR002W,-1,-1355.4676440954208,-26314.970944166183,0.1012779552715655,0.9296187683284457,0.8893455580145432
YLR299W,0,-1356.2953366041183,-26379.230858922005,0.1012779552715655,0.9296187683284457,0.8893455580145432
YIL036W,1,-1356.781585097313,-27160.20010381937,0.10156499520919834,0.9325513196480938,0.8893455580145432
YER072W,-1,-1358.0850389003754,-24574.02630445361,0.10153256704980843,0.9325513196480938,0.889661713563073
YLR386W,-1,-1358.4337738156319,-27160.245078653097,0.1015001595914459,0.9325513196480938,0.8899778691116029
YNL291C,-1,-1359.5524304509163,-25780.22556078434,0.10146777281429484,0.9325513196480938,0.8902940246601327
YBR274W,-1,-1359.555236697197,-27551.805626779795,0.10143540669856459,0.9325513196480938,0.8906101802086627
YHR170W,-1,-1359.6553261876106,-25880.497521042824,0.10140306122448979,0.9325513196480938,0.8909263357571925
YEL065W,-1,-1360.1890622377396,-26568.092944949865,0.10137073637233025,0.9325513196480938,0.8912424913057224
YML016C,-1,-1360.8798839449883,-28115.306492328644,0.10133843212237094,0.9325513196480938,0.8915586468542523
YOR174W,1,-1360.9762815535069,-26788.16411909461,0.10162472124880535,0.9354838709677419,0.8915586468542523
YBL079W,-1,-1361.2725709080696,-27548.054922282696,0.1015923566878981,0.9354838709677419,0.8918748024027822
YGR155W,0,-1362.6315913200378,-26576.555959552526,0.1015923566878981,0.9354838709677419,0.8918748024027822
YOR393W,0,-1362.8082515001297,-26478.209885060787,0.1015923566878981,0.9354838709677419,0.8918748024027822
YDR496C,0,-1363.506699860096,-26161.752465963364,0.1015923566878981,0.9354838709677419,0.8918748024027822
YCL063W,-1,-1364.0253412127495,-25981.90571373701,0.10156001273479784,0.9354838709677419,0.8921909579513121
YGL186C,0,-1364.6619346141815,-26200.31359091401,0.10156001273479784,0.9354838709677419,0.8921909579513121
YGL227W,-1,-1365.4209385216236,-27959.739050537348,0.10152768936982813,0.9354838709677419,0.8925071134998419
YPL060W,-1,-1366.451190650463,-27034.136568963528,0.10149538657333758,0.9354838709677419,0.8928232690483718
YIL074C,0,-1366.6268500983715,-26185.55746462941,0.10149538657333758,0.9354838709677419,0.8928232690483718
YFL004W,-1,-1366.6948930621147,-26914.415852308273,0.10146310432569974,0.9354838709677419,0.8931394245969017
YFL056C,0,-1366.7369502186775,-25003.22018945217,0.10146310432569974,0.9354838709677419,0.8931394245969017
YLL040C,-1,-1366.7899640798569,-27834.21552157402,0.10143084260731319,0.9354838709677419,0.8934555801454316
YCR104W,0,-1366.8187345862389,-27264.936640918255,0.10143084260731319,0.9354838709677419,0.8934555801454316
YDR130C,-1,-1367.5268934369087,-26978.073810458183,0.10139860139860139,0.9354838709677419,0.8937717356939614
YDL154W,-1,-1367.5564866662025,-27163.006499290466,0.1013663806800127,0.9354838709677419,0.8940878912424913
YLR310C,-1,-1367.577853411436,-26921.863427251577,0.10133418043202033,0.9354838709677419,0.8944040467910211
YDR315C,-1,-1367.592162579298,-27821.44838899374,0.10130200063512226,0.9354838709677419,0.8947202023395511
YGR105W,0,-1368.1774917840958,-26931.661555290222,0.10130200063512226,0.9354838709677419,0.8947202023395511
YBR130C,0,-1368.6212004423141,-26765.537937641144,0.10130200063512226,0.9354838709677419,0.8947202023395511
YPL046C,1,-1369.0323255360126,-27737.618894398212,0.10158730158730159,0.9384164222873901,0.8947202023395511
YPR071W,0,-1369.207814335823,-25678.99217891693,0.10158730158730159,0.9384164222873901,0.8947202023395511
YER013W,-1,-1370.8166145980358,-28091.77133896947,0.10155506188511583,0.9384164222873901,0.8950363578880809
YIL169C,0,-1370.9427554607391,-25705.937814474106,0.10155506188511583,0.9384164222873901,0.8950363578880809
YMR294W,0,-1371.476456105709,-28663.564362734556,0.10155506188511583,0.9384164222873901,0.8950363578880809
YJL200C,-1,-1371.9310419559479,-25918.25237751007,0.10152284263959391,0.9384164222873901,0.8953525134366108
YMR017W,-1,-1372.3666352033615,-27624.045094937086,0.1014906438312718,0.9384164222873901,0.8956686689851406
YLR116W,-1,-1372.372183829546,-27180.81563207507,0.10145846544071022,0.9384164222873901,0.8959848245336706
YNL284C-B,-1,-1373.2874158620834,-24555.7601262331,0.10142630744849446,0.9384164222873901,0.8963009800822005
YLR115W,1,-1373.4350408911705,-28183.326507091522,0.10171102661596958,0.9413489736070382,0.8963009800822005
YER107C,0,-1373.4931736588478,-28907.544329196215,0.10171102661596958,0.9413489736070382,0.8963009800822005
YPL094C,0,-1374.1029112637043,-26919.82032674551,0.10171102661596958,0.9413489736070382,0.8963009800822005
YOR332W,-1,-1375.3667412102222,-26995.68513801694,0.10167880899588216,0.9413489736070382,0.8966171356307303
YDR317W,-1,-1375.6296660900116,-26983.09874996543,0.10164661177960735,0.9413489736070382,0.8969332911792602
YKL166C,-1,-1376.3818517327309,-27374.807043641806,0.10161443494776828,0.9413489736070382,0.8972494467277901
YDL197C,-1,-1376.5417903363705,-27691.328349411488,0.10158227848101266,0.9413489736070382,0.89756560227632
YDR372C,0,-1377.0615599751472,-27212.339177697897,0.10158227848101266,0.9413489736070382,0.89756560227632
YKR053C,-1,-1377.29941290617,-27324.729948967695,0.10155014236001265,0.9413489736070382,0.8978817578248498
YPR089W,0,-1377.4378698766232,-26986.103492945433,0.10155014236001265,0.9413489736070382,0.8978817578248498
YLL035W,-1,-1377.491720020771,-27291.690337628126,0.1015180265654649,0.9413489736070382,0.8981979133733797
YOR128C,0,-1378.3072905540466,-26979.672587305307,0.1015180265654649,0.9413489736070382,0.8981979133733797
YFL050C,-1,-1379.3331305980682,-28090.964120417833,0.10148593107809042,0.9413489736070382,0.8985140689219095
YNR065C,0,-1380.2974846363068,-27161.889134138823,0.10148593107809042,0.9413489736070382,0.8985140689219095
YGL040C,-1,-1381.026598930359,-27413.146410524845,0.10145385587863463,0.9413489736070382,0.8988302244704395
YBR079C,-1,-1381.0320227742195,-26102.329415857792,0.1014218009478673,0.9413489736070382,0.8991463800189693
YHL001W,0,-1381.4114229679108,-25919.300018429756,0.1014218009478673,0.9413489736070382,0.8991463800189693
YDR060W,-1,-1382.3945738971233,-28005.288098990917,0.10138976626658244,0.9413489736070382,0.8994625355674992
YHR148W,-1,-1382.9838637709618,-28578.1142270267,0.10135775181559836,0.9413489736070382,0.899778691116029
YGR224W,-1,-1384.2280971705914,-26621.940097391605,0.10132575757575757,0.9413489736070382,0.900094846664559
YLR360W,-1,-1384.25013256073,-26746.37836819887,0.10129378352792678,0.9413489736070382,0.9004110022130888
YOR113W,0,-1384.6917197406292,-28058.35257279873,0.10129378352792678,0.9413489736070382,0.9004110022130888
YNL127W,-1,-1386.2799835205078,-28140.147424280643,0.10126182965299685,0.9413489736070382,0.9007271577616187
YDR098C-B,-1,-1386.6418682336807,-25002.943575024605,0.10122989593188268,0.9413489736070382,0.9010433133101486
YPL283C,-1,-1387.2294322252274,-25762.21955561638,0.10119798234552332,0.9413489736070382,0.9013594688586785
YMR278W,0,-1387.4293038249016,-28462.68935275078,0.10119798234552332,0.9413489736070382,0.9013594688586785
YGR262C,1,-1388.3391063511372,-28404.434395104647,0.10148124803025528,0.9442815249266863,0.9013594688586785
YBL034C,-1,-1389.7742721438408,-27518.715638756752,0.10144927536231885,0.9442815249266863,0.9016756244072084
YIL109C,0,-1390.281183063984,-26872.992069214582,0.10144927536231885,0.9442815249266863,0.9016756244072084
YOL141W,-1,-1390.3544802069664,-27466.164296150208,0.10141732283464568,0.9442815249266863,0.9019917799557382
YER042W,-1,-1390.427560210228,-27162.113008230925,0.10138539042821158,0.9442815249266863,0.9023079355042681
YDL177C,0,-1391.112615942955,-26189.718205571175,0.10138539042821158,0.9442815249266863,0.9023079355042681
YLR060W,-1,-1391.7257717251778,-26301.84753075242,0.10135347812401636,0.9442815249266863,0.902624091052798
YFR012W,0,-1392.0473909974098,-25990.524890840054,0.10135347812401636,0.9442815249266863,0.902624091052798
YCL034W,-1,-1392.0601244568825,-28070.445942401886,0.1013215859030837,0.9442815249266863,0.9029402466013279
YLL017W,0,-1392.6357225179672,-25638.931667089462,0.1013215859030837,0.9442815249266863,0.9029402466013279
YNL053W,-1,-1393.038954257965,-28109.54983562231,0.10128971374646115,0.9442815249266863,0.9032564021498577
YJR086W,-1,-1393.1299778819084,-27671.380839288235,0.10125786163522013,0.9442815249266863,0.9035725576983876
YIR037W,-1,-1393.3614049553871,-27689.769729048014,0.10122602955045583,0.9442815249266863,0.9038887132469174
YLL022C,-1,-1393.4745982289314,-27964.227320551872,0.10119421747328725,0.9442815249266863,0.9042048687954474
YOL091W,-1,-1393.552127122879,-26873.380673110485,0.10116242538485705,0.9442815249266863,0.9045210243439772
YBR158W,-1,-1393.7266877293587,-26327.06616282463,0.10113065326633165,0.9442815249266863,0.9048371798925071
YLL031C,-1,-1394.3831454515457,-28126.912619411945,0.1010989010989011,0.9442815249266863,0.905153335441037
YNL173C,-1,-1396.107052564621,-28319.922234654427,0.10106716886377903,0.9442815249266863,0.9054694909895669
YKL004W,-1,-1396.6939157247543,-27170.39866372943,0.1010354565422027,0.9442815249266863,0.9057856465380968
YHR128W,0,-1396.920314192772,-27184.148838996887,0.1010354565422027,0.9442815249266863,0.9057856465380968
YGR247W,0,-1397.5955474376678,-26726.697029054165,0.1010354565422027,0.9442815249266863,0.9057856465380968
YLR203C,-1,-1397.79350861907,-27949.471297085285,0.10100376411543287,0.9442815249266863,0.9061018020866266
YIL101C,0,-1397.8315714001656,-28258.313952624798,0.10100376411543287,0.9442815249266863,0.9061018020866266
YHR065C,-1,-1397.8654953241348,-27542.69946730137,0.10097209156475384,0.9442815249266863,0.9064179576351565
YBL017C,-1,-1398.8774936795235,-27146.14497449994,0.10094043887147336,0.9442815249266863,0.9067341131836864
YAL014C,0,-1399.289427638054,-28463.955998063087,0.10094043887147336,0.9442815249266863,0.9067341131836864
YBR041W,-1,-1400.0790488123894,-26992.64307358861,0.10090880601692259,0.9442815249266863,0.9070502687322163
YOR317W,-1,-1400.7247621417046,-28007.390897780657,0.10087719298245613,0.9442815249266863,0.9073664242807461
YGR191W,-1,-1400.8706020712852,-28572.94632282853,0.10084559974945193,0.9442815249266863,0.907682579829276
YPL050C,-1,-1401.517766624689,-28695.78305950761,0.1008140262993112,0.9442815249266863,0.9079987353778058
YGR087C,0,-1402.719407737255,-27572.479652762413,0.1008140262993112,0.9442815249266863,0.9079987353778058
YDR115W,-1,-1402.9885237812996,-25868.991311967373,0.10078247261345853,0.9442815249266863,0.9083148909263358
YEL043W,0,-1403.2371057271957,-25771.02879345417,0.10078247261345853,0.9442815249266863,0.9083148909263358
YOL041C,-1,-1403.3536589741707,-27570.64031584561,0.10075093867334167,0.9442815249266863,0.9086310464748656
YOR179C,1,-1403.7310978770256,-29563.745143055916,0.1010322177040976,0.9472140762463344,0.9086310464748656
YIL127C,0,-1405.2619470357895,-27307.987869620323,0.1010322177040976,0.9472140762463344,0.9086310464748656
YMR094W,-1,-1405.67740380764,-26797.081737160683,0.10100062539086929,0.9472140762463344,0.9089472020233955
YPL169C,-1,-1406.2020562291145,-28466.818835765123,0.10096905282900906,0.9472140762463344,0.9092633575719253
YJR138W,0,-1407.0952475667,-29160.082169234753,0.10096905282900906,0.9472140762463344,0.9092633575719253
YLR103C,-1,-1408.0664030611515,-27908.358357429504,0.1009375,0.9472140762463344,0.9095795131204553
YFL036W,-1,-1408.4216494560242,-29714.75944915414,0.10090596688534832,0.9472140762463344,0.9098956686689852
YIR030C,0,-1408.7773309350014,-27561.939217984676,0.10090596688534832,0.9472140762463344,0.9098956686689852
YER153C,-1,-1409.0178509950638,-27013.51822680235,0.10087445346658339,0.9472140762463344,0.910211824217515
YHR190W,-1,-1411.003016114235,-28131.469716250896,0.10084295972525757,0.9472140762463344,0.9105279797660449
YDL060W,-1,-1411.174179971218,-26554.62114867568,0.10081148564294631,0.9472140762463344,0.9108441353145748
YOL122C,-1,-1411.7947055101395,-27463.098671495914,0.10078003120124805,0.9472140762463344,0.9111602908631047
YOR204W,-1,-1412.6538091301918,-27817.41521126032,0.10074859638178416,0.9472140762463344,0.9114764464116345
YBL084C,-1,-1413.33734446764,-28478.35103276372,0.10071718116619895,0.9472140762463344,0.9117926019601644
YDR451C,1,-1413.5090641379356,-27910.09819126129,0.10099750623441396,0.9501466275659824,0.9117926019601644
YDR253C,0,-1413.548135638237,-27447.632943034172,0.10099750623441396,0.9501466275659824,0.9117926019601644
YDR515W,-1,-1413.8948332369328,-29308.382736325264,0.10096603303209722,0.9501466275659824,0.9121087575086942
YGL228W,0,-1414.0569567978382,-29274.39031147957,0.10096603303209722,0.9501466275659824,0.9121087575086942
YNL146W,0,-1414.5430862903595,-26546.80870628357,0.10096603303209722,0.9501466275659824,0.9121087575086942
YPR132W,-1,-1414.8514506816864,-26824.182558357716,0.10093457943925234,0.9501466275659824,0.9124249130572242
YDR256C,-1,-1415.181463420391,-28194.292665541172,0.10090314543755839,0.9501466275659824,0.912741068605754
YER120W,-1,-1415.9196954965591,-28489.808732151985,0.10087173100871731,0.9501466275659824,0.9130572241542839
YOR254C,0,-1416.6521337032318,-27115.32091218233,0.10087173100871731,0.9501466275659824,0.9130572241542839
YDR375C,-1,-1417.400169312954,-28357.842849224806,0.10084033613445378,0.9501466275659824,0.9133733797028137
YGR212W,0,-1417.5426865816116,-28154.62073457241,0.10084033613445378,0.9501466275659824,0.9133733797028137
YER090W,0,-1418.0226042866707,-27558.421090841293,0.10084033613445378,0.9501466275659824,0.9133733797028137
YNL135C,-1,-1418.4085552692413,-28319.320771813393,0.10080896079651525,0.9501466275659824,0.9136895352513437
YFL055W,-1,-1419.4253336787224,-27680.85258206725,0.10077760497667185,0.9501466275659824,0.9140056907998735
YJR022W,-1,-1419.7063367664814,-28288.993839025497,0.10074626865671642,0.9501466275659824,0.9143218463484034
YOL031C,0,-1420.0574272871017,-27659.973442852497,0.10074626865671642,0.9501466275659824,0.9143218463484034
YPL086C,1,-1420.3138061761856,-28124.43881124258,0.10102580043518807,0.9530791788856305,0.9143218463484034
YPR070W,1,-1420.4503502845764,-28562.4152251184,0.10130515848353014,0.9560117302052786,0.9143218463484034
YJL063C,-1,-1420.8102443218231,-28476.909670561552,0.10127368748058403,0.9560117302052786,0.9146380018969333
YHL030W,0,-1421.354923248291,-28304.023095726967,0.10127368748058403,0.9560117302052786,0.9146380018969333
YKL130C,0,-1421.5628433823586,-28909.642487496138,0.10127368748058403,0.9560117302052786,0.9146380018969333
YDR261C-C,-1,-1421.8409873843193,-25525.785103559494,0.10124223602484472,0.9560117302052786,0.9149541574454632
YLR316C,-1,-1422.734464019537,-29067.019774854183,0.10121080409810618,0.9560117302052786,0.9152703129939931
YNR001C,-1,-1423.0069686472416,-28628.642346531153,0.10117939168218498,0.9560117302052786,0.9155864685425229
YJR068W,-1,-1423.1157969236374,-29788.446501672268,0.10114799875892026,0.9560117302052786,0.9159026240910528
YNR032W,-1,-1423.1727670133114,-28132.510196328163,0.1011166253101737,0.9560117302052786,0.9162187796395826
YNL172W,-1,-1425.0412893295288,-28436.364647895098,0.10108527131782946,0.9560117302052786,0.9165349351881126
YGR221C,-1,-1425.8907212018967,-27069.67393836379,0.10105393676379418,0.9560117302052786,0.9168510907366424
YER004W,0,-1425.9724036455154,-28496.36598470807,0.10105393676379418,0.9560117302052786,0.9168510907366424
