Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR256W,-1,-1334.4380984306335,-22500.848101854324,0.07988980716253444,0.9830508474576272,0.8136419001218027
YIL070C,-1,-1334.479285955429,-23089.22851705551,0.07986230636833047,0.9830508474576272,0.8139464068209501
YOL010W,-1,-1334.6691908836365,-23321.603750228882,0.07983482450103235,0.9830508474576272,0.8142509135200975
YGR024C,-1,-1334.8619482517242,-22441.3668718338,0.07980736154110767,0.9830508474576272,0.8145554202192449
YMR298W,-1,-1334.9024710655212,-23384.393794059753,0.07977991746905089,0.9830508474576272,0.8148599269183922
YMR079W,-1,-1334.937263727188,-23351.715195417404,0.07975249226538329,0.9830508474576272,0.8151644336175395
YLR192C,-1,-1335.2158734798431,-23935.9684715271,0.07972508591065292,0.9830508474576272,0.8154689403166869
YHL007C,-1,-1335.458518743515,-23207.17787384987,0.07969769838543456,0.9830508474576272,0.8157734470158343
YDL135C,-1,-1335.6029982566833,-23224.226057767868,0.07967032967032966,0.9830508474576272,0.8160779537149817
YNL001W,-1,-1335.616497516632,-23366.314897298813,0.07964297974596636,0.9830508474576272,0.8163824604141291
YGL195W,-1,-1335.7520036697388,-23653.667859077454,0.07961564859299931,0.9830508474576272,0.8166869671132765
YMR188C,-1,-1335.8002030849457,-23239.411868572235,0.07958833619210978,0.9830508474576272,0.8169914738124239
YDR038C,-1,-1336.0572681427002,-22465.287519454956,0.07956104252400549,0.9830508474576272,0.8172959805115713
YBR109C,-1,-1336.307538509369,-23029.962005615234,0.07953376756942064,0.9830508474576272,0.8176004872107187
YLR220W,-1,-1336.3947558403015,-23042.67286849022,0.07950651130911583,0.9830508474576272,0.817904993909866
YEL013W,-1,-1336.4400036334991,-22685.43174147606,0.07947927372387804,0.9830508474576272,0.8182095006090134
YHR088W,-1,-1336.8521025180817,-23882.438765764236,0.07945205479452055,0.9830508474576272,0.8185140073081608
YBR083W,-1,-1336.8939607143402,-23051.3005130291,0.07942485450188291,0.9830508474576272,0.8188185140073082
YOR143C,-1,-1336.964478969574,-23045.542624235153,0.07939767282683094,0.9830508474576272,0.8191230207064556
YPL262W,-1,-1337.0175886154175,-23364.255955457687,0.07937050975025658,0.9830508474576272,0.8194275274056029
YIL062C,-1,-1337.3680505752563,-22973.906488895416,0.07934336525307797,0.9830508474576272,0.8197320341047503
YBR029C,-1,-1337.6814131736755,-22137.513189077377,0.07931623931623932,0.9830508474576272,0.8200365408038977
YHR008C,-1,-1337.723730802536,-23357.691276311874,0.07928913192071087,0.9830508474576272,0.820341047503045
YBL003C,-1,-1337.7500858306885,-22289.954182624817,0.07926204304748889,0.9830508474576272,0.8206455542021924
YKL054C,-1,-1337.7537240982056,-23305.5200009346,0.07923497267759563,0.9830508474576272,0.8209500609013398
YPL091W,-1,-1337.8297662734985,-22888.810544729233,0.07920792079207921,0.9830508474576272,0.8212545676004872
YDR377W,-1,-1337.9576997756958,-23004.802469968796,0.07918088737201365,0.9830508474576272,0.8215590742996346
YPL146C,-1,-1338.1810612678528,-23688.257803201675,0.0791538723984988,0.9830508474576272,0.821863580998782
YDR045C,-1,-1338.224629163742,-23654.679224729538,0.0791268758526603,0.9830508474576272,0.8221680876979294
YKL204W,-1,-1338.3384261131287,-22786.553317785263,0.0790998977156495,0.9830508474576272,0.8224725943970768
YOR115C,-1,-1338.3813381195068,-23139.329200983047,0.0790729379686435,0.9830508474576272,0.8227771010962242
YOR261C,-1,-1338.5297050476074,-23117.33206129074,0.07904599659284497,0.9830508474576272,0.8230816077953715
YDR184C,-1,-1338.7633128166199,-23477.343265533447,0.07901907356948229,0.9830508474576272,0.8233861144945189
YLR231C,-1,-1338.7689213752747,-22862.780591726303,0.07899216887980932,0.9830508474576272,0.8236906211936662
YDR002W,-1,-1338.822422027588,-23083.41422343254,0.07896528250510551,0.9830508474576272,0.8239951278928136
YPL075W,-1,-1338.8920817375183,-22818.314925432205,0.07893841442667573,0.9830508474576272,0.824299634591961
YDL029W,-1,-1339.0448503494263,-22979.335703849792,0.07891156462585033,0.9830508474576272,0.8246041412911084
YNL186W,-1,-1339.1067261695862,-22899.04327893257,0.07888473308398504,0.9830508474576272,0.8249086479902558
