Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YMR244C-A,0,184.41903066635132,6679.611190021038,0.06195693237627503,0.9879518072289156,0.743858597962852
YBR083W,-1,184.32055085897446,4921.627665370703,0.061933534743202415,0.9879518072289156,0.74415817855003
YML098W,-1,184.05555853247643,5012.6753218472,0.06191015477538694,0.9879518072289156,0.7444577591372079
YNR027W,-1,184.05123960971832,5680.9231389164925,0.061886792452830186,0.9879518072289156,0.7447573397243858
YBR034C,0,183.75770051777363,6227.515186622739,0.061886792452830186,0.9879518072289156,0.7447573397243858
YOR001W,-1,183.55548185110092,5217.814272642136,0.06186344775556394,0.9879518072289156,0.7450569203115638
YDL188C,-1,183.27548769116402,5616.682931095362,0.06184012066365008,0.9879518072289156,0.7453565008987417
YKR103W,0,183.17741709947586,5402.151137113571,0.06184012066365008,0.9879518072289156,0.7453565008987417
YER062C,-1,182.48147654533386,8789.636695474386,0.06181681115718055,0.9879518072289156,0.7456560814859197
YPL008W,-1,182.4470084309578,5189.457212567329,0.06179351921627732,0.9879518072289156,0.7459556620730977
YHR179W,0,182.30452170968056,7328.035735607147,0.06179351921627732,0.9879518072289156,0.7459556620730977
YIL108W,0,182.1806878745556,6448.2350054085255,0.06179351921627732,0.9879518072289156,0.7459556620730977
YLR418C,-1,182.1668445467949,4733.523692727089,0.06177024482109228,0.9879518072289156,0.7462552426602757
YML014W,-1,182.16607928276062,6413.467860281467,0.061746987951807226,0.9879518072289156,0.7465548232474536
YPL100W,-1,182.0430910140276,4817.616196319461,0.061723748588633796,0.9879518072289156,0.7468544038346315
YJR145C,0,181.83865383267403,7178.424717336893,0.061723748588633796,0.9879518072289156,0.7468544038346315
YOL089C,-1,181.7324628829956,6567.116094648838,0.06170052671181339,0.9879518072289156,0.7471539844218095
YGL066W,0,181.65594198554754,3087.1168505325913,0.06170052671181339,0.9879518072289156,0.7471539844218095
YOR057W,-1,181.21999603509903,3922.9971224069595,0.06167732230161715,0.9879518072289156,0.7474535650089874
YFR051C,0,181.2129461467266,6818.770057380199,0.06167732230161715,0.9879518072289156,0.7474535650089874
YIR014W,0,181.19394320249557,6780.774125754833,0.06167732230161715,0.9879518072289156,0.7474535650089874
YJR098C,-1,181.04701781272888,6261.225155770779,0.061654135338345864,0.9879518072289156,0.7477531455961653
YJL203W,-1,180.76698622107506,6126.851928651333,0.06163096580232995,0.9879518072289156,0.7480527261833433
YMR300C,0,180.75851434469223,7711.247547447681,0.06163096580232995,0.9879518072289156,0.7480527261833433
YJL025W,-1,180.6677831709385,6660.312068074942,0.061607813673929375,0.9879518072289156,0.7483523067705212
YDL053C,0,180.5086822360754,5158.422268822789,0.061607813673929375,0.9879518072289156,0.7483523067705212
YPL280W,0,180.50410509109497,7162.419628918171,0.061607813673929375,0.9879518072289156,0.7483523067705212
YML016C,-1,180.33224347233772,5745.89311555028,0.06158467893353361,0.9879518072289156,0.7486518873576993
YMR131C,-1,180.2276909351349,4618.060885518789,0.06156156156156156,0.9879518072289156,0.7489514679448772
YNL272C,-1,180.20358246564865,9367.20908626914,0.06153846153846154,0.9879518072289156,0.7492510485320552
YDR346C,-1,180.1186926960945,5140.2408426404,0.06151537884471118,0.9879518072289156,0.7495506291192331
YBR095C,-1,180.0673584640026,3754.881608903408,0.0614923134608174,0.9879518072289156,0.749850209706411
YPR072W,-1,179.86950686573982,5553.763224929571,0.06146926536731634,0.9879518072289156,0.750149790293589
YNL227C,-1,179.85602247714996,6442.215153366327,0.061446234544773326,0.9879518072289156,0.7504493708807669
YML049C,-1,179.622689306736,2734.0757087767124,0.06142322097378277,0.9879518072289156,0.7507489514679448
YNL255C,0,179.5666255056858,5657.040759265423,0.06142322097378277,0.9879518072289156,0.7507489514679448
YDR207C,-1,179.14976266026497,3611.24060562253,0.06140022463496818,0.9879518072289156,0.7510485320551228
YHL007C,-1,179.0544171333313,5844.202898979187,0.061377245508982034,0.9879518072289156,0.7513481126423007
YNL161W,-1,178.99883767962456,6358.732078567147,0.0613542835765058,0.9879518072289156,0.7516476932294788
YGR211W,-1,178.78621637821198,5207.285128891468,0.061331338818249814,0.9879518072289156,0.7519472738166567
YLR298C,-1,178.37209378182888,3748.391529381275,0.06130841121495327,0.9879518072289156,0.7522468544038347
YDR363W,-1,178.28981298208237,4352.710742592812,0.061285500747384154,0.9879518072289156,0.7525464349910126
YER140W,-1,178.14487200975418,6180.673736512661,0.06126260739633919,0.9879518072289156,0.7528460155781905
YGR030C,-1,177.74584075808525,4737.358031272888,0.061239731142643763,0.9879518072289156,0.7531455961653685
YEL025C,0,177.6088823452592,4653.221985183656,0.061239731142643763,0.9879518072289156,0.7531455961653685
YDL098C,-1,177.59193554520607,5919.049805909395,0.06121687196715192,0.9879518072289156,0.7534451767525464
YPL177C,-1,177.52524238824844,4692.072077423334,0.06119402985074627,0.9879518072289156,0.7537447573397243
YBR170C,-1,177.0371292233467,2455.94291934371,0.061171204774337934,0.9879518072289156,0.7540443379269023
YIL057C,0,176.86486384272575,6892.255814254284,0.061171204774337934,0.9879518072289156,0.7540443379269023
YMR019W,0,176.82822346687317,3639.310616374016,0.061171204774337934,0.9879518072289156,0.7540443379269023
YJL144W,-1,176.68480318784714,5813.76940369606,0.061148396718866516,0.9879518072289156,0.7543439185140803
YJR069C,0,176.49076762795448,4605.752888686955,0.061148396718866516,0.9879518072289156,0.7543439185140803
YOL006C,-1,176.36994010210037,4690.090533345938,0.06112560566530004,0.9879518072289156,0.7546434991012583
