Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YER179W,-1,-874.1349649429321,-33525.49339675903,0.03514568939621508,0.9285714285714286,0.7266968325791855
YFR024C,-1,-874.2309813499451,-32632.15043067932,0.03513513513513514,0.9285714285714286,0.7269230769230769
YOR049C,-1,-874.2564911842346,-32468.586953639984,0.035124587211047734,0.9285714285714286,0.7271493212669683
YGR096W,-1,-874.3337416648865,-33703.918808460236,0.0351140456182473,0.9285714285714286,0.7273755656108597
YIL123W,-1,-874.435209274292,-33321.51843261719,0.0351035103510351,0.9285714285714286,0.7276018099547511
YHR045W,-1,-874.489541053772,-32828.48473930359,0.035092981403719255,0.9285714285714286,0.7278280542986425
YHL035C,-1,-874.6217064857483,-34782.24729728699,0.035082458770614694,0.9285714285714286,0.7280542986425339
YNL314W,-1,-874.6887698173523,-34251.00164318085,0.03507194244604316,0.9285714285714286,0.7282805429864253
YGL039W,-1,-874.8801546096802,-32539.402030944824,0.03506143242433323,0.9285714285714286,0.7285067873303167
YPL066W,-1,-874.9813594818115,-32353.216895103455,0.03505092869982025,0.9285714285714286,0.7287330316742081
YLR212C,-1,-875.142258644104,-35127.53598070145,0.03504043126684636,0.9285714285714286,0.7289592760180995
YGR052W,-1,-875.2906608581543,-35061.652557849884,0.03502994011976048,0.9285714285714286,0.7291855203619909
YIR018W,-1,-875.3600387573242,-32936.447053432465,0.03501945525291829,0.9285714285714286,0.7294117647058823
YLL010C,-1,-875.3990831375122,-33264.43138408661,0.03500897666068223,0.9285714285714286,0.7296380090497737
YAR044W,1,-875.5105857849121,-32670.69767522812,0.03529763685312594,0.9365079365079365,0.7296380090497737
YML094W,-1,-875.6726756095886,-34042.45852136612,0.035287081339712915,0.9365079365079365,0.7298642533936651
YDR454C,-1,-875.6975650787354,-32496.016594171524,0.03527653213751868,0.9365079365079365,0.7300904977375565
YNL117W,-1,-875.7058410644531,-34231.45422554016,0.035265989240884636,0.9365079365079365,0.7303167420814479
YER036C,-1,-875.7068014144897,-33506.69614648819,0.03525545264415895,0.9365079365079365,0.7305429864253393
YPR183W,-1,-875.7625894546509,-33434.619948387146,0.03524492234169654,0.9365079365079365,0.7307692307692307
YPL033C,-1,-875.7649736404419,-32537.266236782074,0.03523439832785906,0.9365079365079365,0.7309954751131221
YPR096C,0,-875.7931118011475,-32219.153628349304,0.03523439832785906,0.9365079365079365,0.7309954751131221
YBL075C,-1,-875.8988175392151,-35259.061796188354,0.03522388059701492,0.9365079365079365,0.7312217194570135
YOR073W,-1,-876.0514349937439,-33556.98890161514,0.035213369143539244,0.9365079365079365,0.7314479638009049
YNL227C,1,-876.0957107543945,-32748.79185628891,0.035501193317422436,0.9444444444444444,0.7314479638009049
YGL008C,-1,-876.3567423820496,-32111.75800180435,0.03549060542797495,0.9444444444444444,0.7316742081447963
YOR025W,-1,-876.663055896759,-33621.36348485947,0.035480023852116876,0.9444444444444444,0.7319004524886877
YPR065W,-1,-876.6694583892822,-33627.784626960754,0.03546944858420268,0.9444444444444444,0.7321266968325791
YGR185C,-1,-876.791362285614,-33760.85112643242,0.035458879618593564,0.9444444444444444,0.7323529411764705
YHR070W,-1,-876.8250169754028,-33369.55459403992,0.03544831694965743,0.9444444444444444,0.7325791855203619
YBR111W-A,-1,-876.8392252922058,-32570.987408638,0.03543776057176891,0.9444444444444444,0.7328054298642533
YHR203C,-1,-876.9101142883301,-34268.94591712952,0.035427210479309315,0.9444444444444444,0.7330316742081447
YBR152W,-1,-876.9189276695251,-33533.316080093384,0.035416666666666666,0.9444444444444444,0.7332579185520361
YGR027C,-1,-877.1024837493896,-33417.794623851776,0.035406129128235646,0.9444444444444444,0.7334841628959275
YFR032C-A,-1,-877.1539158821106,-32408.738399505615,0.03539559785841761,0.9444444444444444,0.733710407239819
YDL059C,-1,-877.1642684936523,-33833.795676231384,0.035385072851620576,0.9444444444444444,0.7339366515837104
YDR180W,-1,-877.2659816741943,-34377.873101234436,0.03537455410225922,0.9444444444444444,0.7341628959276018
YOR343W-B,-1,-877.3439655303955,-32106.608899116516,0.03536404160475483,0.9444444444444444,0.7343891402714933
YDR261C-D,-1,-877.4850187301636,-32116.627319335938,0.03535353535353535,0.9444444444444444,0.7346153846153847
YPL257W-A,-1,-877.5758380889893,-32109.781163215637,0.035343035343035345,0.9444444444444444,0.7348416289592761
YOR142W-A,-1,-877.6462163925171,-32110.664885520935,0.03533254156769596,0.9444444444444444,0.7350678733031675
YOR339C,-1,-877.6501045227051,-34172.94654035568,0.03532205402196498,0.9444444444444444,0.7352941176470589
YDR316W-A,-1,-877.7121143341064,-32111.047192573547,0.03531157270029674,0.9444444444444444,0.7355203619909503
YHL017W,-1,-877.7315816879272,-32468.110634803772,0.03530109759715218,0.9444444444444444,0.7357466063348417
YLR329W,-1,-877.7794990539551,-33324.7397685051,0.03529062870699881,0.9444444444444444,0.7359728506787331
YNL209W,-1,-877.9559497833252,-33423.07180118561,0.0352801660243107,0.9444444444444444,0.7361990950226245
YBR054W,-1,-878.0173697471619,-34326.33567905426,0.035269709543568464,0.9444444444444444,0.7364253393665159
YGR161C-D,-1,-878.0456590652466,-32124.97163581848,0.03525925925925926,0.9444444444444444,0.7366515837104073
YHR019C,-1,-878.1090040206909,-34195.08117198944,0.03524881516587678,0.9444444444444444,0.7368778280542987
YDR450W,-1,-878.1491646766663,-33043.855907678604,0.035238377257921234,0.9444444444444444,0.7371040723981901
YPL212C,-1,-878.2257328033447,-33505.38476848602,0.03522794552989935,0.9444444444444444,0.7373303167420815
YPR004C,-1,-878.4240598678589,-32865.69483375549,0.03521751997632436,0.9444444444444444,0.7375565610859729
YOL052C,-1,-878.4454779624939,-33205.89176225662,0.03520710059171597,0.9444444444444444,0.7377828054298643
YLR424W,-1,-878.514235496521,-34189.67194414139,0.035196687370600416,0.9444444444444444,0.7380090497737557
YPR158C-C,-1,-878.6389865875244,-32095.736411094666,0.03518628030751035,0.9444444444444444,0.7382352941176471
YGR089W,-1,-878.6814312934875,-32969.82322835922,0.035175879396984924,0.9444444444444444,0.7384615384615385
YPR036W-A,-1,-878.7924671173096,-32103.82361793518,0.03516548463356974,0.9444444444444444,0.7386877828054299
YER053C-A,-1,-878.7924699783325,-32103.823623657227,0.035155096011816836,0.9444444444444444,0.7389140271493213
YLR157C-A,-1,-878.7924814224243,-32103.82361793518,0.035144713526284704,0.9444444444444444,0.7391402714932127
YDR381C-A,-1,-878.7924900054932,-32103.82361793518,0.03513433717153824,0.9444444444444444,0.7393665158371041
YDR014W-A,-1,-878.7925100326538,-32103.82361793518,0.03512396694214876,0.9444444444444444,0.7395927601809955
YJL187C,-1,-878.9045419692993,-34154.33230447769,0.03511360283269401,0.9444444444444444,0.7398190045248869
YDR447C,-1,-879.3362455368042,-33190.50879192352,0.03510324483775811,0.9444444444444444,0.7400452488687783
YER138C,-1,-879.3456344604492,-32753.233068943024,0.03509289295193158,0.9444444444444444,0.7402714932126697
YJR016C,-1,-879.5861654281616,-33121.64272880554,0.03508254716981132,0.9444444444444444,0.7404977375565611
YDL246C,-1,-879.7141900062561,-33277.423909664154,0.03507220748600059,0.9444444444444444,0.7407239819004525
YKL008C,-1,-879.7639994621277,-32748.679452896118,0.035061873895109015,0.9444444444444444,0.7409502262443439
YPL134C,-1,-880.0089683532715,-34219.56668949127,0.03505154639175258,0.9444444444444444,0.7411764705882353
YLL004W,-1,-880.0264377593994,-32909.781045913696,0.03504122497055359,0.9444444444444444,0.7414027149321267
YBR096W,-1,-880.0885257720947,-33035.06660079956,0.035030909626140715,0.9444444444444444,0.7416289592760181
YDR261W-B,-1,-880.1135454177856,-32132.85576725006,0.03502060035314891,0.9444444444444444,0.7418552036199095
YLR227W-A,-1,-880.1163663864136,-32117.91586112976,0.03501029714621948,0.9444444444444444,0.7420814479638009
YIL067C,-1,-880.2152409553528,-32832.86931991577,0.035,0.9444444444444444,0.7423076923076923
YLL017W,-1,-880.2367582321167,-32554.689237594604,0.03498970890914437,0.9444444444444444,0.7425339366515837
YGL224C,-1,-880.2911586761475,-34477.97580242157,0.03497942386831276,0.9444444444444444,0.7427601809954751
YHR023W,-1,-880.3882966041565,-34350.42392349243,0.03496914487217161,0.9444444444444444,0.7429864253393665
YLR075W,-1,-880.4950790405273,-33483.033902168274,0.03495887191539365,0.9444444444444444,0.7432126696832579
YER153C,-1,-880.7144050598145,-32912.73988246918,0.03494860499265785,0.9444444444444444,0.7434389140271493
YFL002W-A,-1,-880.7663292884827,-32427.49243736267,0.03493834409864944,0.9444444444444444,0.7436651583710407
YOR173W,-1,-880.7802963256836,-36110.82603979111,0.03492808922805988,0.9444444444444444,0.7438914027149321
YGR027W-A,-1,-880.7918615341187,-32129.244757652283,0.03491784037558685,0.9444444444444444,0.7441176470588236
YJL209W,-1,-880.8759441375732,-33213.8193693161,0.03490759753593429,0.9444444444444444,0.744343891402715
YGR161W-A,-1,-880.8890800476074,-32131.14244556427,0.034897360703812316,0.9444444444444444,0.7445701357466064
YJL153C,-1,-880.9200038909912,-34750.44161224365,0.03488712987393726,0.9444444444444444,0.7447963800904978
YGR161C,0,-881.0213866233826,-36690.04145383835,0.03488712987393726,0.9444444444444444,0.7447963800904978
YFL002W-B,-1,-881.0372638702393,-32466.875412464142,0.03487690504103165,0.9444444444444444,0.7450226244343892
YBL068W,-1,-881.0904932022095,-33361.30132007599,0.0348666861998242,0.9444444444444444,0.7452488687782806
YML036W,-1,-881.1126184463501,-33239.05082511902,0.03485647334504979,0.9444444444444444,0.745475113122172
YPL254W,-1,-881.190938949585,-34417.65474796295,0.034846266471449484,0.9444444444444444,0.7457013574660634
YDR034C-D,-1,-881.2202501296997,-32393.1777844429,0.03483606557377049,0.9444444444444444,0.7459276018099548
YDL003W,-1,-881.3309788703918,-35204.7225356102,0.03482587064676617,0.9444444444444444,0.7461538461538462
YNL176C,-1,-881.4533033370972,-32615.84095287323,0.03481568168519602,0.9444444444444444,0.7463800904977376
YCR063W,-1,-881.474892616272,-32572.77414035797,0.03480549868382568,0.9444444444444444,0.746606334841629
YJL080C,-1,-881.5648403167725,-33785.36533355713,0.0347953216374269,0.9444444444444444,0.7468325791855204
YLR391W,-1,-881.5987691879272,-32194.88411140442,0.03478515054077755,0.9444444444444444,0.7470588235294118
YER108C,-1,-881.6180934906006,-32419.06195449829,0.034774985388661604,0.9444444444444444,0.7472850678733032
YHR064C,-1,-881.6231880187988,-33717.91499328613,0.034764826175869123,0.9444444444444444,0.7475113122171946
YLR022C,-1,-881.6454133987427,-33645.35292005539,0.03475467289719626,0.9444444444444444,0.747737556561086
YCL060C,-1,-881.6537790298462,-32128.583609580994,0.034744525547445254,0.9444444444444444,0.7479638009049774
YFL018W-A,-1,-881.7245297431946,-32065.09133052826,0.0347343841214244,0.9444444444444444,0.7481900452488688
YNL213C,-1,-881.7258820533752,-32789.23027610779,0.03472424861394806,0.9444444444444444,0.7484162895927602
YLR172C,-1,-881.7604665756226,-34261.99807357788,0.03471411901983664,0.9444444444444444,0.7486425339366516
YHR096C,-1,-881.9099073410034,-35005.59255504608,0.0347039953339166,0.9444444444444444,0.748868778280543
YFL035C-A,-1,-881.9128570556641,-32208.00114917755,0.03469387755102041,0.9444444444444444,0.7490950226244344
YBR186W,-1,-881.9177985191345,-33314.20699739456,0.03468376566598659,0.9444444444444444,0.7493212669683258
YJL114W,-1,-881.9630880355835,-32325.756262779236,0.03467365967365967,0.9444444444444444,0.7495475113122172
YHR129C,-1,-882.083016872406,-34941.194137096405,0.03466355956889018,0.9444444444444444,0.7497737556561086
YDR156W,-1,-882.1037893295288,-32479.325752973557,0.034653465346534656,0.9444444444444444,0.75
YDR109C,-1,-882.1270799636841,-33003.789271354675,0.0346433770014556,0.9444444444444444,0.7502262443438914
YDR451C,-1,-882.1289005279541,-33464.52714061737,0.034633294528521534,0.9444444444444444,0.7504524886877828
YPL200W,-1,-882.1295642852783,-32595.970319271088,0.034623217922606926,0.9444444444444444,0.7506787330316742
YLR134W,-1,-882.1757850646973,-33820.76661634445,0.03461314717859221,0.9444444444444444,0.7509049773755656
YJR105W,-1,-882.1816010475159,-33835.967158317566,0.03460308229136377,0.9444444444444444,0.751131221719457
YPL273W,-1,-882.3403635025024,-33680.2123336792,0.034593023255813954,0.9444444444444444,0.7513574660633484
YOL142W,-1,-882.3880376815796,-32194.803057432175,0.03458297006684104,0.9444444444444444,0.7515837104072398
YGR152C,-1,-882.4257669448853,-33378.052993774414,0.03457292271934922,0.9444444444444444,0.7518099547511312
YGL175C,-1,-882.5067987442017,-33896.03875255585,0.03456288120824862,0.9444444444444444,0.7520361990950226
YLL060C,0,-882.5608797073364,-34381.83687019348,0.03456288120824862,0.9444444444444444,0.7520361990950226
YHR079C-A,-1,-882.5928692817688,-33146.697427749634,0.034552845528455285,0.9444444444444444,0.752262443438914
YMR246W,-1,-882.726861000061,-34593.213389873505,0.03454281567489115,0.9444444444444444,0.7524886877828054
YDR045C,-1,-882.740306854248,-33678.782267570496,0.03453279164248404,0.9444444444444444,0.7527149321266968
YJR048W,-1,-882.8659744262695,-33263.9163146019,0.034522773426167684,0.9444444444444444,0.7529411764705882
YKL154W,-1,-882.9927988052368,-34493.97458600998,0.03451276102088167,0.9444444444444444,0.7531674208144796
YGL240W,-1,-882.9967684745789,-34003.55123376846,0.03450275442157147,0.9444444444444444,0.753393665158371
YDR365W-A,-1,-883.0980281829834,-32336.693844795227,0.034492753623188405,0.9444444444444444,0.7536199095022624
YOR190W,-1,-883.1499099731445,-33647.29558944702,0.034482758620689655,0.9444444444444444,0.7538461538461538
YBR145W,-1,-883.1532039642334,-33105.750660419464,0.03447276940903824,0.9444444444444444,0.7540723981900452
YKL200C,-1,-883.1808023452759,-32934.09439373016,0.034462785983203015,0.9444444444444444,0.7542986425339366
YGL211W,-1,-883.2443704605103,-32785.77558994293,0.034452808338158655,0.9444444444444444,0.754524886877828
YHR152W,-1,-883.318154335022,-33043.96796798706,0.03444283646888567,0.9444444444444444,0.7547511312217194
YPR160W,-1,-883.4293475151062,-34290.008830070496,0.03443287037037037,0.9444444444444444,0.7549773755656108
YLR157C,-1,-883.6154098510742,-34147.625531196594,0.03442291003760486,0.9444444444444444,0.7552036199095022
YDR240C,-1,-883.6297159194946,-32953.49310159683,0.03441295546558704,0.9444444444444444,0.7554298642533936
YMR292W,-1,-883.6412076950073,-33139.97586584091,0.03440300664932061,0.9444444444444444,0.755656108597285
YDR472W,-1,-883.654438495636,-33253.472288131714,0.034393063583815026,0.9444444444444444,0.7558823529411764
YEL043W,-1,-883.7443513870239,-32663.444098949432,0.034383126264085524,0.9444444444444444,0.7561085972850679
YEL004W,-1,-883.8143229484558,-34603.55226993561,0.03437319468515309,0.9444444444444444,0.7563348416289593
YGR195W,-1,-883.8601751327515,-34112.07977628708,0.03436326884204447,0.9444444444444444,0.7565610859728507
YHR118C,-1,-883.8850774765015,-33983.093982219696,0.03435334872979215,0.9444444444444444,0.7567873303167421
YCL012W,-1,-883.9066300392151,-32504.769808769226,0.03434343434343434,0.9444444444444444,0.7570135746606335
YML039W,-1,-883.908730506897,-32665.346941947937,0.034333525678015,0.9444444444444444,0.7572398190045249
YGR041W,-1,-883.9512372016907,-33694.27777338028,0.03432362272858379,0.9444444444444444,0.7574660633484163
YLR200W,-1,-884.1011362075806,-33741.42640209198,0.03431372549019608,0.9444444444444444,0.7576923076923077
YBR143C,-1,-884.1022834777832,-34045.04270982742,0.03430383395791294,0.9444444444444444,0.7579185520361991
YPL160W,-1,-884.1915140151978,-33965.952003479004,0.03429394812680115,0.9444444444444444,0.7581447963800905
YOL103W-B,-1,-884.2634415626526,-32474.717084407806,0.03428406799193316,0.9444444444444444,0.7583710407239819
YDR191W,-1,-884.388904094696,-35193.40734100342,0.034274193548387094,0.9444444444444444,0.7585972850678733
YBR066C,-1,-884.4936876296997,-34344.94889974594,0.03426432479124676,0.9444444444444444,0.7588235294117647
YPL275W,-1,-884.526894569397,-32853.38673830032,0.03425446171560161,0.9444444444444444,0.7590497737556561
YOL158C,-1,-884.5678386688232,-34102.65888261795,0.034244604316546766,0.9444444444444444,0.7592760180995475
YNL284C-B,-1,-884.5920543670654,-32482.344836235046,0.03423475258918297,0.9444444444444444,0.7595022624434389
YJR054W,-1,-884.6764965057373,-32721.208121299744,0.03422490652861662,0.9444444444444444,0.7597285067873303
YDR302W,-1,-884.7002949714661,-32941.914004802704,0.03421506612995975,0.9444444444444444,0.7599547511312217
YDR134C,-1,-884.7346782684326,-32761.592260360718,0.03420523138832998,0.9444444444444444,0.7601809954751131
YAR010C,-1,-884.7597889900208,-32529.18192577362,0.034195402298850576,0.9444444444444444,0.7604072398190045
YKL089W,-1,-884.8179535865784,-34903.82954597473,0.03418557885665039,0.9444444444444444,0.7606334841628959
YHR013C,-1,-884.8614673614502,-33821.35905599594,0.034175761056863874,0.9444444444444444,0.7608597285067873
YGR004W,-1,-885.0031433105469,-33097.54190826416,0.034165948894631065,0.9444444444444444,0.7610859728506787
YGR038C-B,-1,-885.0257453918457,-32503.89352273941,0.03415614236509759,0.9444444444444444,0.7613122171945701
YDR082W,-1,-885.0338578224182,-33535.02314519882,0.03414634146341464,0.9444444444444444,0.7615384615384615
YDR210W-A,-1,-885.0751023292542,-32417.9582195282,0.03413654618473896,0.9444444444444444,0.7617647058823529
YHR214C-B,-1,-885.1791172027588,-32774.06631183624,0.03412675652423287,0.9444444444444444,0.7619909502262443
YLR320W,-1,-885.2256488800049,-33677.510789871216,0.03411697247706422,0.9444444444444444,0.7622171945701357
YLR132C,-1,-885.328197479248,-32642.585062503815,0.03410719403840642,0.9444444444444444,0.7624434389140271
YDR034C-C,-1,-885.3347401618958,-32488.74351501465,0.034097421203438394,0.9444444444444444,0.7626696832579185
YOR008C-A,0,-885.3790040016174,-32916.05148983002,0.034097421203438394,0.9444444444444444,0.7626696832579185
YOR343W-A,-1,-885.3871364593506,-32486.845498085022,0.0340876539673446,0.9444444444444444,0.7628959276018099
YLR301W,-1,-885.43550157547,-32464.91901063919,0.034077892325315,0.9444444444444444,0.7631221719457013
YDR123C,-1,-885.4974493980408,-34369.075699329376,0.03406813627254509,0.9444444444444444,0.7633484162895927
YGL021W,-1,-885.5697813034058,-34888.97892856598,0.034058385804235834,0.9444444444444444,0.7635746606334841
YOL061W,-1,-885.58083152771,-33351.0095243454,0.0340486409155937,0.9444444444444444,0.7638009049773755
YDR210C-D,-1,-885.6448445320129,-32503.674385547638,0.034038901601830665,0.9444444444444444,0.7640271493212669
YJR029W,-1,-885.6710624694824,-32593.411683559418,0.03402916785816414,0.9444444444444444,0.7642533936651583
YOR142W-B,-1,-885.7768025398254,-32486.958509922028,0.03401943967981704,0.9444444444444444,0.7644796380090497
YER054C,-1,-885.844578742981,-34860.118814468384,0.03400971706201772,0.9444444444444444,0.7647058823529411
YJL021C,-1,-886.0133771896362,-32865.54319906235,0.034,0.9444444444444444,0.7649321266968325
YDR218C,-1,-886.0909385681152,-33766.09830236435,0.033990288489003144,0.9444444444444444,0.7651583710407239
YEL003W,-1,-886.2930493354797,-32875.27013087273,0.03398058252427184,0.9444444444444444,0.7653846153846153
YGR166W,-1,-886.3178367614746,-33986.76061153412,0.03397088210105624,0.9444444444444444,0.7656108597285067
YCR107W,-1,-886.3823747634888,-33727.19592952728,0.033961187214611874,0.9444444444444444,0.7658371040723982
YIL148W,-1,-886.4011807441711,-33914.079691171646,0.033951497860199714,0.9444444444444444,0.7660633484162896
YGR060W,-1,-886.4090929031372,-33408.536063194275,0.03394181403308614,0.9444444444444444,0.766289592760181
YLR410W-A,-1,-886.4222774505615,-32511.70609807968,0.033932135728542916,0.9444444444444444,0.7665158371040725
YJL219W,-1,-886.4591641426086,-33967.60253429413,0.033922462941847205,0.9444444444444444,0.7667420814479639
YGR279C,-1,-886.4668731689453,-33115.57799768448,0.033912795668281565,0.9444444444444444,0.7669683257918553
YOR243C,-1,-886.5616199970245,-33159.94915628433,0.0339031339031339,0.9444444444444444,0.7671945701357467
YMR046C,-1,-886.6144256591797,-32509.296661376953,0.03389347764169752,0.9444444444444444,0.7674208144796381
YKL158W,-1,-887.1194787025452,-32945.44521856308,0.03388382687927107,0.9444444444444444,0.7676470588235295
YNL128W,-1,-887.179838180542,-34894.99274301529,0.03387418161115855,0.9444444444444444,0.7678733031674209
YDR018C,-1,-887.2674980163574,-32669.669860839844,0.03386454183266932,0.9444444444444444,0.7680995475113123
YLR391W-A,-1,-887.3847103118896,-32460.029013633728,0.033854907539118066,0.9444444444444444,0.7683257918552037
YMR051C,-1,-887.564775466919,-32452.221901893616,0.0338452787258248,0.9444444444444444,0.7685520361990951
YLR029C,-1,-887.9200701713562,-34007.00433206558,0.03383565538811487,0.9444444444444444,0.7687782805429865
YMR058W,-1,-887.951397895813,-34894.057255744934,0.03382603752131893,0.9444444444444444,0.7690045248868779
YJL113W,-1,-888.0319275856018,-32905.221356868744,0.033816425120772944,0.9444444444444444,0.7692307692307693
YMR226C,-1,-888.0540962219238,-32517.089316368103,0.03380681818181818,0.9444444444444444,0.7694570135746607
YIL082W-A,-1,-888.0947008132935,-32737.366000175476,0.033797216699801194,0.9444444444444444,0.7696832579185521
YAL068C,-1,-888.1254329681396,-32861.32180213928,0.03378762067007382,0.9444444444444444,0.7699095022624435
YHR090C,-1,-888.1292009353638,-33654.61741733551,0.03377803008799319,0.9444444444444444,0.7701357466063349
YHL009W-A,-1,-888.1697072982788,-32446.39018011093,0.03376844494892168,0.9444444444444444,0.7703619909502263
YNL284C-A,-1,-888.1697072982788,-32446.39018011093,0.03375886524822695,0.9444444444444444,0.7705882352941177
YIR021W,-1,-888.2537670135498,-33811.0456199646,0.033749290981281904,0.9444444444444444,0.7708144796380091
YPR194C,-1,-888.2582607269287,-34328.771779060364,0.0337397221434647,0.9444444444444444,0.7710407239819005
YIL029C,0,-888.3626766204834,-32676.60025024414,0.0337397221434647,0.9444444444444444,0.7710407239819005
YBR257W,-1,-888.5262966156006,-33468.0155506134,0.03373015873015873,0.9444444444444444,0.7712669683257919
YPL192C,-1,-888.5336842536926,-33585.90205049515,0.03372060073675262,0.9444444444444444,0.7714932126696833
YFL052W,-1,-888.6966495513916,-32936.72544717789,0.033711048158640226,0.9444444444444444,0.7717194570135747
YPR192W,-1,-888.7132849693298,-33745.02002429962,0.033701500991220615,0.9444444444444444,0.7719457013574661
YBL042C,-1,-888.773904800415,-32691.152800559998,0.03369195922989807,0.9444444444444444,0.7721719457013575
YER124C,-1,-888.8038654327393,-32123.40382194519,0.033682422870082086,0.9444444444444444,0.7723981900452489
YPR078C,0,-888.8609433174133,-33069.342886924744,0.033682422870082086,0.9444444444444444,0.7723981900452489
YGR072W,-1,-888.8890409469604,-33541.72896528244,0.03367289190718732,0.9444444444444444,0.7726244343891403
YMR094W,-1,-889.0487542152405,-33541.39514398575,0.033663366336633666,0.9444444444444444,0.7728506787330317
YOR101W,-1,-889.1710042953491,-33546.0165810585,0.03365384615384615,0.9444444444444444,0.7730769230769231
YER117W,-1,-889.2018423080444,-34059.058908462524,0.03364433135425502,0.9444444444444444,0.7733031674208145
YMR123W,-1,-889.2505378723145,-34384.23607254028,0.033634821933295644,0.9444444444444444,0.7735294117647059
YLR040C,-1,-889.4994421005249,-32526.284439086914,0.03362531788640859,0.9444444444444444,0.7737556561085973
YFR030W,-1,-889.8169274330139,-34485.14404153824,0.03361581920903955,0.9444444444444444,0.7739819004524887
YCR102C,-1,-889.8689198493958,-32940.22503185272,0.033606325896639366,0.9444444444444444,0.7742081447963801
YKR095W-A,-1,-889.931104183197,-32558.91901731491,0.03359683794466403,0.9444444444444444,0.7744343891402715
YLR410W-B,-1,-889.947587966919,-32520.89805173874,0.033587355348574655,0.9444444444444444,0.7746606334841629
YHR015W,0,-890.1196188926697,-32855.49359750748,0.033587355348574655,0.9444444444444444,0.7746606334841629
YPL047W,-1,-890.1619005203247,-34681.840272426605,0.03357787810383747,0.9444444444444444,0.7748868778280543
YOR240W,-1,-890.2573442459106,-32675.55344581604,0.033568406205923836,0.9444444444444444,0.7751131221719457
YOR188W,-1,-890.3285398483276,-32687.560704231262,0.03355893965031021,0.9444444444444444,0.7753393665158371
YLL016W,-1,-890.3694972991943,-32821.369334220886,0.03354947843247815,0.9444444444444444,0.7755656108597285
YLR145W,-1,-890.697211265564,-32595.27058696747,0.03354002254791432,0.9444444444444444,0.7757918552036199
YCR087C-A,-1,-890.7130827903748,-33189.58354473114,0.03353057199211045,0.9444444444444444,0.7760180995475113
YNL190W,-1,-890.7367725372314,-32413.432233810425,0.03352112676056338,0.9444444444444444,0.7762443438914027
YER044C-A,-1,-890.7714710235596,-33788.38083219528,0.033511686848774994,0.9444444444444444,0.7764705882352941
YMR117C,-1,-890.8465166091919,-33435.46796321869,0.03350225225225225,0.9444444444444444,0.7766968325791855
YBR084C-A,-1,-890.8852171897888,-34077.1479678154,0.03349282296650718,0.9444444444444444,0.7769230769230769
YBR021W,-1,-890.9210705757141,-33068.48535346985,0.03348339898705684,0.9444444444444444,0.7771493212669683
YML131W,-1,-890.9468631744385,-32913.93113708496,0.03347398030942335,0.9444444444444444,0.7773755656108597
YJL012C-A,-1,-890.9738688468933,-32480.46149778366,0.03346456692913386,0.9444444444444444,0.7776018099547511
YDR037W,-1,-891.1824178695679,-34098.629338502884,0.03345515884172055,0.9444444444444444,0.7778280542986425
YGL116W,-1,-891.2552409172058,-34950.58045101166,0.03344575604272063,0.9444444444444444,0.778054298642534
YOR192C-A,-1,-891.3884291648865,-32482.85211133957,0.03343635852767631,0.9444444444444444,0.7782805429864253
YGR165W,-1,-891.5114517211914,-32846.844487667084,0.03342696629213483,0.9444444444444444,0.7785067873303168
YLR056W,-1,-891.6242628097534,-34879.32380914688,0.03341757933164841,0.9444444444444444,0.7787330316742082
YHL036W,-1,-891.6997184753418,-33973.165073394775,0.03340819764177429,0.9444444444444444,0.7789592760180996
YLR242C,1,-891.9274415969849,-33399.120547771454,0.03367948358125175,0.9523809523809523,0.7789592760180996
YPL060C-A,-1,-891.9721903800964,-32513.803166389465,0.03367003367003367,0.9523809523809523,0.779185520361991
YKR093W,-1,-892.1248893737793,-33459.61743545532,0.033660589060308554,0.9523809523809523,0.7794117647058824
YHL011C,-1,-892.2518310546875,-32811.43668794632,0.03365114974761638,0.9523809523809523,0.7796380090497738
YER087W,-1,-892.2864093780518,-32774.22856616974,0.0336417157275021,0.9523809523809523,0.7798642533936652
YCL027C-A,-1,-892.3089933395386,-32907.43716621399,0.033632286995515695,0.9523809523809523,0.7800904977375566
YHR075C,-1,-892.3427300453186,-35513.711730480194,0.033622863547212105,0.9523809523809523,0.780316742081448
YBL100W-B,-1,-892.463743686676,-32853.78778219223,0.03361344537815126,0.9523809523809523,0.7805429864253394
YHR014W,-1,-892.5576915740967,-33656.932810783386,0.033604032483898066,0.9523809523809523,0.7807692307692308
YMR210W,-1,-892.8346247673035,-32943.872229099274,0.0335946248600224,0.9523809523809523,0.7809954751131222
YLL066C,-1,-892.8447923660278,-32592.346115112305,0.033585222502099076,0.9523809523809523,0.7812217194570136
YDL184C,-1,-892.8867297172546,-33931.476615428925,0.03357582540570789,0.9523809523809523,0.781447963800905
YLR406C,-1,-892.9085578918457,-33695.11865615845,0.033566433566433566,0.9523809523809523,0.7816742081447964
YNL045W,-1,-892.9242963790894,-32851.05586147308,0.03355704697986577,0.9523809523809523,0.7819004524886878
YLR291C,-1,-892.9499354362488,-33364.29598379135,0.033547665641599105,0.9523809523809523,0.7821266968325792
YBR100W,-1,-892.9879536628723,-32755.046816825867,0.03353828954723309,0.9523809523809523,0.7823529411764706
YOR356W,-1,-893.0444383621216,-32854.10320663452,0.03352891869237217,0.9523809523809523,0.782579185520362
