Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGL257C,YER016W,0,0.47399744,0.1044708713889122,0.6737864017486572,0.5966900587081909
YDR017C,YJR144W,0,0.47395808,0.10445515066385269,0.6737864017486572,0.5967903733253479
YER162C,YPL235W,1,0.47394848,0.10458991676568985,0.6747573018074036,0.5967903733253479
YLR145W,YMR287C,0,0.47392842,0.10457418113946915,0.6747573018074036,0.5968906879425049
YGL026C,YIL050W,0,0.4739145,0.10455844551324844,0.6747573018074036,0.5969910025596619
YCR033W,YGR090W,0,0.47390893,0.10454271733760834,0.6747573018074036,0.5970912575721741
YOR317W,YDR326C,0,0.47385773,0.10452699661254883,0.6747573018074036,0.597191572189331
YKL130C,YNR016C,0,0.4738326,0.10451127588748932,0.6747573018074036,0.597291886806488
YBR231C,YJL176C,0,0.47380567,0.1044955626130104,0.6747573018074036,0.597392201423645
YPR113W,YBL046W,0,0.47362822,0.10447985678911209,0.6747573018074036,0.5974924564361572
YOL091W,YPR192W,0,0.4736113,0.10446415096521378,0.6747573018074036,0.5975927710533142
YCR053W,YLR356W,0,0.47358048,0.10444845259189606,0.6747573018074036,0.5976930856704712
YKL171W,YPL029W,0,0.4734867,0.10443275421857834,0.6747573018074036,0.5977934002876282
YGL089C,YIR025W,0,0.4734583,0.10441707074642181,0.6747573018074036,0.5978936553001404
YDR351W,YOR153W,0,0.4734121,0.10440137982368469,0.6747573018074036,0.5979939699172974
YNL071W,YCR087C-A,0,0.4733467,0.10438570380210876,0.6747573018074036,0.5980942845344543
YGR070W,YDR541C,0,0.47328088,0.10437002778053284,0.6747573018074036,0.5981945991516113
YBR293W,YGL205W,0,0.47300264,0.10435435175895691,0.6747573018074036,0.5982949137687683
YKR026C,YMR246W,0,0.47296125,0.10433869063854218,0.6747573018074036,0.5983951687812805
YPL249C,YML060W,0,0.47295535,0.10432302951812744,0.6747573018074036,0.5984954833984375
YMR114C,YJL128C,0,0.4728669,0.10430736839771271,0.6747573018074036,0.5985957980155945
YNL134C,YOL062C,0,0.47279307,0.10429171472787857,0.6747573018074036,0.5986961126327515
YGL051W,YIR033W,0,0.4727825,0.10427606850862503,0.6747573018074036,0.5987963676452637
YOL052C,YIL103W,0,0.47271878,0.10426042973995209,0.6747573018074036,0.5988966822624207
YDL178W,YDR378C,0,0.47271824,0.10424479097127914,0.6747573018074036,0.5989969968795776
YMR224C,YPR063C,0,0.4726742,0.1042291522026062,0.6747573018074036,0.5990973114967346
YGR251W,YJL158C,0,0.4726693,0.10421352833509445,0.6747573018074036,0.5991975665092468
YMR210W,YOR035C,0,0.47263774,0.1041979044675827,0.6747573018074036,0.5992978811264038
YNL101W,YOL040C,0,0.47261035,0.10418228060007095,0.6747573018074036,0.5993981957435608
YPR122W,YLR329W,0,0.47255087,0.1041666641831398,0.6747573018074036,0.5994985103607178
YLR307W,YGL019W,0,0.47246602,0.10415105521678925,0.6747573018074036,0.5995988249778748
YHR129C,YJL090C,0,0.47240457,0.10413545370101929,0.6747573018074036,0.599699079990387
YCL045C,YNL212W,0,0.47237298,0.10411985218524933,0.6747573018074036,0.599799394607544
YOL034W,YDR138W,1,0.47233963,0.10425404459238052,0.6757281422615051,0.599799394607544
YML126C,YOR212W,0,0.47226974,0.10423842817544937,0.6757281422615051,0.5998997092247009
YHL013C,YPR006C,0,0.47224787,0.10422281920909882,0.6757281422615051,0.6000000238418579
YER140W,YLR170C,0,0.4722028,0.10420721769332886,0.6757281422615051,0.6001002788543701
YPL149W,YKR086W,0,0.4721506,0.1041916161775589,0.6757281422615051,0.6002005934715271
YJL125C,YLR048W,0,0.47214684,0.10417602211236954,0.6757281422615051,0.6003009080886841
YJR014W,YIL085C,0,0.47213364,0.10416042804718018,0.6757281422615051,0.6004012227058411
YPL090C,YKL140W,0,0.47199726,0.10414484143257141,0.6757281422615051,0.6005014777183533
YNL244C,YGR036C,0,0.47198507,0.10412926226854324,0.6757281422615051,0.6006017923355103
YLL032C,YIR025W,0,0.47181088,0.10411369055509567,0.6757281422615051,0.6007021069526672
YIR002C,YOR368W,1,0.4717889,0.10424768179655075,0.6766990423202515,0.6007021069526672
YOR226C,YLR453C,0,0.4717782,0.10423209518194199,0.6766990423202515,0.6008024215698242
YJL209W,YGL213C,0,0.4717703,0.10421650856733322,0.6766990423202515,0.6009027361869812
YIR009W,YOL044W,0,0.47167915,0.10420092940330505,0.6766990423202515,0.6010029911994934
YHL036W,YOR344C,0,0.47162414,0.10418535023927689,0.6766990423202515,0.6011033058166504
YLR103C,YCR088W,0,0.47160295,0.10416977852582932,0.6766990423202515,0.6012036204338074
YOL033W,YNL270C,0,0.4715129,0.10415421426296234,0.6766990423202515,0.6013039350509644
YJR007W,YOL077W-A,0,0.47145078,0.10413865000009537,0.6766990423202515,0.6014041900634766
YLR393W,YOR216C,0,0.47140124,0.10412309318780899,0.6766990423202515,0.6015045046806335
YFR029W,YIR035C,0,0.47139218,0.10410754382610321,0.6766990423202515,0.6016048192977905
YIL040W,YLR356W,0,0.4713007,0.10409199446439743,0.6766990423202515,0.6017051339149475
YNL031C,YHL022C,1,0.47125426,0.1042257696390152,0.677669882774353,0.6017051339149475
YDR170C,YJR055W,0,0.47110152,0.10421021282672882,0.677669882774353,0.6018053889274597
YLR035C,YNL113W,0,0.4710627,0.10419465601444244,0.677669882774353,0.6019057035446167
YOR014W,YJR006W,1,0.47100914,0.10432835668325424,0.6786407828330994,0.6019057035446167
YGR070W,YIL117C,0,0.4709541,0.10431279242038727,0.6786407828330994,0.6020060181617737
YOL060C,YCR023C,0,0.47091237,0.1042972281575203,0.6786407828330994,0.6021063327789307
YPL202C,YKL117W,0,0.47088885,0.10428166389465332,0.6786407828330994,0.6022066473960876
YBL050W,YDR077W,0,0.47086656,0.10426610708236694,0.6786407828330994,0.6023069024085999
YJL140W,YLR371W,0,0.4708446,0.10425055772066116,0.6786407828330994,0.6024072170257568
YOL030W,YEL056W,0,0.47072864,0.10423501580953598,0.6786407828330994,0.6025075316429138
YIL143C,YPR098C,0,0.47071943,0.1042194738984108,0.6786407828330994,0.6026078462600708
YDL180W,YLR427W,0,0.4706762,0.10420393198728561,0.6786407828330994,0.602708101272583
YLR406C,YDR466W,0,0.47060552,0.10418840497732162,0.6786407828330994,0.60280841588974
YER161C,YDR182W,0,0.47058767,0.10417287796735764,0.6786407828330994,0.602908730506897
YDR182W,YDL021W,0,0.4705587,0.10415735095739365,0.6786407828330994,0.603009045124054
YGL050W,YDR018C,0,0.47051087,0.10414183884859085,0.6786407828330994,0.6031093001365662
YOR084W,YNR043W,0,0.47049385,0.10412631928920746,0.6786407828330994,0.6032096147537231
YJL052W,YDR503C,0,0.47046232,0.10411081463098526,0.6786407828330994,0.6033099293708801
YBR273C,YMR291W,0,0.4704301,0.10409530997276306,0.6786407828330994,0.6034102439880371
YOR287C,YNL297C,0,0.47019884,0.10407981276512146,0.6786407828330994,0.6035105586051941
YDL108W,YGR098C,0,0.47012615,0.10406431555747986,0.6786407828330994,0.6036108136177063
YDL180W,YLR438C-A,0,0.47012293,0.10404882580041885,0.6786407828330994,0.6037111282348633
YKL203C,YBR008C,0,0.47011146,0.10403333604335785,0.6786407828330994,0.6038114428520203
YMR184W,YIR035C,0,0.4701105,0.10401785373687744,0.6786407828330994,0.6039117574691772
YJR034W,YDR103W,0,0.47006294,0.10400237888097763,0.6786407828330994,0.6040120124816895
YGL200C,YER036C,0,0.46999264,0.10398691147565842,0.6786407828330994,0.6041123270988464
YOR362C,YML042W,0,0.46995464,0.1039714440703392,0.6786407828330994,0.6042126417160034
YOL105C,YCL025C,0,0.4699362,0.10395597666501999,0.6786407828330994,0.6043129563331604
YBR096W,YPL204W,0,0.46991134,0.10394052416086197,0.6786407828330994,0.6044132113456726
YCR027C,YEL020C,0,0.469871,0.10392506420612335,0.6786407828330994,0.6045135259628296
YDR228C,YOR349W,0,0.46986267,0.10390961915254593,0.6786407828330994,0.6046138405799866
YGL210W,YER118C,0,0.46980852,0.1038941740989685,0.6786407828330994,0.6047141551971436
YNL209W,YGR222W,0,0.4696765,0.10387873649597168,0.6786407828330994,0.6048144698143005
YPL033C,YJL160C,0,0.46966857,0.10386329889297485,0.6786407828330994,0.6049147248268127
YDR248C,YJR090C,0,0.4696423,0.10384786874055862,0.6786407828330994,0.6050150394439697
YLR027C,YBR159W,0,0.46950144,0.1038324385881424,0.6786407828330994,0.6051153540611267
YER101C,YBR095C,0,0.4694687,0.10381702333688736,0.6786407828330994,0.6052156686782837
YLR033W,YLR355C,0,0.4694632,0.10380160063505173,0.6786407828330994,0.6053159236907959
YLL042C,YJL130C,0,0.46941838,0.10378619283437729,0.6786407828330994,0.6054162383079529
YDR299W,YHR164C,0,0.46937647,0.10377078503370285,0.6786407828330994,0.6055165529251099
YLL001W,YPR104C,0,0.46936235,0.10375537723302841,0.6786407828330994,0.6056168675422668
YDR115W,YKL010C,0,0.4692755,0.10373998433351517,0.6786407828330994,0.605717122554779
YDR079C-A,YBR286W,0,0.4692517,0.10372459143400192,0.6786407828330994,0.605817437171936
YFR015C,YGL135W,0,0.46921209,0.10370919853448868,0.6786407828330994,0.605917751789093
YGL150C,YBR044C,0,0.46920067,0.10369381308555603,0.6786407828330994,0.60601806640625
YFR009W,YOR329C,0,0.4691408,0.10367843508720398,0.6786407828330994,0.606118381023407
YLR035C,YNL136W,1,0.46909732,0.1038113608956337,0.6796116232872009,0.606118381023407
YFL021W,YCL032W,0,0.4690773,0.10379596799612045,0.6796116232872009,0.6062186360359192
YBR170C,YGR074W,0,0.4690519,0.10378057509660721,0.6796116232872009,0.6063189506530762
YJL176C,YJL081C,0,0.4690457,0.10376519709825516,0.6796116232872009,0.6064192652702332
YDL092W,YLR246W,0,0.46902633,0.10374981164932251,0.6796116232872009,0.6065195798873901
YGL185C,YGR006W,0,0.4689845,0.10373444110155106,0.6796116232872009,0.6066198348999023
YGR020C,YFL010W-A,0,0.46888965,0.1037190705537796,0.6796116232872009,0.6067201495170593
YBR002C,YLR438C-A,0,0.46878892,0.10370370000600815,0.6796116232872009,0.6068204641342163
YML118W,YDR109C,0,0.46873412,0.10368834435939789,0.6796116232872009,0.6069207787513733
YDR409W,YMR070W,0,0.46866798,0.10367298871278763,0.6796116232872009,0.6070210337638855
YOR033C,YHR079C-A,1,0.4686406,0.10380571335554123,0.6805825233459473,0.6070210337638855
YOL156W,YCR052W,0,0.46863976,0.10379034280776978,0.6805825233459473,0.6071213483810425
YKR036C,YLR117C,0,0.4685864,0.10377497971057892,0.6805825233459473,0.6072216629981995
YLR219W,YAL008W,0,0.46857613,0.10375962406396866,0.6805825233459473,0.6073219776153564
YGL079W,YPR025C,0,0.4684952,0.1037442684173584,0.6805825233459473,0.6074222922325134
YDL174C,YPL016W,0,0.46832907,0.10372891277074814,0.6805825233459473,0.6075225472450256
YNL264C,YML073C,0,0.46827587,0.10371356457471848,0.6805825233459473,0.6076228618621826
YLR206W,YLR453C,0,0.46826205,0.10369822382926941,0.6805825233459473,0.6077231764793396
YKL210W,YER171W,0,0.46821287,0.10368289053440094,0.6805825233459473,0.6078234910964966
YIL155C,YCR089W,0,0.46815065,0.10366755723953247,0.6805825233459473,0.6079237461090088
YNL080C,YOR381W,0,0.46814653,0.103652223944664,0.6805825233459473,0.6080240607261658
YKR094C,YKL107W,0,0.46813264,0.10363689810037613,0.6805825233459473,0.6081243753433228
YOL067C,YKL170W,0,0.46812302,0.10362157970666885,0.6805825233459473,0.6082246899604797
YDR210W,YER099C,0,0.4680721,0.10360626876354218,0.6805825233459473,0.6083250045776367
YER147C,YMR173W,1,0.46804923,0.10373873263597488,0.6815534234046936,0.6083250045776367
YGR063C,YOR368W,1,0.46794835,0.10387115925550461,0.6825242638587952,0.6083250045776367
YHR156C,YLR209C,0,0.46790087,0.10385581105947495,0.6825242638587952,0.6084252595901489
YPL183W-A,YPR113W,0,0.46789595,0.10384047031402588,0.6825242638587952,0.6085255742073059
YKL188C,YJR014W,0,0.46785116,0.10382513701915741,0.6825242638587952,0.6086258888244629
YGR010W,YLR127C,0,0.46779996,0.10380980372428894,0.6825242638587952,0.6087262034416199
YFL022C,YPR204W,0,0.46779767,0.10379447788000107,0.6825242638587952,0.6088264584541321
YOR084W,YKL180W,0,0.4677009,0.1037791520357132,0.6825242638587952,0.6089267730712891
YER190W,YBR192W,0,0.46769562,0.10376384109258652,0.6825242638587952,0.609027087688446
YLR342W,YDR383C,0,0.46768445,0.10374852269887924,0.6825242638587952,0.609127402305603
YDL070W,YOR355W,0,0.46766877,0.10373321175575256,0.6825242638587952,0.6092276573181152
YDR387C,YDR279W,0,0.4675871,0.10371790826320648,0.6825242638587952,0.6093279719352722
YDL165W,YGL040C,0,0.4675483,0.103702612221241,0.6825242638587952,0.6094282865524292
YMR164C,YKL190W,0,0.46749523,0.10368731617927551,0.6825242638587952,0.6095286011695862
YDR120C,YJR047C,0,0.46743965,0.10367202758789062,0.6825242638587952,0.6096289157867432
YLR110C,YPR186C,0,0.46727085,0.10365673899650574,0.6825242638587952,0.6097291707992554
YJL115W,YBR253W,0,0.4672693,0.10364145785570145,0.6825242638587952,0.6098294854164124
YBR275C,YML023C,1,0.46726575,0.1037735864520073,0.6834951639175415,0.6098294854164124
YML054C,YBR202W,0,0.46718746,0.10375829041004181,0.6834951639175415,0.6099298000335693
YOL087C,YGR042W,1,0.4671288,0.10389035940170288,0.6844660043716431,0.6099298000335693
YER147C,YDR227W,1,0.46706334,0.10402239859104156,0.6854369044303894,0.6099298000335693
YBR012W-A,YER166W,0,0.46705958,0.10400707274675369,0.6854369044303894,0.6100301146507263
YIL097W,YHR172W,0,0.46684414,0.10399175435304642,0.6854369044303894,0.6101303696632385
YLR213C,YNL115C,0,0.46679062,0.10397643595933914,0.6854369044303894,0.6102306842803955
YHR011W,YOR396W,0,0.466759,0.10396112501621246,0.6854369044303894,0.6103309988975525
YMR168C,YKR025W,0,0.46671528,0.10394582152366638,0.6854369044303894,0.6104313135147095
YJR059W,YJR077C,0,0.46670356,0.1039305180311203,0.6854369044303894,0.6105315685272217
YDR359C,YML021C,1,0.4667027,0.10406240820884705,0.686407744884491,0.6105315685272217
YCR026C,YDR383C,0,0.46665776,0.10404708981513977,0.686407744884491,0.6106318831443787
YER120W,YOL112W,0,0.46665412,0.10403178632259369,0.686407744884491,0.6107321977615356
YJR158W,YGR081C,0,0.46652344,0.10401647537946701,0.686407744884491,0.6108325123786926
YLL011W,YBL102W,0,0.46644506,0.10400117933750153,0.686407744884491,0.6109328269958496
YPL151C,YGL122C,0,0.46644446,0.10398588329553604,0.686407744884491,0.6110330820083618
YGL237C,YBR022W,0,0.4663975,0.10397058725357056,0.686407744884491,0.6111333966255188
YHR174W,YFR005C,0,0.46639258,0.10395529866218567,0.686407744884491,0.6112337112426758
YBR058C-A,YPR127W,0,0.46638942,0.10394001752138138,0.686407744884491,0.6113340258598328
YLR033W,YOR008C,0,0.46631518,0.10392473638057709,0.686407744884491,0.611434280872345
YGR281W,YGL162W,0,0.4662993,0.1039094626903534,0.686407744884491,0.611534595489502
YPR167C,YKL010C,0,0.466266,0.1038941964507103,0.686407744884491,0.6116349101066589
YOR231W,YGL086W,0,0.46623915,0.1038789302110672,0.686407744884491,0.6117352247238159
YPL046C,YML032C,1,0.46611696,0.10401057451963425,0.6873786449432373,0.6117352247238159
YHR117W,YDR211W,0,0.46607682,0.10399530082941055,0.6873786449432373,0.6118354797363281
YOR393W,YBR123C,0,0.4660581,0.10398002713918686,0.6873786449432373,0.6119357943534851
YCR023C,YPR187W,0,0.46604347,0.10396476089954376,0.6873786449432373,0.6120361089706421
YMR256C,YPL082C,0,0.46594635,0.10394949465990067,0.6873786449432373,0.6121364235877991
YLL040C,YPL027W,0,0.46591443,0.10393423587083817,0.6873786449432373,0.612236738204956
YCR023C,YPR025C,0,0.46591392,0.10391897708177567,0.6873786449432373,0.6123369932174683
YJR076C,YDR421W,0,0.46585602,0.10390372574329376,0.6873786449432373,0.6124373078346252
YKL189W,YKL025C,0,0.46584976,0.10388848185539246,0.6873786449432373,0.6125376224517822
YOR209C,YGR109C,0,0.46583116,0.10387323796749115,0.6873786449432373,0.6126379370689392
YMR277W,YIL061C,0,0.46571177,0.10385800153017044,0.6873786449432373,0.6127381920814514
YDR368W,YPR168W,0,0.46554288,0.10384277254343033,0.6873786449432373,0.6128385066986084
YBR141C,YDL168W,0,0.46553248,0.10382754355669022,0.6873786449432373,0.6129388213157654
YLR233C,YNR074C,0,0.46542937,0.1038123145699501,0.6873786449432373,0.6130391359329224
YOR054C,YNR043W,0,0.4654156,0.10379710048437119,0.6873786449432373,0.6131393909454346
YIL094C,YGR035C,0,0.46541354,0.10378187894821167,0.6873786449432373,0.6132397055625916
YFR051C,YBR132C,0,0.46532,0.10376667231321335,0.6873786449432373,0.6133400201797485
YDR131C,YJL225C,0,0.4652972,0.10375146567821503,0.6873786449432373,0.6134403347969055
YHR171W,YHR152W,0,0.46528447,0.1037362664937973,0.6873786449432373,0.6135406494140625
YOR347C,YBR239C,0,0.46523795,0.10372106730937958,0.6873786449432373,0.6136409044265747
YBR090C-A,YFR038W,1,0.4651443,0.10385235399007797,0.6883494853973389,0.6136409044265747
YOR373W,YOR035C,0,0.4650813,0.10383713990449905,0.6883494853973389,0.6137412190437317
YNL083W,YBL068W,0,0.46502668,0.10382193326950073,0.6883494853973389,0.6138415336608887
YDR121W,YOR396W,0,0.4649624,0.10380673408508301,0.6883494853973389,0.6139418482780457
YHR060W,YDR262W,0,0.46496102,0.10379153490066528,0.6883494853973389,0.6140421032905579
YER007W,YLR022C,0,0.4647774,0.10377634316682816,0.6883494853973389,0.6141424179077148
YDR316W,YBL090W,0,0.46477416,0.10376115888357162,0.6883494853973389,0.6142427325248718
YKR029C,YBR080C,0,0.46472824,0.1037459746003151,0.6883494853973389,0.6143430471420288
YGR252W,YPL132W,0,0.46469787,0.10373079776763916,0.6883494853973389,0.614443302154541
YDR177W,YFL021W,0,0.4646796,0.10371562093496323,0.6883494853973389,0.614543616771698
YGL026C,YDR059C,0,0.4646792,0.10370045155286789,0.6883494853973389,0.614643931388855
YOR332W,YMR311C,0,0.46462178,0.10368528962135315,0.6883494853973389,0.614744246006012
YNL003C,YNL178W,0,0.46461672,0.10367012768983841,0.6883494853973389,0.614844560623169
YJR137C,YDR027C,0,0.46459424,0.10365497320890427,0.6883494853973389,0.6149448156356812
YLR429W,YNL257C,0,0.46454486,0.10363981872797012,0.6883494853973389,0.6150451302528381
YDR439W,YDL084W,1,0.46450365,0.10377082973718643,0.6893203854560852,0.6150451302528381
YLR418C,YLL028W,0,0.46450055,0.1037556603550911,0.6893203854560852,0.6151454448699951
YOR005C,YHR109W,0,0.4644379,0.10374050587415695,0.6893203854560852,0.6152457594871521
YBR048W,YOR216C,0,0.46442938,0.10372534394264221,0.6893203854560852,0.6153460144996643
YOL104C,YOR100C,0,0.46442267,0.10371019691228867,0.6893203854560852,0.6154463291168213
YDL130W-A,YKR104W,0,0.4644173,0.10369504988193512,0.6893203854560852,0.6155466437339783
YGR063C,YDR311W,1,0.46435064,0.10382593423128128,0.6902912855148315,0.6155466437339783
YLR266C,YIL168W,0,0.46432072,0.10381077229976654,0.6902912855148315,0.6156469583511353
YOR233W,YDR219C,0,0.46426204,0.1037956178188324,0.6902912855148315,0.6157472133636475
YMR130W,YLR297W,0,0.4642521,0.10378047078847885,0.6902912855148315,0.6158475279808044
YPR133W-A,YNR015W,0,0.46409518,0.1037653237581253,0.6902912855148315,0.6159478425979614
YPL204W,YLR442C,1,0.46408516,0.10389610379934311,0.6912621259689331,0.6159478425979614
YLR376C,YNL147W,0,0.4640081,0.10388094186782837,0.6912621259689331,0.6160481572151184
YGL185C,YCL025C,0,0.46396002,0.10386579483747482,0.6912621259689331,0.6161484718322754
YNL239W,YGL186C,0,0.4638953,0.10385064035654068,0.6912621259689331,0.6162487268447876
YKR068C,YOR230W,0,0.46385074,0.10383549332618713,0.6912621259689331,0.6163490414619446
YPR011C,YJL111W,0,0.4638128,0.10382035374641418,0.6912621259689331,0.6164493560791016
YOR092W,YBR172C,0,0.463788,0.10380522161722183,0.6912621259689331,0.6165496706962585
YPL240C,YHR178W,0,0.4637507,0.10379008948802948,0.6912621259689331,0.6166499257087708
YGL237C,YGL232W,0,0.4637215,0.10377495735883713,0.6912621259689331,0.6167502403259277
YLR142W,YLR286C,0,0.46368966,0.10375984013080597,0.6912621259689331,0.6168505549430847
YFR038W,YDR311W,1,0.46366912,0.10389042645692825,0.6922330260276794,0.6168505549430847
YNL257C,YKL015W,0,0.4636537,0.1038752943277359,0.6922330260276794,0.6169508695602417
YHR166C,YOR292C,0,0.4635927,0.10386016219854355,0.6922330260276794,0.6170511245727539
