Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YER048C,YGL153W,1,-0.48003066,0.08307626843452454,0.781000018119812,0.8619999885559082
YOL097C,YGR038W,0,-0.480178,0.08306743204593658,0.781000018119812,0.8621000051498413
YML023C,YCR026C,0,-0.48025176,0.08305859565734863,0.781000018119812,0.8622000217437744
YPR112C,YBR280C,0,-0.48033956,0.08304976671934128,0.781000018119812,0.8622999787330627
YLR092W,YML025C,0,-0.4803592,0.08304093778133392,0.781000018119812,0.8623999953269958
YML098W,YOR298C-A,0,-0.48055774,0.08303210884332657,0.781000018119812,0.862500011920929
YJL079C,YBR235W,0,-0.48060274,0.08302327990531921,0.781000018119812,0.8626000285148621
YCR052W,YBR104W,0,-0.48066407,0.08301445841789246,0.781000018119812,0.8626999855041504
YOR326W,YDR216W,1,-0.48067218,0.08311191201210022,0.7820000052452087,0.8626999855041504
YMR035W,YMR159C,0,-0.48077202,0.08310308307409286,0.7820000052452087,0.8628000020980835
YNL026W,YCR024C,0,-0.48093793,0.08309425413608551,0.7820000052452087,0.8629000186920166
YOR271C,YPR058W,0,-0.4810754,0.08308542519807816,0.7820000052452087,0.8629999756813049
YDR528W,YMR047C,0,-0.48108286,0.0830765962600708,0.7820000052452087,0.863099992275238
YKR039W,YKR053C,0,-0.48110318,0.08306777477264404,0.7820000052452087,0.8632000088691711
YHR135C,YNR002C,0,-0.48110572,0.08305894583463669,0.7820000052452087,0.8633000254631042
YJR043C,YGL019W,0,-0.4811553,0.08305012434720993,0.7820000052452087,0.8633999824523926
YPR023C,YIL119C,0,-0.48117003,0.08304131031036377,0.7820000052452087,0.8634999990463257
YKL038W,YHR051W,0,-0.4812532,0.08303248882293701,0.7820000052452087,0.8636000156402588
YDR365C,YER048C,0,-0.48128772,0.08302367478609085,0.7820000052452087,0.8636999726295471
YAL055W,YNL329C,1,-0.48128793,0.08312101662158966,0.7829999923706055,0.8636999726295471
YGR060W,YLR116W,0,-0.48136055,0.0831121951341629,0.7829999923706055,0.8637999892234802
YKL041W,YOL055C,0,-0.4815032,0.08310337364673615,0.7829999923706055,0.8639000058174133
YEL032W,YER165W,0,-0.48151043,0.08309455215930939,0.7829999923706055,0.8640000224113464
YKR026C,YIR034C,0,-0.4815444,0.08308573812246323,0.7829999923706055,0.8640999794006348
YOR118W,YKR098C,0,-0.48182532,0.08307692408561707,0.7829999923706055,0.8641999959945679
YJR004C,YPR175W,0,-0.48196617,0.0830681100487709,0.7829999923706055,0.864300012588501
YIL128W,YDL140C,0,-0.4821675,0.08305929601192474,0.7829999923706055,0.8644000291824341
YOR002W,YLR219W,0,-0.48216864,0.08305048942565918,0.7829999923706055,0.8644999861717224
YML022W,YLR305C,0,-0.48217082,0.08304168283939362,0.7829999923706055,0.8646000027656555
YMR058W,YNL327W,0,-0.48222697,0.08303287625312805,0.7829999923706055,0.8647000193595886
YJL057C,YDR081C,0,-0.48228654,0.08302406966686249,0.7829999923706055,0.864799976348877
YOL151W,YJL141C,0,-0.48241168,0.08301527053117752,0.7829999923706055,0.8648999929428101
YOL146W,YOR212W,0,-0.48252046,0.08300646394491196,0.7829999923706055,0.8650000095367432
YOL126C,YLL001W,1,-0.4826065,0.08310366421937943,0.7839999794960022,0.8650000095367432
YOR125C,YJR099W,0,-0.48261458,0.08309485763311386,0.7839999794960022,0.8651000261306763
YOL126C,YDR265W,1,-0.48262554,0.08319202810525894,0.7850000262260437,0.8651000261306763
YPL119C,YLR047C,0,-0.482867,0.08318321406841278,0.7850000262260437,0.8651999831199646
YPR121W,YBL068W,0,-0.4828689,0.08317440003156662,0.7850000262260437,0.8652999997138977
YER048C,YNL329C,1,-0.483006,0.08327153325080872,0.7860000133514404,0.8652999997138977
YGR118W,YIL066C,0,-0.48338503,0.08326271176338196,0.7860000133514404,0.8654000163078308
YIL134W,YGL053W,0,-0.48341048,0.0832538902759552,0.7860000133514404,0.8654999732971191
YOL038W,YGL142C,0,-0.4835013,0.08324507623910904,0.7860000133514404,0.8655999898910522
YKL167C,YKL168C,0,-0.48362678,0.08323626220226288,0.7860000133514404,0.8657000064849854
YNR069C,YIR005W,0,-0.4836752,0.08322744816541672,0.7860000133514404,0.8658000230789185
YDL047W,YKL185W,0,-0.4842043,0.08321863412857056,0.7860000133514404,0.8658999800682068
YDL236W,YOL033W,0,-0.4842806,0.08320982754230499,0.7860000133514404,0.8659999966621399
YKR036C,YHR083W,0,-0.48448032,0.08320101350545883,0.7860000133514404,0.866100013256073
YFR030W,YOR188W,0,-0.4846053,0.08319220691919327,0.7860000133514404,0.8661999702453613
YMR156C,YBR020W,0,-0.48475507,0.0831834077835083,0.7860000133514404,0.8662999868392944
YOR133W,YNL278W,0,-0.48502618,0.08317460119724274,0.7860000133514404,0.8664000034332275
YER145C,YOR363C,0,-0.48517418,0.08316580206155777,0.7860000133514404,0.8665000200271606
YDL040C,YLR292C,0,-0.48520124,0.0831570029258728,0.7860000133514404,0.866599977016449
YDR244W,YMR026C,1,-0.48538157,0.08325399458408356,0.7870000004768372,0.866599977016449
YJR017C,YBR044C,0,-0.48576576,0.083245187997818,0.7870000004768372,0.8666999936103821
YDR273W,YNL298W,0,-0.48578164,0.08323638141155243,0.7870000004768372,0.8668000102043152
YEL044W,YNL232W,0,-0.48595226,0.08322758227586746,0.7870000004768372,0.8669000267982483
YBR272C,YBR154C,0,-0.48602706,0.0832187831401825,0.7870000004768372,0.8669999837875366
YOR212W,YDR386W,0,-0.48626345,0.08320998400449753,0.7870000004768372,0.8671000003814697
YAL030W,YBR093C,0,-0.4864228,0.08320118486881256,0.7870000004768372,0.8672000169754028
YNL258C,YOL126C,1,-0.48650354,0.08329809457063675,0.7879999876022339,0.8672000169754028
YJR152W,YNL275W,0,-0.48657775,0.08328929543495178,0.7879999876022339,0.8672999739646912
YDL171C,YHR037W,0,-0.48697153,0.08328048884868622,0.7879999876022339,0.8673999905586243
YAL024C,YJR070C,0,-0.48728365,0.08327168971300125,0.7879999876022339,0.8675000071525574
YMR267W,YOR193W,0,-0.48729277,0.08326289057731628,0.7879999876022339,0.8676000237464905
YCR071C,YOR115C,0,-0.4873839,0.08325409144163132,0.7879999876022339,0.8676999807357788
YNL021W,YLR206W,0,-0.48741066,0.08324529975652695,0.7879999876022339,0.8677999973297119
YDR110W,YGL099W,0,-0.48743916,0.08323650807142258,0.7879999876022339,0.867900013923645
YDR142C,YDR244W,1,-0.48756316,0.0833333358168602,0.7889999747276306,0.867900013923645
YDR082W,YHL009C,0,-0.48759082,0.08332452923059464,0.7889999747276306,0.8679999709129333
YDR477W,YGR048W,0,-0.487656,0.08331573754549026,0.7889999747276306,0.8680999875068665
YDL064W,YDR137W,0,-0.4876992,0.0833069384098053,0.7889999747276306,0.8682000041007996
YOL147C,YLL001W,1,-0.4881019,0.08340371400117874,0.7900000214576721,0.8682000041007996
YNL117W,YJL112W,0,-0.4881773,0.08339491486549377,0.7900000214576721,0.8683000206947327
YNR006W,YKL157W,0,-0.48842567,0.08338610827922821,0.7900000214576721,0.868399977684021
YDL097C,YGL237C,0,-0.48858604,0.08337730914354324,0.7900000214576721,0.8684999942779541
YPR185W,YNL099C,0,-0.48870343,0.08336851000785828,0.7900000214576721,0.8686000108718872
YGR112W,YDR151C,0,-0.48896295,0.08335971087217331,0.7900000214576721,0.8687000274658203
YDR296W,YPL227C,0,-0.48900926,0.08335091918706894,0.7900000214576721,0.8687999844551086
YPL265W,YLR095C,0,-0.48903075,0.08334212750196457,0.7900000214576721,0.8689000010490417
YJL183W,YOR256C,0,-0.48907715,0.0833333358168602,0.7900000214576721,0.8690000176429749
YBR135W,YKL058W,0,-0.48913214,0.08332454413175583,0.7900000214576721,0.8690999746322632
YML099C,YDL132W,0,-0.48925573,0.08331575244665146,0.7900000214576721,0.8691999912261963
YLR429W,YER049W,0,-0.48936537,0.08330696821212769,0.7900000214576721,0.8693000078201294
YLR347C,YNL008C,0,-0.48941088,0.08329818397760391,0.7900000214576721,0.8694000244140625
YGL153W,YPR028W,1,-0.4894252,0.08339483290910721,0.7910000085830688,0.8694000244140625
YOL096C,YJR057W,0,-0.48944297,0.08338604122400284,0.7910000085830688,0.8694999814033508
YNL006W,YGL150C,0,-0.48948336,0.08337724953889847,0.7910000085830688,0.8695999979972839
YLR328W,YFL022C,0,-0.48975825,0.0833684653043747,0.7910000085830688,0.869700014591217
YDR180W,YDR351W,0,-0.4897859,0.08335968106985092,0.7910000085830688,0.8697999715805054
YOR353C,YDL147W,0,-0.4898652,0.08335089683532715,0.7910000085830688,0.8698999881744385
YIL063C,YPL129W,0,-0.4901951,0.08334211260080338,0.7910000085830688,0.8700000047683716
YDR174W,YPL232W,0,-0.49021998,0.0833333358168602,0.7910000085830688,0.8701000213623047
YDR273W,YDR073W,0,-0.490448,0.08332455158233643,0.7910000085830688,0.870199978351593
YJR140C,YDR188W,0,-0.4906032,0.08331577479839325,0.7910000085830688,0.8702999949455261
YMR237W,YDR028C,0,-0.49065378,0.08330700546503067,0.7910000085830688,0.8704000115394592
YIR011C,YMR081C,0,-0.49073416,0.0832982286810875,0.7910000085830688,0.8705000281333923
YLR085C,YPL176C,0,-0.4907906,0.08328945934772491,0.7910000085830688,0.8705999851226807
YIR011C,YMR115W,0,-0.49081582,0.08328069001436234,0.7910000085830688,0.8707000017166138
YIR039C,YGR192C,0,-0.49100232,0.08327192068099976,0.7910000085830688,0.8708000183105469
YLR119W,YPL065W,0,-0.49125397,0.08326315879821777,0.7910000085830688,0.8708999752998352
YPL013C,YGL153W,0,-0.4912824,0.08325439691543579,0.7910000085830688,0.8709999918937683
YGR281W,YDR399W,0,-0.4913705,0.08324563503265381,0.7910000085830688,0.8711000084877014
YPR057W,YPL135W,0,-0.49137685,0.08323687314987183,0.7910000085830688,0.8712000250816345
YDR329C,YOL126C,1,-0.49138233,0.0833333358168602,0.7919999957084656,0.8712000250816345
YKL167C,YGR253C,0,-0.49140787,0.08332456648349762,0.7919999957084656,0.8712999820709229
YLR037C,YOR054C,0,-0.4915757,0.08331579715013504,0.7919999957084656,0.871399998664856
YLR393W,YGR198W,0,-0.49162,0.08330703526735306,0.7919999957084656,0.8715000152587891
YGL115W,YMR026C,1,-0.49175167,0.08340345323085785,0.7929999828338623,0.8715000152587891
YPR187W,YLR384C,0,-0.4917954,0.08339467644691467,0.7929999828338623,0.8715999722480774
YDR142C,YMR204C,1,-0.4918465,0.08349106460809708,0.7940000295639038,0.8715999722480774
YDR470C,YML076C,0,-0.49195808,0.0834822803735733,0.7940000295639038,0.8716999888420105
YDL197C,YHR174W,0,-0.49203593,0.08347350358963013,0.7940000295639038,0.8718000054359436
YKL012W,YBR131W,0,-0.4923067,0.08346473425626755,0.7940000295639038,0.8719000220298767
YLR299W,YNL161W,0,-0.49234134,0.08345595747232437,0.7940000295639038,0.871999979019165
YDR477W,YIL030C,0,-0.49264097,0.08344718813896179,0.7940000295639038,0.8720999956130981
YKR001C,YNL258C,1,-0.49266404,0.08354350924491882,0.7950000166893005,0.8720999956130981
YDL005C,YHR004C,0,-0.4927567,0.08353472501039505,0.7950000166893005,0.8722000122070312
YMR175W,YFR033C,0,-0.49293822,0.08352594822645187,0.7950000166893005,0.8723000288009644
YLR336C,YHL013C,0,-0.49302655,0.0835171788930893,0.7950000166893005,0.8723999857902527
YHR134W,YGR185C,0,-0.4930637,0.08350840210914612,0.7950000166893005,0.8725000023841858
YKL026C,YGL153W,1,-0.4930904,0.08360466361045837,0.7960000038146973,0.8725000023841858
YDL222C,YDR244W,0,-0.49313706,0.0835958868265152,0.7960000038146973,0.8726000189781189
YIL075C,YMR251W-A,0,-0.49315986,0.08358710259199142,0.7960000038146973,0.8726999759674072
YOL040C,YCR024C,0,-0.4932021,0.08357832580804825,0.7960000038146973,0.8727999925613403
YMR032W,YLR183C,0,-0.49331817,0.08356955647468567,0.7960000038146973,0.8729000091552734
YKL094W,YHR132C,0,-0.49338222,0.08356077969074249,0.7960000038146973,0.8730000257492065
YLR115W,YNR038W,0,-0.4934727,0.08355201035737991,0.7960000038146973,0.8730999827384949
YPL234C,YDL061C,0,-0.49359047,0.08354324102401733,0.7960000038146973,0.873199999332428
YLL029W,YDL077C,0,-0.4936533,0.08353447169065475,0.7960000038146973,0.8733000159263611
YKR001C,YDR265W,1,-0.49375987,0.08363064378499985,0.796999990940094,0.8733000159263611
YNL327W,YGR090W,0,-0.4939434,0.08362186700105667,0.796999990940094,0.8733999729156494
YMR163C,YDR244W,1,-0.49401852,0.08371800184249878,0.7979999780654907,0.8733999729156494
YDR364C,YJR032W,0,-0.49408323,0.083709217607975,0.7979999780654907,0.8734999895095825
YOR197W,YNL154C,0,-0.49410677,0.08370044082403183,0.7979999780654907,0.8736000061035156
YBR066C,YDR372C,0,-0.49417946,0.08369166404008865,0.7979999780654907,0.8737000226974487
YOR375C,YGL126W,0,-0.49420768,0.08368288725614548,0.7979999780654907,0.8737999796867371
YKL129C,YCL038C,0,-0.49432153,0.0836741104722023,0.7979999780654907,0.8738999962806702
YCL054W,YCL038C,0,-0.49501675,0.08366534113883972,0.7979999780654907,0.8740000128746033
YDR233C,YOR193W,1,-0.495023,0.08376140147447586,0.7990000247955322,0.8740000128746033
YKL188C,YDR244W,1,-0.49519247,0.08385743945837021,0.800000011920929,0.8740000128746033
YMR149W,YPR120C,0,-0.49536863,0.08384865522384644,0.800000011920929,0.8741000294685364
YBL076C,YJL155C,0,-0.49540484,0.08383986353874207,0.800000011920929,0.8741999864578247
YOR191W,YMR170C,0,-0.49549645,0.08383107930421829,0.800000011920929,0.8743000030517578
YKL067W,YLR004C,0,-0.49591064,0.08382229506969452,0.800000011920929,0.8744000196456909
YDR496C,YKR052C,0,-0.4959131,0.08381351828575134,0.800000011920929,0.8744999766349792
YHR150W,YDR329C,1,-0.49595195,0.08390948921442032,0.8009999990463257,0.8744999766349792
YKL137W,YBL067C,0,-0.4960245,0.08390070497989655,0.8009999990463257,0.8745999932289124
YPL230W,YIL019W,0,-0.4961176,0.08389191329479218,0.8009999990463257,0.8747000098228455
YOL147C,YGR077C,1,-0.49616155,0.08398785442113876,0.8019999861717224,0.8747000098228455
YBR168W,YMR026C,1,-0.49620882,0.08408377319574356,0.8029999732971191,0.8747000098228455
YMR180C,YJL006C,0,-0.49628916,0.084074966609478,0.8029999732971191,0.8748000264167786
YBR068C,YNL003C,0,-0.49634087,0.08406616747379303,0.8029999732971191,0.8748999834060669
YLR025W,YNL030W,0,-0.49645573,0.08405736088752747,0.8029999732971191,0.875
YJL110C,YKL157W,0,-0.4965012,0.0840485692024231,0.8029999732971191,0.8751000165939331
YHR166C,YFL008W,0,-0.49663737,0.08403977006673813,0.8029999732971191,0.8751999735832214
YMR204C,YNL258C,1,-0.49671417,0.08413562178611755,0.8040000200271606,0.8751999735832214
YIL133C,YJR131W,0,-0.49683133,0.08412681519985199,0.8040000200271606,0.8752999901771545
YEL056W,YML101C,0,-0.49704736,0.08411801606416702,0.8040000200271606,0.8754000067710876
YLR105C,YBR110W,0,-0.49725083,0.08410921692848206,0.8040000200271606,0.8755000233650208
YDR353W,YDL081C,0,-0.49728775,0.08410041779279709,0.8040000200271606,0.8755999803543091
YLR055C,YNL321W,0,-0.497331,0.08409161865711212,0.8040000200271606,0.8756999969482422
YIL137C,YLR239C,0,-0.49734867,0.08408282697200775,0.8040000200271606,0.8758000135421753
YMR250W,YOR298C-A,0,-0.4974276,0.08407403528690338,0.8040000200271606,0.8758999705314636
YOR123C,YIL063C,0,-0.49753153,0.08406524360179901,0.8040000200271606,0.8759999871253967
YGR065C,YDR494W,0,-0.4976181,0.08405645936727524,0.8040000200271606,0.8761000037193298
YKR036C,YKL209C,0,-0.49761823,0.08404766768217087,0.8040000200271606,0.8762000203132629
YDR057W,YLR215C,0,-0.4976945,0.0840388834476471,0.8040000200271606,0.8762999773025513
YMR026C,YPR028W,1,-0.49789992,0.08413461595773697,0.8050000071525574,0.8762999773025513
YLR116W,YNL279W,0,-0.49805528,0.0841258242726326,0.8050000071525574,0.8763999938964844
YDL204W,YNL258C,1,-0.49811494,0.08422152698040009,0.8059999942779541,0.8763999938964844
YML019W,YIR005W,0,-0.4981527,0.08421272784471512,0.8059999942779541,0.8765000104904175
YAL030W,YGL208W,0,-0.4982035,0.08420392870903015,0.8059999942779541,0.8766000270843506
YHR148W,YNR060W,0,-0.49836135,0.08419512957334518,0.8059999942779541,0.8766999840736389
YKR036C,YNL329C,1,-0.49860847,0.08429078757762909,0.8069999814033508,0.8766999840736389
YGR112W,YDR255C,0,-0.4987501,0.08428198099136353,0.8069999814033508,0.876800000667572
YBR042C,YHR066W,0,-0.49897695,0.08427318185567856,0.8069999814033508,0.8769000172615051
YJL123C,YFR034C,0,-0.49907428,0.08426438271999359,0.8069999814033508,0.8769999742507935
YBR034C,YJL208C,0,-0.4991764,0.08425558358430862,0.8069999814033508,0.8770999908447266
YGR096W,YNL309W,0,-0.49921462,0.08424679189920425,0.8069999814033508,0.8772000074386597
YKL182W,YLR378C,0,-0.4992748,0.08423799276351929,0.8069999814033508,0.8773000240325928
YHR103W,YLR080W,0,-0.4994775,0.08422920107841492,0.8069999814033508,0.8773999810218811
YLR398C,YOL129W,0,-0.49955505,0.08422041684389114,0.8069999814033508,0.8774999976158142
YKL095W,YDR434W,0,-0.49975085,0.08421162515878677,0.8069999814033508,0.8776000142097473
YKL007W,YLL055W,0,-0.49984062,0.084202840924263,0.8069999814033508,0.8776999711990356
YJR031C,YNL008C,0,-0.50001794,0.08419405668973923,0.8069999814033508,0.8777999877929688
YDR226W,YFL021W,0,-0.5000922,0.08418527245521545,0.8069999814033508,0.8779000043869019
YDL147W,YPR160W,0,-0.50016356,0.08417648822069168,0.8069999814033508,0.878000020980835
YMR237W,YNR012W,0,-0.5002079,0.0841677114367485,0.8069999814033508,0.8780999779701233
YDR512C,YDR137W,0,-0.5003869,0.08415893465280533,0.8069999814033508,0.8781999945640564
YLR056W,YOL034W,0,-0.50049084,0.08415015786886215,0.8069999814033508,0.8783000111579895
YDL103C,YNR049C,0,-0.50068665,0.08414138108491898,0.8069999814033508,0.8784000277519226
YCR018C,YNL245C,0,-0.50071394,0.0841326117515564,0.8069999814033508,0.8784999847412109
YGR089W,YGR206W,0,-0.50074553,0.08412384241819382,0.8069999814033508,0.878600001335144
YDR172W,YDR369C,0,-0.50076467,0.08411507308483124,0.8069999814033508,0.8787000179290771
YGR108W,YFR010W,0,-0.50086635,0.08410630375146866,0.8069999814033508,0.8787999749183655
YOL126C,YJL103C,0,-0.50097215,0.08409754186868668,0.8069999814033508,0.8788999915122986
YJL054W,YDR097C,0,-0.50101596,0.0840887799859047,0.8069999814033508,0.8790000081062317
YKL094W,YOR109W,0,-0.5010277,0.08408001810312271,0.8069999814033508,0.8791000247001648
YJR151C,YJL159W,0,-0.50114715,0.08407125622034073,0.8069999814033508,0.8791999816894531
YDL243C,YOL051W,0,-0.50129545,0.08406250178813934,0.8069999814033508,0.8792999982833862
YFR033C,YGR288W,0,-0.5014037,0.08405374735593796,0.8069999814033508,0.8794000148773193
YOR153W,YJL060W,0,-0.50145704,0.08404499292373657,0.8069999814033508,0.8794999718666077
YML058W,YKL144C,0,-0.5015644,0.08403623849153519,0.8069999814033508,0.8795999884605408
YOL115W,YDL223C,0,-0.501631,0.0840274915099144,0.8069999814033508,0.8797000050544739
YMR013C,YIL148W,0,-0.50194454,0.08401873707771301,0.8069999814033508,0.879800021648407
YDR037W,YKL197C,0,-0.5020235,0.08400999009609222,0.8069999814033508,0.8798999786376953
YNL230C,YKL001C,0,-0.5020354,0.08400125056505203,0.8069999814033508,0.8799999952316284
YJL176C,YJL098W,0,-0.5020418,0.08399250358343124,0.8069999814033508,0.8801000118255615
YGL064C,YOR361C,0,-0.5020822,0.08398376405239105,0.8069999814033508,0.8802000284194946
YLR324W,YDR216W,1,-0.5021141,0.0840790867805481,0.8080000281333923,0.8802000284194946
YBR133C,YAL061W,0,-0.5022272,0.08407033234834671,0.8080000281333923,0.880299985408783
YML029W,YDR384C,0,-0.5022848,0.08406159281730652,0.8080000281333923,0.8804000020027161
YBR168W,YHR150W,1,-0.5025792,0.08415687084197998,0.8090000152587891,0.8804000020027161
YJL035C,YDR255C,0,-0.50262105,0.0841481164097786,0.8090000152587891,0.8805000185966492
YHR079C-A,YML080W,0,-0.5026221,0.08413936197757721,0.8090000152587891,0.8805999755859375
YGL049C,YJL180C,0,-0.5028631,0.08413061499595642,0.8090000152587891,0.8806999921798706
YOL126C,YKL197C,1,-0.50289047,0.0842258483171463,0.8100000023841858,0.8806999921798706
YOR321W,YDL245C,0,-0.5030877,0.08421709388494492,0.8100000023841858,0.8808000087738037
YNL264C,YHR196W,0,-0.50327295,0.08420833945274353,0.8100000023841858,0.8809000253677368
YGL104C,YFL011W,0,-0.5035177,0.08419958502054214,0.8100000023841858,0.8809999823570251
YAL061W,YML014W,0,-0.50358325,0.08419083058834076,0.8100000023841858,0.8810999989509583
YCL032W,YOL038W,0,-0.50360835,0.08418208360671997,0.8100000023841858,0.8812000155448914
YOL096C,YDR160W,0,-0.50379354,0.08417333662509918,0.8100000023841858,0.8812999725341797
YPR075C,YML097C,0,-0.50382745,0.0841645896434784,0.8100000023841858,0.8813999891281128
