Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOL028C,YDL223C,0,-0.09065138,0.09649122506380081,0.768932044506073,0.7438315153121948
YEL043W,YML030W,0,-0.090671636,0.09647947549819946,0.768932044506073,0.743931770324707
YDR415C,YBR021W,0,-0.0906836,0.09646772593259811,0.768932044506073,0.744032084941864
YJR107W,YOR078W,0,-0.09069559,0.09645597636699677,0.768932044506073,0.744132399559021
YDR266C,YPR068C,0,-0.090736985,0.09644422680139542,0.768932044506073,0.744232714176178
YJL066C,YKR057W,0,-0.090770006,0.09643248468637466,0.768932044506073,0.744333028793335
YCL026C-A,YKL157W,0,-0.09078503,0.09642074257135391,0.768932044506073,0.7444332838058472
YDR506C,YPL249C,0,-0.09088628,0.09640900790691376,0.768932044506073,0.7445335984230042
YDR325W,YPR165W,0,-0.09102048,0.0963972732424736,0.768932044506073,0.7446339130401611
YOL028C,YOR226C,0,-0.09118438,0.09638553857803345,0.768932044506073,0.7447342276573181
YPL239W,YDL247W,0,-0.091238275,0.09637381136417389,0.768932044506073,0.7448344826698303
YLR293C,YBL113C,0,-0.091297075,0.09636208415031433,0.768932044506073,0.7449347972869873
YHR214W,YMR277W,0,-0.09132539,0.09635036438703537,0.768932044506073,0.7450351119041443
YIL158W,YCL062W,0,-0.09135413,0.09633864462375641,0.768932044506073,0.7451354265213013
YDR519W,YEL048C,0,-0.09143829,0.09632692486047745,0.768932044506073,0.7452356815338135
YOR353C,YGL046W,0,-0.0914578,0.09631521254777908,0.768932044506073,0.7453359961509705
YKL125W,YPR158C-C,0,-0.091483854,0.09630350023508072,0.768932044506073,0.7454363107681274
YOR378W,YNL336W,0,-0.0915138,0.09629179537296295,0.768932044506073,0.7455366253852844
YCR060W,YAL042W,0,-0.091531694,0.09628009051084518,0.768932044506073,0.7456369400024414
YPR158W-B,YOR212W,0,-0.0916081,0.09626838564872742,0.768932044506073,0.7457371950149536
YEL059C-A,YKR065C,1,-0.09166555,0.09637822210788727,0.7699028849601746,0.7457371950149536
YJL028W,YMR055C,0,-0.09169704,0.0963665097951889,0.7699028849601746,0.7458375096321106
YMR035W,YGR206W,0,-0.09171619,0.09635479748249054,0.7699028849601746,0.7459378242492676
YLR220W,YOL040C,0,-0.09175474,0.09634309262037277,0.7699028849601746,0.7460381388664246
YER023W,YHR214W,0,-0.09180741,0.096331387758255,0.7699028849601746,0.7461383938789368
YBR170C,YJL036W,0,-0.09182346,0.09631969034671783,0.7699028849601746,0.7462387084960938
YCR071C,YCL057W,0,-0.0918307,0.09630799293518066,0.7699028849601746,0.7463390231132507
YPL273W,YDR545W,0,-0.091837436,0.0962962955236435,0.7699028849601746,0.7464393377304077
YDR513W,YER044C-A,0,-0.09185142,0.09628460556268692,0.7699028849601746,0.7465395927429199
YBL085W,YOL023W,0,-0.091892734,0.09627291560173035,0.7699028849601746,0.7466399073600769
YGL151W,YCR027C,0,-0.091905676,0.09626122564077377,0.7699028849601746,0.7467402219772339
YML099C,YLR143W,0,-0.0919369,0.0962495431303978,0.7699028849601746,0.7468405365943909
YGR145W,YJR150C,0,-0.09195328,0.09623786062002182,0.7699028849601746,0.7469408512115479
YHR175W,YDL121C,0,-0.09204255,0.09622618556022644,0.7699028849601746,0.7470411062240601
YOR060C,YPR127W,0,-0.09216474,0.09621451050043106,0.7699028849601746,0.747141420841217
YHR094C,YBR276C,0,-0.09217459,0.09620283544063568,0.7699028849601746,0.747241735458374
YLR227W-A,YOL089C,0,-0.09219756,0.0961911678314209,0.7699028849601746,0.747342050075531
YMR278W,YDL102W,0,-0.092262805,0.09617950022220612,0.7699028849601746,0.7474423050880432
YJL104W,YDR185C,1,-0.0922851,0.09628911316394806,0.7708737850189209,0.7474423050880432
YLR157C-A,YOR058C,0,-0.09236927,0.09627743065357208,0.7708737850189209,0.7475426197052002
YPL221W,YKL144C,0,-0.092401944,0.0962657630443573,0.7708737850189209,0.7476429343223572
YBL005W-A,YGL068W,0,-0.092449695,0.09625408798456192,0.7708737850189209,0.7477432489395142
YOR110W,YDL121C,0,-0.092515424,0.09624242782592773,0.7708737850189209,0.7478435039520264
YDR148C,YPR173C,0,-0.09254454,0.09623076021671295,0.7708737850189209,0.7479438185691833
YGL183C,YFL054C,0,-0.09254794,0.09621910005807877,0.7708737850189209,0.7480441331863403
YBL005W-B,YDL061C,0,-0.09262279,0.09620743989944458,0.7708737850189209,0.7481444478034973
YIR031C,YOR258W,0,-0.09264906,0.09619578719139099,0.7708737850189209,0.7482447624206543
YER122C,YOR087W,0,-0.09266749,0.0961841344833374,0.7708737850189209,0.7483450174331665
YOR088W,YEL077C,0,-0.09267228,0.09617248177528381,0.7708737850189209,0.7484453320503235
YMR061W,YPL098C,0,-0.092740655,0.09616083651781082,0.7708737850189209,0.7485456466674805
YGL097W,YNL071W,0,-0.0927687,0.09614919126033783,0.7708737850189209,0.7486459612846375
YMR117C,YKR099W,0,-0.09277441,0.09613754600286484,0.7708737850189209,0.7487462162971497
YOR262W,YIL023C,0,-0.09282927,0.09612590819597244,0.7708737850189209,0.7488465309143066
YDR469W,YLR206W,0,-0.09284491,0.09611427038908005,0.7708737850189209,0.7489468455314636
YDR296W,YGR033C,1,-0.09285047,0.09622367471456528,0.7718446850776672,0.7489468455314636
YDR159W,YMR114C,0,-0.09285322,0.09621202945709229,0.7718446850776672,0.7490471601486206
YMR234W,YML039W,0,-0.09286445,0.0962003841996193,0.7718446850776672,0.7491474151611328
YPL036W,YBR288C,0,-0.092962705,0.0961887463927269,0.7718446850776672,0.7492477297782898
YHL018W,YKR007W,0,-0.09298024,0.0961771085858345,0.7718446850776672,0.7493480443954468
YGR012W,YIL154C,0,-0.09299171,0.0961654782295227,0.7718446850776672,0.7494483590126038
YML010W,YJL114W,0,-0.09301968,0.09615384787321091,0.7718446850776672,0.7495486736297607
YLR213C,YFL034C-B,0,-0.09310678,0.09614221751689911,0.7718446850776672,0.749648928642273
YPR097W,YEL024W,0,-0.093163714,0.09613059461116791,0.7718446850776672,0.7497492432594299
YGL181W,YCR070W,0,-0.09322398,0.0961189717054367,0.7718446850776672,0.7498495578765869
YDR030C,YJL042W,0,-0.093262106,0.0961073487997055,0.7718446850776672,0.7499498724937439
YJR101W,YHL002W,0,-0.09329517,0.0960957333445549,0.7718446850776672,0.7500501275062561
YGR266W,YGR225W,0,-0.09338926,0.0960841178894043,0.7718446850776672,0.7501504421234131
YIR025W,YEL027W,0,-0.09340659,0.09607250988483429,0.7718446850776672,0.7502507567405701
YKR034W,YHR156C,0,-0.09341942,0.09606090188026428,0.7718446850776672,0.750351071357727
YMR170C,YDR414C,0,-0.09346995,0.09604929387569427,0.7718446850776672,0.7504513263702393
YBL067C,YGR207C,0,-0.09347655,0.09603769332170486,0.7718446850776672,0.7505516409873962
YIL017W,YGL163C,0,-0.09348436,0.09602609276771545,0.7718446850776672,0.7506519556045532
YER017C,YDR379C-A,1,-0.0934858,0.09613526612520218,0.7728155255317688,0.7506519556045532
YDR092W,YIL050W,0,-0.09364721,0.09612365812063217,0.7728155255317688,0.7507522702217102
YCR008W,YNL092W,0,-0.09365815,0.09611205011606216,0.7728155255317688,0.7508525848388672
YFR030W,YPL213W,0,-0.09365887,0.09610044956207275,0.7728155255317688,0.7509528398513794
YIL018W,YOR291W,0,-0.09376645,0.09608884900808334,0.7728155255317688,0.7510531544685364
YKR096W,YOR032C,0,-0.09378769,0.09607724845409393,0.7728155255317688,0.7511534690856934
YLR105C,YER125W,0,-0.09384479,0.09606565535068512,0.7728155255317688,0.7512537837028503
YPL250C,YML061C,1,-0.093948975,0.09617473185062408,0.7737864255905151,0.7512537837028503
YNL186W,YIL082W-A,0,-0.093965,0.09616312384605408,0.7737864255905151,0.7513540387153625
YOR190W,YLR064W,0,-0.09403441,0.09615152329206467,0.7737864255905151,0.7514543533325195
YNL202W,YGL071W,0,-0.09411858,0.09613993018865585,0.7737864255905151,0.7515546679496765
YJL013C,YOR329C,0,-0.09416868,0.09612832963466644,0.7737864255905151,0.7516549825668335
YKL053C-A,YJR120W,1,-0.094188035,0.09623733907938004,0.7747572660446167,0.7516549825668335
YKR095W-A,YML082W,0,-0.09420401,0.09622573107481003,0.7747572660446167,0.7517552375793457
YJL095W,YER138C,0,-0.09421438,0.09621413052082062,0.7747572660446167,0.7518555521965027
YMR035W,YGR125W,0,-0.09421776,0.09620252996683121,0.7747572660446167,0.7519558668136597
YPL060C-A,YIL067C,0,-0.094229236,0.0961909368634224,0.7747572660446167,0.7520561814308167
YJR057W,YNL323W,0,-0.09429138,0.09617934376001358,0.7747572660446167,0.7521564960479736
YNL282W,YBL101C,0,-0.094298944,0.09616775065660477,0.7747572660446167,0.7522567510604858
YPL063W,YDR210W-A,0,-0.09437683,0.09615616500377655,0.7747572660446167,0.7523570656776428
YKR085C,YNR031C,0,-0.09437889,0.09614457935094833,0.7747572660446167,0.7524573802947998
YPR121W,YDR062W,0,-0.09440525,0.09613299369812012,0.7747572660446167,0.7525576949119568
YOR362C,YDR210W-A,0,-0.0944064,0.0961214154958725,0.7747572660446167,0.752657949924469
YPL257W-B,YKR068C,0,-0.09449309,0.09610983729362488,0.7747572660446167,0.752758264541626
YGL134W,YHL017W,0,-0.09451483,0.09609826654195786,0.7747572660446167,0.752858579158783
YDR131C,YLR229C,0,-0.09452264,0.09608669579029083,0.7747572660446167,0.7529588937759399
YJR102C,YPL079W,0,-0.0945334,0.09607512503862381,0.7747572660446167,0.7530591487884521
YBR301W,YER166W,0,-0.09462904,0.09606356173753738,0.7747572660446167,0.7531594634056091
YCR028C-A,YER185W,0,-0.094644696,0.09605199843645096,0.7747572660446167,0.7532597780227661
YDR172W,YGR175C,0,-0.094657555,0.09604043513536453,0.7747572660446167,0.7533600926399231
YDL020C,YPR182W,0,-0.09473987,0.0960288792848587,0.7747572660446167,0.7534604072570801
YOR241W,YLR025W,0,-0.09477489,0.09601732343435287,0.7747572660446167,0.7535606622695923
YMR268C,YDL226C,0,-0.09478278,0.09600577503442764,0.7747572660446167,0.7536609768867493
YOL111C,YCL014W,0,-0.09478316,0.09599422663450241,0.7747572660446167,0.7537612915039062
YDR210C-D,YJR093C,0,-0.094856955,0.09598267823457718,0.7747572660446167,0.7538616061210632
YDR146C,YJL018W,0,-0.09492952,0.09597113728523254,0.7747572660446167,0.7539618611335754
YPR003C,YHR024C,0,-0.09497385,0.09595959633588791,0.7747572660446167,0.7540621757507324
YAL030W,YLR367W,0,-0.09501856,0.09594805538654327,0.7747572660446167,0.7541624903678894
YBR279W,YNR040W,1,-0.09515691,0.0960567444562912,0.775728166103363,0.7541624903678894
YDR471W,YFL035C-A,0,-0.095277324,0.09604519605636597,0.775728166103363,0.7542628049850464
YFR031C,YPL023C,0,-0.095362015,0.09603365510702133,0.775728166103363,0.7543630599975586
YDR235W,YHR032W,0,-0.09537743,0.0960221141576767,0.775728166103363,0.7544633746147156
YAL009W,YDL102W,0,-0.09540088,0.09601057320833206,0.775728166103363,0.7545636892318726
YIL021W,YGR089W,0,-0.095409304,0.09599903970956802,0.775728166103363,0.7546640038490295
YLR285W,YPR149W,0,-0.0954245,0.09598750621080399,0.775728166103363,0.7547643184661865
YMR244C-A,YEL030W,1,-0.09545797,0.09609609842300415,0.7766990065574646,0.7547643184661865
YJL092W,YDR037W,0,-0.0955046,0.09608455747365952,0.7766990065574646,0.7548645734786987
YPR119W,YDR204W,0,-0.09554639,0.09607301652431488,0.7766990065574646,0.7549648880958557
YMR237W,YMR291W,0,-0.09556296,0.09606148302555084,0.7766990065574646,0.7550652027130127
YLR362W,YDR494W,0,-0.09556914,0.0960499495267868,0.7766990065574646,0.7551655173301697
YMR200W,YKR036C,0,-0.0956621,0.09603841602802277,0.7766990065574646,0.7552657723426819
YDR261C,YCL044C,0,-0.095683336,0.09602688997983932,0.7766990065574646,0.7553660869598389
YJR044C,YHL009W-A,0,-0.09574185,0.09601536393165588,0.7766990065574646,0.7554664015769958
YBR139W,YDR234W,0,-0.095752224,0.09600383788347244,0.7766990065574646,0.7555667161941528
YAL010C,YBR163W,1,-0.095811084,0.09611231088638306,0.7776699066162109,0.7555667161941528
YPL131W,YNL142W,0,-0.09583646,0.09610077738761902,0.7776699066162109,0.755666971206665
YOR204W,YOL113W,0,-0.09583938,0.09608925133943558,0.7776699066162109,0.755767285823822
YLR337C,YDR225W,0,-0.09585199,0.09607772529125214,0.7776699066162109,0.755867600440979
YER183C,YNL222W,0,-0.0958915,0.0960661992430687,0.7776699066162109,0.755967915058136
YDR262W,YCR045C,0,-0.09596275,0.09605468064546585,0.7776699066162109,0.756068229675293
YDR480W,YBL005W-A,0,-0.09607962,0.096043162047863,0.7776699066162109,0.7561684846878052
YOR083W,YML073C,0,-0.0961182,0.09603165090084076,0.7776699066162109,0.7562687993049622
YDL119C,YLR293C,0,-0.096127555,0.09602013975381851,0.7776699066162109,0.7563691139221191
YBL031W,YDR545W,0,-0.09619294,0.09600862860679626,0.7776699066162109,0.7564694285392761
YPL232W,YER090W,0,-0.09619892,0.09599712491035461,0.7776699066162109,0.7565696835517883
YNR019W,YBR230C,0,-0.09632998,0.09598562121391296,0.7776699066162109,0.7566699981689453
YML032C,YLR099W-A,1,-0.09644383,0.09609393775463104,0.7786407470703125,0.7566699981689453
YDR170C,YJL003W,0,-0.09646077,0.0960824266076088,0.7786407470703125,0.7567703127861023
YPL158C,YNL274C,0,-0.09648484,0.09607091546058655,0.7786407470703125,0.7568706274032593
YOL076W,YCR058C,0,-0.096488446,0.0960594117641449,0.7786407470703125,0.7569709420204163
YBR171W,YER014C-A,0,-0.09652473,0.09604790061712265,0.7786407470703125,0.7570711970329285
YER122C,YNL270C,0,-0.09663165,0.0960364043712616,0.7786407470703125,0.7571715116500854
YAR014C,YMR180C,0,-0.09670927,0.09602490067481995,0.7786407470703125,0.7572718262672424
YDR262W,YBR162C,0,-0.096805185,0.09601341187953949,0.7786407470703125,0.7573721408843994
YPR007C,YMR283C,0,-0.09680591,0.09600191563367844,0.7786407470703125,0.7574723958969116
YKL203C,YML033W,0,-0.0968381,0.09599042683839798,0.7786407470703125,0.7575727105140686
YLL042C,YOR147W,1,-0.09685701,0.09609860926866531,0.7796116471290588,0.7575727105140686
YBR042C,YLR376C,0,-0.09698082,0.09608711302280426,0.7796116471290588,0.7576730251312256
YLR047C,YDR023W,0,-0.097058535,0.0960756167769432,0.7796116471290588,0.7577733397483826
YDR026C,YLR154W-C,0,-0.097214974,0.09606412053108215,0.7796116471290588,0.7578735947608948
YML129C,YBL059C-A,1,-0.097237505,0.09617225080728531,0.7805825471878052,0.7578735947608948
YNL152W,YDL111C,0,-0.09734601,0.09616074711084366,0.7805825471878052,0.7579739093780518
YGR161W-A,YMR145C,0,-0.097351484,0.09614924341440201,0.7805825471878052,0.7580742239952087
YEL077C,YOR193W,0,-0.0973643,0.09613774716854095,0.7805825471878052,0.7581745386123657
YJL111W,YLR011W,0,-0.09739186,0.0961262583732605,0.7805825471878052,0.7582748532295227
YER074W,YGL210W-A,0,-0.09742016,0.09611476212739944,0.7805825471878052,0.7583751082420349
YGR082W,YDR150W,1,-0.097495824,0.09622280299663544,0.7815533876419067,0.7583751082420349
YMR005W,YLR189C,0,-0.09755309,0.09621130675077438,0.7815533876419067,0.7584754228591919
YDL029W,YDR210W-A,0,-0.09755488,0.09619981050491333,0.7815533876419067,0.7585757374763489
YPR158W-B,YNL259C,0,-0.09778289,0.09618831425905228,0.7815533876419067,0.7586760520935059
YHR134W,YMR268C,0,-0.09779802,0.09617682546377182,0.7815533876419067,0.7587763071060181
YGL255W,YMR270C,0,-0.09781156,0.09616532921791077,0.7815533876419067,0.758876621723175
YML061C,YGL071W,0,-0.09784877,0.09615384787321091,0.7815533876419067,0.758976936340332
YLR224W,YGR033C,0,-0.09792258,0.09614235907793045,0.7815533876419067,0.759077250957489
YEL022W,YFL016C,0,-0.09794882,0.09613087773323059,0.7815533876419067,0.7591775059700012
YNL073W,YDL160C,0,-0.09798678,0.09611940383911133,0.7815533876419067,0.7592778205871582
YLR200W,YDL102W,0,-0.0980587,0.09610792994499207,0.7815533876419067,0.7593781352043152
YLR233C,YCR048W,0,-0.098089255,0.0960964560508728,0.7815533876419067,0.7594784498214722
YLR001C,YAL002W,0,-0.09810078,0.09608498215675354,0.7815533876419067,0.7595787644386292
YOR262W,YBR202W,0,-0.09813203,0.09607351571321487,0.7815533876419067,0.7596790194511414
YLR247C,YGL231C,0,-0.0981475,0.09606204926967621,0.7815533876419067,0.7597793340682983
YHR108W,YHR164C,0,-0.098189145,0.09605059027671814,0.7815533876419067,0.7598796486854553
YLR380W,YLR391W-A,0,-0.0982941,0.09603913128376007,0.7815533876419067,0.7599799633026123
YBL059C-A,YGR181W,1,-0.0983029,0.09614696353673935,0.7825242877006531,0.7599799633026123
YCL026C-B,YEL004W,0,-0.09830321,0.09613549709320068,0.7825242877006531,0.7600802183151245
YMR012W,YCL057C-A,1,-0.098308444,0.09624329209327698,0.7834951281547546,0.7600802183151245
YOR208W,YBL029C-A,0,-0.09836711,0.09623181819915771,0.7834951281547546,0.7601805329322815
YNL305C,YOL055C,0,-0.09837334,0.09622034430503845,0.7834951281547546,0.7602808475494385
YOR113W,YBL084C,0,-0.098395295,0.09620887041091919,0.7834951281547546,0.7603811621665955
YPL273W,YKR096W,0,-0.09840442,0.09619740396738052,0.7834951281547546,0.7604814171791077
YNL094W,YHR090C,0,-0.09848496,0.09618593752384186,0.7834951281547546,0.7605817317962646
YBL063W,YOR008C,0,-0.09855698,0.09617447108030319,0.7834951281547546,0.7606820464134216
YNL145W,YFL002W-B,0,-0.098568216,0.09616301208734512,0.7834951281547546,0.7607823610305786
YLR305C,YJL054W,1,-0.09859828,0.09627070277929306,0.784466028213501,0.7607823610305786
YER154W,YBR091C,1,-0.098610446,0.09637836366891861,0.7854368686676025,0.7607823610305786
YIL165C,YJL197W,1,-0.09863829,0.09648600220680237,0.7864077687263489,0.7607823610305786
YJR035W,YCR027C,0,-0.09865984,0.09647451341152191,0.7864077687263489,0.7608826756477356
YKR049C,YER075C,0,-0.09867832,0.09646302461624146,0.7864077687263489,0.7609829306602478
YNL328C,YNL256W,0,-0.09879324,0.096451535820961,0.7864077687263489,0.7610832452774048
YAR050W,YOR130C,0,-0.09886472,0.09644005447626114,0.7864077687263489,0.7611835598945618
YJL117W,YOR156C,0,-0.09891451,0.09642857313156128,0.7864077687263489,0.7612838745117188
YBR275C,YDL092W,0,-0.09896897,0.09641709178686142,0.7864077687263489,0.761384129524231
YDR170C,YGR278W,0,-0.09903645,0.09640561789274216,0.7864077687263489,0.7614844441413879
YER100W,YMR114C,0,-0.09912895,0.0963941439986229,0.7864077687263489,0.7615847587585449
YDR302W,YOR215C,0,-0.099130936,0.09638267755508423,0.7864077687263489,0.7616850733757019
YMR203W,YGL014W,0,-0.09915231,0.09637121111154556,0.7864077687263489,0.7617853283882141
YDR092W,YOR330C,0,-0.099176645,0.0963597446680069,0.7864077687263489,0.7618856430053711
YEL043W,YDR078C,0,-0.09919088,0.09634827822446823,0.7864077687263489,0.7619859576225281
YML049C,YER154W,0,-0.09924255,0.09633681923151016,0.7864077687263489,0.7620862722396851
YML120C,YNL220W,0,-0.099464774,0.09632536768913269,0.7864077687263489,0.762186586856842
YGL245W,YMR180C,0,-0.09950577,0.09631390869617462,0.7864077687263489,0.7622868418693542
YHR143W-A,YHR214W,0,-0.09956277,0.09630246460437775,0.7864077687263489,0.7623871564865112
YJR109C,YMR214W,0,-0.09957675,0.09629101306200027,0.7864077687263489,0.7624874711036682
YDR410C,YBR276C,0,-0.09958493,0.0962795689702034,0.7864077687263489,0.7625877857208252
YPR007C,YPL098C,0,-0.09959216,0.09626812487840652,0.7864077687263489,0.7626880407333374
YGR163W,YLR154W-A,0,-0.0998594,0.09625668078660965,0.7864077687263489,0.7627883553504944
YLR050C,YNL315C,1,-0.09986796,0.09636406600475311,0.7873786687850952,0.7627883553504944
YBR271W,YKL165C,0,-0.09995108,0.09635262191295624,0.7873786687850952,0.7628886699676514
YDR397C,YJL082W,0,-0.10004092,0.09634117037057877,0.7873786687850952,0.7629889845848083
YEL005C,YKL096W-A,0,-0.10019715,0.09632973372936249,0.7873786687850952,0.7630892395973206
YGR125W,YEL020W-A,0,-0.100246705,0.09631828963756561,0.7873786687850952,0.7631895542144775
YNL327W,YEL046C,0,-0.100258514,0.09630685299634933,0.7873786687850952,0.7632898688316345
YMR190C,YIR026C,0,-0.10025934,0.09629541635513306,0.7873786687850952,0.7633901834487915
YMR241W,YMR002W,1,-0.10028608,0.09640270471572876,0.7883495092391968,0.7633901834487915
YER053C-A,YFR019W,0,-0.10039345,0.09639126062393188,0.7883495092391968,0.7634904980659485
YMR210W,YEL040W,0,-0.10042572,0.0963798239827156,0.7883495092391968,0.7635907530784607
YGR240C,YPR127W,0,-0.100444555,0.09636837989091873,0.7883495092391968,0.7636910676956177
YHL003C,YIR038C,0,-0.10047072,0.09635695070028305,0.7883495092391968,0.7637913823127747
