Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YER171W,-1,-230.26001071929932,-38861.46695613861,0.007060333761232349,1.0,0.8549323017408124
YDR324C,-1,-230.2797384262085,-37405.736481666565,0.007058068655758742,1.0,0.855208621166068
YIL009W,-1,-230.28165435791016,-37266.44844198227,0.007055805003207184,1.0,0.8554849405913235
YDR180W,-1,-230.2890157699585,-40805.74552106857,0.007053542802180186,1.0,0.8557612600165792
YBR158W,-1,-230.34194469451904,-37262.19687843323,0.007051282051282051,1.0,0.8560375794418348
YGL183C,-1,-230.3613862991333,-38979.77522420883,0.007049022749118872,1.0,0.8563138988670903
YER117W,-1,-230.57221364974976,-34958.37940645218,0.007046764894298526,1.0,0.8565902182923459
YIR025W,-1,-230.6216697692871,-36963.24062919617,0.007044508485430675,1.0,0.8568665377176016
YNL164C,-1,-230.6318302154541,-36569.2830324173,0.007042253521126761,1.0,0.8571428571428571
YBR265W,-1,-230.6352195739746,-36219.604697704315,0.00704,1.0,0.8574191765681127
YPL130W,-1,-230.65313816070557,-35565.03181505203,0.007037747920665387,1.0,0.8576954959933684
YBL002W,-1,-230.70651817321777,-38200.43983793259,0.007035497281739686,1.0,0.8579718154186239
YOL064C,-1,-230.7271909713745,-37689.92537355423,0.007033248081841432,1.0,0.8582481348438795
YOR001W,-1,-230.81033039093018,-36540.69682121277,0.007031000319590924,1.0,0.8585244542691352
YFR005C,-1,-230.83916187286377,-35544.7031083107,0.007028753993610224,1.0,0.8588007736943907
YDL069C,-1,-230.9635772705078,-37212.99979496002,0.007026509102523155,1.0,0.8590770931196463
YDR004W,-1,-231.0828733444214,-39694.66943311691,0.0070242656449553,1.0,0.8593534125449019
YOL020W,-1,-231.0937476158142,-34727.878282547,0.007022023619533993,1.0,0.8596297319701575
YGL209W,-1,-231.19316482543945,-38035.49693155289,0.007019783024888321,1.0,0.8599060513954131
YNL153C,-1,-231.21732997894287,-36541.291917324066,0.007017543859649123,1.0,0.8601823708206687
YLR293C,-1,-231.23248147964478,-35012.400050640106,0.00701530612244898,1.0,0.8604586902459243
YEL016C,-1,-231.2344846725464,-37315.33148384094,0.007013069811922219,1.0,0.8607350096711799
YMR312W,-1,-231.23926734924316,-37021.06523704529,0.007010834926704908,1.0,0.8610113290964355
YBL052C,-1,-231.31927394866943,-36937.40289735794,0.007008601465434852,1.0,0.861287648521691
YDR002W,-1,-231.36681747436523,-37670.48030281067,0.0070063694267515925,1.0,0.8615639679469467
YKL056C,-1,-231.4800305366516,-35814.952383995056,0.0070041388092964025,1.0,0.8618402873722023
YPL175W,-1,-231.48645877838135,-37531.11993646622,0.007001909611712286,1.0,0.8621166067974578
YJL179W,-1,-231.49940872192383,-37601.734511852264,0.006999681832643971,1.0,0.8623929262227135
YER145C,-1,-231.50368404388428,-35294.23318147659,0.006997455470737914,1.0,0.8626692456479691
YDL059C,-1,-231.50973987579346,-36911.794979572296,0.0069952305246422895,1.0,0.8629455650732246
YJL138C,-1,-231.5156831741333,-37961.914986133575,0.006993006993006993,1.0,0.8632218844984803
YKR097W,-1,-231.52837371826172,-37257.94841480255,0.0069907848744836356,1.0,0.8634982039237359
YDL192W,-1,-231.58000087738037,-36341.217398643494,0.00698856416772554,1.0,0.8637745233489914
YKL004W,-1,-231.64479637145996,-37039.566209316254,0.006986344871387742,1.0,0.864050842774247
YGR177C,-1,-231.68656253814697,-36351.8046708107,0.006984126984126984,1.0,0.8643271621995027
YHL007C,-1,-231.84143829345703,-38305.858260154724,0.006981910504601714,1.0,0.8646034816247582
YHR031C,-1,-231.9478359222412,-38753.746848106384,0.006979695431472081,1.0,0.8648798010500138
YJR064W,-1,-232.00695705413818,-37024.211043834686,0.006977481763399937,1.0,0.8651561204752695
YOL021C,-1,-232.06125831604004,-37314.56786775589,0.006975269499048827,1.0,0.865432439900525
YOL076W,-1,-232.074236869812,-39231.22803926468,0.006973058637083994,1.0,0.8657087593257806
YGL070C,-1,-232.24603366851807,-36606.35456085205,0.00697084917617237,1.0,0.8659850787510363
YDL209C,-1,-232.24751949310303,-37907.37208223343,0.006968641114982578,1.0,0.8662613981762918
YAR002W,-1,-232.3401393890381,-38333.92467880249,0.006966434452184927,1.0,0.8665377176015474
YLR045C,-1,-232.35510158538818,-37446.92121744156,0.006964229186451409,1.0,0.8668140370268029
YER168C,-1,-232.419677734375,-39161.66380357742,0.006962025316455696,1.0,0.8670903564520586
YDR297W,-1,-232.67010498046875,-37418.96864652634,0.006959822840873141,1.0,0.8673666758773142
YBR079C,-1,-232.7004270553589,-36745.53543281555,0.006957621758380772,1.0,0.8676429953025697
YNL001W,-1,-232.92000770568848,-36697.389820575714,0.006955422067657287,1.0,0.8679193147278254
YIR021W,-1,-232.93685054779053,-36435.42033624649,0.00695322376738306,1.0,0.868195634153081
YJR031C,-1,-232.95420265197754,-39207.88622570038,0.0069510268562401265,1.0,0.8684719535783365
YLR405W,-1,-233.00898361206055,-37136.02524185181,0.006948831332912192,1.0,0.8687482730035921
YBR142W,-1,-233.01762294769287,-37489.931620121,0.006946637196084623,1.0,0.8690245924288478
YGL089C,-1,-233.0672206878662,-35655.19460058212,0.006944444444444444,1.0,0.8693009118541033
YPL082C,-1,-233.0891637802124,-36985.508387088776,0.006942253076680341,1.0,0.8695772312793589
YDR523C,-1,-233.20786380767822,-37582.83071565628,0.00694006309148265,1.0,0.8698535507046146
YOL104C,-1,-233.38249969482422,-38045.12481880188,0.006937874487543362,1.0,0.8701298701298701
YLR008C,-1,-233.43702125549316,-35857.654265880585,0.0069356872635561164,1.0,0.8704061895551257
YLL012W,-1,-233.4462127685547,-38897.13091850281,0.006933501418216199,1.0,0.8706825089803814
YDR281C,-1,-233.58186721801758,-36383.52855062485,0.006931316950220542,1.0,0.8709588284056369
YMR006C,-1,-233.60891246795654,-37536.549621105194,0.006929133858267717,1.0,0.8712351478308925
YOR047C,-1,-233.70073318481445,-36631.24458312988,0.0069269521410579345,1.0,0.8715114672561481
YIL159W,-1,-233.80358982086182,-37031.54576921463,0.006924771797293044,1.0,0.8717877866814037
YOR315W,-1,-233.81790256500244,-36355.06160068512,0.006922592825676526,1.0,0.8720641061066593
YHR094C,-1,-233.8796100616455,-38446.6839299202,0.006920415224913495,1.0,0.8723404255319149
YOL139C,-1,-233.88268852233887,-36514.151393413544,0.006918238993710692,1.0,0.8726167449571705
YHL040C,-1,-233.8927936553955,-36421.50944662094,0.0069160641307764855,1.0,0.8728930643824261
YHR041C,-1,-233.9266242980957,-34674.25012731552,0.0069138906348208675,1.0,0.8731693838076817
YGL247W,-1,-234.20444774627686,-36536.12470293045,0.006911718504555451,1.0,0.8734457032329372
YDR091C,-1,-234.40902709960938,-37385.21260213852,0.006909547738693468,1.0,0.8737220226581929
YNL227C,-1,-234.42449569702148,-37270.0137424469,0.006907378335949764,1.0,0.8739983420834485
YJL035C,-1,-234.43557167053223,-37872.87047147751,0.006905210295040804,1.0,0.874274661508704
YNL222W,-1,-234.44593715667725,-40237.16225719452,0.006903043614684657,1.0,0.8745509809339597
YHR021C,-1,-234.47448539733887,-35874.88707399368,0.006900878293601004,1.0,0.8748273003592153
YOR346W,-1,-234.54158878326416,-36784.875422000885,0.006898714330511132,1.0,0.8751036197844708
YOR056C,-1,-234.60386753082275,-38544.891689777374,0.006896551724137931,1.0,0.8753799392097265
YGR081C,-1,-234.70137882232666,-37827.07476520538,0.006894390473205891,1.0,0.8756562586349821
YPL146C,-1,-234.7466058731079,-35906.94427776337,0.006892230576441102,1.0,0.8759325780602376
YAR015W,-1,-234.75152206420898,-37204.67330265045,0.006890072032571249,1.0,0.8762088974854932
YGL135W,-1,-234.75946235656738,-37001.91232252121,0.0068879148403256105,1.0,0.8764852169107489
YIR005W,-1,-234.76051712036133,-40341.07651901245,0.006885758998435055,1.0,0.8767615363360044
YHL011C,-1,-234.7895097732544,-36715.56833553314,0.00688360450563204,1.0,0.87703785576126
YPR167C,-1,-234.79908084869385,-39291.12629699707,0.00688145136065061,1.0,0.8773141751865157
YER036C,-1,-234.88732814788818,-37896.41480445862,0.0068792995622263915,1.0,0.8775904946117712
YJL183W,-1,-234.89196300506592,-36240.613286972046,0.006877149109096593,1.0,0.8778668140370268
YPR190C,-1,-234.94576120376587,-36956.3384013176,0.006875,1.0,0.8781431334622823
YGL055W,-1,-235.0362091064453,-38961.14734983444,0.006872852233676976,1.0,0.878419452887538
YKL191W,-1,-235.23832035064697,-35947.34423303604,0.006870705808869456,1.0,0.8786957723127936
YOR236W,-1,-235.2556381225586,-37494.24828290939,0.006868560724320949,1.0,0.8789720917380491
YNL072W,-1,-235.39353561401367,-38635.98535823822,0.00686641697877653,1.0,0.8792484111633048
YNL290W,-1,-235.43362426757812,-38128.62533378601,0.006864274570982839,1.0,0.8795247305885604
YJL194W,-1,-235.49945163726807,-39565.19838285446,0.006862133499688085,1.0,0.8798010500138159
YGR169C,-1,-235.50452709197998,-38346.398740291595,0.006859993763642033,1.0,0.8800773694390716
YNR058W,-1,-235.56454944610596,-39196.24453639984,0.00685785536159601,1.0,0.8803536888643272
YGL232W,-1,-235.59777450561523,-35782.40497350693,0.006855718292302898,1.0,0.8806300082895827
YOR168W,-1,-235.61972999572754,-37900.29524183273,0.006853582554517134,1.0,0.8809063277148383
YOL045W,-1,-235.66096210479736,-38087.244170188904,0.006851448146994706,1.0,0.881182647140094
YNR057C,-1,-235.6989459991455,-39776.81594848633,0.00684931506849315,1.0,0.8814589665653495
YBR106W,-1,-235.73699188232422,-38509.34399366379,0.006847183317771553,1.0,0.8817352859906051
YER025W,-1,-235.74540996551514,-37497.14926433563,0.006845052893590542,1.0,0.8820116054158608
YDL039C,-1,-235.7559814453125,-37096.79782485962,0.006842923794712286,1.0,0.8822879248411163
YMR202W,-1,-235.77661514282227,-39169.017300605774,0.006840796019900498,1.0,0.8825642442663719
YML097C,-1,-235.8875150680542,-37916.961035728455,0.006838669567920423,1.0,0.8828405636916276
YGR094W,-1,-235.92760848999023,-37072.868253707886,0.006836544437538844,1.0,0.8831168831168831
YHR092C,-1,-235.93359184265137,-38056.06189632416,0.006834420627524076,1.0,0.8833932025421387
YNL053W,-1,-235.99858474731445,-38030.657380104065,0.0068322981366459624,1.0,0.8836695219673943
YER070W,-1,-236.13581609725952,-38592.51645040512,0.006830176963675877,1.0,0.8839458413926499
YGR289C,-1,-236.14129638671875,-39681.31749916077,0.006828057107386716,1.0,0.8842221608179055
YIL121W,-1,-236.5740966796875,-40145.72853183746,0.006825938566552901,1.0,0.8844984802431611
YOR048C,-1,-236.6304807662964,-37783.61881685257,0.006823821339950372,1.0,0.8847747996684167
YJR002W,-1,-236.69223403930664,-38087.021832466125,0.006821705426356589,1.0,0.8850511190936723
YBR069C,-1,-236.71428966522217,-36826.6554107666,0.006819590824550527,1.0,0.8853274385189279
YGR280C,-1,-236.76337814331055,-37580.69577264786,0.006817477533312674,1.0,0.8856037579441834
YML027W,-1,-236.79519844055176,-38235.279104709625,0.006815365551425031,1.0,0.8858800773694391
YDR508C,-1,-236.8474588394165,-37538.53859996796,0.006813254877671105,1.0,0.8861563967946947
YGL111W,-1,-236.89383697509766,-37212.30571126938,0.006811145510835914,1.0,0.8864327162199502
YDR404C,-1,-236.92813873291016,-37762.95619440079,0.006809037449705973,1.0,0.8867090356452059
YGL162W,-1,-236.9298610687256,-38794.17244672775,0.006806930693069307,1.0,0.8869853550704615
YFR028C,-1,-237.2105770111084,-37866.06192970276,0.006804825239715435,1.0,0.887261674495717
YGR085C,-1,-237.22395610809326,-37641.07374715805,0.006802721088435374,1.0,0.8875379939209727
YNR015W,-1,-237.3904800415039,-36560.90735960007,0.0068006182380216385,1.0,0.8878143133462283
YMR292W,-1,-237.45666122436523,-37340.78169822693,0.006798516687268232,1.0,0.8880906327714838
YBR213W,-1,-237.51527309417725,-38105.08350324631,0.006796416434970652,1.0,0.8883669521967394
YKR063C,-1,-237.60701084136963,-37296.38526773453,0.0067943174799258805,1.0,0.8886432716219951
YNL113W,-1,-237.813889503479,-36593.036648750305,0.006792219820932387,1.0,0.8889195910472506
YPL086C,-1,-237.853609085083,-38288.618975162506,0.006790123456790123,1.0,0.8891959104725062
YJR137C,-1,-238.0045804977417,-35677.639115810394,0.006788028386300524,1.0,0.8894722298977619
YOR201C,-1,-238.0356559753418,-37108.08289718628,0.006785934608266502,1.0,0.8897485493230174
YOR116C,-1,-238.04285287857056,-36087.011134147644,0.0067838421214924454,1.0,0.890024868748273
YBR195C,-1,-238.08566856384277,-37617.496379852295,0.006781750924784217,1.0,0.8903011881735285
YPR187W,-1,-238.09110927581787,-37537.35272073746,0.006779661016949152,1.0,0.8905775075987842
YBR154C,-1,-238.12110328674316,-37564.63139152527,0.006777572396796057,1.0,0.8908538270240398
YML046W,-1,-238.18062210083008,-37401.07951879501,0.006775485063135201,1.0,0.8911301464492953
YIL131C,-1,-238.23878860473633,-39154.251856803894,0.0067733990147783255,1.0,0.891406465874551
YPL163C,-1,-238.38778591156006,-38236.96531057358,0.006771314250538628,1.0,0.8916827852998066
YEL029C,-1,-238.68361473083496,-36727.75439834595,0.00676923076923077,1.0,0.8919591047250621
YER118C,-1,-238.75254344940186,-38261.76197099686,0.00676714856967087,1.0,0.8922354241503178
YLR172C,-1,-238.86015701293945,-38359.649102211,0.006765067650676507,1.0,0.8925117435755734
YNR053C,-1,-238.93556690216064,-38378.63036632538,0.006762988011066708,1.0,0.8927880630008289
YBR029C,-1,-238.96868705749512,-38077.269506931305,0.006760909649661954,1.0,0.8930643824260845
YEL003W,-1,-238.99911785125732,-36652.61760520935,0.006758832565284178,1.0,0.8933407018513402
YPL237W,-1,-239.0118532180786,-36733.55941963196,0.006756756756756757,1.0,0.8936170212765957
YPR183W,-1,-239.1360206604004,-36873.21720838547,0.006754682222904513,1.0,0.8938933407018513
YML011C,-1,-239.15789031982422,-39983.560557842255,0.006752608962553714,1.0,0.894169660127107
YLR285W,-1,-239.17410850524902,-38317.31334018707,0.006750536974532065,1.0,0.8944459795523625
YPR046W,-1,-239.25879764556885,-41327.655395030975,0.006748466257668712,1.0,0.8947222989776181
YOR212W,-1,-239.28310680389404,-37732.373915195465,0.006746396810794235,1.0,0.8949986184028738
YER126C,-1,-239.30233097076416,-37769.881345272064,0.00674432863274065,1.0,0.8952749378281293
YPR186C,-1,-239.35334014892578,-37895.54398202896,0.006742261722341404,1.0,0.8955512572533849
YER148W,-1,-239.3969850540161,-36675.09242963791,0.006740196078431373,1.0,0.8958275766786405
YBL042C,-1,-239.4554567337036,-37557.04112815857,0.006738131699846861,1.0,0.8961038961038961
YPR041W,-1,-239.46850490570068,-38149.44192457199,0.006736068585425597,1.0,0.8963802155291517
YER075C,-1,-239.4789113998413,-38807.49304437637,0.006734006734006734,1.0,0.8966565349544073
YHR143W-A,-1,-239.51357746124268,-37713.63844156265,0.006731946144430845,1.0,0.8969328543796629
YMR241W,-1,-239.59813928604126,-37577.99506473541,0.00672988681553992,1.0,0.8972091738049185
YDL208W,-1,-239.68331623077393,-36896.73179388046,0.00672782874617737,1.0,0.8974854932301741
YCR063W,-1,-239.7337236404419,-36420.04127693176,0.006725771935188016,1.0,0.8977618126554296
YDR025W,-1,-239.7449769973755,-36506.58014154434,0.006723716381418093,1.0,0.8980381320806853
YML113W,-1,-239.77341556549072,-36425.50007390976,0.006721662083715246,1.0,0.8983144515059409
YMR117C,-1,-239.9407377243042,-38985.81347846985,0.006719609040928528,1.0,0.8985907709311964
YJL098W,-1,-239.9421100616455,-38845.87403345108,0.006717557251908397,1.0,0.8988670903564521
YDL148C,-1,-239.94740867614746,-38563.756749629974,0.006715506715506716,1.0,0.8991434097817077
YNL256W,-1,-239.96941661834717,-39542.1573266983,0.006713457430576747,1.0,0.8994197292069632
YNR046W,-1,-239.97705554962158,-37110.93237161636,0.006711409395973154,1.0,0.8996960486322189
YBR034C,-1,-239.98365306854248,-38471.74919462204,0.006709362610551998,1.0,0.8999723680574745
YJL198W,-1,-240.1582431793213,-38550.52468729019,0.006707317073170732,1.0,0.90024868748273
YLR084C,-1,-240.1879644393921,-38158.31133747101,0.006705272782688205,1.0,0.9005250069079856
YML077W,-1,-240.2048978805542,-38162.87409687042,0.006703229737964655,1.0,0.9008013263332413
YML043C,-1,-240.22304439544678,-36863.78613758087,0.006701187937861712,1.0,0.9010776457584968
YLR210W,-1,-240.26677989959717,-39326.19653272629,0.006699147381242387,1.0,0.9013539651837524
YJR143C,-1,-240.28761386871338,-37217.569105148315,0.006697108066971081,1.0,0.901630284609008
YOL127W,-1,-240.37501001358032,-35650.283140182495,0.006695069993913573,1.0,0.9019066040342636
YCR092C,-1,-240.40490436553955,-40161.501239299774,0.006693033160937024,1.0,0.9021829234595192
YMR247C,-1,-240.45429515838623,-39409.667828559875,0.006690997566909975,1.0,0.9024592428847747
YOR143C,-1,-240.47465896606445,-36552.62032318115,0.006688963210702341,1.0,0.9027355623100304
YPR033C,-1,-240.523099899292,-37554.779211997986,0.006686930091185411,1.0,0.903011881735286
YDR527W,-1,-240.54611015319824,-38296.50010204315,0.006684898207231844,1.0,0.9032882011605415
YDL014W,-1,-240.72201204299927,-36661.4399394989,0.006682867557715674,1.0,0.9035645205857972
YKL154W,-1,-240.74019718170166,-38481.91200590134,0.006680838141512299,1.0,0.9038408400110528
YHR013C,-1,-240.7545680999756,-38737.419149398804,0.006678809957498482,1.0,0.9041171594363083
YDR110W,-1,-240.78851509094238,-36896.52671289444,0.006676783004552352,1.0,0.904393478861564
YCL026C-A,-1,-240.93066692352295,-39010.977502822876,0.006674757281553398,1.0,0.9046697982868196
YDL213C,-1,-240.93635272979736,-37876.72905397415,0.006672732787382469,1.0,0.9049461177120751
YDR398W,-1,-241.00467205047607,-36976.78350543976,0.0066707095209217705,1.0,0.9052224371373307
YLL004W,-1,-241.0359411239624,-38196.754957675934,0.006668687481054865,1.0,0.9054987565625864
YNL298W,-1,-241.06264781951904,-38932.26947069168,0.006666666666666667,1.0,0.9057750759878419
YJR069C,-1,-241.15159225463867,-37954.983303546906,0.006664647076643442,1.0,0.9060513954130975
YPL235W,-1,-241.28575801849365,-38769.65767765045,0.006662628709872804,1.0,0.9063277148383532
YCR035C,-1,-241.36677837371826,-39387.31795978546,0.006660611565243718,1.0,0.9066040342636087
YMR129W,-1,-241.46180057525635,-38161.12847709656,0.006658595641646489,1.0,0.9068803536888643
YLR242C,-1,-241.51488971710205,-37649.364042282104,0.0066565809379727685,1.0,0.90715667311412
