Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YPL117C,-1,-1108.0498893260956,-23225.501415491104,0.059948510481794774,0.9157303370786517,0.7648114901256733
YOL094C,-1,-1108.1717619895935,-23404.49812746048,0.059926470588235296,0.9157303370786517,0.7651107121484141
YNL246W,-1,-1108.3141765594482,-23051.064567565918,0.05990444689452407,0.9157303370786517,0.765409934171155
YML103C,-1,-1108.3439404964447,-24151.41462302208,0.05988243938280676,0.9157303370786517,0.7657091561938959
YGR037C,-1,-1108.427700996399,-23606.683598041534,0.05986044803525523,0.9157303370786517,0.7660083782166367
YOR153W,-1,-1108.6228756904602,-24862.99349451065,0.05983847283406755,0.9157303370786517,0.7663076002393776
YHL038C,-1,-1108.7828240394592,-23177.543457508087,0.05981651376146789,0.9157303370786517,0.7666068222621185
YAL042W,-1,-1108.8412432670593,-23237.831015110016,0.05979457079970653,0.9157303370786517,0.7669060442848593
YMR202W,-1,-1108.96848154068,-22778.901586055756,0.05977264393105977,0.9157303370786517,0.7672052663076002
YNL307C,1,-1108.9728288650513,-23398.216453313828,0.060117302052785926,0.9213483146067416,0.7672052663076002
YOL102C,-1,-1109.0143039226532,-23614.79292869568,0.06009527299377061,0.9213483146067416,0.7675044883303411
YNL119W,-1,-1109.182707309723,-23844.15768146515,0.060073260073260075,0.9213483146067416,0.767803710353082
YBR110W,-1,-1109.3681926727295,-23997.907057523727,0.06005126327352618,0.9213483146067416,0.7681029323758228
YIL076W,-1,-1109.4676024913788,-23679.472253084183,0.060029282576866766,0.9213483146067416,0.7684021543985637
YJL008C,-1,-1109.9064254760742,-23674.888474702835,0.06000731796560556,0.9213483146067416,0.7687013764213046
YDL098C,-1,-1110.1385526657104,-23717.630342960358,0.05998536942209217,0.9213483146067416,0.7690005984440454
YDR210W-A,-1,-1110.1402473449707,-22705.82881641388,0.05996343692870201,0.9213483146067416,0.7692998204667864
YHR175W,-1,-1110.159458398819,-23774.3075363636,0.059941520467836254,0.9213483146067416,0.7695990424895273
YLR212C,-1,-1110.378933429718,-24442.111038923264,0.05991962002192181,0.9213483146067416,0.7698982645122681
YER026C,-1,-1110.3850846290588,-24110.209201335907,0.05989773557341125,0.9213483146067416,0.770197486535009
YDL118W,0,-1110.4091663360596,-22895.381437301636,0.05989773557341125,0.9213483146067416,0.770197486535009
YHR001W-A,-1,-1110.4118473529816,-23949.914967775345,0.059875867104782765,0.9213483146067416,0.7704967085577499
YGR147C,-1,-1110.54216837883,-23926.220217227936,0.059854014598540145,0.9213483146067416,0.7707959305804907
YHL012W,-1,-1110.5612082481384,-22969.174607753754,0.0598321780372127,0.9213483146067416,0.7710951526032316
YPL235W,-1,-1110.711853504181,-23859.095861911774,0.05981035740335521,0.9213483146067416,0.7713943746259725
YLR426W,-1,-1110.727252483368,-22989.099677562714,0.05978855267954794,0.9213483146067416,0.7716935966487134
YPL095C,-1,-1110.740530014038,-24120.184810638428,0.0597667638483965,0.9213483146067416,0.7719928186714542
YOR226C,-1,-1110.864398241043,-24052.621646642685,0.05974499089253188,0.9213483146067416,0.7722920406941951
YLR384C,-1,-1111.0448472499847,-23847.927621603012,0.05972323379461034,0.9213483146067416,0.772591262716936
YDR518W,-1,-1111.1545939445496,-24160.331386566162,0.05970149253731343,0.9213483146067416,0.7728904847396768
YDR238C,-1,-1111.3703064918518,-24171.827570199966,0.05967976710334789,0.9213483146067416,0.7731897067624177
YGR246C,-1,-1111.393259048462,-24147.97039461136,0.059658057475445614,0.9213483146067416,0.7734889287851586
YBR061C,-1,-1111.6849279403687,-24038.318613529205,0.05963636363636363,0.9213483146067416,0.7737881508078994
YLR354C,0,-1111.7950148582458,-23508.24643087387,0.05963636363636363,0.9213483146067416,0.7737881508078994
YNL256W,-1,-1111.920509338379,-24004.779589176178,0.059614685568884045,0.9213483146067416,0.7740873728306403
YGR161W-B,-1,-1112.3153162002563,-22773.33084344864,0.059593023255813955,0.9213483146067416,0.7743865948533812
YDL143W,-1,-1112.665057182312,-23802.233190774918,0.05957137667998547,0.9213483146067416,0.774685816876122
YOR343W-A,-1,-1112.6987047195435,-22787.043133735657,0.05954974582425563,0.9213483146067416,0.7749850388988629
YDR210W-B,-1,-1112.7329015731812,-22792.07647037506,0.05952813067150635,0.9213483146067416,0.7752842609216039
YMR046C,-1,-1112.7444415092468,-22955.968653202057,0.059506531204644414,0.9213483146067416,0.7755834829443446
YLR003C,0,-1112.8736276626587,-24313.894277572632,0.059506531204644414,0.9213483146067416,0.7755834829443446
YDR034C-C,-1,-1113.2096977233887,-22792.062623023987,0.05948494740660138,0.9213483146067416,0.7758827049670856
YLR350W,-1,-1113.282470703125,-23558.721044540405,0.05946337926033358,0.9213483146067416,0.7761819269898265
YPL001W,-1,-1113.6066675186157,-23411.14196705818,0.059441826748822035,0.9213483146067416,0.7764811490125674
YNL313C,-1,-1113.7357115745544,-23490.183471679688,0.059420289855072465,0.9213483146067416,0.7767803710353082
YBL035C,-1,-1113.7958631515503,-24246.484728336334,0.05939876856211518,0.9213483146067416,0.7770795930580491
YOR085W,-1,-1113.8319299221039,-23339.290996551514,0.05937726285300507,0.9213483146067416,0.77737881508079
YGL089C,-1,-1113.8353414535522,-23349.517430067062,0.05935577271082157,0.9213483146067416,0.7776780371035308
YNR043W,-1,-1113.9192051887512,-23523.312623500824,0.059334298118668596,0.9213483146067416,0.7779772591262717
YJL071W,0,-1114.0355973243713,-23401.05783557892,0.059334298118668596,0.9213483146067416,0.7779772591262717
YJL121C,0,-1114.0916595458984,-23194.347198963165,0.059334298118668596,0.9213483146067416,0.7779772591262717
YGR161C-D,-1,-1114.2429723739624,-22814.75729227066,0.0593128390596745,0.9213483146067416,0.7782764811490126
YOR343W-B,-1,-1114.3031787872314,-22795.72104692459,0.05929139551699204,0.9213483146067416,0.7785757031717534
YIL021W,-1,-1114.342486858368,-23850.842771053314,0.05926996747379834,0.9213483146067416,0.7788749251944943
YHL009W-B,-1,-1114.4039058685303,-22779.549880981445,0.059248554913294796,0.9213483146067416,0.7791741472172352
YJR026W,-1,-1114.406376361847,-22960.892449378967,0.05922715781870711,0.9213483146067416,0.779473369239976
YHR011W,-1,-1114.4727218151093,-23782.010365486145,0.0592057761732852,0.9213483146067416,0.7797725912627169
YLR200W,-1,-1114.6240725517273,-23975.38276576996,0.05918440996030314,0.9213483146067416,0.7800718132854578
YDL092W,-1,-1114.6247782707214,-24057.755613327026,0.05916305916305916,0.9213483146067416,0.7803710353081987
YNL284C-B,-1,-1114.6717128753662,-22815.057492256165,0.05914172376487559,0.9213483146067416,0.7806702573309395
YDL178W,-1,-1114.7691526412964,-23981.86439228058,0.05912040374909877,0.9213483146067416,0.7809694793536804
YPL098C,-1,-1114.7775444984436,-23268.259742975235,0.0590990990990991,0.9213483146067416,0.7812687013764213
YDR243C,-1,-1114.8067154884338,-23783.067200422287,0.059077809798270896,0.9213483146067416,0.7815679233991621
YLR157C-B,-1,-1114.8512797355652,-22823.498426437378,0.05905653583003241,0.9213483146067416,0.781867145421903
YBR017C,-1,-1114.929259300232,-23920.321128845215,0.05903527717782577,0.9213483146067416,0.782166367444644
YGL207W,-1,-1115.0887484550476,-24211.596227407455,0.05901403382511695,0.9213483146067416,0.7824655894673848
YPR158C-D,-1,-1115.2087545394897,-22811.052248954773,0.058992805755395686,0.9213483146067416,0.7827648114901257
YEL018W,-1,-1115.2244095802307,-23537.427953720093,0.058971592952175474,0.9213483146067416,0.7830640335128666
YKL154W,-1,-1115.229028224945,-23757.956810712814,0.05895039539899353,0.9213483146067416,0.7833632555356074
YMR050C,-1,-1115.2576189041138,-23227.298885822296,0.05892921307941071,0.9213483146067416,0.7836624775583483
YPR133C,-1,-1115.3295106887817,-24292.830926179886,0.05890804597701149,0.9213483146067416,0.7839616995810892
YCR005C,-1,-1115.3853573799133,-23814.5031747818,0.05888689407540395,0.9213483146067416,0.7842609216038301
YDR188W,-1,-1115.6325571537018,-23615.024992227554,0.05886575735821967,0.9213483146067416,0.7845601436265709
YDR013W,-1,-1115.6710104942322,-23534.34979391098,0.05884463580911374,0.9213483146067416,0.7848593656493118
YDR261C-D,-1,-1115.679548740387,-22820.712510585785,0.058823529411764705,0.9213483146067416,0.7851585876720527
YMR014W,-1,-1115.758795261383,-24044.76094174385,0.05880243814987451,0.9213483146067416,0.7854578096947935
YJL010C,-1,-1115.779589176178,-23718.964270353317,0.05878136200716846,0.9213483146067416,0.7857570317175344
YGR161W-A,-1,-1116.0215201377869,-22806.25459909439,0.0587603009673952,0.9213483146067416,0.7860562537402753
YKR095W,-1,-1116.309095621109,-23090.987179994583,0.05873925501432665,0.9213483146067416,0.7863554757630161
YJL003W,-1,-1116.4343819618225,-24213.948050498962,0.058718224131757965,0.9213483146067416,0.786654697785757
YDR298C,-1,-1116.7032718658447,-23874.54286313057,0.05869720830350752,0.9213483146067416,0.7869539198084979
YDR412W,-1,-1116.8980379104614,-23776.42787694931,0.05867620751341682,0.9213483146067416,0.7872531418312387
YEL024W,-1,-1117.0845203399658,-23334.48650419712,0.058655221745350504,0.9213483146067416,0.7875523638539796
YLR229C,-1,-1117.1083307266235,-23820.098148822784,0.05863425098319628,0.9213483146067416,0.7878515858767206
YGR211W,-1,-1117.3815124034882,-24062.613585948944,0.058613295210864905,0.9213483146067416,0.7881508078994613
YOL147C,-1,-1117.4128308296204,-23878.95201253891,0.058592354412290104,0.9213483146067416,0.7884500299222023
YBR040W,-1,-1117.526656627655,-23837.90239930153,0.05857142857142857,0.9213483146067416,0.7887492519449432
YBR160W,1,-1117.9984827041626,-23942.226443052292,0.05890753302392003,0.9269662921348315,0.7887492519449432
YGL016W,0,-1118.1945683956146,-24332.676171064377,0.05890753302392003,0.9269662921348315,0.7887492519449432
YLR059C,-1,-1118.3480088710785,-22737.537301540375,0.058886509635974305,0.9269662921348315,0.7890484739676841
YPL156C,0,-1118.3808307647705,-23482.315136432648,0.058886509635974305,0.9269662921348315,0.7890484739676841
YLR147C,-1,-1118.3955745697021,-23002.930244922638,0.05886550124866215,0.9269662921348315,0.7893476959904249
YOL064C,-1,-1118.4558725357056,-23811.340340852737,0.05884450784593438,0.9269662921348315,0.7896469180131658
YHR133C,-1,-1118.4628920555115,-24071.80669951439,0.058823529411764705,0.9269662921348315,0.7899461400359067
YKL205W,-1,-1118.5110158920288,-24220.580313444138,0.05880256593014968,0.9269662921348315,0.7902453620586475
YNL172W,-1,-1118.7477793693542,-23684.60794401169,0.058781617385108655,0.9269662921348315,0.7905445840813884
YBR136W,1,-1118.8435215950012,-23929.22978425026,0.05911680911680912,0.9325842696629213,0.7905445840813884
YNL149C,0,-1118.8496046066284,-23456.10561490059,0.05911680911680912,0.9325842696629213,0.7905445840813884
YML052W,-1,-1119.1071858406067,-23420.671963214874,0.05909576361694553,0.9325842696629213,0.7908438061041293
YKR097W,0,-1119.2068858146667,-23830.329487085342,0.05909576361694553,0.9325842696629213,0.7908438061041293
YDL198C,-1,-1119.2896809577942,-23091.30681037903,0.05907473309608541,0.9325842696629213,0.7911430281268701
YLR181C,-1,-1119.3098556995392,-23827.795682430267,0.059053717538242616,0.9325842696629213,0.791442250149611
YPL233W,-1,-1119.3875753879547,-23209.624092578888,0.05903271692745377,0.9325842696629213,0.7917414721723519
YML094W,-1,-1119.5187859535217,-23426.277058124542,0.05901173124777817,0.9325842696629213,0.7920406941950927
YHR120W,-1,-1119.625853061676,-23845.62199997902,0.058990760483297794,0.9325842696629213,0.7923399162178336
YDL033C,-1,-1119.6784434318542,-24058.5832593441,0.05896980461811723,0.9325842696629213,0.7926391382405745
YMR285C,-1,-1119.7121932506561,-23986.162615537643,0.05894886363636364,0.9325842696629213,0.7929383602633154
YHR012W,-1,-1119.9386448860168,-23596.717430353165,0.058927937522186724,0.9325842696629213,0.7932375822860562
YPL019C,-1,-1120.1292943954468,-24658.021376132965,0.058907026259758695,0.9325842696629213,0.7935368043087971
YOR232W,-1,-1120.2545447349548,-24146.572994947433,0.05888612983327421,0.9325842696629213,0.793836026331538
YJL024C,-1,-1120.2844352722168,-24217.893208265305,0.058865248226950356,0.9325842696629213,0.7941352483542788
YIL109C,-1,-1120.3978214263916,-23644.102704286575,0.058844381425026585,0.9325842696629213,0.7944344703770198
YGR063C,-1,-1120.4365105628967,-23721.28474998474,0.058823529411764705,0.9325842696629213,0.7947336923997607
YOR270C,-1,-1120.552101135254,-24249.91477870941,0.05880269217144881,0.9325842696629213,0.7950329144225015
YNL046W,0,-1120.7046189308167,-22779.829270362854,0.05880269217144881,0.9325842696629213,0.7950329144225015
YGR169C,-1,-1120.762772321701,-23031.193371534348,0.058781869688385266,0.9325842696629213,0.7953321364452424
YMR045C,-1,-1120.8473572731018,-23269.467032909393,0.05876106194690266,0.9325842696629213,0.7956313584679833
YNL182C,-1,-1121.0139980316162,-24566.901633262634,0.05874026893135174,0.9325842696629213,0.7959305804907241
YMR128W,-1,-1121.080292224884,-23833.375783920288,0.05871949062610541,0.9325842696629213,0.796229802513465
YCL017C,-1,-1121.0891160964966,-23745.869628190994,0.0586987270155587,0.9325842696629213,0.7965290245362059
YNL278W,1,-1121.1369247436523,-23314.531843423843,0.05903145987981619,0.9382022471910112,0.7965290245362059
YPR144C,-1,-1121.244266986847,-24063.469482421875,0.05901060070671378,0.9382022471910112,0.7968282465589467
YHR163W,0,-1121.265872478485,-23050.578842163086,0.05901060070671378,0.9382022471910112,0.7968282465589467
YIL085C,-1,-1121.4437651634216,-23758.236874580383,0.058989756269869305,0.9382022471910112,0.7971274685816876
YML075C,-1,-1121.5068912506104,-24062.446088433266,0.058968926553672314,0.9382022471910112,0.7974266906044285
YML040W,-1,-1121.5384731292725,-23088.303989887238,0.05894811154253442,0.9382022471910112,0.7977259126271694
YGL028C,-1,-1121.8957056999207,-22997.344166755676,0.058927311220889206,0.9382022471910112,0.7980251346499102
YNL062C,-1,-1122.0593967437744,-23772.7338681221,0.05890652557319224,0.9382022471910112,0.7983243566726511
YHR059W,-1,-1122.0602622032166,-23186.762647628784,0.058885754583921014,0.9382022471910112,0.798623578695392
YDL166C,-1,-1122.2585768699646,-23656.428023338318,0.058864998237574906,0.9382022471910112,0.7989228007181328
YFL022C,-1,-1122.2592363357544,-24504.620915412903,0.05884425651867512,0.9382022471910112,0.7992220227408737
YJR097W,-1,-1122.4108233451843,-23551.728862524033,0.058823529411764705,0.9382022471910112,0.7995212447636146
YMR079W,-1,-1122.9482793807983,-23736.58266019821,0.05880281690140845,0.9382022471910112,0.7998204667863554
YFL038C,-1,-1122.9687504768372,-23375.56510400772,0.05878211897219289,0.9382022471910112,0.8001196888090963
YPL234C,-1,-1123.0236859321594,-23576.69461965561,0.05876143560872625,0.9382022471910112,0.8004189108318372
YPR046W,-1,-1123.0328786373138,-23682.05339384079,0.05874076679563841,0.9382022471910112,0.800718132854578
YCR047C,-1,-1123.1734137535095,-23107.718715190887,0.05872011251758087,0.9382022471910112,0.801017354877319
YCL010C,-1,-1123.222454547882,-23854.055225372314,0.05869947275922671,0.9382022471910112,0.8013165769000599
YPR006C,-1,-1123.4983713626862,-24026.06120800972,0.058678847505270554,0.9382022471910112,0.8016157989228008
YCL061C,-1,-1123.5955529212952,-23583.189445495605,0.05865823674042852,0.9382022471910112,0.8019150209455416
YOR351C,1,-1123.6543276309967,-23469.722827911377,0.05898876404494382,0.9438202247191011,0.8019150209455416
YKL014C,-1,-1123.7575941085815,-24643.156139850616,0.05896805896805897,0.9438202247191011,0.8022142429682825
YNL075W,-1,-1123.9432303905487,-23921.37393474579,0.05894736842105263,0.9438202247191011,0.8025134649910234
YGR042W,-1,-1124.0848112106323,-23397.318377494812,0.058926692388635564,0.9438202247191011,0.8028126870137642
YDR245W,-1,-1124.2038309574127,-24381.315033197403,0.05890603085553997,0.9438202247191011,0.8031119090365051
YKL008C,-1,-1124.3655788898468,-23850.247946739197,0.058885383806519455,0.9438202247191011,0.803411131059246
YLR303W,0,-1124.552107334137,-23076.093598127365,0.058885383806519455,0.9438202247191011,0.803411131059246
YML081C-A,-1,-1124.6856417655945,-24081.953969717026,0.05886475122634898,0.9438202247191011,0.8037103530819868
YIL110W,-1,-1124.786672592163,-24457.487028598785,0.05884413309982487,0.9438202247191011,0.8040095751047277
YOL143C,-1,-1124.9583625793457,-23183.591131925583,0.058823529411764705,0.9438202247191011,0.8043087971274686
YGR267C,-1,-1125.0070760250092,-24059.494092702866,0.05880294014700735,0.9438202247191011,0.8046080191502094
YNL133C,-1,-1125.0088815689087,-24655.85947561264,0.05878236529041288,0.9438202247191011,0.8049072411729503
YNL160W,-1,-1125.1029090881348,-23919.787254095078,0.05876180482686254,0.9438202247191011,0.8052064631956912
YKL122C,-1,-1125.3837325572968,-23935.50582408905,0.05874125874125874,0.9438202247191011,0.805505685218432
YGR029W,-1,-1125.5204939842224,-23791.535277843475,0.058720727018524994,0.9438202247191011,0.8058049072411729
YJL012C,-1,-1125.6560316085815,-24361.737248420715,0.05870020964360587,0.9438202247191011,0.8061041292639138
YHR062C,-1,-1125.670921087265,-24249.732100248337,0.05867970660146699,0.9438202247191011,0.8064033512866547
YIL079C,-1,-1125.8964314460754,-24454.398245096207,0.05865921787709497,0.9438202247191011,0.8067025733093955
YER127W,-1,-1126.146555185318,-24887.18469429016,0.05863874345549738,0.9438202247191011,0.8070017953321365
YDL229W,-1,-1126.1756148338318,-23933.130523443222,0.05861828332170272,0.9438202247191011,0.8073010173548774
YGR091W,-1,-1126.2474873065948,-24304.94904756546,0.058597837460760374,0.9438202247191011,0.8076002393776182
YER049W,-1,-1126.2969117164612,-23614.61713218689,0.058577405857740586,0.9438202247191011,0.8078994614003591
YOR187W,-1,-1126.3548913002014,-23470.77108812332,0.0585569884977344,0.9438202247191011,0.8081986834231
YOR007C,-1,-1126.5341248512268,-23789.476949453354,0.05853658536585366,0.9438202247191011,0.8084979054458408
YFL026W,-1,-1126.5667209625244,-23595.7161962986,0.05851619644723093,0.9438202247191011,0.8087971274685817
YAL007C,-1,-1126.6938781738281,-23771.82619857788,0.0584958217270195,0.9438202247191011,0.8090963494913226
YPL094C,-1,-1126.7122192382812,-23943.457674980164,0.05847546119039332,0.9438202247191011,0.8093955715140634
YOR001W,-1,-1126.990602016449,-24092.230802297592,0.05845511482254697,0.9438202247191011,0.8096947935368043
YMR042W,-1,-1127.1561832427979,-23290.532079696655,0.058434782608695654,0.9438202247191011,0.8099940155595452
YLR069C,-1,-1127.1823790073395,-24147.194625139236,0.0584144645340751,0.9438202247191011,0.8102932375822861
YNL044W,-1,-1127.2148942947388,-23557.45275568962,0.058394160583941604,0.9438202247191011,0.8105924596050269
YEL032W,-1,-1127.230339050293,-23710.144961118698,0.05837387074357193,0.9438202247191011,0.8108916816277678
YBR093C,-1,-1127.288507938385,-23845.25534772873,0.058353594998263286,0.9438202247191011,0.8111909036505087
YOR229W,-1,-1127.4540038108826,-24643.564286231995,0.058333333333333334,0.9438202247191011,0.8114901256732495
YMR093W,-1,-1127.595209121704,-24275.443378925323,0.0583130857341201,0.9438202247191011,0.8117893476959904
YPL126W,-1,-1127.9732851982117,-24608.911527633667,0.05829285218598196,0.9438202247191011,0.8120885697187313
YLR409C,-1,-1127.9999823570251,-24070.100333690643,0.05827263267429761,0.9438202247191011,0.8123877917414721
YBL097W,-1,-1128.1310925483704,-23862.05059480667,0.05825242718446602,0.9438202247191011,0.812687013764213
YMR006C,-1,-1128.3449339866638,-23435.779034137726,0.058232235701906415,0.9438202247191011,0.812986235786954
YER174C,-1,-1128.752145767212,-24358.756393671036,0.058212058212058215,0.9438202247191011,0.8132854578096947
YBR221C,-1,-1128.7916254997253,-23455.132602214813,0.05819189470038102,0.9438202247191011,0.8135846798324357
YDR398W,-1,-1128.8481237888336,-24048.972929239273,0.05817174515235457,0.9438202247191011,0.8138839018551766
YJR143C,-1,-1128.9683628082275,-24154.34980595112,0.058151609553478714,0.9438202247191011,0.8141831238779175
YBR164C,-1,-1129.0409560203552,-24112.160373449326,0.05813148788927336,0.9438202247191011,0.8144823459006583
YHR067W,-1,-1129.2061865329742,-24203.516555786133,0.05811138014527845,0.9438202247191011,0.8147815679233992
YPL240C,-1,-1129.2832307815552,-24502.813153028488,0.058091286307053944,0.9438202247191011,0.8150807899461401
YER065C,-1,-1129.5043075084686,-24711.990747213364,0.05807120636017975,0.9438202247191011,0.8153800119688809
YBL100W-A,-1,-1129.8320269584656,-23458.950057029724,0.0580511402902557,0.9438202247191011,0.8156792339916218
YHR214C-B,-1,-1129.8803038597107,-23359.01598405838,0.058031088082901555,0.9438202247191011,0.8159784560143627
YLR134W,-1,-1129.9790408611298,-24103.085025072098,0.058011049723756904,0.9438202247191011,0.8162776780371035
YPL213W,-1,-1130.0424032211304,-23546.92751455307,0.057991025198481184,0.9438202247191011,0.8165769000598444
YLR022C,-1,-1130.1229581832886,-24299.878585100174,0.057971014492753624,0.9438202247191011,0.8168761220825853
YHR039C,-1,-1130.556634426117,-23907.394869089127,0.057951017592273196,0.9438202247191011,0.8171753441053261
