Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YJL073W,-1,-2.8205349519848824,125.68815785460174,0.012312811980033278,0.8043478260869565,0.8255910987482614
YGR167W,-1,-2.8275876976549625,-10.848953552544117,0.012308715901530274,0.8043478260869565,0.8258692628650904
YNR064C,-1,-2.8334341794252396,-274.4030489549041,0.012304622547389425,0.8043478260869565,0.8261474269819193
YDR255C,-1,-2.839438360184431,79.9063430223614,0.012300531914893617,0.8043478260869565,0.8264255910987482
YBR177C,-1,-2.8457889445126057,-4.679672585334629,0.012296444001329345,0.8043478260869565,0.8267037552155772
YLR090W,-1,-2.85355116520077,-40.67077918583527,0.01229235880398671,0.8043478260869565,0.8269819193324062
YPR018W,-1,-2.8573252987116575,-101.5096161114052,0.012288276320159415,0.8043478260869565,0.8272600834492351
YAL051W,-1,-2.8580925054848194,-276.12600261718035,0.012284196547144754,0.8043478260869565,0.827538247566064
YJL094C,-1,-2.860191959887743,-111.237399764359,0.01228011948224361,0.8043478260869565,0.8278164116828929
YBL069W,-1,-2.8683220334351063,78.1337248235941,0.01227604512276045,0.8043478260869565,0.8280945757997218
YEL051W,-1,-2.8755867518484592,59.37642254587263,0.012271973466003316,0.8043478260869565,0.8283727399165508
YOL031C,-1,-2.877876425627619,-163.04593730717897,0.01226790450928382,0.8043478260869565,0.8286509040333797
YKL057C,-1,-2.880195304751396,208.0701864361763,0.012263838249917136,0.8043478260869565,0.8289290681502086
YMR076C,-1,-2.8871495788916945,-298.7028492758982,0.012259774685222002,0.8043478260869565,0.8292072322670375
YKR026C,-1,-2.8947651088237762,310.1214081030339,0.012255713812520701,0.8043478260869565,0.8294853963838665
YOL164W,-1,-2.901898314245045,165.51549142599106,0.012251655629139073,0.8043478260869565,0.8297635605006954
YPL101W,-1,-2.904589199461043,50.0985259860754,0.012247600132406488,0.8043478260869565,0.8300417246175243
YBR212W,-1,-2.9126665107905865,-277.77660631015897,0.012243547319655858,0.8043478260869565,0.8303198887343533
YJL062W,-1,-2.9149872437119484,-216.85779920965433,0.01223949718822362,0.8043478260869565,0.8305980528511822
YGR006W,-1,-2.922935999929905,-73.79356449842453,0.012235449735449735,0.8043478260869565,0.8308762169680112
YBR068C,-1,-2.9355003219097853,323.44934516074136,0.012231404958677685,0.8043478260869565,0.8311543810848401
YDR216W,-1,-2.9367610216140747,-230.84901582449675,0.012227362855254461,0.8043478260869565,0.831432545201669
YPL075W,-1,-2.9493990801274776,-135.63308159261942,0.012223323422530559,0.8043478260869565,0.8317107093184979
YDR436W,-1,-2.9499127604067326,-114.35453290492296,0.012219286657859974,0.8043478260869565,0.8319888734353268
YLR189C,-1,-2.9528256114572287,-37.044664511457086,0.012215252558600198,0.8043478260869565,0.8322670375521558
YDR456W,1,-2.9553723745048046,-132.98493034066632,0.012541254125412541,0.8260869565217391,0.8322670375521558
YHR158C,-1,-2.970497298054397,-122.32012114487588,0.012537116463213462,0.8260869565217391,0.8325452016689847
YKL054C,-1,-2.9837170615792274,-7.722344681620598,0.012532981530343008,0.8260869565217391,0.8328233657858136
YOR377W,-1,-2.985113493166864,-143.80444745719433,0.01252884932410155,0.8260869565217391,0.8331015299026425
YNL219C,-1,-2.9997649677097797,-178.69260585308075,0.012524719841793012,0.8260869565217391,0.8333796940194715
YOL038W,-1,-3.001400573644787,-112.5076921088621,0.012520593080724876,0.8260869565217391,0.8336578581363004
YGR081C,-1,-3.0017753913998604,-36.16516141965985,0.012516469038208168,0.8260869565217391,0.8339360222531293
YHR116W,-1,-3.00427018571645,92.84003486530855,0.012512347711557459,0.8260869565217391,0.8342141863699583
YHR014W,-1,-3.013032656162977,-218.50169617682695,0.012508229098090849,0.8260869565217391,0.8344923504867872
YDR460W,-1,-3.019903864711523,-88.52801884990185,0.012504113195129977,0.8260869565217391,0.8347705146036162
YHR086W,-1,-3.0217537209391594,-119.77263911813498,0.0125,0.8260869565217391,0.8350486787204451
YOR171C,-1,-3.030449552461505,145.74775283085182,0.012495889510029596,0.8260869565217391,0.835326842837274
YHR133C,-1,-3.031490258872509,99.05342451110482,0.012491781722550954,0.8260869565217391,0.8356050069541029
YBR079C,-1,-3.037554495036602,111.00483464077115,0.01248767663489977,0.8260869565217391,0.8358831710709318
YFR031C,-1,-3.042811160441488,-13.284389348234981,0.012483574244415242,0.8260869565217391,0.8361613351877608
YMR021C,-1,-3.04451715759933,-48.67931123590097,0.012479474548440065,0.8260869565217391,0.8364394993045897
YNL068C,-1,-3.046471021603793,-28.223786875605583,0.01247537754432042,0.8260869565217391,0.8367176634214186
YMR225C,-1,-3.04830857925117,-148.77858762536198,0.012471283229405973,0.8260869565217391,0.8369958275382475
YGL169W,-1,-3.062418732792139,-44.61921717599034,0.012467191601049869,0.8260869565217391,0.8372739916550765
YJL005W,-1,-3.0679533556103706,4.759427452459931,0.012463102656608724,0.8260869565217391,0.8375521557719054
YHR194W,-1,-3.072784455958754,-111.1972982105799,0.012459016393442624,0.8260869565217391,0.8378303198887344
YDL197C,-1,-3.0748787252232432,8.363049970008433,0.01245493280891511,0.8260869565217391,0.8381084840055633
YML007W,-1,-3.0768700502812862,-47.04223497584462,0.012450851900393184,0.8260869565217391,0.8383866481223922
YGR209C,-1,-3.084222674369812,-46.83157920464873,0.012446773665247298,0.8260869565217391,0.8386648122392212
YMR052W,-1,-3.085898785851896,-38.548194743692875,0.012442698100851343,0.8260869565217391,0.8389429763560501
YGL219C,-1,-3.091235608793795,-49.137668086681515,0.012438625204582651,0.8260869565217391,0.839221140472879
YGL150C,-1,-3.0913525745272636,-341.56209186837077,0.012434554973821989,0.8260869565217391,0.8394993045897079
YPR165W,-1,-3.1029195291921496,205.57135710958391,0.012430487405953549,0.8260869565217391,0.8397774687065369
YJR140C,-1,-3.117102832067758,-79.27263969322667,0.012426422498364944,0.8260869565217391,0.8400556328233658
YDR358W,1,-3.1243986412882805,-231.02118634432554,0.012749264465511605,0.8478260869565217,0.8400556328233658
YLR248W,-1,-3.13237071223557,-0.3266029031947255,0.012745098039215686,0.8478260869565217,0.8403337969401947
YAL029C,-1,-3.1333657912909985,-59.573650849983096,0.01274093433518458,0.8478260869565217,0.8406119610570236
YDR323C,-1,-3.1379881408065557,-24.16521382331848,0.012736773350751143,0.8478260869565217,0.8408901251738525
YGR145W,-1,-3.142147958278656,113.83160489797592,0.012732615083251714,0.8478260869565217,0.8411682892906815
YGL207W,-1,-3.1559383161365986,35.422319546341896,0.012728459530026109,0.8478260869565217,0.8414464534075105
YMR004W,-1,-3.164254045113921,-50.390459237620234,0.012724306688417618,0.8478260869565217,0.8417246175243394
YJR013W,-1,-3.1653655767440796,-20.991213876754045,0.012720156555772993,0.8478260869565217,0.8420027816411683
YER119C,-1,-3.1744323670864105,-176.15252620354295,0.012716009129442452,0.8478260869565217,0.8422809457579972
YJL154C,1,-3.175085699185729,-44.1720528351143,0.01303780964797914,0.8695652173913043,0.8422809457579972
YKR055W,-1,-3.184663894586265,-260.2944416659884,0.013033561420658195,0.8695652173913043,0.8425591098748262
YGL163C,-1,-3.1857673190534115,-198.57548834383488,0.013029315960912053,0.8695652173913043,0.8428372739916551
YBL064C,-1,-3.186126697808504,52.57488374598324,0.013025073266037121,0.8695652173913043,0.843115438108484
YMR139W,-1,-3.186649179086089,-188.21482851402834,0.013020833333333334,0.8695652173913043,0.8433936022253129
YDR312W,-1,-3.191811952739954,29.663560323417187,0.013016596160104133,0.8695652173913043,0.8436717663421419
YGL213C,-1,-3.2148740142583847,148.76529330015182,0.013012361743656473,0.8695652173913043,0.8439499304589708
YGR088W,-1,-3.220238357782364,132.8559152628295,0.013008130081300813,0.8695652173913043,0.8442280945757997
YPR178W,-1,-3.2233469374477863,-81.4523331746459,0.013003901170351105,0.8695652173913043,0.8445062586926286
YOL126C,-1,-3.2235365374945104,-94.67112669721246,0.012999675008124796,0.8695652173913043,0.8447844228094575
YMR035W,-1,-3.2280033491551876,-262.8322057276964,0.01299545159194282,0.8695652173913043,0.8450625869262866
YKL011C,-1,-3.234375246334821,264.77556119440123,0.012991230919129588,0.8695652173913043,0.8453407510431155
YLR011W,-1,-3.23527794983238,-109.53730333317071,0.012987012987012988,0.8695652173913043,0.8456189151599444
YFL025C,-1,-3.2425652304664254,-144.86123120132834,0.012982797792924375,0.8695652173913043,0.8458970792767733
YJR132W,-1,-3.2460930980741978,205.04116902127862,0.012978585334198572,0.8695652173913043,0.8461752433936022
YDL004W,-1,-3.250360634177923,-234.45664712786674,0.012974375608173857,0.8695652173913043,0.8464534075104312
YHR161C,-1,-3.2722487607970834,-43.34254833590239,0.01297016861219196,0.8695652173913043,0.8467315716272601
YFR024C-A,-1,-3.272609282284975,-163.89739695191383,0.012965964343598054,0.8695652173913043,0.847009735744089
YKL135C,-1,-3.2866730503737926,-192.32944573834538,0.012961762799740765,0.8695652173913043,0.8472878998609179
YBR024W,-1,-3.2876905892044306,-191.39101344347,0.01295756397797214,0.8695652173913043,0.8475660639777469
YMR316W,-1,-3.2946267500519753,11.510480090975761,0.012953367875647668,0.8695652173913043,0.8478442280945758
YPR057W,-1,-3.3014750611037016,-204.90313248941675,0.012949174490126255,0.8695652173913043,0.8481223922114047
YCL035C,-1,-3.309254825115204,-357.37318312749267,0.012944983818770227,0.8695652173913043,0.8484005563282336
YFR052W,-1,-3.3134097307920456,134.36891786241904,0.012940795858945324,0.8695652173913043,0.8486787204450625
YER169W,-1,-3.3186734318733215,24.771325553767383,0.0129366106080207,0.8695652173913043,0.8489568845618916
YHR118C,-1,-3.3212259374558926,-18.463357340544462,0.012932428063368898,0.8695652173913043,0.8492350486787205
YAL022C,-1,-3.329604239203036,-37.215902315452695,0.012928248222365869,0.8695652173913043,0.8495132127955494
YHR150W,-1,-3.3342543467879295,-212.19267354160547,0.012924071082390954,0.8695652173913043,0.8497913769123783
YKL150W,-1,-3.3483731439337134,98.01301317848265,0.012919896640826873,0.8695652173913043,0.8500695410292073
YFL011W,-1,-3.3519980125129223,-214.49818836012855,0.012915724895059735,0.8695652173913043,0.8503477051460362
YDR328C,-1,-3.356622813269496,8.916312005370855,0.012911555842479019,0.8695652173913043,0.8506258692628651
YDR062W,-1,-3.3632217906415462,-304.11451399698853,0.012907389480477573,0.8695652173913043,0.850904033379694
YDL130W-A,-1,-3.3668009638786316,-212.32240055128932,0.012903225806451613,0.8695652173913043,0.8511821974965229
YLR452C,-1,-3.375971958041191,51.59775349870324,0.012899064817800709,0.8695652173913043,0.8514603616133519
YGL047W,-1,-3.382746420800686,-103.89191613160074,0.012894906511927788,0.8695652173913043,0.8517385257301808
YOR058C,-1,-3.3895065132528543,9.838981630280614,0.012890750886239123,0.8695652173913043,0.8520166898470097
YNL244C,-1,-3.390605753287673,58.26796246320009,0.01288659793814433,0.8695652173913043,0.8522948539638386
YBR082C,-1,-3.390933606773615,-269.19768423214555,0.01288244766505636,0.8695652173913043,0.8525730180806675
YCR042C,-1,-3.393438537605107,-12.628685334697366,0.0128783000643915,0.8695652173913043,0.8528511821974966
YGL245W,-1,-3.4066215939819813,71.04219010844827,0.012874155133569359,0.8695652173913043,0.8531293463143255
YDR369C,-1,-3.4074413292109966,32.36557927727699,0.01287001287001287,0.8695652173913043,0.8534075104311544
YIL167W,-1,-3.40885004773736,-179.39468662068248,0.012865873271148279,0.8695652173913043,0.8536856745479833
YLR394W,-1,-3.4253071369603276,-45.90620043920353,0.012861736334405145,0.8695652173913043,0.8539638386648123
YCR088W,-1,-3.4258713871240616,-93.33930459618568,0.01285760205721633,0.8695652173913043,0.8542420027816412
YOR297C,-1,-3.4307199753820896,-209.42075200378895,0.012853470437017995,0.8695652173913043,0.8545201668984701
YOR295W,-1,-3.431770257651806,-274.08956537023187,0.012849341471249599,0.8695652173913043,0.854798331015299
YMR319C,-1,-3.4430639930069447,-265.31017654016614,0.012845215157353885,0.8695652173913043,0.8550764951321279
YDL164C,-1,-3.444431072100997,22.411453450098634,0.012841091492776886,0.8695652173913043,0.8553546592489569
YOR298C-A,-1,-3.444537952542305,-165.95321467146277,0.012836970474967908,0.8695652173913043,0.8556328233657858
YER068W,-1,-3.45454363245517,0.25846133893355727,0.012832852101379532,0.8695652173913043,0.8559109874826147
YCL061C,-1,-3.455325622111559,180.04014357551932,0.012828736369467608,0.8695652173913043,0.8561891515994436
YKR050W,-1,-3.4582222513854504,46.609358474612236,0.012824623276691247,0.8695652173913043,0.8564673157162725
YBR105C,-1,-3.4642501855269074,74.16088901087642,0.01282051282051282,0.8695652173913043,0.8567454798331016
YPL118W,-1,-3.468045484274626,115.36587209347636,0.01281640499839795,0.8695652173913043,0.8570236439499305
YBR133C,-1,-3.4685933105647564,-181.2838062942028,0.012812299807815503,0.8695652173913043,0.8573018080667594
YML052W,-1,-3.4740045145154,78.16344959102571,0.012808197246237591,0.8695652173913043,0.8575799721835883
YLR383W,-1,-3.4783140383660793,72.50731700286269,0.012804097311139564,0.8695652173913043,0.8578581363004173
YOL102C,-1,-3.483945231884718,-230.6541465818882,0.0128,0.8695652173913043,0.8581363004172462
YLR009W,-1,-3.495111972093582,86.496737357229,0.012795905310300703,0.8695652173913043,0.8584144645340751
YDR122W,-1,-3.5240537095814943,-32.62309599714354,0.012791813239526703,0.8695652173913043,0.858692628650904
YNL117W,-1,-3.545016326010227,-136.140239816159,0.01278772378516624,0.8695652173913043,0.8589707927677329
YGR166W,-1,-3.557547491043806,-235.78001999855042,0.01278363694471077,0.8695652173913043,0.8592489568845619
YER030W,-1,-3.5621380656957626,55.251133697107434,0.012779552715654952,0.8695652173913043,0.8595271210013908
YOR027W,-1,-3.581385314464569,35.816677305847406,0.012775471095496647,0.8695652173913043,0.8598052851182197
YNL093W,-1,-3.583054509013891,72.32347455993295,0.01277139208173691,0.8695652173913043,0.8600834492350486
YBR129C,-1,-3.588985993526876,52.071014780085534,0.012767315671879987,0.8695652173913043,0.8603616133518777
YFL017W-A,-1,-3.6061398154124618,4.221615883056074,0.012763241863433313,0.8695652173913043,0.8606397774687066
YER129W,-1,-3.6075888946652412,60.56497008912265,0.012759170653907496,0.8695652173913043,0.8609179415855355
YOL080C,-1,-3.6270075477659702,25.695473790168762,0.012755102040816327,0.8695652173913043,0.8611961057023644
YLR141W,-1,-3.6278862357139587,-167.16518296673894,0.012751036021676761,0.8695652173913043,0.8614742698191933
YIL140W,-1,-3.63892094604671,99.48134098760784,0.012746972594008922,0.8695652173913043,0.8617524339360223
YOR198C,-1,-3.6487647220492363,-118.34978354722261,0.012742911755336095,0.8695652173913043,0.8620305980528512
YIR019C,-1,-3.6557123363018036,-256.7164161577821,0.012738853503184714,0.8695652173913043,0.8623087621696801
YDR277C,-1,-3.6604145504534245,-173.79202096629888,0.012734797835084369,0.8695652173913043,0.862586926286509
YOL011W,-1,-3.6703828796744347,6.324135622009635,0.012730744748567792,0.8695652173913043,0.8628650904033379
YER108C,-1,-3.671867609024048,-273.2189062871039,0.012726694241170856,0.8695652173913043,0.8631432545201669
YIL065C,-1,-3.6749565228819847,-138.0679448582232,0.01272264631043257,0.8695652173913043,0.8634214186369958
YCR009C,-1,-3.682160273194313,9.621312831062824,0.012718600953895072,0.8695652173913043,0.8636995827538247
YPR086W,-1,-3.690943048335612,-63.15186592517421,0.012714558169103624,0.8695652173913043,0.8639777468706537
YJL019W,-1,-3.7000255435705185,229.31928197667003,0.01271051795360661,0.8695652173913043,0.8642559109874827
YNL142W,-1,-3.712709955871105,-42.73094981536269,0.012706480304955527,0.8695652173913043,0.8645340751043116
YEL061C,-1,-3.71461483463645,-251.15381690114737,0.012702445220704985,0.8695652173913043,0.8648122392211405
YKL220C,-1,-3.720875999890268,-155.65599406696856,0.012698412698412698,0.8695652173913043,0.8650904033379694
YER045C,-1,-3.7267509400844574,-70.42445250600576,0.012694382735639479,0.8695652173913043,0.8653685674547983
YDL092W,-1,-3.7267921082675457,24.47468228638172,0.012690355329949238,0.8695652173913043,0.8656467315716273
YBR090C-A,-1,-3.7300389483571053,-257.13747280463576,0.012686330478908976,0.8695652173913043,0.8659248956884562
YFL056C,-1,-3.730827745050192,-130.48428404331207,0.012682308180088777,0.8695652173913043,0.8662030598052851
YNL153C,-1,-3.7402523839846253,52.62829035287723,0.012678288431061807,0.8695652173913043,0.866481223922114
YBL014C,-1,-3.7459028773009777,-37.4806094430387,0.012674271229404309,0.8695652173913043,0.8667593880389429
YGL180W,-1,-3.7480553323403,17.512749654706568,0.012670256572695597,0.8695652173913043,0.8670375521557719
YLR078C,-1,-3.7512299939990044,32.02773813949898,0.01266624445851805,0.8695652173913043,0.8673157162726008
YDR039C,-1,-3.752227731049061,-10.101070558652282,0.012662234884457106,0.8695652173913043,0.8675938803894298
YBR211C,-1,-3.7536183232441545,-41.26419695280492,0.012658227848101266,0.8695652173913043,0.8678720445062587
YNR023W,-1,-3.7676264317706227,-375.68664421886206,0.012654223347042075,0.8695652173913043,0.8681502086230877
YLR305C,-1,-3.7741153724491596,104.16334371268749,0.01265022137887413,0.8695652173913043,0.8684283727399166
YJL029C,1,-3.779757183045149,42.471747025847435,0.012962377489724945,0.8913043478260869,0.8684283727399166
YOL045W,-1,-3.78512704372406,161.27577395550907,0.012958280657395701,0.8913043478260869,0.8687065368567455
YOL060C,-1,-3.7920803613960743,-226.17290697991848,0.012954186413902054,0.8913043478260869,0.8689847009735744
YIL082W-A,-1,-3.7921352721750736,-257.1696608439088,0.012950094756790903,0.8913043478260869,0.8692628650904033
YLR219W,-1,-3.7967141391709447,-133.46911050379276,0.012946005683612252,0.8913043478260869,0.8695410292072323
YDR189W,-1,-3.8041860163211823,119.63720394810662,0.012941919191919192,0.8913043478260869,0.8698191933240612
YMR127C,-1,-3.8066814579069614,42.65621414408088,0.012937835279267907,0.8913043478260869,0.8700973574408901
YPR135W,-1,-3.812943510711193,-75.71260172873735,0.012933753943217666,0.8913043478260869,0.870375521557719
YBR142W,-1,-3.834029149264097,47.946952898055315,0.012929675181330811,0.8913043478260869,0.8706536856745479
YNL270C,-1,-3.836976437829435,-199.14057915471494,0.012925598991172762,0.8913043478260869,0.8709318497913769
YJR120W,-1,-3.8491183668375015,-416.89700623229146,0.012921525370312008,0.8913043478260869,0.8712100139082058
YGL143C,-1,-3.8502030107192695,49.11789531772956,0.0129174543163201,0.8913043478260869,0.8714881780250348
YLL043W,-1,-3.85575782507658,-345.92593889683485,0.012913385826771654,0.8913043478260869,0.8717663421418637
YDR363W-A,-1,-3.873410476371646,-78.79137371247634,0.012909319899244332,0.8913043478260869,0.8720445062586927
YBR185C,-1,-3.875246539246291,-163.70822629099712,0.012905256531318854,0.8913043478260869,0.8723226703755216
YDR188W,-1,-3.9123132675886154,-8.512570064514875,0.012901195720578981,0.8913043478260869,0.8726008344923505
YFL002W-A,-1,-3.91862216219306,-330.1178821660578,0.012897137464611514,0.8913043478260869,0.8728789986091794
YIL120W,-1,-3.9251744598150253,59.513287387322634,0.01289308176100629,0.8913043478260869,0.8731571627260083
YNL080C,-1,-3.9465848729014397,19.697466764599085,0.012889028607356178,0.8913043478260869,0.8734353268428373
YIR022W,-1,-3.958187340758741,-157.81123595219105,0.012884978001257071,0.8913043478260869,0.8737134909596662
YMR026C,-1,-3.959257827140391,-154.24324502516538,0.012880929940307886,0.8913043478260869,0.8739916550764951
YPL021W,-1,-3.966744233854115,-205.48007806716487,0.012876884422110553,0.8913043478260869,0.874269819193324
YMR150C,-1,-3.9683625316247344,92.03331282595173,0.012872841444270016,0.8913043478260869,0.874547983310153
YGL249W,-1,-3.970651589334011,-243.52644246444106,0.012868801004394225,0.8913043478260869,0.874826147426982
YBR100W,-1,-3.9710902012884617,-274.8197342976928,0.012864763100094132,0.8913043478260869,0.8751043115438109
YDL006W,-1,-3.9818860720843077,-67.07001213775948,0.012860727728983688,0.8913043478260869,0.8753824756606398
YDR101C,-1,-3.9821563437581062,54.66391397640109,0.012856694888679836,0.8913043478260869,0.8756606397774687
YOR180C,-1,-3.992406280711293,-69.69886019872501,0.012852664576802508,0.8913043478260869,0.8759388038942977
YPL076W,-1,-3.992429319769144,-181.67358308658004,0.012848636790974616,0.8913043478260869,0.8762169680111266
YLR417W,-1,-3.9999447586014867,-217.97694103838876,0.012844611528822054,0.8913043478260869,0.8764951321279555
YBR295W,-1,-4.004415805451572,-42.17429739469662,0.012840588787973693,0.8913043478260869,0.8767732962447844
YNL312W,-1,-4.008020095527172,-39.12759092915803,0.012836568566061366,0.8913043478260869,0.8770514603616133
YJR010C-A,-1,-4.014824372716248,3.9293368197977543,0.012832550860719875,0.8913043478260869,0.8773296244784423
YCL008C,-1,-4.015198860317469,98.65852840570733,0.012828535669586983,0.8913043478260869,0.8776077885952712
YOR188W,-1,-4.015379186719656,-68.23573368787766,0.01282452299030341,0.8913043478260869,0.8778859527121001
YLR438C-A,-1,-4.018708173185587,-239.45358473435044,0.01282051282051282,0.8913043478260869,0.878164116828929
YCL012W,-1,-4.027555961161852,-298.3266263566911,0.012816505157861832,0.8913043478260869,0.878442280945758
YPR051W,-1,-4.035624654963613,-22.70539170689881,0.0128125,0.8913043478260869,0.878720445062587
YKR076W,-1,-4.037259218282998,44.54839394334704,0.012808497344579818,0.8913043478260869,0.8789986091794159
YNL032W,-1,-4.037364158779383,-45.86720817908645,0.012804497189256714,0.8913043478260869,0.8792767732962448
YER127W,-1,-4.050147965550423,81.8404476121068,0.012800499531689042,0.8913043478260869,0.8795549374130737
YGR159C,-1,-4.050257284194231,61.62812989577651,0.012796504369538077,0.8913043478260869,0.8798331015299027
YMR182C,-1,-4.0719588957726955,9.198020372539759,0.012792511700468018,0.8913043478260869,0.8801112656467316
YMR145C,-1,-4.083019483834505,137.93567955121398,0.012788521522145976,0.8913043478260869,0.8803894297635605
YLR205C,-1,-4.0848851865157485,63.75070839235559,0.01278453383224197,0.8913043478260869,0.8806675938803894
YGL014W,-1,-4.085350450128317,90.77317938581109,0.012780548628428928,0.8913043478260869,0.8809457579972183
YER044C,-1,-4.105178388301283,66.88793322863057,0.012776565908382673,0.8913043478260869,0.8812239221140473
YHR163W,-1,-4.108356828801334,62.71767007140443,0.01277258566978193,0.8913043478260869,0.8815020862308762
YDR259C,-1,-4.116686601191759,-209.11130647733808,0.012768607910308314,0.8913043478260869,0.8817802503477051
YNL197C,-1,-4.128736045211554,-139.8916588872671,0.012764632627646327,0.8913043478260869,0.882058414464534
YJL203W,-1,-4.140176987275481,-114.11153915757313,0.012760659819483348,0.8913043478260869,0.882336578581363
YDR247W,-1,-4.144096732139587,-337.7831800915301,0.012756689483509645,0.8913043478260869,0.882614742698192
YKL176C,-1,-4.145820628851652,-183.66539626196027,0.01275272161741835,0.8913043478260869,0.8828929068150209
YJL095W,-1,-4.153539642691612,-112.95716502517462,0.012748756218905472,0.8913043478260869,0.8831710709318498
YOL130W,-1,-4.161112651228905,-52.758011511527,0.01274479328566988,0.8913043478260869,0.8834492350486787
YDR017C,-1,-4.163167268037796,-372.3474736995995,0.0127408328154133,0.8913043478260869,0.8837273991655077
YNL156C,-1,-4.170462228357792,-155.57555377483368,0.012736874805840324,0.8913043478260869,0.8840055632823366
YDR425W,1,-4.172979875467718,-104.83675167756155,0.013043478260869565,0.9130434782608695,0.8840055632823366
YOR056C,-1,-4.175566956400871,33.244688376784325,0.013039428748835765,0.9130434782608695,0.8842837273991655
YBR296C,-1,-4.181742437183857,66.56446107849479,0.01303538175046555,0.9130434782608695,0.8845618915159944
YMR129W,-1,-4.182740123942494,77.91679663024843,0.013031337263419174,0.9130434782608695,0.8848400556328234
YGL098W,-1,-4.189005673862994,-134.5385941597633,0.013027295285359801,0.9130434782608695,0.8851182197496523
YJL048C,-1,-4.189535127487034,54.26353617198765,0.013023255813953489,0.9130434782608695,0.8853963838664812
YGL053W,-1,-4.191441015340388,16.655312586110085,0.013019218846869188,0.9130434782608695,0.8856745479833101
YGR258C,-1,-4.194214487448335,194.33097088802606,0.013015184381778741,0.9130434782608695,0.885952712100139
YJL214W,-1,-4.194378448650241,-65.69345064274967,0.013011152416356878,0.9130434782608695,0.886230876216968
YDR478W,-1,-4.206066426821053,-189.99129209527746,0.013007122948281201,0.9130434782608695,0.886509040333797
YMR305C,-1,-4.208476435393095,-241.04857913032174,0.013003095975232198,0.9130434782608695,0.8867872044506259
YGR010W,-1,-4.217298217583448,71.15191610576585,0.012999071494893221,0.9130434782608695,0.8870653685674548
YNL123W,-1,-4.2187071442604065,122.53343667089939,0.012995049504950494,0.9130434782608695,0.8873435326842837
YLR312C-B,-1,-4.223347991704941,-334.48972756788135,0.012991030003093103,0.9130434782608695,0.8876216968011127
YMR184W,-1,-4.236945995595306,-57.1284550037235,0.012987012987012988,0.9130434782608695,0.8878998609179416
YDR166C,-1,-4.2539065927267075,-293.93281627446413,0.012982998454404947,0.9130434782608695,0.8881780250347705
YER088C,-1,-4.267195241525769,76.61706531932577,0.012978986402966625,0.9130434782608695,0.8884561891515994
YBR250W,-1,-4.274175714701414,-67.66171019896865,0.012974976830398516,0.9130434782608695,0.8887343532684284
YML045W,-1,-4.284690037369728,-282.28360287472606,0.012970969734403953,0.9130434782608695,0.8890125173852573
YDR079W,-1,-4.289729971438646,-73.46806166321039,0.012966965112689102,0.9130434782608695,0.8892906815020862
YDL040C,-1,-4.293369259685278,-115.13327606022358,0.012962962962962963,0.9130434782608695,0.8895688456189151
YEL029C,-1,-4.297533608973026,-139.85634247213602,0.012958963282937365,0.9130434782608695,0.889847009735744
YMR211W,-1,-4.301471099257469,-60.82443990558386,0.012954966070326958,0.9130434782608695,0.8901251738525731
YGL019W,-1,-4.303282264620066,-195.1976458095014,0.012950971322849213,0.9130434782608695,0.890403337969402
YBL085W,-1,-4.308060348033905,-18.10726715438068,0.012946979038224414,0.9130434782608695,0.8906815020862309
YCR012W,-1,-4.3189037293195724,-235.0972888432443,0.012942989214175655,0.9130434782608695,0.8909596662030598
YLR301W,-1,-4.33107216283679,-268.58303374424577,0.012939001848428836,0.9130434782608695,0.8912378303198887
YBL080C,-1,-4.3413022719323635,-319.19091479852796,0.012935016938712659,0.9130434782608695,0.8915159944367177
YPL059W,-1,-4.345486607402563,-25.632334153633565,0.01293103448275862,0.9130434782608695,0.8917941585535466
YKR066C,-1,-4.348392689600587,-39.87562273489311,0.012927054478301015,0.9130434782608695,0.8920723226703755
YLR223C,-1,-4.352146491408348,-152.15472738817334,0.012923076923076923,0.9130434782608695,0.8923504867872044
YPR065W,-1,-4.37041196692735,75.98478762293234,0.012919101814826207,0.9130434782608695,0.8926286509040334
YBR274W,-1,-4.37285777553916,-108.14924316480756,0.012915129151291513,0.9130434782608695,0.8929068150208623
YMR091C,-1,-4.384699753951281,-214.4471026584506,0.01291115893021826,0.9130434782608695,0.8931849791376912
YLR193C,-1,-4.398530410602689,77.08918743021786,0.01290719114935464,0.9130434782608695,0.8934631432545201
YDL079C,-1,-4.399005403742194,-74.43131515197456,0.012903225806451613,0.9130434782608695,0.893741307371349
YMR322C,-1,-4.402453634887934,31.499888133257627,0.012899262899262898,0.9130434782608695,0.8940194714881781
YDL148C,-1,-4.4052478820085526,-19.651670999825,0.01289530242554498,0.9130434782608695,0.894297635605007
YCR038C,-1,-4.412633686326444,-59.75430763931945,0.01289134438305709,0.9130434782608695,0.8945757997218359
YMR083W,-1,-4.418437462300062,-213.9528622403741,0.012887388769561215,0.9130434782608695,0.8948539638386648
YDR303C,-1,-4.43842526525259,-7.656311901286244,0.012883435582822086,0.9130434782608695,0.8951321279554938
YOR030W,-1,-4.441778156906366,-256.21674351766706,0.012879484820607176,0.9130434782608695,0.8954102920723227
YJL139C,-1,-4.44836675003171,-10.086493116803467,0.012875536480686695,0.9130434782608695,0.8956884561891516
YOL013C,-1,-4.451896397396922,-187.20197772281244,0.012871590560833588,0.9130434782608695,0.8959666203059805
