Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDL208W,-1,-6.606834318488836,-691.7742983903736,0.009316770186335404,0.875,0.8252032520325203
YMR083W,-1,-6.61325684376061,-623.3444102182984,0.009312638580931265,0.875,0.8255728011825573
YGR244C,-1,-6.623020421713591,-910.182613780722,0.009308510638297872,0.875,0.8259423503325942
YNR035C,-1,-6.626121066510677,-717.7722814399749,0.00930438635356668,0.875,0.8263118994826312
YPL193W,-1,-6.630649048835039,-825.7246880829334,0.009300265721877768,0.875,0.8266814486326681
YPR054W,-1,-6.641110103577375,-598.3516929429024,0.009296148738379814,0.875,0.8270509977827051
YHL009C,-1,-6.6434289291501045,-474.36981038190424,0.009292035398230088,0.875,0.827420546932742
YLR069C,-1,-6.643985852599144,-695.545806646347,0.009287925696594427,0.875,0.827790096082779
YOR351C,-1,-6.644553627818823,-729.7410236187279,0.009283819628647215,0.875,0.8281596452328159
YDL084W,-1,-6.6558514181524515,-882.2342255227268,0.009279717189571365,0.875,0.8285291943828529
YGR166W,-1,-6.655894972383976,-643.7473203595728,0.009275618374558304,0.875,0.8288987435328898
YBL014C,-1,-6.662122376263142,-758.3860547225922,0.009271523178807948,0.875,0.8292682926829268
YNR046W,-1,-6.6776676047593355,-846.66780173406,0.009267431597528684,0.875,0.8296378418329637
YOR049C,-1,-6.68017777428031,-634.119819862768,0.009263343625937363,0.875,0.8300073909830007
YJL074C,-1,-6.681675335392356,-818.3247344084084,0.009259259259259259,0.875,0.8303769401330376
YHR081W,-1,-6.688088916242123,-696.1792263239622,0.009255178492728075,0.875,0.8307464892830746
YHR048W,-1,-6.691531326621771,-692.3998926449567,0.009251101321585903,0.875,0.8311160384331117
YKR072C,-1,-6.69602731987834,-823.9790255241096,0.009247027741083224,0.875,0.8314855875831486
YOL005C,-1,-6.696044875308871,-552.7757500577718,0.009242957746478873,0.875,0.8318551367331856
YKR009C,-1,-6.700321733951569,-697.2269779685885,0.009238891333040036,0.875,0.8322246858832225
YJL143W,-1,-6.701166704297066,-720.2705540489405,0.009234828496042216,0.875,0.8325942350332595
YLR214W,-1,-6.707985298708081,-1140.9342700503767,0.009230769230769232,0.875,0.8329637841832964
YDR077W,-1,-6.708555705845356,-666.5612568985671,0.00922671353251318,0.875,0.8333333333333334
YGR197C,-1,-6.715027667582035,-825.1170140784234,0.00922266139657444,0.875,0.8337028824833703
YFL003C,-1,-6.71539112739265,-436.7095282804221,0.009218612818261633,0.875,0.8340724316334073
YIR006C,-1,-6.715511776506901,-730.0284211821854,0.009214567792891619,0.875,0.8344419807834442
YBR060C,-1,-6.718256304040551,-760.242191305384,0.009210526315789473,0.875,0.8348115299334812
YKR046C,-1,-6.718702312558889,-759.2587707210332,0.00920648838228847,0.875,0.8351810790835181
YDL190C,-1,-6.722300656139851,-815.1491454001516,0.009202453987730062,0.875,0.8355506282335551
YBR257W,-1,-6.723818138241768,-759.7877030838281,0.009198423127463863,0.875,0.835920177383592
YIL117C,-1,-6.725961236283183,-486.3056577946991,0.009194395796847636,0.875,0.836289726533629
YLR078C,-1,-6.738668067380786,-494.9295042399317,0.009190371991247264,0.875,0.8366592756836659
YJL048C,-1,-6.738938622176647,-458.1616608938202,0.009186351706036745,0.875,0.8370288248337029
YNL206C,-1,-6.739376293495297,-953.1638285033405,0.009182334936598164,0.875,0.8373983739837398
YNL275W,-1,-6.7516652680933475,-859.1827121526003,0.009178321678321678,0.875,0.8377679231337768
YGR028W,-1,-6.752473559230566,-861.8485149331391,0.009174311926605505,0.875,0.8381374722838137
YHR021C,-1,-6.753093529492617,-551.622826160863,0.009170305676855894,0.875,0.8385070214338507
YDL149W,-1,-6.753096334636211,-848.0247796494514,0.009166302924487123,0.875,0.8388765705838876
YFL037W,-1,-6.753784803673625,-868.1077171191573,0.009162303664921465,0.875,0.8392461197339246
YDR108W,-1,-6.7539152055978775,-755.3900566138327,0.009158307893589184,0.875,0.8396156688839616
YDR059C,-1,-6.755607880651951,-784.8850088045001,0.009154315605928508,0.875,0.8399852180339985
YPL283C,-1,-6.759273387491703,-414.4857427496463,0.009150326797385621,0.875,0.8403547671840355
YEL026W,-1,-6.764089807868004,-721.4494502432644,0.009146341463414634,0.875,0.8407243163340724
YBR154C,-1,-6.764254298061132,-687.448118602857,0.00914235959947758,0.875,0.8410938654841094
YNL025C,-1,-6.7662156000733376,-679.894896581769,0.009138381201044387,0.875,0.8414634146341463
YKL110C,-1,-6.77477166429162,-735.2865573689342,0.009134406263592866,0.875,0.8418329637841833
YPR002W,-1,-6.779518440365791,-316.0625854199752,0.009130434782608696,0.875,0.8422025129342202
YOR002W,-1,-6.78394310362637,-534.8696530191228,0.009126466753585397,0.875,0.8425720620842572
YNL182C,-1,-6.788895711302757,-844.3797273151577,0.009122502172024326,0.875,0.8429416112342941
YLR016C,-1,-6.8025740794837475,-768.7147582378238,0.00911854103343465,0.875,0.8433111603843311
YDR356W,-1,-6.803124479949474,-723.9554403759539,0.009114583333333334,0.875,0.843680709534368
YBL055C,-1,-6.806787725538015,-852.2163953278214,0.00911062906724512,0.875,0.844050258684405
YLR233C,-1,-6.808548588305712,-792.3495881129056,0.009106678230702514,0.875,0.8444198078344419
YOR229W,-1,-6.8168518133461475,-715.9584371205419,0.009102730819245773,0.875,0.844789356984479
YIL016W,-1,-6.817112792283297,-839.5908087361604,0.009098786828422877,0.875,0.8451589061345159
YGL166W,-1,-6.822026273235679,-969.0244480352849,0.009094846253789519,0.875,0.8455284552845529
YDR377W,-1,-6.8316315822303295,-681.5683429930359,0.00909090909090909,0.875,0.8458980044345898
YCR012W,-1,-6.832202535122633,-753.9418604467064,0.009086975335352661,0.875,0.8462675535846268
YKL029C,-1,-6.836437711492181,-603.3949432503432,0.009083044982698962,0.875,0.8466371027346637
YLR131C,-1,-6.839274231344461,-572.385768039152,0.009079118028534372,0.875,0.8470066518847007
YJR091C,-1,-6.839710123836994,-371.4443325204775,0.009075194468452896,0.875,0.8473762010347377
YPL192C,-1,-6.844923656433821,-319.80927712935954,0.009071274298056155,0.875,0.8477457501847746
YJL154C,-1,-6.850969508290291,-459.87626277375966,0.009067357512953367,0.875,0.8481152993348116
YPL144W,-1,-6.868799690157175,-907.2994779571891,0.00906344410876133,0.875,0.8484848484848485
YBR133C,-1,-6.86939300224185,-921.1291147340089,0.0090595340811044,0.875,0.8488543976348855
YOR003W,-1,-6.873129602521658,-893.2237155660987,0.009055627425614488,0.875,0.8492239467849224
YBR142W,-1,-6.87359706312418,-931.4194757919759,0.009051724137931035,0.875,0.8495934959349594
YDR040C,-1,-6.879037331789732,-772.7963261185214,0.00904782421370099,0.875,0.8499630450849963
YLR438C-A,-1,-6.888057563453913,-723.7773580159992,0.00904392764857881,0.875,0.8503325942350333
YDR473C,-1,-6.895115688443184,-1003.2351853121072,0.009040034438226431,0.875,0.8507021433850702
YGL119W,-1,-6.9005177319049835,-852.8451746925712,0.009036144578313253,0.875,0.8510716925351072
YGR082W,-1,-6.912080891430378,-966.0309355892241,0.00903225806451613,0.875,0.8514412416851441
YER126C,-1,-6.913542211055756,-682.2302243616432,0.009028374892519347,0.875,0.8518107908351811
YIL149C,-1,-6.914910823106766,-785.5104857161641,0.009024495058014611,0.875,0.852180339985218
YPL151C,-1,-6.915889261290431,-723.9788017673418,0.00902061855670103,0.875,0.852549889135255
YJL081C,-1,-6.921366658061743,-1051.1623724717647,0.009016745384285102,0.875,0.8529194382852919
YLR353W,-1,-6.931195147335529,-983.0838445015252,0.009012875536480686,0.875,0.8532889874353289
YGL025C,-1,-6.944734595716,-766.3712485376745,0.009009009009009009,0.875,0.8536585365853658
YMR240C,-1,-6.9500030763447285,-837.3428943846375,0.009005145797598629,0.875,0.8540280857354028
YHR055C,-1,-6.957981184124947,-431.5080677866936,0.009001285897985427,0.875,0.8543976348854397
YHR138C,-1,-6.972711358219385,-243.8403344238177,0.008997429305912597,0.875,0.8547671840354767
YNL145W,-1,-6.97548408433795,-355.68020268157125,0.008993576017130621,0.875,0.8551367331855136
YNL113W,-1,-6.983506817370653,-713.7896536719054,0.00898972602739726,0.875,0.8555062823355506
YDR160W,-1,-6.984106812626123,-892.034340750426,0.008985879332477536,0.875,0.8558758314855875
YOR344C,-1,-6.992943344637752,-505.3375045573339,0.008982035928143712,0.875,0.8562453806356245
YPL159C,-1,-6.992959629744291,-731.6571998838335,0.00897819581017529,0.875,0.8566149297856614
YER088C,-1,-6.996032139286399,-382.46136900316924,0.008974358974358974,0.875,0.8569844789356984
YDL006W,-1,-6.99865241907537,-829.3315054094419,0.00897052541648868,0.875,0.8573540280857354
YER065C,-1,-7.003078242763877,-817.6939272359014,0.008966695132365499,0.875,0.8577235772357723
YFL039C,-1,-7.01592205837369,-542.7691411226988,0.008962868117797696,0.875,0.8580931263858093
YEL002C,-1,-7.0201417207717896,-714.3291305471212,0.008959044368600682,0.875,0.8584626755358463
YDL170W,-1,-7.022280994802713,-316.7075838400051,0.008955223880597015,0.875,0.8588322246858833
YGR133W,-1,-7.028135646134615,-776.8834480568767,0.008951406649616368,0.875,0.8592017738359202
YNL294C,-1,-7.031658064574003,-772.1740494892001,0.008947592671495527,0.875,0.8595713229859572
YKR048C,-1,-7.032192528247833,-703.0430304501206,0.008943781942078365,0.875,0.8599408721359941
YFL033C,-1,-7.034251939505339,-790.667709140107,0.008939974457215836,0.875,0.8603104212860311
YIL040W,-1,-7.0467551574110985,-931.348772322759,0.008936170212765958,0.875,0.860679970436068
YPL157W,-1,-7.0472037978470325,-807.1814193669707,0.00893236920459379,0.875,0.861049519586105
YOR373W,-1,-7.053300781175494,-564.7230381146073,0.008928571428571428,0.875,0.8614190687361419
YLR368W,-1,-7.054497346282005,-743.0644964538515,0.008924776880577986,0.875,0.8617886178861789
YPR095C,-1,-7.0658616181463,-315.27225807122886,0.008920985556499575,0.875,0.8621581670362158
YBR145W,-1,-7.076021132990718,-516.5533421915025,0.008917197452229299,0.875,0.8625277161862528
YER035W,-1,-7.078789350576699,-902.1901781987399,0.008913412563667233,0.875,0.8628972653362897
YMR220W,-1,-7.102522324770689,-761.0896508004516,0.008909630886720407,0.875,0.8632668144863267
YLR141W,-1,-7.109930647537112,-623.7515939474106,0.008905852417302799,0.875,0.8636363636363636
YDL020C,-1,-7.113745557144284,-776.0534214433283,0.008902077151335312,0.875,0.8640059127864006
YAL021C,-1,-7.115511246025562,-745.0720956306905,0.008898305084745763,0.875,0.8643754619364376
YBL063W,-1,-7.117012428119779,-770.0577244516462,0.008894536213468869,0.875,0.8647450110864745
YBR295W,-1,-7.117528545670211,-195.07299902383238,0.008890770533446233,0.875,0.8651145602365115
YDR057W,-1,-7.117750842124224,-608.5484307873994,0.008887008040626322,0.875,0.8654841093865484
YGR099W,-1,-7.120296109467745,-718.9676893111318,0.008883248730964468,0.875,0.8658536585365854
YDL185W,-1,-7.129453796893358,-788.3428298830986,0.008879492600422832,0.875,0.8662232076866223
YOR326W,-1,-7.129585888236761,-772.9938778989017,0.008875739644970414,0.875,0.8665927568366593
YDR231C,-1,-7.131715023890138,-879.2274628216401,0.008871989860583017,0.875,0.8669623059866962
YJL100W,-1,-7.134136162698269,-634.1248734798282,0.008868243243243243,0.875,0.8673318551367332
YIL026C,-1,-7.140330052003264,-761.077448470518,0.008864499788940482,0.875,0.8677014042867701
YKL182W,-1,-7.143803622573614,-721.8658461142331,0.008860759493670886,0.875,0.8680709534368071
YFL010W-A,-1,-7.1449478212744,-306.5266805337742,0.008857022353437369,0.875,0.868440502586844
YOL139C,-1,-7.146575387567282,-660.8280219808221,0.00885328836424958,0.875,0.868810051736881
YJR093C,-1,-7.1601882092654705,-468.61501828115433,0.008849557522123894,0.875,0.8691796008869179
YKR014C,-1,-7.162110827863216,-1017.1024676188827,0.008845829823083403,0.875,0.8695491500369549
YKL058W,-1,-7.162706114351749,-713.6085698753595,0.008842105263157894,0.875,0.8699186991869918
YKR022C,-1,-7.168810734525323,-887.0561426095665,0.008838383838383838,0.875,0.8702882483370288
YDR453C,-1,-7.1697308998554945,-433.2365260720253,0.008834665544804375,0.875,0.8706577974870657
YDR158W,-1,-7.170512482523918,-600.683042243123,0.008830950378469302,0.875,0.8710273466371027
YDL074C,-1,-7.174534574151039,-996.2413680255413,0.008827238335435058,0.875,0.8713968957871396
YDL040C,-1,-7.181984860450029,-877.1585721094161,0.008823529411764706,0.875,0.8717664449371767
YGR280C,-1,-7.187086146324873,-863.0834806486964,0.00881982360352793,0.875,0.8721359940872137
YDR123C,-1,-7.1916100941598415,-1014.3698068857193,0.008816120906801008,0.875,0.8725055432372506
YPL155C,-1,-7.192485203966498,-685.4451134204865,0.008812421317666807,0.875,0.8728750923872876
YJL014W,-1,-7.196529716253281,-1097.4089742656797,0.008808724832214765,0.875,0.8732446415373245
YDR432W,-1,-7.215877413749695,-449.3849413469434,0.00880503144654088,0.875,0.8736141906873615
YHR106W,-1,-7.2238371185958385,-718.5607866812497,0.008801341156747695,0.875,0.8739837398373984
YPL106C,-1,-7.2250548005104065,-564.8058778690174,0.008797653958944282,0.875,0.8743532889874354
YIR017C,-1,-7.225365519523621,-554.2915965244174,0.008793969849246231,0.875,0.8747228381374723
YDL013W,-1,-7.235518261790276,-713.3673396827653,0.008790288823775638,0.875,0.8750923872875093
YMR106C,-1,-7.2414926420897245,-560.7683710781857,0.008786610878661089,0.875,0.8754619364375462
YDR420W,-1,-7.251501154154539,-735.6925552263856,0.00878293601003764,0.875,0.8758314855875832
YPR074C,-1,-7.2543448228389025,-626.6596558280289,0.008779264214046822,0.875,0.8762010347376201
YFL059W,-1,-7.2545312494039536,-627.1481982246041,0.008775595486836606,0.875,0.8765705838876571
YLR052W,-1,-7.25949989631772,-754.7888529486954,0.008771929824561403,0.875,0.876940133037694
YML116W,-1,-7.259768843650818,-907.6595314424485,0.008768267223382045,0.875,0.877309682187731
YOL165C,-1,-7.270092619583011,-656.8169327415526,0.008764607679465776,0.875,0.8776792313377679
YDL142C,-1,-7.288661644794047,-458.4751781821251,0.008760951188986232,0.875,0.8780487804878049
YGR211W,-1,-7.291096879169345,-414.31988879386336,0.008757297748123435,0.875,0.8784183296378418
YGL006W,-1,-7.294641964137554,-970.7760622864589,0.008753647353063776,0.875,0.8787878787878788
YJL011C,-1,-7.296932257711887,-738.1352337952703,0.00875,0.875,0.8791574279379157
YKL203C,-1,-7.301331220194697,-812.1118557192385,0.008746355685131196,0.875,0.8795269770879527
YDL093W,-1,-7.302299223840237,-791.7487792856991,0.008742714404662781,0.875,0.8798965262379896
YAL040C,-1,-7.302342906594276,-596.7191223539412,0.008739076154806492,0.875,0.8802660753880266
YBR121C,1,-7.317298162728548,-748.1823958568275,0.009151414309484194,0.9166666666666666,0.8802660753880266
YMR137C,-1,-7.3222812712192535,-711.715428320691,0.009147609147609148,0.9166666666666666,0.8806356245380635
YBR089C-A,-1,-7.335531800985336,-762.3266136636958,0.00914380714879468,0.9166666666666666,0.8810051736881005
YDR181C,-1,-7.338528314605355,-253.5475506708026,0.009140008309098464,0.9166666666666666,0.8813747228381374
YLL009C,-1,-7.342793818563223,-712.2882686536759,0.009136212624584718,0.9166666666666666,0.8817442719881744
YLL041C,-1,-7.353619256988168,-819.0394674278796,0.0091324200913242,0.9166666666666666,0.8821138211382114
YLR256W,-1,-7.3645609598606825,-799.0183868743479,0.009128630705394191,0.9166666666666666,0.8824833702882483
YPL221W,-1,-7.36713807284832,-694.4323306437582,0.009124844462878473,0.9166666666666666,0.8828529194382853
YDR479C,-1,-7.372224494814873,-735.1499766167253,0.00912106135986733,0.9166666666666666,0.8832224685883222
YHR050W,-1,-7.37458666600287,-719.890047069639,0.009117281392457521,0.9166666666666666,0.8835920177383592
YJL115W,-1,-7.380044216290116,-933.6662936341017,0.009113504556752278,0.9166666666666666,0.8839615668883961
YDR400W,-1,-7.387977171689272,-800.3395590577275,0.009109730848861283,0.9166666666666666,0.8843311160384331
YPL274W,-1,-7.398848906159401,-746.8083612788469,0.009105960264900662,0.9166666666666666,0.88470066518847
YNL317W,-1,-7.400149278342724,-214.58265592344105,0.009102192800992967,0.9166666666666666,0.885070214338507
YGL054C,-1,-7.413209743797779,-691.1329412572086,0.009098428453267164,0.9166666666666666,0.885439763488544
YPL170W,-1,-7.414951790124178,-558.3868598006666,0.009094667217858619,0.9166666666666666,0.885809312638581
YOR149C,-1,-7.417322406545281,-444.65999578125775,0.00909090909090909,0.9166666666666666,0.8861788617886179
YKL152C,-1,-7.421920374035835,-805.27905039303,0.009087154068566708,0.9166666666666666,0.8865484109386549
YLR009W,-1,-7.42272168956697,-883.5184309836477,0.009083402146985962,0.9166666666666666,0.8869179600886918
YDR091C,-1,-7.431821838021278,-746.1239212304354,0.009079653322327692,0.9166666666666666,0.8872875092387288
YIL097W,-1,-7.434980936348438,-753.1521027907729,0.009075907590759076,0.9166666666666666,0.8876570583887657
YEL015W,-1,-7.439291555434465,-800.309472028166,0.009072164948453608,0.9166666666666666,0.8880266075388027
YBR095C,-1,-7.44149424508214,-956.8621941395104,0.009068425391591096,0.9166666666666666,0.8883961566888396
YOL164W,-1,-7.444338204339147,-322.89032027032226,0.009064688916357644,0.9166666666666666,0.8887657058388766
YGL249W,-1,-7.4453698098659515,-596.6467661615461,0.009060955518945634,0.9166666666666666,0.8891352549889135
YDR416W,-1,-7.449179666116834,-905.0729887727648,0.009057225195553726,0.9166666666666666,0.8895048041389505
YPL042C,-1,-7.452872294932604,-721.657895270735,0.00905349794238683,0.9166666666666666,0.8898743532889875
YOR216C,-1,-7.460083521902561,-834.327602673322,0.00904977375565611,0.9166666666666666,0.8902439024390244
YJR049C,-1,-7.464728228747845,-828.5063313320279,0.009046052631578948,0.9166666666666666,0.8906134515890614
YLR288C,-1,-7.465224349871278,-926.4483111090958,0.009042334566378957,0.9166666666666666,0.8909830007390983
YDR488C,-1,-7.472504738718271,-484.9007876999676,0.009038619556285949,0.9166666666666666,0.8913525498891353
YCL066W,-1,-7.4754251558333635,-595.9453116618097,0.009034907597535934,0.9166666666666666,0.8917220990391722
YGR007W,-1,-7.477879794314504,-686.0407790206373,0.0090311986863711,0.9166666666666666,0.8920916481892092
YPL231W,-1,-7.480676664039493,-654.1020972114056,0.009027492819039803,0.9166666666666666,0.8924611973392461
YOL138C,-1,-7.4860246405005455,-857.9528655279428,0.009023789991796555,0.9166666666666666,0.8928307464892831
YMR175W,-1,-7.489956174045801,-739.8118798080832,0.009020090200902008,0.9166666666666666,0.89320029563932
YEL061C,-1,-7.491068009287119,-734.6507509369403,0.009016393442622951,0.9166666666666666,0.893569844789357
YGR094W,1,-7.49482886493206,-724.1713983565569,0.009422367882015567,0.9583333333333334,0.893569844789357
YDR277C,-1,-7.498106313869357,-450.82433893624693,0.009418509418509418,0.9583333333333334,0.8939393939393939
YDR141C,-1,-7.50765666924417,-783.8254858739674,0.009414654113794515,0.9583333333333334,0.8943089430894309
YNL079C,-1,-7.5110598504543304,-762.544894516468,0.009410801963993453,0.9583333333333334,0.8946784922394678
YLR386W,-1,-7.519400402903557,-728.1207970995456,0.009406952965235174,0.9583333333333334,0.8950480413895048
YJL003W,-1,-7.539484031498432,-828.4990206845105,0.009403107113654947,0.9583333333333334,0.8954175905395417
YGL163C,-1,-7.54114743322134,-973.2958003990352,0.00939926440539436,0.9583333333333334,0.8957871396895787
YML034W,-1,-7.541475214064121,-823.9450628198683,0.009395424836601307,0.9583333333333334,0.8961566888396156
YNL006W,-1,-7.547189015895128,-813.6567491237074,0.009391588403429971,0.9583333333333334,0.8965262379896526
YDR129C,-1,-7.554837325587869,-969.273107226938,0.009387755102040816,0.9583333333333334,0.8968957871396895
YIR019C,-1,-7.5560999400913715,-633.3563060797751,0.009383924928600572,0.9583333333333334,0.8972653362897265
YLR109W,-1,-7.572256226092577,-799.5178252886981,0.009380097879282219,0.9583333333333334,0.8976348854397634
YNL027W,-1,-7.575384261086583,-572.8681706776842,0.009376273950264982,0.9583333333333334,0.8980044345898004
YGR246C,-1,-7.575489681214094,-735.6194645278156,0.009372453137734311,0.9583333333333334,0.8983739837398373
YHR154W,-1,-7.5781213492155075,-710.8850701022893,0.009368635437881873,0.9583333333333334,0.8987435328898744
YNL009W,-1,-7.59357769228518,-618.5821070661768,0.009364820846905538,0.9583333333333334,0.8991130820399114
YKR076W,-1,-7.594585508108139,-869.1049402151257,0.009361009361009361,0.9583333333333334,0.8994826311899483
YKL093W,-1,-7.598277205601335,-592.9396180966869,0.00935720097640358,0.9583333333333334,0.8998521803399853
YDR172W,-1,-7.600627053529024,-837.619721936062,0.009353395689304595,0.9583333333333334,0.9002217294900222
YPL167C,-1,-7.603904657065868,-585.8199297059327,0.00934959349593496,0.9583333333333334,0.9005912786400592
YGL210W,-1,-7.604279926046729,-788.0860297381878,0.009345794392523364,0.9583333333333334,0.9009608277900961
YDL200C,-1,-7.617453498765826,-773.3597651869059,0.00934199837530463,0.9583333333333334,0.9013303769401331
YPL022W,-1,-7.626310754567385,-820.3107897993177,0.00933820544051969,0.9583333333333334,0.90169992609017
YNL229C,-1,-7.627745371311903,-843.2026075460017,0.009334415584415584,0.9583333333333334,0.902069475240207
YBR231C,-1,-7.630450135096908,-804.147090989165,0.009330628803245436,0.9583333333333334,0.9024390243902439
YER028C,-1,-7.635155325755477,-363.04263302963227,0.00932684509326845,0.9583333333333334,0.9028085735402809
YJL165C,-1,-7.642563082277775,-759.5138067603111,0.009323064450749898,0.9583333333333334,0.9031781226903178
YEL060C,-1,-7.656840473413467,-829.3697797348723,0.009319286871961102,0.9583333333333334,0.9035476718403548
YAL013W,-1,-7.657986655831337,-715.7420875523239,0.009315512353179425,0.9583333333333334,0.9039172209903917
YKL095W,-1,-7.661547360941768,-734.9072011504322,0.00931174089068826,0.9583333333333334,0.9042867701404287
YPL224C,-1,-7.66176482103765,-486.86794308945537,0.009307972480777013,0.9583333333333334,0.9046563192904656
YOL112W,-1,-7.662364214658737,-795.9765902291983,0.0093042071197411,0.9583333333333334,0.9050258684405026
YHR015W,-1,-7.663461783900857,-548.2640142571181,0.009300444803881924,0.9583333333333334,0.9053954175905395
YGL097W,-1,-7.6691376976668835,-801.2744386866689,0.009296685529506871,0.9583333333333334,0.9057649667405765
YNL138W,-1,-7.671580646187067,-746.3132414631546,0.009292929292929294,0.9583333333333334,0.9061345158906134
YFR003C,-1,-7.6722423899918795,-875.2617479665205,0.009289176090468497,0.9583333333333334,0.9065040650406504
YCR048W,-1,-7.6944540943950415,-520.818829827942,0.009285425918449738,0.9583333333333334,0.9068736141906873
YBL018C,-1,-7.707154378294945,-788.8791793826967,0.009281678773204197,0.9583333333333334,0.9072431633407243
YGL178W,-1,-7.709020048379898,-808.4941166108474,0.00927793465106898,0.9583333333333334,0.9076127124907613
YOR030W,-1,-7.713310100138187,-750.9927677549422,0.009274193548387096,0.9583333333333334,0.9079822616407982
YHR067W,-1,-7.714715590700507,-708.6877047270536,0.009270455461507456,0.9583333333333334,0.9083518107908352
YJR050W,-1,-7.716031953692436,-899.830773614347,0.009266720386784852,0.9583333333333334,0.9087213599408721
YGL070C,-1,-7.7166175078600645,-723.81921348162,0.009262988320579944,0.9583333333333334,0.9090909090909091
YNL042W,-1,-7.71955605968833,-675.9974671937525,0.009259259259259259,0.9583333333333334,0.909460458240946
YJR078W,-1,-7.721780326217413,-550.478645445779,0.00925553319919517,0.9583333333333334,0.909830007390983
YMR264W,-1,-7.7295755334198475,-843.2576201669872,0.00925181013676589,0.9583333333333334,0.9101995565410199
YAL051W,-1,-7.73321070894599,-1091.9365254677832,0.009248090068355449,0.9583333333333334,0.9105691056910569
YDL194W,-1,-7.7391566932201385,-768.3329766765237,0.009244372990353697,0.9583333333333334,0.9109386548410938
YDL111C,-1,-7.739244794473052,-913.3371267374605,0.009240658899156288,0.9583333333333334,0.9113082039911308
YLR011W,-1,-7.7473373636603355,-355.5604784153402,0.009236947791164659,0.9583333333333334,0.9116777531411677
YAR033W,-1,-7.76006849296391,-309.2316061705351,0.00923323966278603,0.9583333333333334,0.9120473022912047
YJR102C,-1,-7.774530872702599,-454.0355618754402,0.009229534510433388,0.9583333333333334,0.9124168514412417
YHL002W,-1,-7.780278217047453,-922.8286115881056,0.009225832330525471,0.9583333333333334,0.9127864005912787
YDL044C,-1,-7.792804945260286,-713.6866441052407,0.009222133119486768,0.9583333333333334,0.9131559497413156
YDL101C,-1,-7.793733928352594,-832.2148480694741,0.009218436873747494,0.9583333333333334,0.9135254988913526
YBR093C,-1,-7.794350180774927,-780.3363668471575,0.00921474358974359,0.9583333333333334,0.9138950480413895
YAL053W,-1,-7.8023378290236,-831.1621441002935,0.0092110532639167,0.9583333333333334,0.9142645971914265
YBR082C,-1,-7.8071825839579105,-803.1424518059939,0.009207365892714172,0.9583333333333334,0.9146341463414634
YDR345C,-1,-7.822407262399793,-373.00611380673945,0.009203681472589036,0.9583333333333334,0.9150036954915004
YKL135C,-1,-7.842644561082125,-864.2931620106101,0.0092,0.9583333333333334,0.9153732446415374
YKR031C,-1,-7.844615876674652,-809.0115687698126,0.009196321471411436,0.9583333333333334,0.9157427937915743
YNR072W,-1,-7.852481324225664,-443.1858319770545,0.009192645883293365,0.9583333333333334,0.9161123429416113
YPL154C,-1,-7.860335659235716,-799.5501940529794,0.009188973232121454,0.9583333333333334,0.9164818920916482
YEL063C,-1,-7.879278041422367,-811.4216645117849,0.009185303514376996,0.9583333333333334,0.9168514412416852
YEL019C,-1,-7.880389090627432,-735.2832639720291,0.009181636726546906,0.9583333333333334,0.9172209903917221
YDR437W,-1,-7.884997900575399,-812.1939306687564,0.009177972865123703,0.9583333333333334,0.9175905395417591
YJR126C,-1,-7.904608685523272,-814.8109522592276,0.009174311926605505,0.9583333333333334,0.917960088691796
YER133W,-1,-7.909569323062897,-820.349137481302,0.009170653907496013,0.9583333333333334,0.918329637841833
YMR029C,-1,-7.913281621411443,-424.8068582098931,0.009166998804304504,0.9583333333333334,0.9186991869918699
YGR258C,-1,-7.91467438545078,-393.58986008074135,0.009163346613545816,0.9583333333333334,0.9190687361419069
YNL031C,-1,-7.938087064772844,-721.7926872838289,0.009159697331740343,0.9583333333333334,0.9194382852919438
YML095C,-1,-7.93826812133193,-933.3334108758718,0.009156050955414012,0.9583333333333334,0.9198078344419808
YGL255W,-1,-7.9424238577485085,-670.4514885768294,0.00915240748109829,0.9583333333333334,0.9201773835920177
YNL123W,-1,-7.9462759010493755,-920.0745964385569,0.009148766905330152,0.9583333333333334,0.9205469327420547
YBL058W,-1,-7.951055653393269,-558.6448204703629,0.009145129224652087,0.9583333333333334,0.9209164818920916
YDR418W,-1,-7.960477996617556,-701.614945044741,0.009141494435612083,0.9583333333333334,0.9212860310421286
YOR294W,-1,-7.966315593570471,-885.6603973582387,0.009137862534763607,0.9583333333333334,0.9216555801921655
YLL019C,-1,-7.984242752194405,-875.8002728717402,0.009134233518665607,0.9583333333333334,0.9220251293422025
YPR135W,-1,-7.98611306399107,-657.2762423716486,0.009130607383882492,0.9583333333333334,0.9223946784922394
YOR099W,-1,-7.989093696698546,-643.1880855923519,0.009126984126984128,0.9583333333333334,0.9227642276422764
YBL084C,-1,-8.000736523419619,-825.4623799063265,0.009123363744545815,0.9583333333333334,0.9231337767923133
YMR015C,-1,-8.019494164735079,-771.5120116584003,0.009119746233148296,0.9583333333333334,0.9235033259423503
YLL026W,-1,-8.028021231293678,-586.3206668738276,0.009116131589377725,0.9583333333333334,0.9238728750923872
YGR113W,-1,-8.029088009148836,-815.56934886612,0.009112519809825673,0.9583333333333334,0.9242424242424242
YBL061C,-1,-8.029108181595802,-642.5028944136575,0.009108910891089108,0.9583333333333334,0.9246119733924612
YLR231C,-1,-8.045998385176063,-902.9876434355974,0.009105304829770388,0.9583333333333334,0.9249815225424981
