Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YHR011W,YNL053W,0,-3.7527215,0.11555223166942596,0.9279999732971191,0.7103000283241272
YIL004C,YPL211W,0,-3.7529335,0.1155378520488739,0.9279999732971191,0.7103999853134155
YPR020W,YOL043C,0,-3.7529862,0.11552346497774124,0.9279999732971191,0.7105000019073486
YGR276C,YJL080C,0,-3.7535746,0.11550908535718918,0.9279999732971191,0.7106000185012817
YHR150W,YDR515W,0,-3.754427,0.11549471318721771,0.9279999732971191,0.7106999754905701
YMR097C,YLR435W,0,-3.7545576,0.11548034101724625,0.9279999732971191,0.7107999920845032
YBR205W,YDR218C,0,-3.7547395,0.11546596884727478,0.9279999732971191,0.7109000086784363
YMR008C,YJL176C,0,-3.755543,0.11545160412788391,0.9279999732971191,0.7110000252723694
YER177W,YBR260C,0,-3.7557466,0.11543724685907364,0.9279999732971191,0.7110999822616577
YIL079C,YHR183W,0,-3.75637,0.11542288213968277,0.9279999732971191,0.7111999988555908
YML127W,YDR311W,1,-3.7570841,0.11553289741277695,0.9290000200271606,0.7111999988555908
YAL044C,YNL293W,0,-3.7571812,0.11551852524280548,0.9290000200271606,0.7113000154495239
YNL223W,YMR276W,0,-3.757365,0.11550416797399521,0.9290000200271606,0.7113999724388123
YML051W,YCR028C-A,0,-3.757377,0.11548980325460434,0.9290000200271606,0.7114999890327454
YJL047C,YBR223C,0,-3.758188,0.11547545343637466,0.9290000200271606,0.7116000056266785
YPL047W,YBR083W,1,-3.7586625,0.11558538675308228,0.9300000071525574,0.7116000056266785
YIR022W,YOR297C,0,-3.7588265,0.1155710220336914,0.9300000071525574,0.7117000222206116
YLR314C,YPL240C,0,-3.7588618,0.11555665731430054,0.9300000071525574,0.7117999792098999
YPL217C,YBR260C,0,-3.7591116,0.11554230004549026,0.9300000071525574,0.711899995803833
YCR073C,YGL225W,0,-3.7601247,0.11552795022726059,0.9300000071525574,0.7120000123977661
YJL076W,YGR241C,0,-3.760152,0.11551360040903091,0.9300000071525574,0.7121000289916992
YIL097W,YDR517W,0,-3.7604802,0.11549925804138184,0.9300000071525574,0.7121999859809875
YML120C,YKL154W,0,-3.760944,0.11548491567373276,0.9300000071525574,0.7123000025749207
YCR058C,YLR003C,0,-3.7611349,0.11547057330608368,0.9300000071525574,0.7124000191688538
YDR277C,YOR217W,0,-3.7611392,0.1154562383890152,0.9300000071525574,0.7124999761581421
YCR107W,YLR275W,0,-3.7616608,0.11544190347194672,0.9300000071525574,0.7125999927520752
YJR050W,YNR017W,0,-3.7616806,0.11542757600545883,0.9300000071525574,0.7127000093460083
YLR314C,YGR229C,0,-3.761691,0.11541325598955154,0.9300000071525574,0.7128000259399414
YDR137W,YCR102C,0,-3.7617486,0.11539893597364426,0.9300000071525574,0.7128999829292297
YNL166C,YMR140W,0,-3.7618096,0.11538461595773697,0.9300000071525574,0.7129999995231628
YOR316C,YLR134W,0,-3.7621067,0.11537030339241028,0.9300000071525574,0.713100016117096
YGR167W,YDR461W,0,-3.7623003,0.11535599082708359,0.9300000071525574,0.7131999731063843
YPR019W,YAL023C,0,-3.7624655,0.1153416857123375,0.9300000071525574,0.7132999897003174
YPL164C,YJL179W,0,-3.7628138,0.1153273805975914,0.9300000071525574,0.7134000062942505
YGL021W,YBL041W,0,-3.7638094,0.1153130829334259,0.9300000071525574,0.7135000228881836
YFR008W,YDL093W,0,-3.7638972,0.1152987852692604,0.9300000071525574,0.7135999798774719
YOL077C,YDL154W,0,-3.7643244,0.1152844950556755,0.9300000071525574,0.713699996471405
YPR083W,YNL079C,0,-3.7647657,0.1152702048420906,0.9300000071525574,0.7138000130653381
YPL055C,YOR362C,0,-3.7652094,0.1152559146285057,0.9300000071525574,0.7139000296592712
YJL006C,YLR224W,0,-3.7653747,0.115241639316082,0.9300000071525574,0.7139999866485596
YJR025C,YGL223C,0,-3.7654464,0.1152273565530777,0.9300000071525574,0.7141000032424927
YCL029C,YLR301W,0,-3.7657058,0.11521308124065399,0.9300000071525574,0.7142000198364258
YMR173W,YOR081C,0,-3.7660954,0.11519881337881088,0.9300000071525574,0.7142999768257141
YGL029W,YER020W,0,-3.7661555,0.11518454551696777,0.9300000071525574,0.7143999934196472
YLR380W,YBL011W,0,-3.7664206,0.11517027765512466,0.9300000071525574,0.7145000100135803
YOR178C,YIL017C,1,-3.766742,0.11527983844280243,0.9309999942779541,0.7145000100135803
YLR362W,YKL140W,0,-3.7668502,0.11526557058095932,0.9309999942779541,0.7146000266075134
YLR028C,YKL040C,0,-3.7670672,0.11525130271911621,0.9309999942779541,0.7146999835968018
YPL259C,YNL313C,0,-3.7673414,0.1152370348572731,0.9309999942779541,0.7148000001907349
YJL014W,YML126C,0,-3.7673435,0.11522277444601059,0.9309999942779541,0.714900016784668
YFR055W,YHR070W,0,-3.7674484,0.11520851403474808,0.9309999942779541,0.7149999737739563
YCR010C,YMR287C,0,-3.7675617,0.11519426107406616,0.9309999942779541,0.7150999903678894
YBR193C,YGR122W,1,-3.7677524,0.11530372500419617,0.9319999814033508,0.7150999903678894
YIL026C,YGR222W,0,-3.767925,0.11528945714235306,0.9319999814033508,0.7152000069618225
YIL051C,YOR004W,0,-3.7682173,0.11527520418167114,0.9319999814033508,0.7153000235557556
YBL080C,YLR466W,0,-3.7682402,0.11526094377040863,0.9319999814033508,0.715399980545044
YOR073W,YMR106C,0,-3.7683716,0.11524669080972672,0.9319999814033508,0.715499997138977
YLR155C,YPL083C,0,-3.7694762,0.1152324452996254,0.9319999814033508,0.7156000137329102
YJL186W,YMR140W,0,-3.7696424,0.11521819978952408,0.9319999814033508,0.7156999707221985
YNL172W,YLL026W,0,-3.7697756,0.11520395427942276,0.9319999814033508,0.7157999873161316
YJL115W,YBL106C,0,-3.7698574,0.11518971621990204,0.9319999814033508,0.7159000039100647
YOL043C,YLR447C,0,-3.7701342,0.11517548561096191,0.9319999814033508,0.7160000205039978
YER083C,YJR160C,0,-3.7702527,0.11516124755144119,0.9319999814033508,0.7160999774932861
YFR009W,YER165W,0,-3.7703042,0.11514702439308167,0.9319999814033508,0.7161999940872192
YDL161W,YML013W,0,-3.7703059,0.11513280123472214,0.9319999814033508,0.7163000106811523
YBR015C,YDR277C,0,-3.7709458,0.11511857807636261,0.9319999814033508,0.7164000272750854
YNR002C,YER072W,0,-3.7712772,0.11510436236858368,0.9319999814033508,0.7164999842643738
YJL053W,YJL145W,0,-3.7712913,0.11509014666080475,0.9319999814033508,0.7166000008583069
YNR027W,YER094C,0,-3.7718453,0.11507593840360641,0.9319999814033508,0.71670001745224
YJL085W,YJL143W,0,-3.7726681,0.11506173014640808,0.9319999814033508,0.7167999744415283
YFL016C,YDR129C,0,-3.7729151,0.11504752188920975,0.9319999814033508,0.7168999910354614
YPR168W,YBR182C,1,-3.7729638,0.11515675485134125,0.9330000281333923,0.7168999910354614
YLR370C,YOR008C,0,-3.7731178,0.11514253914356232,0.9330000281333923,0.7170000076293945
YDR524C,YMR241W,0,-3.7733696,0.11512833088636398,0.9330000281333923,0.7171000242233276
YHR072W,YMR052W,0,-3.7733948,0.11511413007974625,0.9330000281333923,0.717199981212616
YML128C,YDR545W,0,-3.773673,0.11509992927312851,0.9330000281333923,0.7172999978065491
YBR089C-A,YGR186W,1,-3.774378,0.11520908027887344,0.9340000152587891,0.7172999978065491
YDR182W,YJL098W,0,-3.7744553,0.11519487202167511,0.9340000152587891,0.7174000144004822
YBR267W,YML055W,0,-3.7746654,0.11518066376447678,0.9340000152587891,0.7174999713897705
YDR277C,YDL229W,0,-3.7748144,0.11516646295785904,0.9340000152587891,0.7175999879837036
YGL210W-A,YBR267W,0,-3.7751095,0.1151522621512413,0.9340000152587891,0.7177000045776367
YAL017W,YLL017W,0,-3.7751548,0.11513806879520416,0.9340000152587891,0.7178000211715698
YHL040C,YGR040W,0,-3.7753046,0.11512387543916702,0.9340000152587891,0.7178999781608582
YCR088W,YLR285W,0,-3.7755928,0.11510968953371048,0.9340000152587891,0.7179999947547913
YKL025C,YDR218C,0,-3.7756426,0.11509550362825394,0.9340000152587891,0.7181000113487244
YPR033C,YMR234W,0,-3.776469,0.1150813177227974,0.9340000152587891,0.7182000279426575
YIL048W,YOR207C,0,-3.7770813,0.11506714671850204,0.9340000152587891,0.7182999849319458
YIL120W,YJR019C,0,-3.777627,0.1150529682636261,0.9340000152587891,0.7184000015258789
YPL059W,YGL030W,0,-3.7784889,0.11503879725933075,0.9340000152587891,0.718500018119812
YNR019W,YOR036W,0,-3.7795165,0.115024633705616,0.9340000152587891,0.7185999751091003
YOL130W,YMR309C,0,-3.7797048,0.11501047015190125,0.9340000152587891,0.7186999917030334
YNL219C,YKL220C,0,-3.7808642,0.11499630659818649,0.9340000152587891,0.7188000082969666
YOL011W,YDR297W,0,-3.7809207,0.11498215049505234,0.9340000152587891,0.7189000248908997
YOL149W,YCR102C,0,-3.780976,0.11496799439191818,0.9340000152587891,0.718999981880188
YDR225W,YCL069W,0,-3.7809777,0.11495384573936462,0.9340000152587891,0.7190999984741211
YCR058C,YBR283C,0,-3.781346,0.11493969708681107,0.9340000152587891,0.7192000150680542
YGL222C,YFR053C,0,-3.7815773,0.1149255558848381,0.9340000152587891,0.7192999720573425
YIL036W,YPR104C,1,-3.7816956,0.11503444612026215,0.9350000023841858,0.7192999720573425
YLR370C,YDL020C,0,-3.7817004,0.11502029746770859,0.9350000023841858,0.7193999886512756
YNL227C,YNL253W,0,-3.7820914,0.11500614881515503,0.9350000023841858,0.7195000052452087
YLR274W,YEL026W,0,-3.782283,0.11499200761318207,0.9350000023841858,0.7196000218391418
YDR219C,YNL294C,0,-3.782449,0.1149778664112091,0.9350000023841858,0.7196999788284302
YOR023C,YBR173C,0,-3.7824914,0.11496372520923615,0.9350000023841858,0.7197999954223633
YLR274W,YHR027C,0,-3.7836034,0.11494959145784378,0.9350000023841858,0.7199000120162964
YOR355W,YCR073W-A,0,-3.784135,0.11493546515703201,0.9350000023841858,0.7200000286102295
YML086C,YLR411W,0,-3.784701,0.11492133885622025,0.9350000023841858,0.7200999855995178
YCL038C,YER151C,0,-3.7848303,0.11490721255540848,0.9350000023841858,0.7202000021934509
YDR515W,YDL128W,0,-3.785488,0.11489309370517731,0.9350000023841858,0.720300018787384
YKL185W,YPL112C,0,-3.785726,0.11487897485494614,0.9350000023841858,0.7203999757766724
YJR147W,YDR126W,0,-3.7859828,0.11486486345529556,0.9350000023841858,0.7204999923706055
YBR132C,YPL178W,0,-3.7861292,0.11485075205564499,0.9350000023841858,0.7206000089645386
YNR033W,YNL156C,0,-3.7864978,0.11483664810657501,0.9350000023841858,0.7207000255584717
YEL026W,YBR254C,0,-3.787,0.11482254415750504,0.9350000023841858,0.72079998254776
YJR158W,YGR170W,0,-3.7878218,0.11480844765901566,0.9350000023841858,0.7208999991416931
YPR133C,YDL170W,1,-3.7878487,0.11491712927818298,0.9359999895095825,0.7208999991416931
YBL009W,YPL130W,0,-3.7879539,0.11490301787853241,0.9359999895095825,0.7210000157356262
YMR202W,YFR029W,0,-3.7883255,0.11488891392946243,0.9359999895095825,0.7210999727249146
YPL031C,YMR234W,0,-3.7889054,0.11487481743097305,0.9359999895095825,0.7211999893188477
YJL167W,YBR153W,0,-3.7891264,0.11486072093248367,0.9359999895095825,0.7213000059127808
YDL111C,YAL016W,0,-3.7892754,0.1148466244339943,0.9359999895095825,0.7214000225067139
YLL034C,YNL333W,0,-3.7894924,0.11483253538608551,0.9359999895095825,0.7214999794960022
YBL085W,YPL249C,0,-3.7896404,0.11481844633817673,0.9359999895095825,0.7215999960899353
YPR201W,YAR014C,0,-3.7900164,0.11480436474084854,0.9359999895095825,0.7217000126838684
YBR024W,YNL313C,0,-3.7900202,0.11479029059410095,0.9359999895095825,0.7218000292778015
YDR418W,YIL082W-A,0,-3.7903502,0.11477620899677277,0.9359999895095825,0.7218999862670898
YFL031W,YPL122C,1,-3.7905514,0.11488474905490875,0.9369999766349792,0.7218999862670898
YNL118C,YJR125C,0,-3.7907214,0.11487066000699997,0.9369999766349792,0.722000002861023
YER056C,YHR203C,0,-3.7914236,0.11485658586025238,0.9369999766349792,0.722100019454956
YPL152W,YPL083C,0,-3.7914724,0.1148425042629242,0.9369999766349792,0.7221999764442444
YMR298W,YBR060C,0,-3.791517,0.1148284301161766,0.9369999766349792,0.7222999930381775
YLL004W,YMR139W,0,-3.791886,0.11481436342000961,0.9369999766349792,0.7224000096321106
YIL066C,YBR105C,0,-3.791991,0.11480029672384262,0.9369999766349792,0.7225000262260437
YHR106W,YKL126W,0,-3.7920425,0.11478623002767563,0.9369999766349792,0.722599983215332
YNL027W,YPL188W,0,-3.7921293,0.11477217078208923,0.9369999766349792,0.7226999998092651
YKR037C,YLR130C,0,-3.792145,0.11475811153650284,0.9369999766349792,0.7228000164031982
YDR277C,YCR020C,0,-3.7927926,0.11474405974149704,0.9369999766349792,0.7228999733924866
YLR157C,YDR328C,0,-3.792969,0.11473000794649124,0.9369999766349792,0.7229999899864197
YBR211C,YML043C,0,-3.7932098,0.11471596360206604,0.9369999766349792,0.7231000065803528
YMR247C,YJL059W,0,-3.7935488,0.11470191925764084,0.9369999766349792,0.7232000231742859
YPL069C,YAL001C,0,-3.7938619,0.11468788236379623,0.9369999766349792,0.7232999801635742
YFL010W-A,YJR070C,0,-3.7938886,0.11467384546995163,0.9369999766349792,0.7233999967575073
YOL031C,YDR086C,0,-3.7941377,0.11465981602668762,0.9369999766349792,0.7235000133514404
YOR117W,YIL101C,0,-3.7941577,0.11464578658342361,0.9369999766349792,0.7235999703407288
YKL081W,YOR045W,0,-3.7943752,0.1146317571401596,0.9369999766349792,0.7236999869346619
YDR225W,YML059C,0,-3.7949076,0.1146177351474762,0.9369999766349792,0.723800003528595
YLR068W,YKR059W,0,-3.795253,0.11460372060537338,0.9369999766349792,0.7239000201225281
YIL013C,YGR162W,0,-3.7958102,0.11458970606327057,0.9369999766349792,0.7239999771118164
YOR250C,YDR263C,0,-3.7965686,0.11457569152116776,0.9369999766349792,0.7240999937057495
YGR220C,YIR022W,0,-3.797046,0.11456168442964554,0.9369999766349792,0.7242000102996826
YOL147C,YKL117W,0,-3.7973392,0.11454767733812332,0.9369999766349792,0.7243000268936157
YHR038W,YJR045C,0,-3.7976153,0.1145336776971817,0.9369999766349792,0.724399983882904
YNL133C,YLR134W,0,-3.7976258,0.11451967805624008,0.9369999766349792,0.7245000004768372
YPR176C,YJR068W,0,-3.7977006,0.11450568586587906,0.9369999766349792,0.7246000170707703
YOR326W,YJL080C,0,-3.7977908,0.11449169367551804,0.9369999766349792,0.7246999740600586
YGL021W,YOR061W,0,-3.7979746,0.11447770148515701,0.9369999766349792,0.7247999906539917
YGL122C,YGL137W,0,-3.7982018,0.11446371674537659,0.9369999766349792,0.7249000072479248
YDR062W,YML055W,0,-3.7983572,0.11444973945617676,0.9369999766349792,0.7250000238418579
YNL210W,YDR400W,0,-3.7983963,0.11443576216697693,0.9369999766349792,0.7250999808311462
YMR280C,YAL021C,1,-3.7984378,0.11454389989376068,0.9380000233650208,0.7250999808311462
YLR110C,YCR018C,0,-3.7984693,0.11452991515398026,0.9380000233650208,0.7251999974250793
YCR075C,YMR239C,0,-3.7985308,0.11451593041419983,0.9380000233650208,0.7253000140190125
YNR044W,YGR172C,0,-3.7996824,0.114501953125,0.9380000233650208,0.7253999710083008
YPL221W,YHR012W,0,-3.799789,0.11448797583580017,0.9380000233650208,0.7254999876022339
YOR156C,YGL104C,0,-3.79996,0.11447400599718094,0.9380000233650208,0.725600004196167
YGL020C,YER165W,0,-3.8001158,0.1144600361585617,0.9380000233650208,0.7257000207901001
YPL021W,YGR070W,0,-3.8005412,0.11444607377052307,0.9380000233650208,0.7257999777793884
YAL040C,YOR095C,0,-3.8007982,0.11443211138248444,0.9380000233650208,0.7258999943733215
YPR175W,YBR020W,0,-3.8008552,0.1144181489944458,0.9380000233650208,0.7260000109672546
YLR155C,YKL197C,0,-3.8008687,0.11440419405698776,0.9380000233650208,0.7261000275611877
YOR002W,YOR340C,0,-3.8016012,0.11439024657011032,0.9380000233650208,0.7261999845504761
YAL044C,YPR113W,0,-3.8018835,0.11437629908323288,0.9380000233650208,0.7263000011444092
YJL125C,YCL062W,0,-3.8025737,0.11436235159635544,0.9380000233650208,0.7264000177383423
YKL004W,YDR285W,0,-3.8026,0.1143484115600586,0.9380000233650208,0.7264999747276306
YGR088W,YBR119W,0,-3.8027928,0.11433447152376175,0.9380000233650208,0.7265999913215637
YKL060C,YNL309W,0,-3.8028367,0.1143205389380455,0.9380000233650208,0.7267000079154968
YLL050C,YOR103C,0,-3.802904,0.11430660635232925,0.9380000233650208,0.7268000245094299
YEL003W,YOR362C,0,-3.8030531,0.114292673766613,0.9380000233650208,0.7268999814987183
YGL180W,YDR211W,0,-3.8032293,0.11427875608205795,0.9380000233650208,0.7269999980926514
YOR173W,YJR141W,0,-3.8033004,0.1142648309469223,0.9380000233650208,0.7271000146865845
YHR038W,YEL065W,0,-3.803827,0.11425091326236725,0.9380000233650208,0.7271999716758728
YPL200W,YKL165C,0,-3.804131,0.1142369955778122,0.9380000233650208,0.7272999882698059
YIL124W,YPR137W,0,-3.8046033,0.11422308534383774,0.9380000233650208,0.727400004863739
YHR166C,YGR060W,0,-3.804672,0.11420918256044388,0.9380000233650208,0.7275000214576721
YOR099W,YGL226C-A,0,-3.8046944,0.11419527977705002,0.9380000233650208,0.7275999784469604
YOR098C,YLL013C,0,-3.8047235,0.11418137699365616,0.9380000233650208,0.7276999950408936
YPL029W,YLR212C,0,-3.8049808,0.1141674816608429,0.9380000233650208,0.7278000116348267
YNL061W,YER094C,0,-3.8065596,0.11415358632802963,0.9380000233650208,0.7279000282287598
YBR135W,YJR094C,0,-3.8066473,0.11413969099521637,0.9380000233650208,0.7279999852180481
YAL017W,YNL049C,0,-3.8073347,0.1141258031129837,0.9380000233650208,0.7281000018119812
YPR081C,YKL205W,0,-3.8074307,0.11411192268133163,0.9380000233650208,0.7282000184059143
YDR328C,YNL313C,0,-3.8076952,0.11409804224967957,0.9380000233650208,0.7282999753952026
YDL102W,YGL173C,0,-3.8087215,0.1140841618180275,0.9380000233650208,0.7283999919891357
YDR516C,YBR279W,1,-3.8089795,0.11419189721345901,0.9390000104904175,0.7283999919891357
YBR088C,YNL294C,0,-3.8095295,0.11417801678180695,0.9390000104904175,0.7285000085830688
YOR023C,YFR008W,0,-3.8101096,0.11416413635015488,0.9390000104904175,0.728600025177002
YDR158W,YLR275W,0,-3.8103473,0.11415025591850281,0.9390000104904175,0.7286999821662903
YMR276W,YKL034W,0,-3.8103607,0.11413638293743134,0.9390000104904175,0.7287999987602234
YLR238W,YGL033W,0,-3.8113945,0.11412250995635986,0.9390000104904175,0.7289000153541565
YJR070C,YOR057W,0,-3.8115194,0.11410863697528839,0.9390000104904175,0.7289999723434448
YOL101C,YKR097W,0,-3.8115838,0.11409477889537811,0.9390000104904175,0.7290999889373779
YLR390W-A,YLR455W,0,-3.8116739,0.11408091336488724,0.9390000104904175,0.729200005531311
YGR101W,YKR056W,0,-3.8123953,0.11406705528497696,0.9390000104904175,0.7293000221252441
YDR054C,YIL120W,0,-3.8129303,0.11405319720506668,0.9390000104904175,0.7293999791145325
YFR036W,YPR198W,0,-3.8132105,0.114039346575737,0.9390000104904175,0.7294999957084656
YOR033C,YDR498C,0,-3.8132875,0.11402550339698792,0.9390000104904175,0.7296000123023987
YLL042C,YGR155W,0,-3.8133135,0.11401165276765823,0.9390000104904175,0.7297000288963318
YHR124W,YKR002W,0,-3.8139148,0.11399781703948975,0.9390000104904175,0.7297999858856201
YKL008C,YAR035W,0,-3.8139956,0.11398397386074066,0.9390000104904175,0.7299000024795532
YNL148C,YER056C,0,-3.8141928,0.11397014558315277,0.9390000104904175,0.7300000190734863
YDR423C,YPR052C,1,-3.8142765,0.11407767236232758,0.9399999976158142,0.7300000190734863
YMR224C,YJL141C,0,-3.8144524,0.11406382918357849,0.9399999976158142,0.7300999760627747
YLR324W,YJR004C,0,-3.8144524,0.1140499860048294,0.9399999976158142,0.7301999926567078
YBR245C,YFL003C,0,-3.8148997,0.11403615027666092,0.9399999976158142,0.7303000092506409
YGR220C,YCR084C,0,-3.8149126,0.11402232199907303,0.9399999976158142,0.730400025844574
YOR113W,YBR283C,0,-3.814963,0.11400848627090454,0.9399999976158142,0.7304999828338623
YKL114C,YCR053W,0,-3.815498,0.11399466544389725,0.9399999976158142,0.7305999994277954
YHR108W,YHR148W,0,-3.815583,0.11398084461688995,0.9399999976158142,0.7307000160217285
YGR167W,YGR162W,0,-3.8156796,0.11396702378988266,0.9399999976158142,0.7307999730110168
YKL074C,YER089C,0,-3.8159902,0.11395320296287537,0.9399999976158142,0.73089998960495
YPR181C,YDR320C,0,-3.8160245,0.11393939703702927,0.9399999976158142,0.7310000061988831
YDL243C,YDR246W,0,-3.8160577,0.11392558366060257,0.9399999976158142,0.7311000227928162
YOL013C,YMR188C,0,-3.8163874,0.11391177773475647,0.9399999976158142,0.7311999797821045
YGL089C,YJR077C,0,-3.8164105,0.11389797925949097,0.9399999976158142,0.7312999963760376
YJL033W,YKL195W,0,-3.8164685,0.11388418078422546,0.9399999976158142,0.7314000129699707
YKL143W,YCL032W,0,-3.816711,0.11387038230895996,0.9399999976158142,0.7315000295639038
YML075C,YKL170W,0,-3.8167493,0.11385659128427505,0.9399999976158142,0.7315999865531921
YGL053W,YOL034W,0,-3.817106,0.11384280025959015,0.9399999976158142,0.7317000031471252
