Batch,Training Loss,Validation Loss
72600,5.04579434543848,5.068219266831875
72700,5.006113901734352,5.0346750020980835
72800,5.062826067209244,4.881777800619602
72900,5.072194803506136,5.2615272626280785
73000,4.99954554066062,5.201765075325966
73100,5.0363942086696625,5.122504010796547
73200,5.03359816595912,5.085595026612282
73300,5.056122180074453,5.000158920884132
73400,5.038708172738552,5.070343911647797
73500,5.04941238462925,4.5958805829286575
73600,5.011145334690809,5.267357639968395
73700,5.007621914148331,5.02188041806221
73800,5.01040543615818,4.8633284121751785
73900,5.027557674795389,4.994400292634964
74000,5.0505901500582695,4.719892963767052
74100,4.973757445812225,5.467102006077766
74200,5.010846231132746,5.10769572108984
74300,5.014710299670696,4.797189831733704
74400,5.066661700606346,4.882526434957981
74500,5.045192748308182,5.03276064991951
74600,5.078367665410042,4.943925589323044
74700,5.058198668062687,5.0183407962322235
74800,4.983870878815651,5.422283597290516
74900,4.98872958496213,5.0129882246255875
75000,5.08771201595664,4.807998612523079
75100,4.9763702265918255,4.95857372879982
75200,5.1468282379209995,5.130258165299892
75300,5.019769012928009,4.961367137730122
75400,5.014401752501726,4.6101028099656105
75500,4.98107822239399,5.162520706653595
75600,5.035087361931801,5.0245340541005135
75700,5.030111618340015,5.442306250333786
75800,5.065429601818323,5.1109860092401505
75900,5.036842875182629,5.098149664700031
76000,5.0324509628117085,4.798981361091137
76100,4.997780542820692,5.107680186629295
76200,5.023798108100891,5.039739720523357
76300,5.041257910430431,5.294016599655151
76400,5.050023358315229,4.9338724091649055
76500,5.010695904493332,5.212579295039177
76600,5.033142507076263,5.150532126426697
76700,4.975526366382837,4.936387315392494
76800,5.074746049940586,4.718836881220341
76900,5.034075431525707,5.052992962300777
77000,5.016073074191809,4.953637570142746
77100,5.088392000645399,5.274246297776699
77200,5.015057399868965,4.929973669350147
77300,4.972132943570614,5.0932106375694275
77400,5.043590757995844,5.358259528875351
77500,5.0042097717523575,5.424607694149017
77600,5.031546242535114,4.897871091961861
77700,5.044992286711931,5.8611030504107475
77800,5.03521678596735,5.361097790300846
77900,4.9661711901426315,4.931168407201767
78000,5.037630058825016,5.2531322836875916
78100,5.115298960357904,5.862853117287159
78200,5.0068759843707085,5.102560669183731
78300,4.959765259176493,5.006913393735886
78400,5.071535192430019,4.944119937717915
78500,5.064944013953209,5.327643305063248
78600,4.968966476619244,5.0579871609807014
78700,5.0399056896567345,4.973752722144127
78800,4.988295540213585,4.817199259996414
78900,5.007890589535236,5.222315974533558
79000,5.0315379947423935,5.109110064804554
79100,5.061811674386263,4.964959658682346
79200,5.014841351658106,4.93650171905756
79300,5.058243602514267,4.844700954854488
79400,4.9699836783111095,5.738028213381767
79500,5.034634295850992,4.97304480522871
79600,5.015305981040001,4.803626835346222
79700,5.093180548399687,4.892281889915466
79800,5.06868989393115,4.793234243988991
79900,5.038580801337957,4.84536949545145
80000,4.997879568487406,5.023425295948982
80100,4.993031367659569,5.152595229446888
80200,5.027685739099979,5.091214515268803
80300,5.027604516595602,5.032178498804569
80400,4.990094617009163,5.102425031363964
80500,5.0132936872541904,5.072804726660252
80600,4.985142719000578,5.057016462087631
80700,5.0436395183205605,4.854677803814411
80800,5.0032852701842785,5.56604340672493
80900,5.060795873403549,4.606236442923546
81000,5.033029653131962,5.056322738528252
81100,5.037461597472429,5.045087710022926
81200,4.962831731885672,5.319751650094986
81300,5.018910955637693,5.2876899391412735
81400,5.068125180900097,5.484034717082977
81500,5.00251779332757,4.894207529723644
81600,5.03814834356308,6.460619457066059
81700,5.038117043673992,4.992958381772041
81800,4.981340158730745,4.810656346380711
81900,4.976557116955519,5.0834595784544945
82000,5.153531979769468,5.060175098478794
82100,4.949350710958242,5.026941895484924
82200,5.0527137368917465,5.4678963124752045
82300,4.944259773939848,5.019644945859909
82400,5.016531705856323,5.080110356211662
82500,5.124782297760248,4.972767196595669
82600,5.060298051685095,4.909127317368984
82700,4.991587359458208,5.351876877248287
82800,5.013451438397169,5.173789523541927
82900,5.0059656128287315,5.071753710508347
83000,5.045886989682913,4.8678067326545715
83100,5.116594195365906,5.0745512917637825
83200,5.051412310451269,4.9790723621845245
83300,5.049219369888306,5.508205182850361
83400,5.012940518558025,5.082326531410217
83500,5.030736960470676,5.06544541567564
83600,5.023420415818691,5.234406664967537
83700,5.048146538436413,5.020173043012619
83800,5.042187266051769,5.372031070291996
83900,5.038386944681406,5.276455581188202
84000,5.01104799285531,4.940947033464909
84100,5.062470328062773,4.933173358440399
84200,5.068580057471991,5.316970609128475
84300,5.0565271861851215,5.918302573263645
84400,4.939466066658497,5.481447912752628
84500,5.026600930839777,4.978340454399586
84600,5.087126258760691,5.170429050922394
84700,4.980141811072826,4.929486513137817
84800,4.987409800291061,5.224007666110992
84900,5.068816009908915,5.0006528571248055
85000,5.052079018205404,4.973657242953777
85100,5.0357595309615135,5.404927954077721
85200,5.006708338856697,4.7957416996359825
85300,4.9473502822220325,5.583420433104038
85400,5.048039551824331,4.961944706737995
85500,5.053422752767801,4.938910789787769
85600,5.021097872406244,5.08106641471386
85700,5.050834983587265,4.892243072390556
85800,5.03890735283494,4.792630635201931
85900,5.003559708595276,5.1338135078549385
86000,4.963107485324144,5.797070898115635
86100,5.042315516620874,4.650903455913067
86200,5.041211601346731,5.313749201595783
86300,5.0422283411026,5.1073018833994865
86400,5.030484616756439,5.45784380286932
86500,5.061160538345575,5.4042938351631165
86600,5.004550997167826,5.153963938355446
86700,5.035831294953823,5.6555696204304695
86800,4.999381877481937,5.331880189478397
86900,5.091580953449011,4.935451149940491
87000,5.0599504597485065,4.632076546549797
87100,5.000960450619459,4.820196703076363
87200,5.073092710226774,5.004151165485382
87300,5.035874158143997,4.610859900712967
87400,5.073795236647129,5.38393996655941
87500,5.0098867155611515,5.080347694456577
87600,5.046617709100246,5.5152105540037155
87700,5.092314720153809,4.7227868065238
87800,5.114265475422144,4.645829237997532
87900,5.024128336459398,4.788549728691578
88000,5.006804332137108,5.2293406799435616
88100,4.988048151135445,5.127269402146339
88200,5.000671695917845,4.710284098982811
88300,5.02245232835412,5.073225907981396
88400,5.084216237068176,5.052326433360577
88500,5.070915542542934,4.769131503999233
88600,5.0699653178453445,4.805443920195103
88700,4.986319620162249,4.74732156842947
88800,5.034470114856958,5.290973223745823
88900,5.0597656182944775,4.777322746813297
89000,5.00806200504303,5.377580523490906
89100,5.038449466228485,5.541541278362274
89200,5.039306338876486,5.273811109364033
89300,5.01782451197505,5.246154926717281
89400,4.955831579864025,5.325409732758999
89500,5.035475589334965,5.507679991424084
89600,5.009993575513363,4.979833178222179
89700,4.997061859816313,4.909411072731018
89800,5.036646697670221,4.928754009306431
89900,4.996039263904095,4.898459129035473
90000,5.074745334684849,5.0613609328866005
90100,5.056359101086855,4.794583506882191
90200,5.027254182845354,5.452076680958271
90300,4.993266798555851,4.802841395139694
90400,4.995926048606634,4.735669419169426
90500,5.113371882587671,5.153066031634808
90600,5.0098696537315845,5.743951499462128
90700,5.036445494741201,4.989618472754955
90800,5.036830749362707,4.796693921089172
90900,5.044504273682833,5.118143782019615
91000,5.003277372568846,5.117576867341995
91100,5.036340516060591,5.122125782072544
91200,5.064612165093422,5.158715322613716
91300,5.041080210357904,5.138690881431103
91400,4.979160461574793,5.004648715257645
91500,5.003985747694969,5.12102484703064
91600,5.145556956529617,5.285331346094608
91700,5.012297477573156,5.021035932004452
91800,5.051650881767273,5.131775252521038
91900,5.034842375665903,5.066413581371307
92000,5.074807778000832,5.052288919687271
92100,5.014616511762142,5.026203878223896
92200,5.0914247035980225,4.73497100174427
92300,5.019990518689156,4.94081549346447
92400,5.076972007751465,5.136321112513542
92500,5.07140489295125,4.7362373396754265
92600,5.0497413873672485,4.888882897794247
92700,5.008596044033766,5.082872100174427
92800,4.974258113652468,4.855159968137741
92900,5.098555568605661,5.0558411329984665
93000,5.037751443684101,5.294302366673946
93100,5.0762108489871025,4.68526553362608
93200,5.057610858231783,5.185532085597515
93300,5.033693578094244,4.722317643463612
93400,4.99794264882803,4.910487458109856
93500,4.987741492688656,5.12098703533411
93600,5.026159159839153,4.86025582998991
93700,4.997233249247074,5.126494988799095
93800,5.105220101773739,5.224589705467224
93900,5.000701230019331,5.191603787243366
94000,4.941411703824997,5.368149615824223
94100,5.080715905874968,5.558672174811363
94200,4.959713224321604,4.8304978013038635
94300,4.989235397428274,4.956052117049694
94400,5.021216072142124,5.050480328500271
94500,4.971630234271288,5.215766914188862
94600,5.014717187732458,5.196041688323021
94700,5.043122470378876,5.154476575553417
94800,5.014636352658272,4.809632524847984
94900,4.933267839252949,4.814882390201092
95000,4.9980605617165565,4.584330953657627
95100,4.997847504913807,5.095169693231583
95200,4.9904571659862995,4.872093312442303
95300,4.9820773638784885,5.092204064130783
95400,5.026736851781607,5.6492918357253075
95500,4.972566273063421,5.1947081461548805
95600,5.053140692412853,5.217336192727089
95700,5.050253622233868,5.351303741335869
95800,5.016933657228947,4.918660186231136
95900,5.096051514148712,4.672258794307709
96000,5.012046359479427,5.034564323723316
96100,5.000100877135992,4.737950451672077
96200,5.062330272048712,4.920368082821369
96300,5.059079442173243,5.757115893065929
96400,5.020444680005312,5.421865880489349
96500,4.942559506744146,5.398719236254692
96600,5.039347548037767,5.054205022752285
96700,5.036475446075201,5.089173354208469
96800,5.065533246845007,5.310846567153931
96900,4.983960330486298,4.991686604917049
97000,5.062396176159382,4.9702076986432076
97100,5.08687761425972,5.358648411929607
97200,4.954768672585487,5.561926104128361
97300,5.07994657382369,5.0290485098958015
97400,4.9966456815600395,4.879386946558952
97500,5.032711263746023,5.234709642827511
97600,5.060451038181782,5.271525643765926
97700,4.978247720748186,4.615272358059883
97800,4.994344890117645,4.980479143559933
97900,5.003844052553177,4.999111220240593
98000,5.010577153414488,5.149276629090309
98100,5.011639099568129,4.8965586721897125
98200,5.024644892662764,5.312744826078415
98300,5.060945242643356,5.675665475428104
98400,5.139284744858742,4.952592924237251
98500,5.024265203624964,5.071447901427746
98600,4.981810450553894,5.496525950729847
98700,4.983178913593292,5.103360339999199
98800,5.073813948780298,5.444597005844116
98900,5.07530752196908,4.577377252280712
99000,5.057839639484882,4.825896769762039
99100,4.98624824732542,4.803868532180786
99200,5.052364345639944,5.139036513864994
99300,5.034429885447025,5.105327218770981
99400,5.033758964389563,5.701094307005405
99500,5.0402876026928425,5.363958030939102
99600,5.026138477027416,4.86255906522274
99700,5.046541556715965,5.095648318529129
99800,5.076871898025274,5.1710344851017
99900,5.048234041780233,4.9550434574484825
100000,5.050614736974239,4.8936062678694725
100100,4.991447329521179,4.873271659016609
100200,5.049214322119951,5.143353417515755
100300,4.991723570972681,5.6310417130589485
100400,5.006005208939314,4.882930591702461
100500,4.954839531332254,5.030603967607021
100600,5.042470961809158,5.198465660214424
100700,5.029812294989824,5.86183924227953
100800,5.0007890202105045,5.391948148608208
100900,5.068244159221649,5.170914940536022
101000,5.022656083106995,5.333586633205414
101100,5.0167368203401566,5.023261569440365
101200,4.982058960944414,5.333537757396698
101300,5.074675228446722,5.005534216761589
101400,5.003170967102051,4.681381247937679
101500,4.986115496605635,5.2706728875637054
101600,5.054745752364397,5.123915411531925
101700,4.96519622579217,5.218757875263691
101800,5.097231652587652,4.8772744461894035
101900,5.002602029591799,5.3721993789076805
102000,5.0075479708611965,5.061949677765369
102100,5.026526276022196,5.369121320545673
102200,5.034350860863924,5.0189149007201195
102300,5.010548170655966,5.0199538841843605
102400,4.982419174164534,4.8646242544054985
102500,5.048222452402115,5.18290102481842
102600,5.059204112738371,5.004663281142712
102700,4.9461617060005665,5.675516799092293
102800,5.0707171484827995,5.330953821539879
102900,5.003655530512333,4.842509478330612
103000,5.0411067456007,4.958685450255871
103100,4.975279096513987,5.711773075163364
103200,5.024748958647251,4.944324232637882
103300,5.00628000497818,4.867402873933315
103400,5.029327537864447,4.996698424220085
103500,5.040796846151352,5.001896508038044
103600,5.020930010825396,5.321860797703266
103700,5.019098799675703,4.749123454093933
103800,4.998441897332668,4.782278351485729
103900,4.997277796268463,4.888483285903931
104000,5.068619541823864,5.612431243062019
104100,5.082924984395504,5.427015982568264
104200,5.03763459995389,5.115978457033634
104300,5.000825982540846,5.071405358612537
104400,5.021029025316238,4.790898524224758
104500,5.0222443379461765,5.14383889734745
104600,5.065076515078545,4.708716869354248
104700,5.02402238920331,5.424522385001183
104800,5.045859590172768,5.464707985520363
104900,5.0707219541072845,4.858536496758461
105000,5.049009460955858,5.1407139375805855
105100,5.048200711607933,4.9501874297857285
105200,5.011694829910994,5.101470649242401
105300,5.063096512109041,4.709403403103352
105400,5.07124687358737,5.471954979002476
105500,5.0086412243545055,5.190616436302662
105600,5.006259445101023,5.203588716685772
105700,4.994211971759796,4.94746271520853
105800,4.995895624160767,5.704125128686428
105900,4.93775150552392,5.272363722324371
106000,5.039362378418446,5.407431162893772
106100,5.069389719516039,5.27451615780592
106200,5.030173610895872,4.739493206143379
106300,5.029807608574629,5.354896076023579
106400,5.070113714784384,4.9835313856601715
106500,5.105897039175034,5.371819734573364
106600,5.021358914673328,4.778319820761681
106700,5.021147966384888,4.850934781134129
106800,5.07868242636323,5.222715362906456
106900,5.017531089484692,5.1516201719641685
107000,4.998971924185753,5.735556297004223
