Batch,Training Loss,Validation Loss
956700,13.099474221467972,12.7843576669693
956800,13.009285517036915,13.288964554667473
956900,12.991333365440369,12.502772137522697
957000,12.947151564061642,13.296376764774323
957100,12.828767985105515,13.13371330499649
957200,13.176363952457905,13.226077109575272
957300,12.900170788168907,14.309365600347519
957400,13.052082374691963,13.613864332437515
957500,13.1959725394845,12.706541046500206
957600,12.853691130876541,13.363097757101059
957700,13.016683652997017,12.748418524861336
957800,12.852522924542427,13.63164409995079
957900,12.958971440792084,13.766869902610779
958000,12.995869249105453,12.32980191707611
958100,13.120803289115429,13.004968464374542
958200,13.109142296016216,12.991969287395477
958300,12.783452846109867,13.42740185558796
958400,12.795203745365143,13.661263287067413
958500,12.933428354561329,13.008606731891632
958600,12.99489077180624,13.725819885730743
958700,12.821375988423824,12.712874785065651
958800,13.089254431426525,13.551802411675453
958900,13.006911158561707,13.710811883211136
959000,12.972351416945457,13.233490735292435
959100,13.104345761239529,13.640573993325233
959200,12.774620719254017,13.672455251216888
959300,13.136479087173939,13.129596039652824
959400,12.871161833405495,13.40484693646431
959500,12.982369594275951,13.579912036657333
959600,13.051568500697613,14.001752138137817
959700,13.053184233605862,13.47279816865921
959800,12.801119275391102,12.939236536622047
959900,13.05347516387701,12.911477535963058
960000,13.08760716766119,13.900935500860214
960100,13.053611531853676,13.513576164841652
960200,13.061244331300259,12.872535288333893
960300,13.011504761874676,13.29289235174656
960400,12.815119296312332,14.426324963569641
960500,13.12399586290121,13.527829498052597
960600,12.98122888803482,13.767282366752625
960700,12.746655471622944,13.379125967621803
960800,13.050894685089588,13.370003625750542
960900,13.04827382415533,13.020391389727592
961000,12.821905300021172,12.963261231780052
961100,13.097816608846188,13.478588536381721
961200,13.049709372222424,13.346225023269653
961300,12.97635393589735,13.066582828760147
961400,13.019299425184727,13.78356009721756
961500,12.988393805921078,13.642407953739166
961600,13.00139331817627,13.578586056828499
961700,12.915037773549557,14.042461663484573
961800,12.997511863708496,13.029442578554153
961900,12.801787428557873,13.05488184094429
962000,13.048179715871811,13.842275589704514
962100,12.937468029558659,13.827493041753769
962200,13.076226443052292,13.22941891849041
962300,12.881117090582848,13.232528269290924
962400,12.892794393002987,13.709711804986
962500,12.722751088440418,13.677691221237183
962600,13.193767011165619,14.020973443984985
962700,13.17497306317091,13.515156731009483
962800,12.651375859975815,13.62789586186409
962900,13.039732478559017,12.636065930128098
963000,12.943210184574127,13.87381136417389
963100,12.981471553444862,13.424727395176888
963200,13.022907435894012,13.649670034646988
963300,12.947510845959187,13.161141872406006
963400,13.28394479304552,13.587122485041618
963500,12.794957593083382,13.020409792661667
963600,12.945325501263142,12.914549708366394
963700,12.995383009314537,12.72877387702465
963800,12.812601275742054,13.579942807555199
963900,12.947307527065277,13.500772714614868
964000,12.90861739218235,13.433743268251419
964100,13.042276866734028,12.548493593931198
964200,12.846583068370819,13.364988267421722
964300,13.07860355079174,13.225061893463135
964400,13.04750158637762,13.212559595704079
964500,12.999657109379768,13.33827756345272
964600,12.92048192769289,13.54453295469284
964700,12.964567087590694,13.102754727005959
964800,13.032583720982075,13.436336815357208
964900,12.820917263627052,13.472021073102951
965000,13.054781183600426,13.7002794444561
965100,13.03050908446312,13.620174378156662
965200,12.922473907470703,12.929306998848915
965300,12.952367283403873,13.25480930507183
965400,12.914878569543362,13.566091805696487
965500,12.94281543046236,13.477145358920097
965600,12.968259252607822,13.274782598018646
965700,12.993451304733753,13.665754050016403
965800,12.998947389423847,13.771461844444275
965900,12.826786071062088,13.771827518939972
966000,12.922902882099152,13.346167579293251
966100,13.04021267592907,13.875987976789474
966200,13.018977619707584,13.102506697177887
966300,12.827031217515469,13.383669629693031
966400,13.012029342353344,12.99587570130825
966500,13.02745145559311,13.655124306678772
966600,13.038695394992828,13.176884800195694
966700,12.884274907410145,13.33107054233551
966800,13.093912601470947,13.240417540073395
966900,12.901549227535725,13.063713312149048
967000,13.060909628868103,13.43418724834919
967100,12.94680006802082,13.507507517933846
967200,12.857350118458271,13.405715450644493
967300,12.893593400716782,13.2887102663517
967400,13.05486523360014,13.330655321478844
967500,13.093807861208916,13.466571271419525
967600,12.942196726799011,12.965653538703918
967700,13.183987334370613,13.47964160144329
967800,12.886207729578018,13.363734409213066
967900,12.972925014793873,13.737589046359062
968000,12.839311271905899,12.553192600607872
968100,12.773486666381359,13.03331471979618
968200,13.04999777674675,13.485565036535263
968300,13.07913774996996,13.9728232473135
968400,12.863987550139427,13.331112489104271
968500,13.053898334503174,13.107803761959076
968600,12.91020730137825,13.584023341536522
968700,13.099731899797916,13.416396528482437
968800,12.80458801984787,13.50685365498066
968900,12.950951777398586,13.59244666993618
969000,13.143495671451092,12.703325226902962
969100,12.8961121737957,13.611823245882988
969200,12.985338538885117,13.03744874894619
969300,12.796254456043243,12.872241735458374
969400,13.088376820087433,13.897839486598969
969500,12.98809314519167,13.540828824043274
969600,12.99439413100481,13.531198501586914
969700,13.090497873723507,12.88355752825737
969800,12.884547233581543,12.940878123044968
969900,13.175128392875195,12.890336737036705
970000,12.985421970486641,12.78976246714592
970100,13.020227998495102,13.239878788590431
970200,12.973155468702316,12.864854410290718
970300,13.114862494170666,13.755193501710892
970400,12.887483313679695,13.360502794384956
970500,12.911719843745232,13.338846638798714
970600,12.922390669584274,13.306165561079979
970700,13.079976692795753,12.676092311739922
970800,13.046423874795437,13.29460971057415
970900,13.061077952384949,12.569967955350876
971000,12.987151369452477,13.919238969683647
971100,12.891302950680256,13.82551483809948
971200,13.236494243144989,13.140863850712776
971300,13.020328931510448,13.130010664463043
971400,12.987994961440563,14.061979353427887
971500,12.974069692194462,13.295080736279488
971600,12.937244430184364,13.079800605773926
971700,12.98739530146122,14.035964012145996
971800,12.89101018756628,13.74643363058567
971900,13.000237971544266,13.745744749903679
972000,12.978467643260956,12.860586643218994
972100,13.084144070744514,14.176610931754112
972200,12.884107887744904,13.203822374343872
972300,12.96514704823494,13.470488041639328
972400,12.954035840928555,12.85664826631546
972500,13.077580198645592,13.209706842899323
972600,12.855418093502522,14.179567247629166
972700,12.821830980479717,13.324691355228424
972800,12.957195058465004,13.105603232979774
972900,12.951357491314411,13.979252129793167
973000,13.052829511463642,13.250664472579956
973100,12.891738072037697,13.249921351671219
973200,13.078812055289745,13.942271769046783
973300,13.053590513765812,13.310392275452614
973400,12.96059875935316,13.060340732336044
973500,12.717814490199089,14.041215777397156
973600,13.08844469487667,13.540729209780693
973700,12.982795886695385,13.466521427035332
973800,13.038044713437557,13.820774853229523
973900,12.88715723901987,13.15502554178238
974000,12.803668953478336,13.635368794202805
974100,13.133454762399197,13.0055583268404
974200,12.829430170357227,13.415716588497162
974300,13.011186577379704,12.637589573860168
974400,12.93592033535242,13.536967635154724
974500,12.958190880715847,13.481384441256523
974600,13.166375041007996,13.152448832988739
974700,12.86791294068098,13.710927516222
974800,12.861482188105583,12.739251777529716
974900,13.060903698205948,13.248830065131187
975000,12.973445057868958,13.162662982940674
975100,12.867967799305916,13.911971300840378
975200,12.997555695474148,13.300337195396423
975300,12.96875161677599,13.015817776322365
975400,12.779571242630482,13.02909329533577
975500,12.913152813911438,13.742448166012764
975600,13.039320580661297,12.939174845814705
975700,13.089720852673054,13.083190247416496
975800,12.969491012394428,13.098198920488358
975900,12.969465121626854,13.489815518260002
976000,13.015879124403,13.079708889126778
976100,12.946700364351273,13.485758602619171
976200,13.090506613254547,13.034685477614403
976300,12.969441950321198,14.088517427444458
976400,12.97927439212799,13.293340802192688
976500,12.85546749085188,12.772642821073532
976600,13.07614266872406,13.369866609573364
976700,12.874373503029346,13.271672502160072
976800,13.009312205016613,13.65511380136013
976900,13.034992039203644,13.4589933604002
977000,12.840773969888687,13.353336527943611
977100,12.978301078081131,13.353987038135529
977200,12.878159433603287,13.661295920610428
977300,12.85226783901453,12.84075878560543
977400,13.031052902340889,13.76358762383461
977500,12.991442322731018,12.690397873520851
977600,12.969458736479282,13.28019805252552
977700,12.989558979868889,13.061932548880577
977800,12.90963327139616,12.894294708967209
977900,12.876644171774387,13.282303288578987
978000,12.961053930222988,13.541593998670578
978100,13.089023940265179,12.886959686875343
978200,13.146854922175407,13.554853945970535
978300,12.913261011242867,13.08473825454712
978400,12.919715523719788,13.096515461802483
978500,13.023313879966736,13.081388399004936
978600,12.711896397173405,13.747938498854637
978700,12.922272570431232,13.199083060026169
978800,12.949471265077591,14.137795343995094
978900,13.128077626228333,13.041127026081085
979000,12.860434703528881,13.44211034476757
979100,13.043389715254307,12.87946343421936
979200,13.031592175364494,13.139720559120178
979300,12.874439738690853,12.987117245793343
979400,12.94672691076994,13.45566563308239
979500,12.828287117183208,13.02383504807949
979600,12.87386667728424,13.266738429665565
979700,12.927801690995693,13.729696050286293
979800,13.020104445517063,13.929044753313065
979900,12.898768827319145,13.10922458767891
980000,12.843978449702263,13.30792285501957
980100,13.079937472939491,13.17085213959217
980200,13.00052247941494,13.574901968240738
980300,12.851865068078041,12.937255948781967
980400,13.117325477302074,12.226498797535896
980500,12.918956816196442,13.411350920796394
980600,12.894868336617947,13.689485788345337
980700,13.073967047035694,12.758794352412224
980800,12.990936808288097,13.78909982740879
980900,12.812963180243969,13.850223273038864
981000,13.003659531474113,13.272999823093414
981100,12.907746657729149,12.884532660245895
981200,13.117113344371319,12.805158570408821
981300,12.82205718010664,13.364763408899307
981400,13.119738139212132,13.715604692697525
981500,12.9064309746027,13.307510912418365
981600,12.872620239853859,13.647672608494759
981700,13.005854316055775,12.491924613714218
981800,12.895463585853577,13.463983237743378
981900,13.10145978629589,13.09920497238636
982000,12.966347932815552,13.588259890675545
982100,12.90243386477232,13.161750212311745
982200,12.90959045290947,14.376324638724327
982300,12.741662964224815,13.208895102143288
982400,12.958932310342789,13.712209835648537
982500,12.888399191200733,13.792174234986305
982600,12.694501243531704,13.277668133378029
982700,13.184754349291325,13.507688492536545
982800,12.738855592906475,13.797063156962395
982900,12.780064322054386,13.710964992642403
983000,13.09041254222393,13.169130310416222
983100,12.96528996527195,13.339670971035957
983200,12.999523811042309,13.14362533390522
983300,13.040066823363304,12.903329282999039
983400,12.880920365452766,13.420973122119904
983500,12.946192972362041,12.536493763327599
983600,12.876867093145847,12.996055334806442
983700,13.038580030202866,13.780912458896637
983800,12.920040480792522,13.376751691102982
983900,12.88182958215475,13.700248971581459
984000,13.081580117344856,12.749371379613876
