Batch,Training Loss,Validation Loss
444300,3.6864979341626167,3.1811489537358284
444400,3.717021742835641,3.480953238904476
444500,3.6635617036372423,3.2704373076558113
444600,3.674577910453081,3.6162321269512177
444700,3.7013737857341766,3.6695249751210213
444800,3.6482665948569775,3.6530257016420364
444900,3.69310942851007,3.5792575776576996
445000,3.661959085613489,3.4696806222200394
445100,3.704661514610052,4.098817929625511
445200,3.688060462474823,3.2215750589966774
445300,3.6509229205548763,3.393409848213196
445400,3.689221065491438,3.1916700303554535
445500,3.7147619910538197,3.7183328345417976
445600,3.6931529957801104,4.0260084718465805
445700,3.693492878228426,4.24469918012619
445800,3.7141681350767612,3.4126077592372894
445900,3.6666806116700172,3.344329074025154
446000,3.6795098558068275,3.4942108765244484
446100,3.662476757541299,3.660876862704754
446200,3.7087892070412636,3.810657821595669
446300,3.6961291525512934,3.344828002154827
446400,3.6571991331875324,3.5619450733065605
446500,3.6736365258693695,3.760809861123562
446600,3.6932485289871693,3.6202355101704597
446700,3.685758477076888,3.7271298840641975
446800,3.6681889314204454,3.4820477291941643
446900,3.6834692135453224,4.086460880935192
447000,3.6813162732869387,3.2116395980119705
447100,3.706535942852497,3.389313966035843
447200,3.682519055902958,3.6747490242123604
447300,3.6812703888863325,3.606082685291767
447400,3.6982172187417746,3.480481170117855
447500,3.6967673674225807,3.6940378695726395
447600,3.6705496087670326,3.368074409663677
447700,3.7241038382053375,3.871818855404854
447800,3.739331405609846,3.7946270406246185
447900,3.7072352077811956,3.4784267097711563
448000,3.755061537027359,3.4281735122203827
448100,3.725694663822651,4.166311696171761
448200,3.6539168804883957,3.203311525285244
448300,3.6702337898314,3.646838702261448
448400,3.7291069217026234,3.3852889761328697
448500,3.685580587014556,3.355497308075428
448600,3.69216282106936,4.0233054012060165
448700,3.6608607564121485,3.7121254950761795
448800,3.7223407328128815,3.743084892630577
448900,3.6817742437124252,3.4856417775154114
449000,3.683987682685256,3.9984411746263504
449100,3.6547205857932568,3.3313997462391853
449200,3.7004527114331722,3.229350224137306
449300,3.688593737781048,3.641551062464714
449400,3.6916669569909573,4.078644812107086
449500,3.682923875749111,4.497646577656269
449600,3.6809951327741146,3.6613520607352257
449700,3.6919674556702375,4.002046994864941
449800,3.7255385629832745,4.0772974491119385
449900,3.639088612049818,3.927643597126007
450000,3.6212102957069874,3.975348211824894
450100,3.6394329704344273,4.580077603459358
450200,3.670790169388056,3.8486694172024727
450300,3.6384192258119583,3.5576781257987022
450400,3.615034632384777,4.100708104670048
450500,3.6713829338550568,3.1747278571128845
450600,3.6506652906537056,3.6761052533984184
450700,3.707492344081402,3.386154882609844
450800,3.6485046967864037,3.602142743766308
450900,3.639260383322835,3.3262311667203903
451000,3.7155221551656723,3.223979137837887
451100,3.726683132350445,3.9229916036129
451200,3.6441457644104958,4.157261699438095
451300,3.6612706668674946,3.6621511727571487
451400,3.668842662125826,3.9433084800839424
451500,3.7361528240144253,3.9572349563241005
451600,3.7163955606520176,4.011541120707989
451700,3.6352802999317646,3.895244710147381
451800,3.7502095326781273,4.471865855157375
451900,3.730079885572195,3.550855778157711
452000,3.7045859172940254,3.458121120929718
452100,3.7465697042644024,3.798961490392685
452200,3.678989391773939,3.1160843931138515
452300,3.663392547518015,3.856603242456913
452400,3.6573629155755043,3.5660656541585922
452500,3.719254309311509,3.247345983982086
452600,3.6582788340747356,3.5331854596734047
452700,3.677363734692335,3.4856902435421944
452800,3.709697376936674,4.09513633698225
452900,3.7032253816723824,3.70999738574028
453000,3.6963121592998505,3.812144696712494
453100,3.627267688512802,3.2640864327549934
453200,3.67552812024951,3.685775324702263
453300,3.70580823905766,3.5280543193221092
453400,3.693641846999526,5.007976740598679
453500,3.685527589172125,3.6076221615076065
453600,3.701660228893161,3.9847570285201073
453700,3.724953455850482,3.386741802096367
453800,3.703471500426531,3.6928173899650574
453900,3.6805361472070217,3.1786608323454857
454000,3.7023377679288387,3.8509927317500114
454100,3.6603120006620884,4.158105812966824
454200,3.7005694918334484,3.2453271746635437
454300,3.7018084935843945,4.210695065557957
454400,3.6632507015019655,3.614989221096039
454500,3.644594168290496,3.9662856236100197
454600,3.702314058318734,3.184979297220707
454700,3.664744295179844,3.698286898434162
454800,3.6474473755806684,3.688840940594673
454900,3.721460323780775,3.54858186095953
455000,3.703211944550276,3.866245225071907
455100,3.671339340507984,3.644833080470562
455200,3.704736191779375,3.9402978494763374
455300,3.683525389060378,3.8413893058896065
455400,3.675717646256089,3.9957911521196365
455500,3.700615793466568,4.201217293739319
455600,3.7361370101571083,3.726917579770088
455700,3.6993315778672695,3.8002633303403854
455800,3.645074412226677,3.824412412941456
455900,3.6751896515488625,3.213559463620186
456000,3.5893643014132977,3.5399995371699333
456100,3.612067811191082,4.2996422946453094
456200,3.6787472013384104,3.332238346338272
456300,3.6778442412614822,3.5999954864382744
456400,3.6580588035285473,3.3331039920449257
456500,3.7448464520275593,4.144734740257263
456600,3.72579912096262,3.6788324266672134
456700,3.6854143738746643,3.756905123591423
456800,3.716471403837204,3.893936462700367
456900,3.6796088442206383,4.174315184354782
457000,3.6936669126152992,3.5957591980695724
457100,3.7019983157515526,3.7890207022428513
457200,3.704875383526087,3.770894557237625
457300,3.679242629557848,3.589751645922661
457400,3.6779323760420084,3.836841993033886
457500,3.7316627204418182,3.6107945442199707
457600,3.68703069165349,3.995961956679821
457700,3.696434749290347,3.613359145820141
457800,3.6387170255184174,3.4149927645921707
457900,3.65460342541337,3.5399768128991127
458000,3.648614190518856,3.774045780301094
458100,3.702818537130952,4.331930801272392
458200,3.700193678960204,3.7287118285894394
458300,3.697003073990345,3.7112023308873177
458400,3.74289764277637,3.504476509988308
458500,3.6647957637906075,3.5294729098677635
458600,3.714374840259552,3.3999469876289368
458700,3.62463266402483,3.7388071790337563
458800,3.7089142613112926,3.9031969755887985
458900,3.6684621069580317,3.6772476136684418
459000,3.695994269102812,3.874661959707737
459100,3.6569610089063644,3.5091525688767433
459200,3.6802771165966988,3.7387048080563545
459300,3.647659482434392,3.8260381668806076
459400,3.731105985119939,4.086190946400166
459500,3.6704118624329567,3.411882482469082
459600,3.6708825454115868,3.8142310827970505
459700,3.6698398776352406,3.8574421405792236
459800,3.6650412380695343,3.260630890727043
459900,3.665492307394743,3.363208882510662
460000,3.6661920435726643,3.6754999682307243
460100,3.7102171275764704,3.6252883449196815
460200,3.6632494293153286,3.758940100669861
460300,3.6945061441510916,3.2949306070804596
460400,3.710765514522791,3.4214670956134796
460500,3.6689296271651983,3.8623639941215515
460600,3.679212413728237,3.6084993928670883
460700,3.7162947468459606,3.84125929325819
460800,3.679000873118639,3.5339243710041046
460900,3.650748645886779,3.5827241837978363
461000,3.6736425161361694,3.92824973911047
461100,3.6512157414108515,3.8927192240953445
461200,3.701355416327715,3.731056861579418
461300,3.693512160331011,3.6780788376927376
461400,3.720175890251994,3.7681545689702034
461500,3.703211836516857,3.358692228794098
461600,3.6857173815369606,3.5666916891932487
461700,3.7002430483698845,3.899657167494297
461800,3.668034825474024,3.9302578195929527
461900,3.7023803554475307,3.96254513412714
462000,3.692801835015416,3.4532883018255234
462100,3.699837379157543,4.10715326666832
462200,3.6101274359971285,3.4218456223607063
462300,3.7204196825623512,3.424447402358055
462400,3.6922060698270798,3.936057537794113
462500,3.6986795775592327,4.380987919867039
462600,3.689883355051279,3.792424611747265
462700,3.7128086276352406,3.6832210049033165
462800,3.632706867530942,3.5456664860248566
462900,3.7266435213387012,3.84271964430809
463000,3.691047925502062,3.9143745228648186
463100,3.7040302343666553,4.092974811792374
463200,3.6995266415178776,3.4764422848820686
463300,3.6551189310848713,3.8498663529753685
463400,3.711429052054882,3.490702658891678
463500,3.6993438117206097,3.853914514183998
463600,3.65591212362051,3.264889195561409
463700,3.717297188937664,3.6803124472498894
463800,3.752882258966565,3.925699405372143
463900,3.66902007907629,3.7927791848778725
464000,3.6669267546385527,3.7844930961728096
464100,3.6862336210906506,3.992268182337284
464200,3.6475129574537277,3.4087782353162766
464300,3.6827167570590973,4.032166339457035
464400,3.6860997285693884,3.6881354078650475
464500,3.6950136572122574,3.7932241708040237
464600,3.711950594559312,3.5329195111989975
464700,3.6981806363910437,3.807825520634651
464800,3.672183705493808,4.33589868247509
464900,3.711166899651289,3.5205350443720818
465000,3.6964653618633747,3.9351949840784073
465100,3.7137430291622877,3.7272556126117706
465200,3.7343776747584343,3.605753108859062
465300,3.661890236660838,3.5902098193764687
465400,3.6871128156781197,4.003140740096569
465500,3.634333908557892,3.3575571328401566
465600,3.7012995034456253,3.4602108225226402
465700,3.65506062656641,3.732493482530117
465800,3.71309931948781,3.5521767660975456
465900,3.665719335898757,4.157582148909569
466000,3.6730068512260914,3.769388012588024
466100,3.73334489017725,3.6275258287787437
466200,3.7259234990924597,4.451234750449657
466300,3.704443234950304,3.5978487879037857
466400,3.6602993048727512,3.6194712296128273
466500,3.688096906989813,3.8066061586141586
466600,3.7454867269843817,4.2490604892373085
466700,3.7211952432990074,3.6604371294379234
466800,3.675383046269417,3.5090551152825356
466900,3.6552969329059124,3.4621035307645798
467000,3.710921362042427,3.514791987836361
467100,3.6919514685869217,3.7645352631807327
467200,3.6330309361219406,3.6693914234638214
467300,3.680867701768875,3.188612647354603
467400,3.6791626662015915,3.811814598739147
467500,3.642381187528372,3.5957595333456993
467600,3.675559140741825,3.839329704642296
467700,3.62935945764184,3.47793098539114
467800,3.7386852763593197,3.4437059611082077
467900,3.6939518861472607,3.531297668814659
468000,3.7013846896588802,3.6838722229003906
468100,3.6620027348399162,3.9890897646546364
468200,3.7071324102580547,4.098979718983173
468300,3.6746201179921627,3.500298894941807
468400,3.7262349277734756,3.5309433192014694
468500,3.693615848198533,3.6257444322109222
468600,3.605708383023739,3.4410310536623
468700,3.6772742737084627,3.5443290695548058
468800,3.6998642794787884,4.227622002363205
468900,3.7078957986086607,3.531045988202095
469000,3.6440377980470657,3.692108541727066
469100,3.6554645597934723,3.432692177593708
469200,3.6788382530212402,4.070585668087006
469300,3.7285494655370712,4.0827737376093864
469400,3.7097664289176464,3.8830441609025
469500,3.703904367983341,3.9527229964733124
469600,3.677788255736232,3.86209350079298
469700,3.7138715591281652,3.51053137332201
469800,3.645999066531658,3.099456951022148
469900,3.7161122299730778,3.821207955479622
470000,3.7017370834946632,3.9087216928601265
470100,3.6514710895717144,3.805851824581623
470200,3.6589723266661167,3.261013478040695
470300,3.72823778167367,3.733685724437237
470400,3.730947658419609,3.5866226255893707
470500,3.750074326992035,3.999432921409607
470600,3.7632927037775517,3.411693312227726
470700,3.6577397510409355,3.2830722630023956
470800,3.688484674319625,3.3687857910990715
470900,3.6828218176960945,3.2671917229890823
471000,3.734145551919937,4.326684474945068
471100,3.65900974906981,3.6593227833509445
471200,3.672005334869027,3.49223542958498
471300,3.6899141408503056,3.444625809788704
471400,3.6840188652276993,4.278578795492649
471500,3.686934743076563,3.3472969383001328
471600,3.7185292840003967,3.5092277824878693
471700,3.6584162935614586,3.353484608232975
471800,3.716157104820013,3.1426548399031162
471900,3.665395734831691,3.536548651754856
472000,3.648037249222398,3.5318702459335327
472100,3.7575527988374233,3.680255748331547
472200,3.6351798456162214,3.7320325151085854
472300,3.717709183692932,3.976479358971119
472400,3.6666840706020594,4.17695764452219
472500,3.6446860525757074,3.5896359384059906
472600,3.6240003146231174,3.6664600670337677
472700,3.6787085458636284,3.5484955832362175
472800,3.6964589059352875,3.6695685982704163
472900,3.699550222605467,3.5016777366399765
473000,3.6763530261814594,3.3661840856075287
473100,3.6867106277495623,3.615271635353565
473200,3.648650921881199,3.7663045525550842
473300,3.7111348807811737,3.9882471039891243
473400,3.6757394038140774,3.949042558670044
473500,3.681008854880929,3.92152838408947
473600,3.6886887289583683,3.8797111436724663
473700,3.7019431740045547,3.751995451748371
473800,3.6600969620049,3.771691657602787
473900,3.6889706663787365,4.007645510137081
474000,3.6876765079796314,3.7560246884822845
474100,3.6588954087346792,3.599368743598461
474200,3.693189909681678,3.671698644757271
474300,3.707676414400339,4.165332280099392
474400,3.6651616878807545,4.506118036806583
474500,3.688887856900692,3.9697477966547012
474600,3.7018464636057615,4.006222747266293
474700,3.6583386920392513,3.829917721450329
474800,3.6380318365991116,3.7141070514917374
474900,3.6112644374370575,3.2949279993772507
475000,3.684465240687132,3.207937479019165
475100,3.7000652998685837,3.598981313407421
475200,3.6877620108425617,4.278330206871033
475300,3.6510169841349125,3.4271694347262383
475400,3.691081192344427,3.5459305346012115
475500,3.7193986736238003,3.6198195442557335
475600,3.6726941969245672,4.063456654548645
475700,3.696525454521179,4.03479628264904
475800,3.6646791137754917,3.85378185659647
475900,3.669039888307452,3.989414758980274
476000,3.724132224917412,3.6587486043572426
476100,3.657055916264653,3.198683522641659
476200,3.684845522046089,3.8381579145789146
476300,3.7169775180518627,3.5428735613822937
476400,3.6749647799879313,3.419618234038353
476500,3.70832821726799,3.515784852206707
476600,3.677457105368376,4.073443338274956
476700,3.6809381395578384,4.072492681443691
476800,3.6823847889900208,3.9870649948716164
476900,3.635392565280199,3.833940476179123
