Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPL232W,YGL255W,0,5.4376793,0.32026875019073486,0.24465355277061462,0.061743464320898056
YDR292C,YBR160W,1,5.43707,0.32102909684181213,0.24550898373126984,0.061743464320898056
YOR085W,YGR165W,0,5.43677,0.32067039608955383,0.24550898373126984,0.06184518337249756
YBR161W,YLR020C,0,5.435279,0.3203125,0.24550898373126984,0.06194690242409706
YJR118C,YLR148W,0,5.433831,0.31995540857315063,0.24550898373126984,0.062048621475696564
YCR045C,YLR298C,0,5.4302974,0.31959912180900574,0.24550898373126984,0.062150340527296066
YGL143C,YHR026W,0,5.429654,0.3192436099052429,0.24550898373126984,0.06225205957889557
YNL320W,YBR218C,0,5.4269576,0.31888890266418457,0.24550898373126984,0.06235377863049507
YBR005W,YLR023C,1,5.426078,0.31964483857154846,0.24636441469192505,0.06235377863049507
YFR044C,YMR096W,0,5.4255657,0.3192904591560364,0.24636441469192505,0.062455497682094574
YMR115W,YMR205C,0,5.4230165,0.31893688440322876,0.24636441469192505,0.06255722045898438
YOR259C,YGL053W,0,5.422371,0.3185840845108032,0.24636441469192505,0.06265893578529358
YLR065C,YDR150W,1,5.421961,0.31933701038360596,0.24721984565258026,0.06265893578529358
YDR117C,YPL234C,0,5.4207563,0.3189845383167267,0.24721984565258026,0.06276065856218338
YHL002W,YGR048W,0,5.420432,0.3186328411102295,0.24721984565258026,0.06286237388849258
YPL016W,YHR216W,0,5.4203677,0.31828194856643677,0.24721984565258026,0.06296409666538239
YML054C,YDL069C,0,5.419899,0.31793180108070374,0.24721984565258026,0.06306581199169159
YLR378C,YFR041C,1,5.419388,0.3186813294887543,0.24807527661323547,0.06306581199169159
YGR016W,YDR196C,1,5.419117,0.3194291889667511,0.24893070757389069,0.06306581199169159
YHR038W,YGL251C,0,5.418704,0.3190789520740509,0.24893070757389069,0.06316753476858139
YJL059W,YDR518W,0,5.4186296,0.3187294602394104,0.24893070757389069,0.0632692500948906
YMR265C,YFR052W,0,5.41811,0.318380743265152,0.24893070757389069,0.0633709728717804
YDL236W,YGL185C,0,5.4172206,0.31803280115127563,0.24893070757389069,0.0634726881980896
YKR099W,YMR246W,0,5.414834,0.317685604095459,0.24893070757389069,0.0635744109749794
YAR033W,YER163C,0,5.414694,0.317339152097702,0.24893070757389069,0.0636761263012886
YGR003W,YJL158C,0,5.4127727,0.31699347496032715,0.24893070757389069,0.0637778490781784
YDL165W,YDR372C,0,5.4118195,0.31664854288101196,0.24893070757389069,0.06387956440448761
YLR056W,YNL080C,1,5.4087152,0.3173913061618805,0.2497861385345459,0.06387956440448761
YOL065C,YLR020C,0,5.407898,0.3170467019081116,0.2497861385345459,0.06398128718137741
YLR450W,YER166W,1,5.407546,0.31778740882873535,0.2506415843963623,0.06398128718137741
YOR016C,YOR374W,0,5.4074364,0.3174431324005127,0.2506415843963623,0.06408300250768661
YDR126W,YNL127W,1,5.4073687,0.3181818127632141,0.2514970004558563,0.06408300250768661
YPR091C,YFL048C,1,5.4062552,0.318918913602829,0.25235244631767273,0.06408300250768661
YBR210W,YOR180C,0,5.4057703,0.3185745179653168,0.25235244631767273,0.06418472528457642
YKR102W,YFR049W,0,5.405405,0.31823083758354187,0.25235244631767273,0.06428644061088562
YBL068W,YNL305C,0,5.4041758,0.31788793206214905,0.25235244631767273,0.06438816338777542
YDR304C,YEL063C,1,5.4041204,0.3186221718788147,0.25320786237716675,0.06438816338777542
YNL091W,YJR151C,0,5.402691,0.31827956438064575,0.25320786237716675,0.06448987871408463
YGR230W,YOR315W,0,5.4015784,0.3179377019405365,0.25320786237716675,0.06459160149097443
YBR109C,YHL027W,0,5.4013333,0.31759655475616455,0.25320786237716675,0.06469331681728363
YNL099C,YPR026W,0,5.4000344,0.3172561526298523,0.25320786237716675,0.06479503959417343
YHR004C,YOL020W,1,5.399401,0.3179871439933777,0.25406330823898315,0.06479503959417343
YIL048W,YAL030W,0,5.3980665,0.3176470696926117,0.25406330823898315,0.06489675492048264
YAL009W,YIR015W,0,5.3960342,0.3173076808452606,0.25406330823898315,0.06499847769737244
YDR503C,YLR077W,0,5.3956304,0.31696903705596924,0.25406330823898315,0.06510019302368164
YOR163W,YGR036C,0,5.3947916,0.31663113832473755,0.25406330823898315,0.06520191580057144
YFR042W,YJL151C,0,5.394637,0.3162939250469208,0.25406330823898315,0.06530363112688065
YFR025C,YGL185C,0,5.3943224,0.3159574568271637,0.25406330823898315,0.06540535390377045
YJL154C,YNL280C,0,5.3932753,0.31562167406082153,0.25406330823898315,0.06550706923007965
YER019C-A,YDR508C,1,5.3926086,0.31634819507598877,0.2549187242984772,0.06550706923007965
YGR256W,YMR233W,0,5.3924193,0.31601274013519287,0.2549187242984772,0.06560879200696945
YJL134W,YLR023C,1,5.3914113,0.3167372941970825,0.2557741701602936,0.06560879200696945
YHL011C,YKR076W,0,5.3910627,0.3164021074771881,0.2557741701602936,0.06571050733327866
YBR041W,YNL231C,1,5.390928,0.31712472438812256,0.2566295862197876,0.06571050733327866
YNR043W,YGL192W,0,5.389921,0.3167898654937744,0.2566295862197876,0.06581223011016846
YGR127W,YLR459W,0,5.38975,0.3164556920528412,0.2566295862197876,0.06591394543647766
YLR360W,YJR117W,0,5.3896065,0.31612223386764526,0.2566295862197876,0.06601566821336746
YOR074C,YNR073C,0,5.3888083,0.31578946113586426,0.2566295862197876,0.06611738353967667
YKR006C,YPL145C,0,5.388073,0.31545740365982056,0.2566295862197876,0.06621910631656647
YJL134W,YKL002W,0,5.3850846,0.31512606143951416,0.2566295862197876,0.06632082164287567
YJR149W,YOR292C,0,5.384945,0.3147953748703003,0.2566295862197876,0.06642254441976547
YDL141W,YDR287W,0,5.3839817,0.31446540355682373,0.2566295862197876,0.06652425974607468
YDR196C,YAR002C-A,1,5.3839774,0.31518325209617615,0.257485032081604,0.06652425974607468
YKL210W,YGR027C,0,5.3766546,0.3148535490036011,0.257485032081604,0.06662598252296448
YBR158W,YDL201W,0,5.376567,0.3145245611667633,0.257485032081604,0.06672769784927368
YBR237W,YOR100C,0,5.3764696,0.31419622898101807,0.257485032081604,0.06682942062616348
YIL140W,YDR507C,0,5.375455,0.31386861205101013,0.257485032081604,0.06693113595247269
YBR048W,YDL084W,0,5.3747063,0.3135416805744171,0.257485032081604,0.06703285872936249
YGL259W,YIL154C,0,5.37278,0.3132154047489166,0.257485032081604,0.06713457405567169
YGL228W,YMR008C,1,5.372546,0.31392931938171387,0.258340448141098,0.06713457405567169
YGR172C,YGL259W,0,5.3724318,0.31360331177711487,0.258340448141098,0.06723629683256149
YIL124W,YBR110W,1,5.3722095,0.3143153488636017,0.25919589400291443,0.06723629683256149
YIR028W,YHR114W,0,5.3717566,0.31398963928222656,0.25919589400291443,0.0673380121588707
YNR041C,YLR240W,0,5.370642,0.31366458535194397,0.25919589400291443,0.0674397349357605
YIL041W,YCR023C,0,5.3695536,0.3133402168750763,0.25919589400291443,0.0675414502620697
YGL096W,YGR172C,0,5.3653316,0.31301653385162354,0.25919589400291443,0.0676431730389595
YBR191W,YGR044C,0,5.3625145,0.3126935064792633,0.25919589400291443,0.06774488836526871
YPR093C,YER094C,0,5.3619595,0.3123711347579956,0.25919589400291443,0.06784661114215851
YEL058W,YPL250C,0,5.3613243,0.31204941868782043,0.25919589400291443,0.06794832646846771
YOR208W,YOL087C,0,5.360356,0.3117283880710602,0.25919589400291443,0.06805004924535751
YGL166W,YGR014W,0,5.359615,0.31140801310539246,0.25919589400291443,0.06815176457166672
YJR144W,YIR039C,0,5.3588114,0.31108829379081726,0.25919589400291443,0.06825348734855652
YOL071W,YNL155W,0,5.3524866,0.3107692301273346,0.25919589400291443,0.06835520267486572
YAL012W,YML066C,0,5.35089,0.31045082211494446,0.25919589400291443,0.06845692545175552
YOR198C,YDR518W,1,5.349201,0.31115660071372986,0.26005133986473083,0.06845692545175552
YML092C,YPL179W,0,5.348876,0.3108384311199188,0.26005133986473083,0.06855864077806473
YAR003W,YDR258C,0,5.3482876,0.3105209469795227,0.26005133986473083,0.06866036355495453
YOR321W,YHR027C,1,5.3475504,0.31122449040412903,0.26090675592422485,0.06866036355495453
YOL097C,YPL200W,0,5.347019,0.310907244682312,0.26090675592422485,0.06876207888126373
YMR304W,YER072W,1,5.342948,0.3116089701652527,0.26176220178604126,0.06876207888126373
YJL002C,YDL122W,1,5.3424067,0.31230926513671875,0.2626176178455353,0.06876207888126373
YKL065C,YDL103C,0,5.341843,0.3119918704032898,0.2626176178455353,0.06886380165815353
YDR531W,YER178W,0,5.3411746,0.31167513132095337,0.2626176178455353,0.06896551698446274
YGR168C,YGL062W,0,5.340268,0.3113590180873871,0.2626176178455353,0.06906723976135254
YDR262W,YDR530C,0,5.3394594,0.31104356050491333,0.2626176178455353,0.06916895508766174
YDL065C,YDR119W,0,5.3394117,0.3107287585735321,0.2626176178455353,0.06927067786455154
YOR344C,YJR077C,0,5.3385897,0.31041455268859863,0.2626176178455353,0.06937239319086075
YPR032W,YMR003W,0,5.338331,0.3101010024547577,0.2626176178455353,0.06947411596775055
YER056C,YPL262W,0,5.3365326,0.3097880780696869,0.2626176178455353,0.06957583129405975
YJR006W,YCL005W,0,5.336345,0.3094758093357086,0.2626176178455353,0.06967755407094955
YOR171C,YMR149W,1,5.336063,0.3101711869239807,0.2634730637073517,0.06967755407094955
YMR008C,YBL004W,0,5.33565,0.30985915660858154,0.2634730637073517,0.06977926939725876
YML008C,YKR039W,1,5.3345356,0.31055277585983276,0.2643284797668457,0.06977926939725876
YPL096C-A,YMR171C,1,5.3338575,0.31124499440193176,0.2651839256286621,0.06977926939725876
YBR079C,YIL039W,0,5.3325596,0.31093278527259827,0.2651839256286621,0.06988099217414856
YGL077C,YFR050C,1,5.33247,0.3116232454776764,0.26603934168815613,0.06988099217414856
YDR367W,YHL024W,0,5.33241,0.3113113045692444,0.26603934168815613,0.06998270750045776
YIR028W,YDR108W,0,5.3317475,0.3109999895095825,0.26603934168815613,0.07008443027734756
YPR113W,YFL055W,1,5.3297377,0.31168830394744873,0.26689478754997253,0.07008443027734756
YCL040W,YOL132W,0,5.329326,0.31137725710868835,0.26689478754997253,0.07018614560365677
YOL078W,YJL097W,0,5.3285813,0.31106680631637573,0.26689478754997253,0.07028786838054657
YMR315W,YJL219W,0,5.328513,0.31075698137283325,0.26689478754997253,0.07038958370685577
YLR167W,YOL032W,0,5.3282456,0.3104477524757385,0.26689478754997253,0.07049130648374557
YGR295C,YCR083W,0,5.327798,0.31013917922973633,0.26689478754997253,0.07059302181005478
YDR400W,YLL023C,0,5.3267345,0.3098311722278595,0.26689478754997253,0.07069474458694458
YDR411C,YPL055C,0,5.3262873,0.3095238208770752,0.26689478754997253,0.07079645991325378
YDR200C,YPL246C,0,5.3259172,0.30921703577041626,0.26689478754997253,0.07089818269014359
YFR044C,YLR240W,0,5.3250256,0.30891087651252747,0.26689478754997253,0.07099989801645279
YEL017C-A,YDL046W,0,5.3244233,0.3086053431034088,0.26689478754997253,0.07110162079334259
YIL014W,YPL059W,0,5.3229704,0.3083004057407379,0.26689478754997253,0.0712033361196518
YDR536W,YGR092W,0,5.3211384,0.30799606442451477,0.26689478754997253,0.0713050588965416
YLR417W,YBR216C,0,5.3198843,0.3076923191547394,0.26689478754997253,0.0714067742228508
YNL159C,YDR245W,1,5.3195133,0.3083743751049042,0.26775020360946655,0.0714067742228508
YBL089W,YHR200W,0,5.3190947,0.3080708682537079,0.26775020360946655,0.0715084969997406
YDL044C,YFR020W,0,5.318329,0.30776795744895935,0.26775020360946655,0.0716102123260498
YER143W,YML088W,0,5.3173084,0.3074656128883362,0.26775020360946655,0.0717119351029396
YDR453C,YLL023C,0,5.3171864,0.30716389417648315,0.26775020360946655,0.07181365042924881
YGL085W,YLL055W,0,5.316926,0.3068627417087555,0.26775020360946655,0.07191537320613861
YMR152W,YGL053W,1,5.3159285,0.3075416386127472,0.26860564947128296,0.07191537320613861
YHR166C,YDR294C,0,5.31188,0.30724069476127625,0.26860564947128296,0.07201708853244781
YOR254C,YHR134W,0,5.3112664,0.30694037675857544,0.26860564947128296,0.07211881130933762
YHR006W,YDR399W,0,5.3105345,0.306640625,0.26860564947128296,0.07222052663564682
YLL052C,YDR492W,1,5.307767,0.3073170781135559,0.269461065530777,0.07222052663564682
YOR323C,YBR062C,0,5.307087,0.3070175349712372,0.269461065530777,0.07232224941253662
YFR008W,YAL023C,1,5.306371,0.3076923191547394,0.2703165113925934,0.07232224941253662
YIL049W,YLR380W,1,5.305358,0.30836576223373413,0.2711719274520874,0.07232224941253662
YMR202W,YKL192C,0,5.305208,0.30806607007980347,0.2711719274520874,0.07242396473884583
YCR023C,YGR277C,0,5.3038597,0.30776700377464294,0.2711719274520874,0.07252568751573563
YLR193C,YDR516C,0,5.3034883,0.3074684739112854,0.2711719274520874,0.07262740284204483
YIL139C,YOL129W,0,5.3030767,0.3071705400943756,0.2711719274520874,0.07272912561893463
YDL141W,YBL020W,0,5.3025074,0.3068731725215912,0.2711719274520874,0.07283084094524384
YBR246W,YLL050C,0,5.3021793,0.3065764009952545,0.2711719274520874,0.07293256372213364
YMR289W,YKL184W,0,5.3011627,0.3062801957130432,0.2711719274520874,0.07303427904844284
YOR067C,YPR165W,1,5.297414,0.30694979429244995,0.2720273733139038,0.07303427904844284
YOL107W,YOR221C,0,5.297389,0.30665379762649536,0.2720273733139038,0.07313600182533264
YKL132C,YAL022C,0,5.29616,0.30635836720466614,0.2720273733139038,0.07323771715164185
YHR175W,YDR049W,1,5.294385,0.3070259988307953,0.2728828191757202,0.07323771715164185
YPR055W,YPR116W,0,5.291524,0.3067307770252228,0.2728828191757202,0.07333943992853165
YBL082C,YLR319C,0,5.2898307,0.30643612146377563,0.2728828191757202,0.07344115525484085
YOL030W,YIR015W,0,5.2894907,0.30614203214645386,0.2728828191757202,0.07354287803173065
YPL027W,YMR274C,0,5.289428,0.30584850907325745,0.2728828191757202,0.07364459335803986
YNL213C,YOR141C,0,5.289156,0.3055555522441864,0.2728828191757202,0.07374631613492966
YHR142W,YPR138C,1,5.2886944,0.30622008442878723,0.27373823523521423,0.07374631613492966
YKL151C,YIL176C,0,5.2886534,0.3059273362159729,0.27373823523521423,0.07384803146123886
YDR499W,YNL275W,0,5.2882752,0.30563515424728394,0.27373823523521423,0.07394975423812866
YMR040W,YGL195W,0,5.288072,0.30534350872039795,0.27373823523521423,0.07405146956443787
YBR145W,YNR020C,0,5.287382,0.30505242943763733,0.27373823523521423,0.07415319234132767
YLR328W,YDR381W,0,5.286607,0.3047619163990021,0.27373823523521423,0.07425490766763687
YGL054C,YER094C,1,5.2864294,0.30542340874671936,0.27459368109703064,0.07425490766763687
YPL179W,YJR015W,0,5.285888,0.30513307452201843,0.27459368109703064,0.07435663044452667
YBR107C,YGL263W,0,5.283991,0.30484330654144287,0.27459368109703064,0.07445834577083588
YHR206W,YJL089W,0,5.2829895,0.3045540750026703,0.27459368109703064,0.07456006854772568
YBL102W,YOL115W,0,5.282248,0.30426540970802307,0.27459368109703064,0.07466178387403488
YHR017W,YMR274C,0,5.282163,0.30397728085517883,0.27459368109703064,0.07476350665092468
YKL197C,YPL206C,0,5.2817388,0.3036896884441376,0.27459368109703064,0.07486522197723389
YDL010W,YJL094C,1,5.2816844,0.30434781312942505,0.27544909715652466,0.07486522197723389
YDR418W,YNL194C,0,5.28023,0.3040604293346405,0.27544909715652466,0.07496694475412369
YJL138C,YDL054C,0,5.2794294,0.30377358198165894,0.27544909715652466,0.07506866008043289
YGR138C,YOL136C,0,5.278744,0.30348727107048035,0.27544909715652466,0.07517038285732269
YDL082W,YER057C,0,5.2784915,0.30320149660110474,0.27544909715652466,0.0752720981836319
YJL204C,YBL041W,0,5.2769594,0.3029162883758545,0.27544909715652466,0.0753738209605217
YHR041C,YGR083C,0,5.2757998,0.30263158679008484,0.27544909715652466,0.0754755362868309
YMR291W,YGL017W,0,5.2721176,0.30234742164611816,0.27544909715652466,0.0755772590637207
YCR023C,YJL139C,0,5.2720613,0.30206379294395447,0.27544909715652466,0.07567897439002991
YJL183W,YFL025C,1,5.271014,0.3027178943157196,0.27630454301834106,0.07567897439002991
YGL185C,YOR361C,0,5.270701,0.30243444442749023,0.27630454301834106,0.07578069716691971
YCR007C,YGL083W,0,5.2703066,0.30215153098106384,0.27630454301834106,0.07588241249322891
YGR172C,YER018C,0,5.269931,0.30186915397644043,0.27630454301834106,0.07598413527011871
YDL193W,YKR068C,1,5.269736,0.3025210201740265,0.2771599590778351,0.07598413527011871
YOR288C,YDR516C,0,5.269617,0.302238792181015,0.2771599590778351,0.07608585059642792
YDR251W,YNL305C,0,5.2693024,0.3019571304321289,0.2771599590778351,0.07618757337331772
YEL060C,YOR288C,0,5.2691216,0.3016759753227234,0.2771599590778351,0.07628928869962692
YDR059C,YPR032W,0,5.268163,0.30139535665512085,0.2771599590778351,0.07639101147651672
YBR101C,YER014C-A,0,5.2670813,0.3011152446269989,0.2771599590778351,0.07649272680282593
YLL049W,YMR251W-A,0,5.2658916,0.30083566904067993,0.2771599590778351,0.07659444957971573
YGL168W,YPR091C,0,5.265849,0.30055660009384155,0.2771599590778351,0.07669616490602493
YKL086W,YDL236W,0,5.2628107,0.30027803778648376,0.2771599590778351,0.07679788768291473
YGR121C,YPL030W,0,5.262576,0.30000001192092896,0.2771599590778351,0.07689960300922394
YGL082W,YML086C,0,5.2613897,0.29972249269485474,0.2771599590778351,0.07700132578611374
YGR010W,YLR396C,0,5.260407,0.2994454801082611,0.2771599590778351,0.07710304111242294
YJR044C,YHR036W,0,5.2588453,0.29916897416114807,0.2771599590778351,0.07720476388931274
YFL028C,YLL057C,0,5.2587075,0.2988929748535156,0.2771599590778351,0.07730647921562195
YLR448W,YIL088C,0,5.258344,0.29861751198768616,0.2771599590778351,0.07740820199251175
YGL123W,YLR240W,0,5.258082,0.2983425557613373,0.2771599590778351,0.07750991731882095
YKR030W,YMR264W,1,5.2579865,0.2989880442619324,0.2780154049396515,0.07750991731882095
YAL042W,YOL147C,1,5.2555885,0.29963234066963196,0.2788708209991455,0.07750991731882095
YEL070W,YHR141C,0,5.2555695,0.29935720562934875,0.2788708209991455,0.07761164009571075
YIL101C,YGL032C,0,5.2543964,0.29908257722854614,0.2788708209991455,0.07771335542201996
YDR237W,YDL055C,0,5.254095,0.29880842566490173,0.2788708209991455,0.07781507819890976
YCL025C,YLR242C,1,5.2509203,0.299450546503067,0.2797262668609619,0.07781507819890976
YGR003W,YOR049C,0,5.250816,0.29917657375335693,0.2797262668609619,0.07791679352521896
YAR003W,YKL171W,0,5.2491274,0.29890310764312744,0.2797262668609619,0.07801851630210876
YML022W,YBL035C,0,5.2487936,0.29863014817237854,0.2797262668609619,0.07812023162841797
YOR254C,YAL048C,1,5.247,0.29927006363868713,0.28058168292045593,0.07812023162841797
YHL046C,YDR001C,0,5.2466674,0.29899725317955017,0.28058168292045593,0.07822195440530777
YOL002C,YBR162C,0,5.246364,0.2987249493598938,0.28058168292045593,0.07832366973161697
YLL052C,YPR165W,1,5.2461123,0.29936304688453674,0.28143712878227234,0.07832366973161697
YNR043W,YGR029W,0,5.245885,0.2990909218788147,0.28143712878227234,0.07842539250850677
YOR347C,YCR067C,0,5.2449493,0.29881924390792847,0.28143712878227234,0.07852710783481598
YMR280C,YHR100C,0,5.244916,0.2985481023788452,0.28143712878227234,0.07862883061170578
YDL174C,YML031W,0,5.244336,0.29827743768692017,0.28143712878227234,0.07873054593801498
YDR411C,YNL080C,1,5.2442336,0.29891303181648254,0.28229254484176636,0.07873054593801498
YOL161C,YLR446W,0,5.2426863,0.2986425459384918,0.28229254484176636,0.07883226871490479
YJL143W,YGL113W,0,5.241801,0.2983725070953369,0.28229254484176636,0.07893398404121399
YPL129W,YDL248W,0,5.2410617,0.2981029748916626,0.28229254484176636,0.07903570681810379
YOR363C,YNL003C,0,5.240718,0.29783394932746887,0.28229254484176636,0.079137422144413
YLL019C,YJR077C,0,5.2379503,0.29756537079811096,0.28229254484176636,0.0792391449213028
YMR265C,YOR099W,0,5.235638,0.29729729890823364,0.28229254484176636,0.079340860247612
YMR298W,YBR265W,1,5.2317896,0.2979297935962677,0.28314799070358276,0.079340860247612
