Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOR011W,YOR096W,0,3.9347236,0.3367916941642761,0.4000000059604645,0.08355958014726639
YDR135C,YFR006W,0,3.9320447,0.3365231156349182,0.4000000059604645,0.08366013318300247
YBR056W,YDR237W,0,3.9304888,0.3362549841403961,0.4000000059604645,0.08376068621873856
YLL012W,YJL142C,0,3.9294124,0.33598726987838745,0.4000000059604645,0.08386123925447464
YIL066C,YHR183W,1,3.9286835,0.33651551604270935,0.4009478688240051,0.08386123925447464
YJR048W,YBR115C,1,3.9278996,0.3370429277420044,0.4018957316875458,0.08386123925447464
YPL188W,YKL006C-A,0,3.9274611,0.3367752134799957,0.4018957316875458,0.08396179229021072
YMR315W,YLR109W,1,3.9270735,0.3373015820980072,0.4028435945510864,0.08396179229021072
YNL039W,YHR009C,0,3.9253323,0.33703410625457764,0.4028435945510864,0.08406234532594681
YGL039W,YIL074C,1,3.9247277,0.33755943179130554,0.4037914574146271,0.08406234532594681
YPR048W,YHR009C,1,3.924236,0.3380839228630066,0.4047393500804901,0.08406234532594681
YJL163C,YNL040W,0,3.9228532,0.337816447019577,0.4047393500804901,0.08416289836168289
YMR169C,YDL114W,1,3.922519,0.3383399248123169,0.40568721294403076,0.08416289836168289
YLR413W,YBR187W,0,3.922378,0.33807265758514404,0.40568721294403076,0.08426345139741898
YML093W,YDR085C,0,3.922359,0.337805837392807,0.40568721294403076,0.08436400443315506
YGL160W,YMR189W,1,3.9200325,0.3383280634880066,0.4066350758075714,0.08436400443315506
YGL135W,YLR240W,0,3.919528,0.33806145191192627,0.4066350758075714,0.08446455746889114
YNL052W,YFR032C-A,0,3.9192169,0.33779528737068176,0.4066350758075714,0.08456511050462723
YIR036C,YER064C,0,3.9190352,0.3375295102596283,0.4066350758075714,0.08466566354036331
YPR151C,YPL175W,0,3.9177027,0.33726415038108826,0.4066350758075714,0.0847662165760994
YKL013C,YHR020W,0,3.9171531,0.33699920773506165,0.4066350758075714,0.08486676961183548
YKL023W,YJL080C,0,3.9169128,0.33673468232154846,0.4066350758075714,0.08496732264757156
YPR100W,YML057W,0,3.9162421,0.3364705741405487,0.4066350758075714,0.08506787568330765
YGR042W,YMR104C,0,3.916219,0.3362068831920624,0.4066350758075714,0.08516842871904373
YJR078W,YNR073C,1,3.9140098,0.33672669529914856,0.40758293867111206,0.08516842871904373
YMR155W,YML058W,0,3.9121506,0.33646321296691895,0.40758293867111206,0.08526898175477982
YOR211C,YJR111C,0,3.9119847,0.33620014786720276,0.40758293867111206,0.0853695347905159
YDL144C,YOR339C,0,3.9118798,0.3359375,0.40758293867111206,0.08547008782625198
YBR187W,YML081C-A,0,3.9109163,0.3356752395629883,0.40758293867111206,0.08557064086198807
YIR028W,YOR141C,0,3.9073045,0.3354134261608124,0.40758293867111206,0.08567119389772415
YKL191W,YOR176W,0,3.9072144,0.3351520001888275,0.40758293867111206,0.08577174693346024
YAL038W,YEL038W,0,3.9067845,0.3348909616470337,0.40758293867111206,0.08587229996919632
YBR228W,YHL036W,0,3.9050987,0.3346303403377533,0.40758293867111206,0.0859728530049324
YMR315W,YNR027W,0,3.904679,0.33437013626098633,0.40758293867111206,0.08607340604066849
YDL168W,YLR164W,1,3.9042418,0.3348873257637024,0.4085308015346527,0.08607340604066849
YOR136W,YER174C,1,3.9034245,0.3354037404060364,0.40947866439819336,0.08607340604066849
YGL157W,YLR432W,1,3.9023912,0.3359193205833435,0.410426527261734,0.08607340604066849
YOR249C,YNR050C,0,3.9022717,0.3356589078903198,0.410426527261734,0.08617395907640457
YDR451C,YDR151C,0,3.901874,0.33539891242980957,0.410426527261734,0.08627451211214066
YLL041C,YER040W,0,3.900439,0.33513930439949036,0.410426527261734,0.08637506514787674
YGL140C,YHR199C,0,3.8981998,0.33488011360168457,0.410426527261734,0.08647561818361282
YLR436C,YJL216C,0,3.898155,0.3346213400363922,0.410426527261734,0.08657617121934891
YGR256W,YDL013W,0,3.8977616,0.3343629240989685,0.410426527261734,0.08667672425508499
YHL044W,YGL137W,0,3.8959367,0.3341049253940582,0.410426527261734,0.08677727729082108
YJL045W,YDR158W,1,3.8957746,0.33461835980415344,0.41137441992759705,0.08677727729082108
YBR145W,YGL256W,1,3.8956816,0.3351309597492218,0.4123222827911377,0.08677727729082108
YEL047C,YNL134C,1,3.8939621,0.33564281463623047,0.41327014565467834,0.08677727729082108
YBR295W,YNL142W,0,3.8936923,0.3353846073150635,0.41327014565467834,0.08687783032655716
YMR196W,YGL089C,0,3.893395,0.3351268172264099,0.41327014565467834,0.08697838336229324
YKL060C,YHL035C,0,3.8928757,0.3348694443702698,0.41327014565467834,0.08707893639802933
YBR115C,YOR167C,0,3.8919876,0.3346124291419983,0.41327014565467834,0.08717948943376541
YMR009W,YOR003W,0,3.8916318,0.33435583114624023,0.41327014565467834,0.0872800424695015
YPR115W,YLL011W,0,3.8915558,0.3340996205806732,0.41327014565467834,0.08738059550523758
YKL195W,YGR067C,0,3.8909407,0.33384379744529724,0.41327014565467834,0.08748114854097366
YLR393W,YOL159C,0,3.889765,0.3335883617401123,0.41327014565467834,0.08758170157670975
YDR368W,YMR110C,1,3.8893397,0.33409786224365234,0.414218008518219,0.08758170157670975
YIR038C,YGL200C,0,3.889097,0.3338426351547241,0.414218008518219,0.08768225461244583
YIR015W,YHL037C,0,3.8881285,0.33358779549598694,0.414218008518219,0.08778280764818192
YOR391C,YGL205W,0,3.8881075,0.3333333432674408,0.414218008518219,0.087883360683918
YEL044W,YDR018C,0,3.8877451,0.3330792784690857,0.414218008518219,0.08798391371965408
YGL231C,YDR007W,0,3.8875766,0.33282560110092163,0.414218008518219,0.08808446675539017
YBL006C,YLR304C,0,3.8875086,0.3325723111629486,0.414218008518219,0.08818501979112625
YBR122C,YDL215C,0,3.8866012,0.33231937885284424,0.414218008518219,0.08828557282686234
YGR255C,YAL062W,1,3.885825,0.33282673358917236,0.41516587138175964,0.08828557282686234
YMR226C,YJL166W,1,3.885738,0.3333333432674408,0.4161137342453003,0.08828557282686234
YNL058C,YMR156C,0,3.8856227,0.3330804109573364,0.4161137342453003,0.08838612586259842
YPR115W,YKL138C,0,3.8839898,0.3328278958797455,0.4161137342453003,0.0884866788983345
YCR028C-A,YDL104C,0,3.8833106,0.3325757682323456,0.4161137342453003,0.08858723193407059
YJL045W,YIL162W,0,3.8830557,0.33232399821281433,0.4161137342453003,0.08868778496980667
YPR028W,YDR018C,0,3.882349,0.3320726156234741,0.4161137342453003,0.08878833800554276
YLR048W,YLR413W,0,3.881958,0.33182162046432495,0.4161137342453003,0.08888889104127884
YJL107C,YIL085C,0,3.8817484,0.33157098293304443,0.4161137342453003,0.08898944407701492
YHR136C,YNR015W,0,3.8813703,0.33132076263427734,0.4161137342453003,0.08908999711275101
YOR285W,YER038C,0,3.8811755,0.3310708999633789,0.4161137342453003,0.08919055014848709
YLR333C,YIL109C,0,3.8803473,0.3308213949203491,0.4161137342453003,0.08929110318422318
YJR016C,YMR271C,0,3.8794172,0.3305722773075104,0.4161137342453003,0.08939165621995926
YFL018C,YKL071W,1,3.8793097,0.3310759961605072,0.41706159710884094,0.08939165621995926
YOR149C,YOR303W,0,3.8793046,0.3308270573616028,0.41706159710884094,0.08949220925569534
YPL191C,YGR285C,0,3.8775551,0.3305785059928894,0.41706159710884094,0.08959276229143143
YGR086C,YLR401C,0,3.876539,0.33033034205436707,0.41706159710884094,0.08969331532716751
YLR063W,YER129W,0,3.876141,0.330082505941391,0.41706159710884094,0.0897938683629036
YAL022C,YDR304C,0,3.875821,0.32983508706092834,0.41706159710884094,0.08989442139863968
YKL192C,YGL140C,0,3.875268,0.32958802580833435,0.41706159710884094,0.08999497443437576
YMR041C,YDL022W,1,3.875123,0.330089807510376,0.418009489774704,0.08999497443437576
YIL074C,YOR136W,1,3.873163,0.3305908739566803,0.41895735263824463,0.08999497443437576
YDL168W,YLR355C,1,3.8718517,0.3310911953449249,0.4199052155017853,0.08999497443437576
YML042W,YDR276C,0,3.8706746,0.3308439254760742,0.4199052155017853,0.09009552747011185
YNL160W,YJL176C,0,3.8705547,0.33059701323509216,0.4199052155017853,0.09019608050584793
YMR063W,YNR004W,0,3.8704016,0.33035048842430115,0.4199052155017853,0.09029663354158401
YCR004C,YOL152W,1,3.868788,0.33084946870803833,0.4208530783653259,0.09029663354158401
YOR178C,YPL244C,0,3.8676345,0.33060312271118164,0.4208530783653259,0.0903971865773201
YHR183W,YCL033C,1,3.8666208,0.3311011791229248,0.4218009412288666,0.0903971865773201
YGR201C,YAL019W,0,3.8662376,0.33085501194000244,0.4218009412288666,0.09049773961305618
YAL030W,YIR039C,0,3.864991,0.33060920238494873,0.4218009412288666,0.09059829264879227
YLR110C,YER144C,0,3.8648841,0.33036378026008606,0.4218009412288666,0.09069884568452835
YOR136W,YLR109W,1,3.863788,0.33086052536964417,0.4227488040924072,0.09069884568452835
YER130C,YLL022C,0,3.863408,0.3306152820587158,0.4227488040924072,0.09079939872026443
YPL171C,YPL276W,1,3.8630347,0.3311111032962799,0.42369669675827026,0.09079939872026443
YDR309C,YML118W,0,3.861628,0.3308660387992859,0.42369669675827026,0.09089995175600052
YKR057W,YDR007W,0,3.8615963,0.33062130212783813,0.42369669675827026,0.0910005047917366
YML086C,YKL085W,1,3.861428,0.33111605048179626,0.4246445596218109,0.0910005047917366
YHR215W,YBR043C,0,3.8605106,0.33087149262428284,0.4246445596218109,0.09110105782747269
YDL124W,YBL092W,0,3.8596027,0.33062729239463806,0.4246445596218109,0.09120161086320877
YDR067C,YHR136C,0,3.8591218,0.3303834795951843,0.4246445596218109,0.09130216389894485
YER087C-B,YER091C,0,3.858156,0.33014002442359924,0.4246445596218109,0.09140271693468094
YNR006W,YML056C,0,3.8571923,0.3298968970775604,0.4246445596218109,0.09150326997041702
YBR044C,YPR091C,0,3.8558767,0.32965415716171265,0.4246445596218109,0.0916038230061531
YML048W,YGR016W,0,3.8549147,0.3294117748737335,0.4246445596218109,0.09170437604188919
YOL048C,YBL059W,0,3.8531423,0.32916972041130066,0.4246445596218109,0.09180492907762527
YHR101C,YCL064C,0,3.8515744,0.32892805337905884,0.4246445596218109,0.09190548211336136
YLR297W,YHR138C,0,3.850841,0.3286867141723633,0.4246445596218109,0.09200603514909744
YOR130C,YGR201C,0,3.8480322,0.32844576239585876,0.4246445596218109,0.09210658818483353
YHR008C,YDR520C,0,3.8475697,0.3282051384449005,0.4246445596218109,0.09220714122056961
YBL095W,YPL256C,0,3.8470404,0.3279648721218109,0.4246445596218109,0.0923076942563057
YJL206C,YDL226C,0,3.8466673,0.3277249336242676,0.4246445596218109,0.09240824729204178
YDR402C,YCL026C-B,1,3.8462086,0.3282163739204407,0.42559242248535156,0.09240824729204178
YNL052W,YIL069C,0,3.8431704,0.32797661423683167,0.42559242248535156,0.09250880032777786
YOL023W,YPL162C,0,3.842782,0.3277372121810913,0.42559242248535156,0.09260935336351395
YDR214W,YMR043W,0,3.8425405,0.3274981677532196,0.42559242248535156,0.09270990639925003
YLR413W,YBR171W,0,3.841221,0.32725948095321655,0.42559242248535156,0.09281045943498611
YPL094C,YCR003W,0,3.8408039,0.32702112197875977,0.42559242248535156,0.0929110124707222
YEL046C,YPL162C,0,3.8404377,0.32678312063217163,0.42559242248535156,0.09301156550645828
YDL018C,YER057C,0,3.839401,0.32654544711112976,0.42559242248535156,0.09311211854219437
YHR089C,YCR076C,0,3.8382213,0.32630813121795654,0.42559242248535156,0.09321267157793045
YEL070W,YCL034W,0,3.8369968,0.326071172952652,0.42559242248535156,0.09331322461366653
YKL054C,YCR043C,0,3.836887,0.3258345425128937,0.42559242248535156,0.09341377764940262
YPL159C,YKL195W,0,3.8365438,0.32559826970100403,0.42559242248535156,0.0935143306851387
YDL132W,YNL086W,0,3.833427,0.32536232471466064,0.42559242248535156,0.09361488372087479
YMR120C,YDR304C,0,3.8331923,0.3251267075538635,0.42559242248535156,0.09371543675661087
YBR211C,YOR173W,0,3.8322604,0.32489144802093506,0.42559242248535156,0.09381598979234695
YGR175C,YBR061C,0,3.8321402,0.32465654611587524,0.42559242248535156,0.09391654282808304
YNR060W,YCL030C,1,3.8311584,0.325144499540329,0.4265402853488922,0.09391654282808304
YBL076C,YLR132C,0,3.8296566,0.3249097466468811,0.4265402853488922,0.09401709586381912
YIL108W,YNL216W,0,3.8278768,0.3246753215789795,0.4265402853488922,0.0941176488995552
YDR252W,YPR091C,0,3.8270266,0.32444125413894653,0.4265402853488922,0.09421820193529129
YJR051W,YML056C,1,3.8266873,0.32492795586586,0.42748814821243286,0.09421820193529129
YML006C,YDR018C,0,3.8262026,0.32469403743743896,0.42748814821243286,0.09431875497102737
YPR030W,YBL101C,0,3.8254156,0.3244604170322418,0.42748814821243286,0.09441930800676346
YIL128W,YJL107C,0,3.823464,0.3242271840572357,0.42748814821243286,0.09451986104249954
YBR216C,YCL030C,1,3.8231914,0.3247126340866089,0.4284360110759735,0.09451986104249954
YOR249C,YPL131W,0,3.8217921,0.3244795501232147,0.4284360110759735,0.09462041407823563
YIL094C,YFL056C,1,3.8215737,0.32496413588523865,0.42938387393951416,0.09462041407823563
YJR025C,YML087C,1,3.8211963,0.32544803619384766,0.4303317666053772,0.09462041407823563
YDR099W,YNL305C,0,3.821192,0.3252148926258087,0.4303317666053772,0.09472096711397171
YOR338W,YIL170W,0,3.8211682,0.3249821066856384,0.4303317666053772,0.0948215201497078
YIR035C,YPR191W,1,3.820852,0.32546496391296387,0.43127962946891785,0.0948215201497078
YEL068C,YOR152C,0,3.8202565,0.32523229718208313,0.43127962946891785,0.09492207318544388
YML022W,YHR209W,0,3.8196166,0.32499998807907104,0.43127962946891785,0.09502262622117996
YJR120W,YJR091C,0,3.8193836,0.3247680366039276,0.43127962946891785,0.09512317925691605
YKR029C,YEL068C,0,3.8191721,0.32453638315200806,0.43127962946891785,0.09522373229265213
YGL040C,YKL128C,0,3.8180015,0.32430505752563477,0.43127962946891785,0.09532428532838821
YMR291W,YNL029C,0,3.8168592,0.32407405972480774,0.43127962946891785,0.0954248383641243
YGL166W,YMR226C,0,3.8161278,0.32384341955184937,0.43127962946891785,0.09552539139986038
YCL057W,YPL249C-A,0,3.816086,0.32361307740211487,0.43127962946891785,0.09562594443559647
YKR062W,YFL054C,0,3.814894,0.323383092880249,0.43127962946891785,0.09572649747133255
YER020W,YER163C,0,3.8148813,0.32315340638160706,0.43127962946891785,0.09582705050706863
YJL053W,YER076C,0,3.8146286,0.32292404770851135,0.43127962946891785,0.09592760354280472
YJL154C,YOL114C,0,3.8130777,0.3226950466632843,0.43127962946891785,0.0960281565785408
YML131W,YKL220C,1,3.8108091,0.3231750428676605,0.4322274923324585,0.0960281565785408
YGL157W,YOR356W,1,3.8107672,0.3236543834209442,0.43317535519599915,0.0960281565785408
YJR009C,YIR036C,1,3.8107078,0.324133038520813,0.4341232180595398,0.0960281565785408
YMR015C,YOR381W,1,3.8100638,0.32461103796958923,0.43507108092308044,0.0960281565785408
YER062C,YNL015W,0,3.8099802,0.32438161969184875,0.43507108092308044,0.09612870961427689
YHR171W,YGR063C,0,3.8097906,0.32415252923965454,0.43507108092308044,0.09622926265001297
YML029W,YLR008C,0,3.8095987,0.323923796415329,0.43507108092308044,0.09632981568574905
YER106W,YOR292C,0,3.809343,0.3236953318119049,0.43507108092308044,0.09643036872148514
YGR230W,YDL204W,0,3.8084838,0.3234672248363495,0.43507108092308044,0.09653092175722122
YKR075C,YDR142C,0,3.8079576,0.32323944568634033,0.43507108092308044,0.0966314747929573
YIL087C,YOL103W,0,3.8078153,0.32301196455955505,0.43507108092308044,0.09673202782869339
YKL003C,YLR185W,0,3.8064861,0.32278481125831604,0.43507108092308044,0.09683258086442947
YNL181W,YDL245C,0,3.806112,0.3225579857826233,0.43507108092308044,0.09693313390016556
YDL206W,YML066C,0,3.8059025,0.3223314583301544,0.43507108092308044,0.09703368693590164
YBR269C,YNL191W,0,3.8053958,0.3221052587032318,0.43507108092308044,0.09713423997163773
YMR139W,YCR011C,0,3.8048155,0.32187938690185547,0.43507108092308044,0.09723479300737381
YDR348C,YGL086W,0,3.8030217,0.321653813123703,0.43507108092308044,0.0973353460431099
YGR116W,YCL047C,0,3.802243,0.3214285671710968,0.43507108092308044,0.09743589907884598
YEL077C,YER038C,0,3.7999716,0.32120364904403687,0.43507108092308044,0.09753645211458206
YHR157W,YER048W-A,0,3.7999501,0.3209790289402008,0.43507108092308044,0.09763700515031815
YLR383W,YDR171W,0,3.7997289,0.3207547068595886,0.43507108092308044,0.09773755818605423
YGL085W,YPL208W,0,3.7994525,0.3205307126045227,0.43507108092308044,0.09783811122179031
YMR196W,YLR084C,0,3.7981603,0.32030704617500305,0.43507108092308044,0.0979386642575264
YNL245C,YPL264C,0,3.7962563,0.3200836777687073,0.43507108092308044,0.09803921729326248
YKL160W,YOR120W,0,3.7960036,0.31986063718795776,0.43507108092308044,0.09813977032899857
YLR046C,YGR149W,0,3.7957668,0.31963789463043213,0.43507108092308044,0.09824032336473465
YKL190W,YBL102W,0,3.7952878,0.31941545009613037,0.43507108092308044,0.09834087640047073
YCL027W,YPR132W,0,3.7952456,0.3191933333873749,0.43507108092308044,0.09844142943620682
YPR154W,YMR055C,0,3.7941206,0.31897151470184326,0.43507108092308044,0.0985419824719429
YGL114W,YDR311W,0,3.7940872,0.3187499940395355,0.43507108092308044,0.09864253550767899
YDL124W,YDR507C,0,3.7935493,0.31852880120277405,0.43507108092308044,0.09874308854341507
YKL221W,YJR041C,0,3.7925878,0.31830790638923645,0.43507108092308044,0.09884364157915115
YJL177W,YGR127W,0,3.7919712,0.31808730959892273,0.43507108092308044,0.09894419461488724
YKL025C,YBR145W,0,3.7916596,0.3178670406341553,0.43507108092308044,0.09904474765062332
YMR272C,YGL185C,1,3.7916312,0.31833910942077637,0.4360189437866211,0.09904474765062332
YLR100W,YML087C,1,3.7904274,0.31881052255630493,0.43696683645248413,0.09904474765062332
YJL037W,YJL005W,0,3.7903297,0.3185901939868927,0.43696683645248413,0.0991453006863594
YPR088C,YIR035C,0,3.790067,0.31837016344070435,0.43696683645248413,0.09924585372209549
YBR107C,YGR277C,0,3.7866344,0.31815046072006226,0.43696683645248413,0.09934640675783157
YPR196W,YDR122W,0,3.7862608,0.31793102622032166,0.43696683645248413,0.09944695979356766
YLR381W,YJL116C,0,3.785979,0.3177119195461273,0.43696683645248413,0.09954751282930374
YLR075W,YJR145C,0,3.7859619,0.31749311089515686,0.43696683645248413,0.09964806586503983
YDR354W,YJR161C,0,3.7857153,0.3172746002674103,0.43696683645248413,0.09974861890077591
YNR052C,YLR426W,0,3.7849,0.3170563876628876,0.43696683645248413,0.099849171936512
YER069W,YCR102C,1,3.7845883,0.3175257742404938,0.4379146993160248,0.099849171936512
YER064C,YOR369C,0,3.7844748,0.3173076808452606,0.4379146993160248,0.09994972497224808
YOR028C,YKL180W,0,3.7841916,0.31708991527557373,0.4379146993160248,0.10005027800798416
YDL100C,YGR054W,0,3.783754,0.31687241792678833,0.4379146993160248,0.10015083104372025
YJR070C,YER177W,0,3.7835596,0.3166552484035492,0.4379146993160248,0.10025138407945633
YDR065W,YGL031C,0,3.783227,0.31643834710121155,0.4379146993160248,0.10035193711519241
YGL205W,YBL101C,0,3.782656,0.31622177362442017,0.4379146993160248,0.1004524901509285
YJL221C,YPL147W,0,3.7788508,0.3160054683685303,0.4379146993160248,0.10055304318666458
YMR307W,YBR182C,0,3.778114,0.31578946113586426,0.4379146993160248,0.10065359622240067
YJL014W,YPR058W,0,3.7766325,0.3155737817287445,0.4379146993160248,0.10075414925813675
YGL140C,YNL040W,0,3.7765372,0.31535837054252625,0.4379146993160248,0.10085470229387283
YOL152W,YKL107W,1,3.7758276,0.31582537293434143,0.43886256217956543,0.10085470229387283
YHR063C,YPR191W,1,3.7756212,0.3162917494773865,0.4398104250431061,0.10085470229387283
YDR487C,YBR039W,0,3.7751524,0.3160763084888458,0.4398104250431061,0.10095525532960892
YKR076W,YER051W,1,3.7747295,0.316541850566864,0.44075828790664673,0.10095525532960892
YOR356W,YBR146W,0,3.7739978,0.3163265287876129,0.44075828790664673,0.101055808365345
YGR027C,YDR313C,0,3.7732608,0.3161114752292633,0.44075828790664673,0.10115636140108109
YGL160W,YPL276W,1,3.7725894,0.3165760934352875,0.4417061507701874,0.10115636140108109
YHR098C,YDR059C,0,3.7717927,0.3163611590862274,0.4417061507701874,0.10125691443681717
YLR205C,YER174C,1,3.7714138,0.3168249726295471,0.442654013633728,0.10125691443681717
