Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPL007C,YKL092C,0,-2.4523053,0.10300938040018082,0.9549999833106995,0.83160001039505
YOR145C,YKL042W,0,-2.452584,0.1029982715845108,0.9549999833106995,0.8317000269889832
YNL270C,YOR188W,0,-2.4531758,0.10298717021942139,0.9549999833106995,0.8317999839782715
YNL166C,YHR048W,0,-2.454031,0.10297606140375137,0.9549999833106995,0.8319000005722046
YMR112C,YOR381W,0,-2.4549782,0.10296496003866196,0.9549999833106995,0.8320000171661377
YCR088W,YDR518W,0,-2.4555197,0.10295385867357254,0.9549999833106995,0.832099974155426
YPL110C,YHR062C,0,-2.4558017,0.10294276475906372,0.9549999833106995,0.8321999907493591
YOR124C,YKL072W,0,-2.4560735,0.1029316633939743,0.9549999833106995,0.8323000073432922
YMR119W,YDR450W,0,-2.4560828,0.10292057693004608,0.9549999833106995,0.8324000239372253
YDR524C,YJL141C,0,-2.4565527,0.10290948301553726,0.9549999833106995,0.8324999809265137
YAR027W,YGR262C,0,-2.4566915,0.10289839655160904,0.9549999833106995,0.8325999975204468
YHR199C,YNR022C,0,-2.457072,0.10288731008768082,0.9549999833106995,0.8327000141143799
YJL208C,YDR166C,0,-2.457452,0.1028762236237526,0.9549999833106995,0.8327999711036682
YHL016C,YPL042C,0,-2.4580164,0.10286514461040497,0.9549999833106995,0.8328999876976013
YIL079C,YMR314W,0,-2.458823,0.10285406559705734,0.9549999833106995,0.8330000042915344
YOR371C,YGL219C,0,-2.4588618,0.10284298658370972,0.9549999833106995,0.8331000208854675
YNR030W,YBR167C,0,-2.4588888,0.10283191502094269,0.9549999833106995,0.8331999778747559
YER161C,YMR302C,0,-2.4591668,0.10282084345817566,0.9549999833106995,0.833299994468689
YKL021C,YFR031C,0,-2.4593403,0.10280977189540863,0.9549999833106995,0.8334000110626221
YDR240C,YPL268W,0,-2.4593494,0.1027987077832222,0.9549999833106995,0.8335000276565552
YBR212W,YML018C,0,-2.4594557,0.10278764367103577,0.9549999833106995,0.8335999846458435
YDR060W,YBR160W,0,-2.4599984,0.10277657955884933,0.9549999833106995,0.8337000012397766
YOR393W,YDR507C,0,-2.4601188,0.1027655228972435,0.9549999833106995,0.8338000178337097
YGR263C,YLL031C,0,-2.4602196,0.10275446623563766,0.9549999833106995,0.833899974822998
YEL040W,YDL028C,0,-2.460268,0.10274340957403183,0.9549999833106995,0.8339999914169312
YDL216C,YGR004W,0,-2.4604595,0.10273236036300659,0.9549999833106995,0.8341000080108643
YOL142W,YOR025W,0,-2.4613974,0.10272131115198135,0.9549999833106995,0.8342000246047974
YGR166W,YBL064C,0,-2.461746,0.10271026194095612,0.9549999833106995,0.8342999815940857
YIL144W,YOR172W,0,-2.4622147,0.10269921272993088,0.9549999833106995,0.8343999981880188
YFR040W,YLR449W,0,-2.4629838,0.10268817096948624,0.9549999833106995,0.8345000147819519
YER019W,YGR132C,0,-2.463119,0.1026771292090416,0.9549999833106995,0.8345999717712402
YKL040C,YOL095C,0,-2.463501,0.10266609489917755,0.9549999833106995,0.8346999883651733
YDR240C,YAL048C,0,-2.4637606,0.10265506058931351,0.9549999833106995,0.8348000049591064
YMR182C,YBR083W,0,-2.4638028,0.10264402627944946,0.9549999833106995,0.8349000215530396
YKL069W,YIL023C,0,-2.4640138,0.10263299196958542,0.9549999833106995,0.8349999785423279
YGR171C,YJR055W,0,-2.4643302,0.10262196511030197,0.9549999833106995,0.835099995136261
YPL060W,YHR026W,0,-2.4644902,0.10261093825101852,0.9549999833106995,0.8352000117301941
YAR033W,YJL214W,0,-2.4652302,0.10259991139173508,0.9549999833106995,0.8353000283241272
YGL209W,YDR309C,0,-2.4660778,0.10258889198303223,0.9549999833106995,0.8353999853134155
YFL038C,YKL020C,0,-2.4661443,0.10257787257432938,0.9549999833106995,0.8355000019073486
YKL146W,YLR382C,0,-2.466244,0.10256685316562653,0.9549999833106995,0.8356000185012817
YDR270W,YGL094C,0,-2.466285,0.10255584120750427,0.9549999833106995,0.8356999754905701
YIL125W,YEL037C,0,-2.4669232,0.10254482924938202,0.9549999833106995,0.8357999920845032
YOR357C,YNR072W,0,-2.4671195,0.10253381729125977,0.9549999833106995,0.8359000086784363
YGR145W,YNL049C,0,-2.4673562,0.10252281278371811,0.9549999833106995,0.8360000252723694
YEL019C,YDR429C,0,-2.4676058,0.10251180827617645,0.9549999833106995,0.8360999822616577
YBR212W,YMR198W,0,-2.4678576,0.1025008037686348,0.9549999833106995,0.8361999988555908
YKL219W,YHR114W,0,-2.4682322,0.10248980671167374,0.9549999833106995,0.8363000154495239
YPR188C,YMR204C,0,-2.46864,0.10247880965471268,0.9549999833106995,0.8363999724388123
YLR303W,YER151C,0,-2.4688005,0.10246781259775162,0.9549999833106995,0.8364999890327454
YMR172W,YOR337W,0,-2.4691882,0.10245681554079056,0.9549999833106995,0.8366000056266785
YOR130C,YEL018W,0,-2.469279,0.1024458259344101,0.9549999833106995,0.8367000222206116
YBL018C,YOR100C,0,-2.4697173,0.10243483632802963,0.9549999833106995,0.8367999792098999
YOR362C,YNL139C,0,-2.469775,0.10242385417222977,0.9549999833106995,0.836899995803833
YHR086W,YGL162W,0,-2.469854,0.1024128720164299,0.9549999833106995,0.8370000123977661
YBR041W,YGL169W,0,-2.4702291,0.10240188986063004,0.9549999833106995,0.8371000289916992
YDR183W,YLR092W,0,-2.470265,0.10239090770483017,0.9549999833106995,0.8371999859809875
YBR152W,YJL062W,0,-2.4715545,0.1023799329996109,0.9549999833106995,0.8373000025749207
YNL231C,YDL019C,0,-2.4725296,0.10236895829439163,0.9549999833106995,0.8374000191688538
YOR003W,YLR153C,0,-2.4727037,0.10235798358917236,0.9549999833106995,0.8374999761581421
YHR157W,YGL111W,0,-2.472846,0.10234701633453369,0.9549999833106995,0.8375999927520752
YMR200W,YGL090W,0,-2.473191,0.10233604907989502,0.9549999833106995,0.8377000093460083
YCL059C,YDR247W,0,-2.473224,0.10232508182525635,0.9549999833106995,0.8378000259399414
YJL192C,YKR034W,0,-2.4732864,0.10231412202119827,0.9549999833106995,0.8378999829292297
YDL102W,YKL166C,0,-2.4732907,0.1023031622171402,0.9549999833106995,0.8379999995231628
YDR067C,YOR036W,0,-2.4733794,0.10229220241308212,0.9549999833106995,0.838100016117096
YJR035W,YOR076C,0,-2.4735444,0.10228125005960464,0.9549999833106995,0.8381999731063843
YNR008W,YNL297C,0,-2.4736702,0.10227029025554657,0.9549999833106995,0.8382999897003174
YMR080C,YJL137C,0,-2.473989,0.10225934535264969,0.9549999833106995,0.8384000062942505
YLR284C,YOR355W,0,-2.4741757,0.10224839299917221,0.9549999833106995,0.8385000228881836
YDR046C,YLR304C,0,-2.474207,0.10223744809627533,0.9549999833106995,0.8385999798774719
YMR153W,YDR066C,0,-2.475233,0.10222650319337845,0.9549999833106995,0.838699996471405
YNL167C,YJL050W,0,-2.4752839,0.10221556574106216,0.9549999833106995,0.8388000130653381
YMR029C,YMR205C,0,-2.4754155,0.10220462083816528,0.9549999833106995,0.8389000296592712
YGL005C,YCR042C,0,-2.475692,0.102193683385849,0.9549999833106995,0.8389999866485596
YIL016W,YHR028C,0,-2.4762666,0.10218275338411331,0.9549999833106995,0.8391000032424927
YPR031W,YHL013C,0,-2.4765742,0.10217182338237762,0.9549999833106995,0.8392000198364258
YFR024C-A,YPL232W,0,-2.4767885,0.10216089338064194,0.9549999833106995,0.8392999768257141
YMR309C,YMR154C,0,-2.4770248,0.10214996337890625,0.9549999833106995,0.8393999934196472
YJL125C,YJR161C,0,-2.4774091,0.10213904082775116,0.9549999833106995,0.8395000100135803
YPR134W,YGR167W,0,-2.477421,0.10212811827659607,0.9549999833106995,0.8396000266075134
YJL058C,YBR187W,0,-2.477423,0.10211719572544098,0.9549999833106995,0.8396999835968018
YOL128C,YDR313C,0,-2.477615,0.10210627317428589,0.9549999833106995,0.8398000001907349
YLR397C,YNL305C,0,-2.47801,0.1020953580737114,0.9549999833106995,0.839900016784668
YAL034W-A,YEL013W,0,-2.4780426,0.1020844504237175,0.9549999833106995,0.8399999737739563
YMR282C,YDR302W,0,-2.4782429,0.102073535323143,0.9549999833106995,0.8400999903678894
YHR132C,YOR073W,0,-2.4782786,0.10206262767314911,0.9549999833106995,0.8402000069618225
YMR257C,YLR010C,0,-2.478894,0.10205172002315521,0.9549999833106995,0.8403000235557556
YBL035C,YNL182C,0,-2.4789994,0.10204081982374191,0.9549999833106995,0.840399980545044
YBL019W,YGR063C,0,-2.4791572,0.10202991217374802,0.9549999833106995,0.840499997138977
YBR283C,YDR005C,0,-2.479771,0.10201901197433472,0.9549999833106995,0.8406000137329102
YNL156C,YMR027W,0,-2.4797843,0.10200811922550201,0.9549999833106995,0.8406999707221985
YJR121W,YDR378C,0,-2.4798214,0.10199722647666931,0.9549999833106995,0.8407999873161316
YJL156C,YOR308C,0,-2.4803095,0.10198633372783661,0.9549999833106995,0.8409000039100647
YPL012W,YLR207W,0,-2.480829,0.1019754409790039,0.9549999833106995,0.8410000205039978
YKL089W,YML066C,0,-2.4811082,0.1019645556807518,0.9549999833106995,0.8410999774932861
YIL088C,YGL018C,0,-2.481291,0.1019536703824997,0.9549999833106995,0.8411999940872192
YEL002C,YML011C,0,-2.4814727,0.10194278508424759,0.9549999833106995,0.8413000106811523
YHR198C,YPL183W-A,0,-2.4821308,0.10193189978599548,0.9549999833106995,0.8414000272750854
YJL127C,YDR176W,0,-2.4823787,0.10192102193832397,0.9549999833106995,0.8414999842643738
YBR133C,YGR263C,0,-2.48266,0.10191015154123306,0.9549999833106995,0.8416000008583069
YDR351W,YCR046C,0,-2.4833553,0.10189927369356155,0.9549999833106995,0.84170001745224
YHR102W,YHR004C,0,-2.4835107,0.10188840329647064,0.9549999833106995,0.8417999744415283
YNL318C,YGR222W,0,-2.4841135,0.10187753289937973,0.9549999833106995,0.8418999910354614
YBL007C,YNL214W,0,-2.4841802,0.10186666995286942,0.9549999833106995,0.8420000076293945
YIL097W,YGL143C,0,-2.4842625,0.1018557995557785,0.9549999833106995,0.8421000242233276
YPR023C,YDR117C,0,-2.4845269,0.10184493660926819,0.9549999833106995,0.842199981212616
YJL210W,YMR242C,0,-2.4846914,0.10183408111333847,0.9549999833106995,0.8422999978065491
YMR009W,YOL078W,0,-2.4849627,0.10182322561740875,0.9549999833106995,0.8424000144004822
YKL081W,YLR069C,1,-2.4850075,0.10191897302865982,0.9559999704360962,0.8424000144004822
YNL063W,YMR247C,1,-2.4853647,0.10201471298933029,0.9570000171661377,0.8424000144004822
YDR200C,YOR099W,0,-2.4854312,0.10200383514165878,0.9570000171661377,0.8424999713897705
YDR071C,YFL024C,0,-2.4856026,0.10199296474456787,0.9570000171661377,0.8425999879837036
YBR211C,YBR162C,0,-2.4857218,0.10198209434747696,0.9570000171661377,0.8427000045776367
YAL053W,YMR154C,0,-2.4862127,0.10197123140096664,0.9570000171661377,0.8428000211715698
YDR407C,YGR041W,0,-2.4863384,0.10196036845445633,0.9570000171661377,0.8428999781608582
YIL050W,YBL041W,0,-2.4865167,0.10194950550794601,0.9570000171661377,0.8429999947547913
YNL004W,YPR111W,0,-2.486541,0.1019386425614357,0.9570000171661377,0.8431000113487244
YPL095C,YKL188C,0,-2.4868214,0.10192778706550598,0.9570000171661377,0.8432000279426575
YJL014W,YHR116W,0,-2.4875338,0.10191693156957626,0.9570000171661377,0.8432999849319458
YHL039W,YLR194C,0,-2.488063,0.10190608352422714,0.9570000171661377,0.8434000015258789
YPL234C,YDR001C,0,-2.488065,0.10189522802829742,0.9570000171661377,0.843500018119812
YLR383W,YJL168C,0,-2.4883947,0.1018843799829483,0.9570000171661377,0.8435999751091003
YNL003C,YOL023W,0,-2.488528,0.10187353938817978,0.9570000171661377,0.8436999917030334
YNL297C,YIR039C,0,-2.489386,0.10186269134283066,0.9570000171661377,0.8438000082969666
YKL141W,YGL203C,0,-2.4896662,0.10185185074806213,0.9570000171661377,0.8439000248908997
YJL003W,YDR414C,0,-2.4906735,0.10184101015329361,0.9570000171661377,0.843999981880188
YFR021W,YDR140W,0,-2.4908235,0.10183017700910568,0.9570000171661377,0.8440999984741211
YMR060C,YLR121C,0,-2.4909544,0.10181934386491776,0.9570000171661377,0.8442000150680542
YOL042W,YJL125C,0,-2.4910638,0.10180851072072983,0.9570000171661377,0.8442999720573425
YDR349C,YKR034W,0,-2.491276,0.1017976775765419,0.9570000171661377,0.8443999886512756
YMR117C,YMR199W,0,-2.491996,0.10178685188293457,0.9570000171661377,0.8445000052452087
YBL047C,YJL183W,0,-2.4920409,0.10177602618932724,0.9570000171661377,0.8446000218391418
YEL042W,YGL219C,0,-2.4921787,0.1017652079463005,0.9570000171661377,0.8446999788284302
YMR284W,YDR497C,0,-2.492267,0.10175438225269318,0.9570000171661377,0.8447999954223633
YGL124C,YNL248C,0,-2.4923139,0.10174357146024704,0.9570000171661377,0.8449000120162964
YBR107C,YCR094W,0,-2.4923341,0.1017327532172203,0.9570000171661377,0.8450000286102295
YPL244C,YMR237W,0,-2.4928405,0.10172194242477417,0.9570000171661377,0.8450999855995178
YHR044C,YGL148W,0,-2.49292,0.10171112418174744,0.9570000171661377,0.8452000021934509
YOR337W,YNR035C,0,-2.4930904,0.1017003208398819,0.9570000171661377,0.845300018787384
YIL026C,YHR062C,0,-2.4931214,0.10168951004743576,0.9570000171661377,0.8453999757766724
YJR064W,YMR271C,0,-2.4935167,0.10167870670557022,0.9570000171661377,0.8454999923706055
YCL018W,YER038C,0,-2.494011,0.10166790336370468,0.9570000171661377,0.8456000089645386
YLL025W,YNL220W,0,-2.4953544,0.10165710747241974,0.9570000171661377,0.8457000255584717
YNL063W,YGL110C,1,-2.4954205,0.10175251960754395,0.9580000042915344,0.8457000255584717
YDR358W,YNR003C,0,-2.4956605,0.1017417162656784,0.9580000042915344,0.84579998254776
YOR113W,YGL122C,0,-2.4957943,0.10173091292381287,0.9580000042915344,0.8458999991416931
YIL145C,YOL007C,0,-2.49649,0.10172010958194733,0.9580000042915344,0.8460000157356262
YDR211W,YLR033W,0,-2.4968746,0.10170931369066238,0.9580000042915344,0.8460999727249146
YKR066C,YPR164W,0,-2.4970474,0.10169851034879684,0.9580000042915344,0.8461999893188477
YLR250W,YCR024C,0,-2.4970834,0.1016877219080925,0.9580000042915344,0.8463000059127808
YOR210W,YDL247W,0,-2.4972072,0.10167692601680756,0.9580000042915344,0.8464000225067139
YCR035C,YFR027W,0,-2.4976625,0.10166613757610321,0.9580000042915344,0.8464999794960022
YKL062W,YIL150C,0,-2.4977248,0.10165534913539886,0.9580000042915344,0.8465999960899353
YDR412W,YDR217C,0,-2.49823,0.10164456069469452,0.9580000042915344,0.8467000126838684
YDL159W,YJL095W,0,-2.4982796,0.10163377970457077,0.9580000042915344,0.8468000292778015
YKL110C,YGR220C,0,-2.498284,0.10162299871444702,0.9580000042915344,0.8468999862670898
YLR433C,YDR237W,0,-2.498575,0.10161221772432327,0.9580000042915344,0.847000002861023
YMR289W,YJL041W,0,-2.4987051,0.10160144418478012,0.9580000042915344,0.847100019454956
YHR027C,YGR104C,0,-2.499184,0.10159067064523697,0.9580000042915344,0.8471999764442444
YKR022C,YGR044C,0,-2.4997149,0.10157989710569382,0.9580000042915344,0.8472999930381775
YJL035C,YIL034C,0,-2.4999115,0.10156912356615067,0.9580000042915344,0.8474000096321106
YKL189W,YOL116W,0,-2.5001304,0.10155835747718811,0.9580000042915344,0.8475000262260437
YNL201C,YHR092C,0,-2.5004537,0.10154759138822556,0.9580000042915344,0.847599983215332
YDL141W,YNL015W,0,-2.5006292,0.1015368327498436,0.9580000042915344,0.8476999998092651
YKL024C,YGL194C,0,-2.5006418,0.10152606666088104,0.9580000042915344,0.8478000164031982
YGL245W,YGR154C,0,-2.5007296,0.10151531547307968,0.9580000042915344,0.8478999733924866
YGR179C,YGL213C,0,-2.50095,0.10150455683469772,0.9580000042915344,0.8479999899864197
YPL015C,YBR217W,0,-2.5010996,0.10149380564689636,0.9580000042915344,0.8481000065803528
YIL153W,YML034W,0,-2.5012643,0.101483054459095,0.9580000042915344,0.8482000231742859
YGL223C,YOL065C,0,-2.5017793,0.10147230327129364,0.9580000042915344,0.8482999801635742
YPL175W,YDL193W,0,-2.5022078,0.10146155208349228,0.9580000042915344,0.8483999967575073
YLR284C,YJL087C,0,-2.5030746,0.10145080834627151,0.9580000042915344,0.8485000133514404
YOL097C,YPR006C,0,-2.503889,0.10144006460905075,0.9580000042915344,0.8485999703407288
YNL063W,YDL160C,1,-2.5040078,0.10153520107269287,0.9589999914169312,0.8485999703407288
YPL194W,YER003C,0,-2.5040658,0.1015244573354721,0.9589999914169312,0.8486999869346619
YIL144W,YLR457C,0,-2.506067,0.10151370614767075,0.9589999914169312,0.848800003528595
YDR023W,YIL073C,0,-2.506354,0.10150296241044998,0.9589999914169312,0.8489000201225281
YOR084W,YDL226C,0,-2.5063999,0.10149221867322922,0.9589999914169312,0.8489999771118164
YGR252W,YGR048W,0,-2.5068977,0.10148148238658905,0.9589999914169312,0.8490999937057495
YNL317W,YJL058C,0,-2.5072002,0.10147074609994888,0.9589999914169312,0.8492000102996826
YIL107C,YBR229C,0,-2.5075157,0.10146000981330872,0.9589999914169312,0.8493000268936157
YLR348C,YER032W,0,-2.5075338,0.10144927352666855,0.9589999914169312,0.849399983882904
YEL017C-A,YBL093C,0,-2.5077536,0.10143854469060898,0.9589999914169312,0.8495000004768372
YNL161W,YIL147C,0,-2.5078654,0.10142781585454941,0.9589999914169312,0.8496000170707703
YLL031C,YNL055C,0,-2.5079253,0.10141708701848984,0.9589999914169312,0.8496999740600586
YML014W,YLR069C,1,-2.5080826,0.10151210427284241,0.9599999785423279,0.8496999740600586
YEL019C,YOR236W,0,-2.5081413,0.10150137543678284,0.9599999785423279,0.8497999906539917
YOL095C,YDR515W,0,-2.5085049,0.10149064660072327,0.9599999785423279,0.8499000072479248
YDR270W,YHR001W,0,-2.509753,0.1014799177646637,0.9599999785423279,0.8500000238418579
YGR222W,YML025C,0,-2.5098512,0.10146918892860413,0.9599999785423279,0.8500999808311462
YPL031C,YHL027W,0,-2.509861,0.10145846754312515,0.9599999785423279,0.8501999974250793
YLR286C,YKL134C,0,-2.5100849,0.10144774615764618,0.9599999785423279,0.8503000140190125
YER103W,YDR487C,0,-2.510599,0.1014370247721672,0.9599999785423279,0.8503999710083008
YBR181C,YBR290W,0,-2.5107076,0.10142631083726883,0.9599999785423279,0.8504999876022339
YIL103W,YMR024W,1,-2.5107956,0.10152123123407364,0.9610000252723694,0.8504999876022339
YGR258C,YGL234W,0,-2.510947,0.10151050984859467,0.9610000252723694,0.850600004196167
YOR023C,YNL142W,0,-2.511008,0.10149978846311569,0.9610000252723694,0.8507000207901001
YPR034W,YLL021W,0,-2.5112722,0.10148906707763672,0.9610000252723694,0.8507999777793884
YDR365C,YPR199C,0,-2.5114472,0.10147835314273834,0.9610000252723694,0.8508999943733215
YOR161C,YLR332W,0,-2.5115817,0.10146763920783997,0.9610000252723694,0.8510000109672546
YLR258W,YFR022W,0,-2.511624,0.10145692527294159,0.9610000252723694,0.8511000275611877
YBR125C,YDR411C,0,-2.5122964,0.10144621878862381,0.9610000252723694,0.8511999845504761
YHL007C,YLR417W,0,-2.5123076,0.10143550485372543,0.9610000252723694,0.8513000011444092
YOL142W,YHR185C,0,-2.5129523,0.10142480581998825,0.9610000252723694,0.8514000177383423
YBR084W,YFL056C,0,-2.513075,0.10141409933567047,0.9610000252723694,0.8514999747276306
YML066C,YCR024C-A,0,-2.5133803,0.10140340030193329,0.9610000252723694,0.8515999913215637
YMR207C,YLR259C,0,-2.51361,0.1013927012681961,0.9610000252723694,0.8517000079154968
YOL044W,YDR034C,0,-2.5136406,0.10138200223445892,0.9610000252723694,0.8518000245094299
YPR048W,YHR156C,0,-2.5137045,0.10137131065130234,0.9610000252723694,0.8518999814987183
YBR254C,YOR165W,0,-2.5138843,0.10136061906814575,0.9610000252723694,0.8519999980926514
YPR149W,YFR031C,0,-2.5140033,0.10134992748498917,0.9610000252723694,0.8521000146865845
YGR284C,YGR047C,0,-2.514258,0.10133923590183258,0.9610000252723694,0.8521999716758728
YPR048W,YLR035C,0,-2.5144207,0.10132855176925659,0.9610000252723694,0.8522999882698059
YBR158W,YDR288W,0,-2.5145175,0.1013178676366806,0.9610000252723694,0.852400004863739
YOR372C,YGL065C,0,-2.514997,0.10130719095468521,0.9610000252723694,0.8525000214576721
YER033C,YCR094W,0,-2.5151827,0.10129651427268982,0.9610000252723694,0.8525999784469604
YLR100W,YDR416W,0,-2.515248,0.10128583759069443,0.9610000252723694,0.8526999950408936
YGL051W,YER029C,0,-2.5161023,0.10127516090869904,0.9610000252723694,0.8528000116348267
YGR184C,YBL034C,0,-2.516207,0.10126449167728424,0.9610000252723694,0.8529000282287598
YER159C,YNL061W,0,-2.5163796,0.10125382244586945,0.9610000252723694,0.8529999852180481
YML077W,YOL067C,0,-2.516421,0.10124315321445465,0.9610000252723694,0.8531000018119812
YPL058C,YCL035C,0,-2.5166035,0.10123248398303986,0.9610000252723694,0.8532000184059143
YOR178C,YMR216C,0,-2.5171466,0.10122182220220566,0.9610000252723694,0.8532999753952026
YBR001C,YMR076C,0,-2.5179207,0.10121116042137146,0.9610000252723694,0.8533999919891357
YFL049W,YLR098C,0,-2.5185993,0.10120050609111786,0.9610000252723694,0.8535000085830688
YDR013W,YMR208W,0,-2.518643,0.10118985176086426,0.9610000252723694,0.853600025177002
