Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR278W,-1,-99.34770518541336,-35951.51021260023,0.011521652761223678,1.0,0.7159712230215828
YLR259C,-1,-99.42694598436356,-31534.216012895107,0.011517077045274026,1.0,0.7162589928057554
YBR043C,0,-99.43123495578766,-23537.85959547758,0.011517077045274026,1.0,0.7162589928057554
YMR226C,0,-99.44044923782349,-21311.57967543602,0.011517077045274026,1.0,0.7162589928057554
YLR248W,-1,-99.44336253404617,-26579.70015707612,0.011512504962286622,1.0,0.7165467625899281
YNL012W,-1,-99.50117141008377,-30951.933373570442,0.011507936507936509,1.0,0.7168345323741008
YBL010C,0,-99.5056688785553,-24794.389356911182,0.011507936507936509,1.0,0.7168345323741008
YNL211C,0,-99.52422851324081,-40456.280000805855,0.011507936507936509,1.0,0.7168345323741008
YAL012W,0,-99.54079234600067,-23682.837594091892,0.011507936507936509,1.0,0.7168345323741008
YMR205C,0,-99.54706811904907,-25741.66606593132,0.011507936507936509,1.0,0.7168345323741008
YLL006W,-1,-99.63660198450089,-25958.561009705067,0.011503371677905593,1.0,0.7171223021582733
YDR067C,0,-99.6377569437027,-33591.2534340024,0.011503371677905593,1.0,0.7171223021582733
YCR098C,-1,-99.64961791038513,-27193.43759199977,0.011498810467882634,1.0,0.717410071942446
YNR044W,-1,-99.6742411851883,-22129.888364970684,0.011494252873563218,1.0,0.7176978417266187
YDL069C,0,-99.74895989894867,-31712.376650989056,0.011494252873563218,1.0,0.7176978417266187
YFL036W,-1,-99.75015491247177,-22893.6136636436,0.011489698890649762,1.0,0.7179856115107913
YGL047W,-1,-99.75509071350098,-30723.462331414223,0.011485148514851485,1.0,0.718273381294964
YOR304C-A,0,-99.7890293598175,-24018.56009286642,0.011485148514851485,1.0,0.718273381294964
YMR045C,-1,-99.79043805599213,-20854.920903086662,0.011480601741884403,1.0,0.7185611510791367
YJL085W,-1,-99.80792897939682,-36396.85710430145,0.01147605856747131,1.0,0.7188489208633093
YPL072W,-1,-99.82677042484283,-35431.28715765476,0.011471518987341773,1.0,0.719136690647482
YOL008W,-1,-99.90636444091797,-36489.56603819132,0.011466982997232108,1.0,0.7194244604316546
YLL003W,-1,-100.00184005498886,-33379.35728597641,0.011462450592885375,1.0,0.7197122302158273
YIL034C,-1,-100.00840759277344,-32561.911539256573,0.011457921770051362,1.0,0.72
YJR058C,0,-100.03632962703705,-27728.09432786703,0.011457921770051362,1.0,0.72
YCR012W,0,-100.05178034305573,-23764.577797472477,0.011457921770051362,1.0,0.72
YHL047C,-1,-100.07896375656128,-26370.9210755229,0.011453396524486572,1.0,0.7202877697841726
YDR057W,-1,-100.08121418952942,-34922.03233370185,0.011448874851954205,1.0,0.7205755395683453
YHR101C,0,-100.08854156732559,-36541.2942302227,0.011448874851954205,1.0,0.7205755395683453
YML045W,-1,-100.15880215167999,-20200.95872426033,0.011444356748224152,1.0,0.720863309352518
YKR095W-A,-1,-100.20284223556519,-23245.6691031456,0.011439842209072978,1.0,0.7211510791366906
YKR100C,0,-100.36029016971588,-21359.65015679598,0.011439842209072978,1.0,0.7211510791366906
YNL122C,0,-100.42072772979736,-23006.15743213892,0.011439842209072978,1.0,0.7211510791366906
YOL059W,0,-100.43211257457733,-30845.851202368736,0.011439842209072978,1.0,0.7211510791366906
YCR026C,0,-100.44900906085968,-30004.733201742172,0.011439842209072978,1.0,0.7211510791366906
YER075C,-1,-100.52946174144745,-31621.024794757366,0.011435331230283912,1.0,0.7214388489208633
YLR079W,-1,-100.54558002948761,-23863.000583320856,0.011430823807646828,1.0,0.721726618705036
YDR236C,0,-100.5754142999649,-29290.06523653865,0.011430823807646828,1.0,0.721726618705036
YER020W,-1,-100.57678949832916,-29873.86944615841,0.011426319936958234,1.0,0.7220143884892086
YLR341W,-1,-100.59297406673431,-26901.699225842953,0.011421819614021268,1.0,0.7223021582733813
YMR067C,-1,-100.63166451454163,-31720.387660324574,0.01141732283464567,1.0,0.722589928057554
YKL132C,0,-100.64523088932037,-28410.749793946743,0.01141732283464567,1.0,0.722589928057554
YLR189C,-1,-100.67272996902466,-27101.39840644598,0.011412829594647777,1.0,0.7228776978417266
YOR132W,-1,-100.67902702093124,-31304.899420320988,0.011408339889850511,1.0,0.7231654676258993
YLL013C,-1,-100.6964408159256,-25485.102322250605,0.011403853716083366,1.0,0.723453237410072
YML048W,-1,-100.70608592033386,-32125.968609273434,0.01139937106918239,1.0,0.7237410071942446
YDR032C,0,-100.8433164358139,-20359.322929263115,0.01139937106918239,1.0,0.7237410071942446
YGR244C,-1,-100.86413335800171,-24043.751789867878,0.011394891944990177,1.0,0.7240287769784173
YNL286W,-1,-100.90589451789856,-25803.239329218864,0.011390416339355853,1.0,0.7243165467625899
YNL007C,-1,-100.91470146179199,-24223.131703197956,0.011385944248135061,1.0,0.7246043165467626
YCL045C,0,-100.93618941307068,-28626.31357228756,0.011385944248135061,1.0,0.7246043165467626
YDR283C,-1,-100.99957412481308,-33847.603192448616,0.011381475667189953,1.0,0.7248920863309353
YGL060W,-1,-101.04683494567871,-35630.29495841265,0.011377010592389172,1.0,0.7251798561151079
YNL173C,-1,-101.07554173469543,-24403.191559135914,0.011372549019607842,1.0,0.7254676258992806
YMR276W,-1,-101.07778346538544,-30948.577542871237,0.011368090944727557,1.0,0.7257553956834533
YKL185W,-1,-101.12039071321487,-25428.092451691628,0.011363636363636364,1.0,0.7260431654676259
YAL024C,-1,-101.15265941619873,-27133.063705652952,0.01135918527222875,1.0,0.7263309352517986
YDR304C,-1,-101.15851080417633,-30203.693296015263,0.011354737666405637,1.0,0.7266187050359713
YKL012W,-1,-101.20723080635071,-39578.35218524933,0.011350293542074364,1.0,0.7269064748201439
YNR010W,-1,-101.2185914516449,-36432.64981997013,0.01134585289514867,1.0,0.7271942446043166
YGL251C,-1,-101.23463904857635,-33867.97029316425,0.01134141572154869,1.0,0.7274820143884893
YKL107W,0,-101.24212217330933,-21951.50132703781,0.01134141572154869,1.0,0.7274820143884893
YKL222C,0,-101.32363367080688,-25885.458495736122,0.01134141572154869,1.0,0.7274820143884893
YCL043C,-1,-101.39831757545471,-27384.658928871155,0.011336982017200938,1.0,0.7277697841726619
YML028W,-1,-101.49011325836182,-25257.634206473827,0.011332551778038297,1.0,0.7280575539568346
YGR036C,-1,-101.53413087129593,-31106.834137916565,0.011328125,1.0,0.7283453237410072
YER051W,0,-101.56855344772339,-30520.703170239925,0.011328125,1.0,0.7283453237410072
YOL151W,-1,-101.65336674451828,-29314.711659252644,0.011323701679031628,1.0,0.7286330935251799
YOL152W,-1,-101.7079427242279,-28053.831466972828,0.01131928181108509,1.0,0.7289208633093525
YLR225C,-1,-101.71309745311737,-22044.216598272324,0.01131486539211861,1.0,0.7292086330935251
YGR119C,0,-101.75969806313515,-37658.44036056101,0.01131486539211861,1.0,0.7292086330935251
YER028C,-1,-101.76154291629791,-28882.972482651472,0.011310452418096724,1.0,0.7294964028776978
YOR343C-B,-1,-101.93228578567505,-21458.5036110878,0.011306042884990253,1.0,0.7297841726618705
YDR210W-C,-1,-101.93228578567505,-21458.5036110878,0.011301636788776305,1.0,0.7300719424460431
YJL133C-A,0,-101.93228578567505,-21458.5036110878,0.011301636788776305,1.0,0.7300719424460431
YER053C-A,0,-101.93228578567505,-21458.5036110878,0.011301636788776305,1.0,0.7300719424460431
YBL008W-A,0,-101.93228578567505,-21458.5036110878,0.011301636788776305,1.0,0.7300719424460431
YJR096W,-1,-101.94706606864929,-23566.208007454872,0.011297234125438255,1.0,0.7303597122302158
YDR367W,0,-102.01281881332397,-22949.448018193245,0.011297234125438255,1.0,0.7303597122302158
YIL171W,-1,-102.02549278736115,-27302.775199770927,0.011292834890965732,1.0,0.7306474820143884
YMR015C,-1,-102.02587759494781,-26178.419789016247,0.011288439081354613,1.0,0.7309352517985611
YBR301W,0,-102.02757835388184,-25905.088503718376,0.011288439081354613,1.0,0.7309352517985611
YML133C,0,-102.03312957286835,-26327.532049894333,0.011288439081354613,1.0,0.7309352517985611
YMR173W,-1,-102.05272507667542,-21058.78216469288,0.011284046692607004,1.0,0.7312230215827338
YLR077W,0,-102.18692231178284,-30463.95237725973,0.011284046692607004,1.0,0.7312230215827338
YDR482C,-1,-102.19854909181595,-28192.25349712372,0.011279657720731234,1.0,0.7315107913669064
YLR035C,-1,-102.25023728609085,-27507.25651693344,0.011275272161741835,1.0,0.7317985611510791
YDR016C,-1,-102.29045271873474,-34824.31819754839,0.011270890011659542,1.0,0.7320863309352518
YDR059C,-1,-102.29557740688324,-33475.98347836733,0.011266511266511266,1.0,0.7323741007194244
YML112W,-1,-102.32314324378967,-39494.10491788387,0.011262135922330097,1.0,0.7326618705035971
YNL031C,-1,-102.33365595340729,-27731.522562503815,0.01125776397515528,1.0,0.7329496402877698
YCR097WB,0,-102.34521722793579,-22977.73290991783,0.01125776397515528,1.0,0.7329496402877698
YFR033C,-1,-102.40261715650558,-28491.187938541174,0.011253395421032208,1.0,0.7332374100719424
YDR265W,-1,-102.44842773675919,-25205.377367079258,0.011249030256012413,1.0,0.7335251798561151
YKL211C,0,-102.4540855884552,-22856.352707624435,0.011249030256012413,1.0,0.7335251798561151
YPR025C,-1,-102.5613853931427,-35944.34591537714,0.011244668476153548,1.0,0.7338129496402878
YCL019W,-1,-102.56931829452515,-22596.031918287277,0.01124031007751938,1.0,0.7341007194244604
YKL035W,-1,-102.57765209674835,-22903.86278617382,0.011235955056179775,1.0,0.7343884892086331
YHR202W,0,-102.59848594665527,-20665.305876612663,0.011235955056179775,1.0,0.7343884892086331
YER070W,-1,-102.6062439084053,-31493.99474132061,0.011231603408210689,1.0,0.7346762589928058
YMR162C,-1,-102.654531955719,-27295.39237099886,0.011227255129694155,1.0,0.7349640287769784
YMR087W,-1,-102.71759986877441,-22702.285712897778,0.011222910216718266,1.0,0.7352517985611511
YDR343C,-1,-102.72757411003113,-26355.451741695404,0.011218568665377175,1.0,0.7355395683453237
YJR029W,-1,-102.7509708404541,-24718.152436316013,0.011214230471771076,1.0,0.7358273381294964
YLR121C,0,-102.75836789608002,-31447.286119282246,0.011214230471771076,1.0,0.7358273381294964
YLR330W,-1,-102.77629905939102,-34537.95963418484,0.011209895632006184,1.0,0.7361151079136691
YMR297W,0,-102.83127570152283,-26217.567910790443,0.011209895632006184,1.0,0.7361151079136691
YBR119W,-1,-102.84566938877106,-36172.374764323235,0.011205564142194745,1.0,0.7364028776978417
YFL066C,0,-102.8695307970047,-23999.16343688965,0.011205564142194745,1.0,0.7364028776978417
YBR012W-A,-1,-102.8848340511322,-21181.453668236732,0.011201235998455001,1.0,0.7366906474820144
YPL127C,-1,-102.89416289329529,-26259.24226230383,0.011196911196911196,1.0,0.7369784172661871
YBR073W,-1,-102.9110575914383,-41528.10115695,0.011192589733693555,1.0,0.7372661870503597
YHR116W,-1,-102.93219071626663,-32087.96575435996,0.011188271604938271,1.0,0.7375539568345324
YBR161W,-1,-102.96264290809631,-27864.9157192111,0.011183956806787505,1.0,0.7378417266187051
YOR378W,0,-103.00587511062622,-21868.0855448246,0.011183956806787505,1.0,0.7378417266187051
YMR172W,-1,-103.14225578308105,-34543.673999905586,0.01117964533538936,1.0,0.7381294964028777
YIL082W-A,-1,-103.14644241333008,-22798.77966839075,0.011175337186897881,1.0,0.7384172661870504
YML040W,-1,-103.1616759300232,-23994.122825026512,0.011171032357473035,1.0,0.7387050359712231
YPR067W,-1,-103.17393243312836,-33925.52505373955,0.011166730843280709,1.0,0.7389928057553957
YJL061W,0,-103.18330562114716,-56911.752387076616,0.011166730843280709,1.0,0.7389928057553957
YEL020C,0,-103.19895362854004,-22844.364808261395,0.011166730843280709,1.0,0.7389928057553957
YIR025W,-1,-103.20655047893524,-35534.57390797138,0.011162432640492687,1.0,0.7392805755395684
YLR256W-A,-1,-103.22782373428345,-21705.851811408997,0.011158137745286649,1.0,0.739568345323741
YMR166C,-1,-103.23872303962708,-21535.04882133007,0.011153846153846153,1.0,0.7398561151079137
YOR368W,-1,-103.24958896636963,-30281.89373549819,0.01114955786236063,1.0,0.7401438848920864
YLR410W-A,-1,-103.26388549804688,-21959.50572037697,0.011145272867025366,1.0,0.740431654676259
YOL060C,-1,-103.28771340847015,-34527.70728349686,0.01114099116404149,1.0,0.7407194244604317
YBR145W,0,-103.28775548934937,-20686.699374228716,0.01114099116404149,1.0,0.7407194244604317
YPR155C,-1,-103.30720180273056,-26134.91845136881,0.011136712749615975,1.0,0.7410071942446043
YPL187W,-1,-103.32791352272034,-26764.19990617037,0.011132437619961612,1.0,0.7412949640287769
YGR122W,-1,-103.34726309776306,-24656.58403149247,0.011128165771297006,1.0,0.7415827338129496
YDR320C,0,-103.39264261722565,-38969.279107928276,0.011128165771297006,1.0,0.7415827338129496
YDR529C,-1,-103.42861324548721,-28326.661976218224,0.011123897199846567,1.0,0.7418705035971223
YDL210W,-1,-103.4644033908844,-28416.661890864372,0.01111963190184049,1.0,0.7421582733812949
YDR470C,-1,-103.48556733131409,-27025.34912800789,0.011115369873514757,1.0,0.7424460431654676
YCL075W,-1,-103.55129671096802,-24828.827181458473,0.011111111111111112,1.0,0.7427338129496402
YPL141C,-1,-103.55271196365356,-23870.18355500698,0.011106855610877058,1.0,0.7430215827338129
YLR207W,-1,-103.56573688983917,-36944.008572518826,0.01110260336906585,1.0,0.7433093525179856
YJR055W,-1,-103.57400631904602,-28571.87117987871,0.011098354381936472,1.0,0.7435971223021582
YOR389W,0,-103.64791512489319,-21087.035871446133,0.011098354381936472,1.0,0.7435971223021582
YLR070C,0,-103.66772264242172,-32649.570686101913,0.011098354381936472,1.0,0.7435971223021582
YPL270W,-1,-103.6911551952362,-30490.336973130703,0.011094108645753635,1.0,0.7438848920863309
YOR219C,0,-103.7222740650177,-25425.498252749443,0.011094108645753635,1.0,0.7438848920863309
YPR149W,0,-103.72500705718994,-29558.59872418642,0.011094108645753635,1.0,0.7438848920863309
YKL210W,-1,-103.75216799974442,-32517.892634689808,0.011089866156787764,1.0,0.7441726618705036
YLR005W,-1,-103.78078234195709,-31572.993327140808,0.011085626911314985,1.0,0.7444604316546762
YGR038C-B,-1,-103.83629775047302,-22072.05274295807,0.01108139090561712,1.0,0.7447482014388489
YMR164C,-1,-103.87990379333496,-27869.18854802847,0.011077158135981665,1.0,0.7450359712230216
YML110C,-1,-103.88763302564621,-30901.899063050747,0.011072928598701794,1.0,0.7453237410071942
YLR038C,-1,-103.91148567199707,-25279.49452316761,0.011068702290076336,1.0,0.7456115107913669
YJR095W,-1,-103.91952013969421,-29417.531081199646,0.011064479206409768,1.0,0.7458992805755396
YJL062W-A,0,-103.93901515007019,-21460.794826745987,0.011064479206409768,1.0,0.7458992805755396
YOR192C-B,-1,-103.98997282981873,-21968.107614517212,0.011060259344012205,1.0,0.7461870503597122
YLR227W-B,-1,-104.00999450683594,-22056.718983650208,0.01105604269919939,1.0,0.7464748201438849
YOR343W-A,-1,-104.04700994491577,-22033.51032590866,0.011051829268292682,1.0,0.7467625899280576
YDR316W-A,-1,-104.06700038909912,-22092.477937698364,0.011047619047619047,1.0,0.7470503597122302
YDR289C,-1,-104.11293071508408,-33563.0397015214,0.011043412033511044,1.0,0.7473381294964029
YOR142W-B,-1,-104.11502933502197,-22036.737279891968,0.011039208222306814,1.0,0.7476258992805755
YHR009C,0,-104.16264629364014,-19946.194945186377,0.011039208222306814,1.0,0.7476258992805755
YLR410W-B,-1,-104.21050262451172,-21863.22610783577,0.011035007610350075,1.0,0.7479136690647482
YPL155C,-1,-104.24395835399628,-42656.48954543471,0.01103081019399011,1.0,0.7482014388489209
YPL056C,0,-104.2989194393158,-24379.594362199306,0.01103081019399011,1.0,0.7482014388489209
YOL103W-B,-1,-104.3056161403656,-22052.161160707474,0.011026615969581748,1.0,0.7484892086330935
YBR294W,-1,-104.31089222431183,-25709.742653012276,0.011022424933485367,1.0,0.7487769784172662
YJR099W,-1,-104.32797002792358,-34292.20589226484,0.011018237082066869,1.0,0.7490647482014389
YPL257W-B,-1,-104.33335137367249,-22075.649923324585,0.011014052411697683,1.0,0.7493525179856115
YDR261C-D,-1,-104.37802147865295,-22221.431611537933,0.011009870918754746,1.0,0.7496402877697842
YJL030W,-1,-104.39943808317184,-32819.88191860914,0.011005692599620493,1.0,0.7499280575539569
YHR092C,-1,-104.39957761764526,-24383.93702247739,0.011001517450682853,1.0,0.7502158273381295
YNR072W,-1,-104.44987320899963,-32682.642914891243,0.010997345468335229,1.0,0.7505035971223022
YOR279C,-1,-104.46067190170288,-28177.796694725752,0.010993176648976498,1.0,0.7507913669064749
YJR026W,-1,-104.47884511947632,-21898.051819324493,0.01098901098901099,1.0,0.7510791366906475
YNL021W,-1,-104.50145173072815,-25321.144198060036,0.010984848484848484,1.0,0.7513669064748202
YDL211C,0,-104.52565956115723,-23581.16128242016,0.010984848484848484,1.0,0.7513669064748202
YNL223W,-1,-104.54106211662292,-24670.36419132352,0.010980689132904203,1.0,0.7516546762589928
YJR107W,-1,-104.5704835653305,-21537.17155894637,0.01097653292959879,1.0,0.7519424460431655
YMR108W,0,-104.64119189977646,-41349.26350465417,0.01097653292959879,1.0,0.7519424460431655
YNL317W,-1,-104.65514314174652,-40677.87770783901,0.010972379871358306,1.0,0.7522302158273382
YDR028C,-1,-104.68577516078949,-28647.394254744053,0.01096822995461422,1.0,0.7525179856115108
YGL089C,-1,-104.69064652919769,-25092.30778157711,0.010964083175803403,1.0,0.7528057553956835
YIL173W,0,-104.69548201560974,-28245.778829216957,0.010964083175803403,1.0,0.7528057553956835
YCL012W,-1,-104.73620986938477,-22022.323058605194,0.010959939531368102,1.0,0.7530935251798561
YLR391W,0,-104.73703193664551,-23299.227769851685,0.010959939531368102,1.0,0.7530935251798561
YDL124W,-1,-104.80296063423157,-22907.25429868698,0.01095579901775595,1.0,0.7533812949640287
YOL157C,0,-104.82648086547852,-21521.794162869453,0.01095579901775595,1.0,0.7533812949640287
YGR144W,-1,-104.90389239788055,-34862.189562141895,0.01095166163141994,1.0,0.7536690647482014
YGR247W,0,-104.90821254253387,-27510.16363489628,0.01095166163141994,1.0,0.7536690647482014
YGR184C,-1,-104.92920643091202,-26795.12444150448,0.010947527368818422,1.0,0.753956834532374
YLL062C,0,-104.9343529343605,-29394.57301211357,0.010947527368818422,1.0,0.753956834532374
YKR039W,-1,-105.00136423110962,-21913.512008041143,0.010943396226415094,1.0,0.7542446043165467
YDR210C-C,-1,-105.00893998146057,-21755.847421646118,0.01093926820067899,1.0,0.7545323741007194
YEL030W,-1,-105.0160801410675,-24354.692068636417,0.010935143288084464,1.0,0.754820143884892
YKR102W,0,-105.01812076568604,-27575.569355398417,0.010935143288084464,1.0,0.754820143884892
YGR065C,-1,-105.1036262512207,-27710.012516498566,0.010931021485111195,1.0,0.7551079136690647
YAR050W,0,-105.13311976194382,-32600.516483843327,0.010931021485111195,1.0,0.7551079136690647
YER162C,-1,-105.24850398302078,-28616.53404992819,0.01092690278824416,1.0,0.7553956834532374
YEL024W,-1,-105.2882399559021,-30140.677123844624,0.010922787193973634,1.0,0.75568345323741
YFL031W,-1,-105.35472917556763,-21488.269908845425,0.010918674698795181,1.0,0.7559712230215827
YHR074W,0,-105.3857364654541,-31675.474865734577,0.010918674698795181,1.0,0.7559712230215827
YPR106W,-1,-105.41147899627686,-26301.602173775434,0.010914565299209636,1.0,0.7562589928057554
YBR111W-A,-1,-105.42462921142578,-23985.818779945374,0.0109104589917231,1.0,0.756546762589928
YDR501W,-1,-105.45994859933853,-36059.33233204484,0.010906355772846935,1.0,0.7568345323741007
YIL146C,0,-105.55880796909332,-30765.25210544467,0.010906355772846935,1.0,0.7568345323741007
YCL030C,0,-105.56307625770569,-19516.808445245028,0.010906355772846935,1.0,0.7568345323741007
YPR038W,0,-105.56582844257355,-28521.553838789463,0.010906355772846935,1.0,0.7568345323741007
YDR115W,-1,-105.59464311599731,-20542.32424414158,0.010902255639097745,1.0,0.7571223021582734
YDR179C,-1,-105.66675961017609,-32153.913658976555,0.010898158586997369,1.0,0.757410071942446
YNL006W,-1,-105.68550306558609,-33605.71822786331,0.010894064613072877,1.0,0.7576978417266187
YPL113C,0,-105.76895546913147,-22898.7074791193,0.010894064613072877,1.0,0.7576978417266187
YHL037C,0,-105.78143453598022,-23555.33064341545,0.010894064613072877,1.0,0.7576978417266187
YDR011W,-1,-105.78898572921753,-29445.098147958517,0.010889973713856553,1.0,0.7579856115107914
YML018C,0,-105.85727310180664,-20734.574406683445,0.010889973713856553,1.0,0.7579856115107914
YKR075C,-1,-105.87079000473022,-26312.133650183678,0.010885885885885885,1.0,0.758273381294964
YDL141W,0,-105.89797639846802,-27548.566484987736,0.010885885885885885,1.0,0.758273381294964
YLR044C,0,-105.91977524757385,-24458.730180054903,0.010885885885885885,1.0,0.758273381294964
YHL017W,0,-106.03740012645721,-24400.003688097,0.010885885885885885,1.0,0.758273381294964
YEL005C,0,-106.04242467880249,-34566.89083498716,0.010885885885885885,1.0,0.758273381294964
YBL005W-B,-1,-106.07393169403076,-23305.692749500275,0.010881801125703566,1.0,0.7585611510791367
YEL068C,0,-106.0885579586029,-23466.896011948586,0.010881801125703566,1.0,0.7585611510791367
YDR208W,-1,-106.17916595935822,-33010.277902424335,0.010877719429857465,1.0,0.7588489208633094
YDL020C,-1,-106.20891511440277,-30613.56381124258,0.010873640794900637,1.0,0.759136690647482
YDR315C,-1,-106.26003611087799,-26951.63619288802,0.010869565217391304,1.0,0.7594244604316547
YJR062C,0,-106.26765379309654,-36821.75177723169,0.010869565217391304,1.0,0.7594244604316547
YOL075C,0,-106.32011604309082,-23944.156583487988,0.010869565217391304,1.0,0.7594244604316547
YHR214C-B,-1,-106.32256555557251,-22553.131690621376,0.010865492693892843,1.0,0.7597122302158273
YLR228C,-1,-106.3538465499878,-29099.153462409973,0.010861423220973783,1.0,0.76
YGR271W,0,-106.36466991901398,-34699.806325018406,0.010861423220973783,1.0,0.76
YJR052W,-1,-106.39794325828552,-26250.643106162548,0.010857356795207787,1.0,0.7602877697841727
YPL092W,-1,-106.41095328330994,-24514.80058541894,0.010853293413173653,1.0,0.7605755395683453
YMR262W,0,-106.45396256446838,-21094.398597359657,0.010853293413173653,1.0,0.7605755395683453
YHL044W,0,-106.45525360107422,-21432.14044547081,0.010853293413173653,1.0,0.7605755395683453
YBR182C,-1,-106.45777094364166,-26486.645417809486,0.010849233071455293,1.0,0.760863309352518
YKR011C,0,-106.52110677957535,-40402.10602085292,0.010849233071455293,1.0,0.760863309352518
YOR014W,-1,-106.5835268497467,-29694.14872175455,0.010845175766641735,1.0,0.7611510791366907
YHL012W,-1,-106.60662770271301,-24414.63484311104,0.010841121495327103,1.0,0.7614388489208633
YCL066W,-1,-106.62713885307312,-23172.49610185623,0.010837070254110613,1.0,0.761726618705036
YPR011C,0,-106.64912271499634,-24459.042889893055,0.010837070254110613,1.0,0.761726618705036
YBR003W,-1,-106.68998605012894,-30703.829909980297,0.010833022039596563,1.0,0.7620143884892087
YKL061W,0,-106.7081835269928,-22573.887925684452,0.010833022039596563,1.0,0.7620143884892087
YHR214C-C,-1,-106.72518229484558,-23220.002374887466,0.010828976848394324,1.0,0.7623021582733813
YOL086W-A,0,-106.73794507980347,-21475.082319498062,0.010828976848394324,1.0,0.7623021582733813
YGR133W,-1,-106.75277471542358,-36406.64281448722,0.010824934677118328,1.0,0.762589928057554
YGR049W,0,-106.7865275144577,-28840.457803547382,0.010824934677118328,1.0,0.762589928057554
YPR046W,-1,-106.79788327217102,-41463.62246915698,0.01082089552238806,1.0,0.7628776978417267
YFL054C,0,-106.80504775047302,-21794.294570803642,0.01082089552238806,1.0,0.7628776978417267
YJL083W,-1,-106.82155525684357,-27931.4348025918,0.01081685938082805,1.0,0.7631654676258993
YDR033W,-1,-106.82794046401978,-25919.92800426483,0.01081282624906786,1.0,0.763453237410072
YMR074C,0,-106.88168132305145,-24314.28787481785,0.01081282624906786,1.0,0.763453237410072
YGR096W,-1,-106.9348497390747,-35845.00895226002,0.01080879612374208,1.0,0.7637410071942446
YDL012C,0,-107.06052112579346,-23329.54412484169,0.01080879612374208,1.0,0.7637410071942446
YLR086W,-1,-107.0703621506691,-31099.239410698414,0.010804769001490314,1.0,0.7640287769784173
YPR158W-A,-1,-107.09926915168762,-23181.999047756195,0.01080074487895717,1.0,0.76431654676259
YNL076W,-1,-107.15374863147736,-33055.25983941555,0.010796723752792257,1.0,0.7646043165467626
YHR210C,0,-107.1673173904419,-24511.383661985397,0.010796723752792257,1.0,0.7646043165467626
YOL033W,-1,-107.18732988834381,-31360.21902292967,0.010792705619650168,1.0,0.7648920863309353
YER137C-A,-1,-107.21410298347473,-23142.65522456169,0.010788690476190476,1.0,0.7651798561151079
YMR171C,-1,-107.22715854644775,-32851.90036761761,0.010784678319077723,1.0,0.7654676258992805
YCL060C,-1,-107.24725294113159,-23894.092445135117,0.010780669144981412,1.0,0.7657553956834532
YHR006W,-1,-107.2524670958519,-31775.955094516277,0.010776662950575994,1.0,0.7660431654676259
YCL018W,0,-107.2582837343216,-23097.999614596367,0.010776662950575994,1.0,0.7660431654676259
YNL054W-B,-1,-107.29653000831604,-23090.18868803978,0.010772659732540862,1.0,0.7663309352517985
YLR043C,-1,-107.3176349401474,-33672.432731449604,0.010768659487560341,1.0,0.7666187050359712
YHL009W-B,-1,-107.31851148605347,-23196.186111211777,0.010764662212323682,1.0,0.7669064748201438
YOR328W,0,-107.31876295804977,-24941.35530668497,0.010764662212323682,1.0,0.7669064748201438
YDL215C,0,-107.35978734493256,-22005.54909798503,0.010764662212323682,1.0,0.7669064748201438
YBR149W,0,-107.37001669406891,-22253.682684481144,0.010764662212323682,1.0,0.7669064748201438
YPR062W,0,-107.42094454169273,-41035.78783246875,0.010764662212323682,1.0,0.7669064748201438
YKL158W,0,-107.4420874118805,-23385.091920614243,0.010764662212323682,1.0,0.7669064748201438
YER159C-A,-1,-107.50291609764099,-21923.501074552536,0.010760667903525046,1.0,0.7671942446043165
YLR035C-A,-1,-107.52202081680298,-21357.49767923355,0.010756676557863502,1.0,0.7674820143884892
YDR541C,0,-107.53856468200684,-24050.466380238533,0.010756676557863502,1.0,0.7674820143884892
YNL046W,0,-107.58667373657227,-23116.461820721626,0.010756676557863502,1.0,0.7674820143884892
YLR113W,-1,-107.61301231384277,-26018.069139391184,0.010752688172043012,1.0,0.7677697841726618
YKL097W-A,0,-107.62454748153687,-23454.557062149048,0.010752688172043012,1.0,0.7677697841726618
YGR232W,0,-107.63335433602333,-37659.541122183204,0.010752688172043012,1.0,0.7677697841726618
YLR446W,0,-107.67578887939453,-25095.351795971394,0.010752688172043012,1.0,0.7677697841726618
YNR063W,0,-107.68678760528564,-23105.897783637047,0.010752688172043012,1.0,0.7677697841726618
YLR023C,-1,-107.6921700835228,-26181.970918536186,0.010748702742772424,1.0,0.7680575539568345
YNL086W,0,-107.69269216060638,-23325.969477176666,0.010748702742772424,1.0,0.7680575539568345
YLR352W,-1,-107.71136283874512,-21876.275932073593,0.010744720266765468,1.0,0.7683453237410072
YMR044W,-1,-107.7171231508255,-29567.75311988592,0.01074074074074074,1.0,0.7686330935251798
YPL173W,-1,-107.72337472438812,-30632.056101560593,0.010736764161421697,1.0,0.7689208633093525
YLR424W,-1,-107.74806720018387,-36324.33534091711,0.01073279052553664,1.0,0.7692086330935252
YPL018W,-1,-107.7942488193512,-33363.15751361847,0.01072881982981872,1.0,0.7694964028776978
YJR108W,-1,-107.81312143802643,-28096.043719947338,0.010724852071005916,1.0,0.7697841726618705
YJR120W,-1,-107.82928538322449,-26073.09813416004,0.010720887245841035,1.0,0.7700719424460432
YGL204C,0,-107.86096668243408,-25271.524203807116,0.010720887245841035,1.0,0.7700719424460432
